DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-05-06 15:00,18.533333333333328,A,9.291666666666666,A
2021-05-06 16:00,18.45833333333333,A,9.383333333333333,A
2021-05-06 17:00,18.283333333333328,A,9.366666666666667,A
2021-05-06 18:00,18.908333333333328,A,9.309090909090909,A
2021-05-06 19:00,18.933333333333334,A,9.341666666666663,A
2021-05-06 20:00,18.633333333333333,A,9.566666666666668,A
2021-05-06 21:00,18.525,A,9.566666666666665,A
2021-05-06 22:00,18.458333333333336,A,9.566666666666668,A
2021-05-06 23:00,17.791666666666668,A,9.636363636363637,A
2021-05-07 00:00,17.916666666666668,A,9.466666666666667,A
2021-05-07 01:00,18.316666666666666,A,9.283333333333333,A
2021-05-07 02:00,18.291666666666664,A,9.283333333333333,A
2021-05-07 03:00,18.233333333333327,A,9.291666666666666,A
2021-05-07 04:00,17.725,A,9.4,A
2021-05-07 05:00,18.208333333333336,A,9.333333333333334,A
2021-05-07 06:00,18.033333333333328,A,9.4,A
2021-05-07 07:00,17.733333333333334,A,9.409090909090908,A
2021-05-07 08:00,17.375000000000004,A,9.475,A
2021-05-07 09:00,17.541666666666668,A,9.416666666666666,A
2021-05-07 10:00,17.616666666666667,A,9.4,A
2021-05-07 11:00,17.249999999999996,A,9.491666666666664,A
2021-05-07 12:00,17.850000000000005,A,9.416666666666666,A
2021-05-07 13:00,17.891666666666673,A,9.55,A
2021-05-07 14:00,17.966666666666672,A,9.491666666666664,A
2021-05-07 15:00,18.191666666666666,A,9.533333333333333,A
2021-05-07 16:00,18.033333333333328,A,9.5,A
2021-05-07 17:00,17.575000000000006,A,9.616666666666664,A
2021-05-07 18:00,17.983333333333327,A,9.583333333333332,A
2021-05-07 19:00,17.675,A,9.633333333333333,A
2021-05-07 20:00,17.074999999999996,A,9.716666666666667,A
2021-05-07 21:00,17.891666666666673,A,9.6,A
2021-05-07 22:00,17.858333333333327,A,9.516666666666666,A
2021-05-07 23:00,18.558333333333334,A,9.325,A
2021-05-08 00:00,18.475,A,9.258333333333333,A
2021-05-08 01:00,19.175,A,9.016666666666666,A
2021-05-08 02:00,19.291666666666668,A,9.033333333333333,A
2021-05-08 03:00,19.625000000000004,A,8.95,A
2021-05-08 04:00,19.316666666666666,A,9.008333333333336,A
2021-05-08 05:00,19.383333333333336,A,8.933333333333334,A
2021-05-08 06:00,19.441666666666666,A,8.991666666666664,A
2021-05-08 07:00,19.633333333333333,A,8.924999999999997,A
2021-05-08 08:00,19.575,A,8.924999999999997,A
2021-05-08 09:00,19.308333333333334,A,8.950000000000003,A
2021-05-08 10:00,19.08333333333333,A,9.008333333333333,A
2021-05-08 11:00,18.958333333333336,A,9.091666666666667,A
2021-05-08 12:00,18.9,A,9.158333333333333,A
2021-05-08 13:00,18.925,A,9.266666666666667,A
2021-05-08 14:00,18.541666666666668,A,9.358333333333333,A
2021-05-08 15:00,19.15,A,9.316666666666666,A
2021-05-08 16:00,18.816666666666666,A,9.408333333333333,A
2021-05-08 17:00,19.20833333333333,A,9.375000000000002,A
2021-05-08 18:00,19.166666666666664,A,9.4,A
2021-05-08 19:00,18.816666666666666,A,9.500000000000002,A
2021-05-08 20:00,19.241666666666667,A,9.4,A
2021-05-08 21:00,19.033333333333328,A,9.383333333333336,A
2021-05-08 22:00,19.20833333333333,A,9.3,A
2021-05-08 23:00,19.241666666666664,A,9.166666666666666,A
2021-05-09 00:00,19.166666666666668,A,9.116666666666664,A
2021-05-09 01:00,19.425,A,9.025,A
2021-05-09 02:00,19.366666666666667,A,9.041666666666666,A
2021-05-09 03:00,19.325000000000006,A,9.075,A
2021-05-09 04:00,19.508333333333333,A,9.008333333333333,A
2021-05-09 05:00,19.433333333333334,A,8.991666666666667,A
2021-05-09 06:00,19.033333333333328,A,9.075,A
2021-05-09 07:00,18.95833333333333,A,9.016666666666667,A
2021-05-09 08:00,18.616666666666667,A,9.066666666666668,A
2021-05-09 09:00,18.116666666666664,A,9.191666666666668,A
2021-05-09 10:00,17.933333333333326,A,9.150000000000002,A
2021-05-09 11:00,17.533333333333335,A,9.233333333333334,A
2021-05-09 12:00,17.633333333333333,A,9.191666666666666,A
2021-05-09 13:00,17.491666666666664,A,9.016666666666667,A
2021-05-09 14:00,18.016666666666666,A,8.8,A
2021-05-09 15:00,17.525,A,8.916666666666666,A
2021-05-09 16:00,18.133333333333336,A,8.783333333333333,A
2021-05-09 17:00,18.566666666666666,A,8.758333333333333,A
2021-05-09 18:00,18.75,A,8.833333333333334,A
2021-05-09 19:00,18.800000000000004,A,9.083333333333334,A
2021-05-09 20:00,18.83333333333333,A,9.141666666666667,A
2021-05-09 21:00,19.125,A,9.183333333333332,A
2021-05-09 22:00,18.95833333333333,A,9.133333333333333,A
2021-05-09 23:00,18.975,A,9.041666666666666,A
2021-05-10 00:00,18.11666666666667,A,9.163636363636364,A
2021-05-10 01:00,17.983333333333327,A,9.141666666666664,A
2021-05-10 02:00,18.516666666666666,A,9.008333333333336,A
2021-05-10 03:00,18.58333333333333,A,9.025,A
2021-05-10 04:00,18.775,A,8.966666666666667,A
2021-05-10 05:00,18.291666666666668,A,9.125,A
2021-05-10 06:00,18.508333333333333,A,9.025,A
2021-05-10 07:00,18.33333333333333,A,9.1,A
2021-05-10 08:00,18.433333333333334,A,9.041666666666668,A
2021-05-10 09:00,17.566666666666666,A,9.141666666666667,A
2021-05-10 10:00,18.516666666666666,A,8.991666666666664,A
2021-05-10 11:00,17.983333333333327,A,9.058333333333334,A
2021-05-10 12:00,18.55,A,9.058333333333334,A
2021-05-10 13:00,17.625000000000004,A,9.241666666666664,A
2021-05-10 14:00,18.308333333333334,A,9.066666666666666,A
2021-05-10 15:00,17.925,A,9.158333333333333,A
2021-05-10 16:00,17.141666666666666,A,9.308333333333335,A
2021-05-10 17:00,17.575,A,9.366666666666664,A
2021-05-10 18:00,17.133333333333336,A,9.516666666666667,A
2021-05-10 19:00,17.349999999999998,A,9.449999999999998,A
2021-05-10 20:00,17.858333333333334,A,9.325,A
2021-05-10 21:00,17.833333333333332,A,9.375000000000002,A
2021-05-10 22:00,18.05,A,9.208333333333334,A
2021-05-10 23:00,18.416666666666668,A,8.966666666666667,A
2021-05-11 00:00,18.95833333333333,A,8.775,A
2021-05-11 01:00,18.525,A,8.825000000000003,A
2021-05-11 02:00,19.20833333333333,A,8.75,A
2021-05-11 03:00,19.075000000000006,A,8.766666666666667,A
2021-05-11 04:00,18.983333333333327,A,8.741666666666665,A
2021-05-11 05:00,19.091666666666665,A,8.691666666666666,A
2021-05-11 06:00,18.933333333333334,A,8.758333333333335,A
2021-05-11 07:00,18.683333333333334,A,8.791666666666666,A
2021-05-11 08:00,18.733333333333327,A,8.774999999999999,A
2021-05-11 09:00,18.658333333333328,A,8.791666666666666,A
2021-05-11 10:00,19.041666666666664,A,8.758333333333333,A
2021-05-11 11:00,18.441666666666666,A,8.874999999999998,A
2021-05-11 12:00,18.741666666666667,A,8.891666666666666,A
2021-05-11 13:00,18.675,A,9.091666666666663,A
2021-05-11 14:00,19.166666666666668,A,9.016666666666667,A
2021-05-11 15:00,18.791666666666668,A,9.158333333333333,A
2021-05-11 16:00,18.783333333333328,A,9.3,A
2021-05-11 17:00,19.08333333333333,A,9.216666666666667,A
2021-05-11 18:00,19.275,A,9.191666666666668,A
2021-05-11 19:00,19.15,A,9.2,A
2021-05-11 20:00,18.991666666666667,A,9.216666666666667,A
2021-05-11 21:00,19.358333333333327,A,9.066666666666666,A
2021-05-11 22:00,19.0,A,9.041666666666668,A
2021-05-11 23:00,18.916666666666664,A,9.016666666666667,A
2021-05-12 00:00,18.925,A,8.966666666666667,A
2021-05-12 01:00,19.766666666666673,A,8.674999999999999,A
2021-05-12 02:00,20.358333333333327,A,8.616666666666665,A
2021-05-12 03:00,20.283333333333328,A,8.558333333333334,A
2021-05-12 04:00,19.908333333333328,A,8.666666666666666,A
2021-05-12 05:00,19.75,A,8.666666666666666,A
2021-05-12 06:00,20.075,A,8.6,A
2021-05-12 07:00,19.533333333333328,A,8.741666666666665,A
2021-05-12 08:00,20.225,A,8.583333333333334,A
2021-05-12 09:00,19.266666666666666,A,8.758333333333331,A
2021-05-12 10:00,19.258333333333333,A,8.872727272727273,A
2021-05-12 11:00,18.941666666666666,A,8.858333333333333,A
2021-05-12 12:00,19.058333333333334,A,8.936363636363636,A
2021-05-12 13:00,19.49166666666667,A,8.999999999999998,A
2021-05-12 14:00,19.425,A,9.033333333333333,A
2021-05-12 15:00,19.575000000000006,A,9.066666666666666,A
2021-05-12 16:00,19.716666666666665,A,9.133333333333336,A
2021-05-12 17:00,20.066666666666666,A,9.175,A
2021-05-12 18:00,20.175,A,9.175,A
2021-05-12 19:00,19.666666666666668,A,9.233333333333333,A
2021-05-12 20:00,20.45,A,9.025,A
2021-05-12 21:00,20.191666666666674,A,8.99,A
2021-05-12 22:00,19.683333333333334,A,9.109090909090913,A
2021-05-12 23:00,19.475,A,9.05,A
2021-05-13 00:00,19.391666666666673,A,8.916666666666666,A
2021-05-13 01:00,19.25,A,8.916666666666666,A
2021-05-13 02:00,19.175,A,8.866666666666664,A
2021-05-13 03:00,19.325,A,8.883333333333333,A
2021-05-13 04:00,19.85,A,8.741666666666667,A
2021-05-13 05:00,18.858333333333327,A,8.933333333333334,A
2021-05-13 06:00,19.500000000000004,A,8.825000000000003,A
2021-05-13 07:00,19.658333333333328,A,8.799999999999997,A
2021-05-13 08:00,19.575,A,8.791666666666666,A
2021-05-13 09:00,19.83333333333333,A,8.733333333333333,A
2021-05-13 10:00,18.750000000000004,A,8.975,A
2021-05-13 11:00,18.708333333333336,A,8.991666666666667,A
2021-05-13 12:00,18.175,A,9.233333333333334,A
2021-05-13 13:00,17.941666666666666,A,9.300000000000002,A
2021-05-13 14:00,18.591666666666665,A,9.316666666666665,A
2021-05-13 15:00,18.766666666666673,A,9.308333333333332,A
2021-05-13 16:00,18.85,A,9.375,A
2021-05-13 17:00,18.791666666666668,A,9.433333333333335,A
2021-05-13 18:00,18.725,A,9.458333333333334,A
2021-05-13 19:00,17.775000000000006,A,9.775,A
2021-05-13 20:00,18.516666666666666,A,9.885714285714286,A
2021-05-13 21:00,18.38333333333333,A,9.85,A
2021-05-13 22:00,18.316666666666666,A,9.775,A
2021-05-13 23:00,18.375,A,9.641666666666667,A
2021-05-14 00:00,18.525,A,9.433333333333334,A
2021-05-14 01:00,18.641666666666666,A,9.325,A
2021-05-14 02:00,18.108333333333327,A,9.433333333333334,A
2021-05-14 03:00,18.016666666666666,A,9.475,A
2021-05-14 04:00,18.175,A,9.4,A
2021-05-14 05:00,18.25833333333333,A,9.374999999999998,A
2021-05-14 06:00,18.666666666666668,A,9.316666666666668,A
2021-05-14 07:00,18.808333333333334,A,9.283333333333333,A
2021-05-14 08:00,18.541666666666664,A,9.316666666666666,A
2021-05-14 09:00,19.0,A,9.241666666666664,A
2021-05-14 10:00,18.85,A,9.233333333333334,A
2021-05-14 11:00,18.708333333333336,A,9.35,A
2021-05-14 12:00,18.691666666666666,A,9.50909090909091,A
2021-05-14 13:00,19.3,A,9.472727272727274,A
2021-05-14 14:00,18.75,A,9.675,A
2021-05-14 15:00,19.233333333333327,A,9.575,A
2021-05-14 16:00,19.35,A,9.616666666666667,A
2021-05-14 17:00,18.075,A,9.833333333333334,A
2021-05-14 18:00,18.15,A,9.875,A
2021-05-14 19:00,18.758333333333336,A,9.741666666666667,A
2021-05-14 20:00,19.091666666666665,A,9.6,A
2021-05-14 21:00,19.20833333333333,A,9.6,A
2021-05-14 22:00,18.691666666666666,A,9.654545454545453,A
2021-05-14 23:00,17.933333333333326,A,9.58333333333333,A
2021-05-15 00:00,18.25,A,9.408333333333333,A
2021-05-15 01:00,18.1,A,9.436363636363636,A
2021-05-15 02:00,17.974999999999994,A,9.391666666666667,A
2021-05-15 03:00,18.033333333333328,A,9.425,A
2021-05-15 04:00,18.475,A,9.263636363636364,A
2021-05-15 05:00,18.808333333333334,A,9.191666666666666,A
2021-05-15 06:00,18.375,A,9.291666666666668,A
2021-05-15 07:00,18.858333333333327,A,9.166666666666666,A
2021-05-15 08:00,18.75,A,9.175,A
2021-05-15 09:00,18.33333333333333,A,9.258333333333336,A
2021-05-15 10:00,18.483333333333327,A,9.21818181818182,A
2021-05-15 11:00,18.70833333333333,A,9.225,A
2021-05-15 12:00,18.9,A,9.283333333333333,A
2021-05-15 13:00,18.341666666666672,A,9.4,A
2021-05-15 14:00,18.858333333333327,A,9.291666666666666,A
2021-05-15 15:00,18.441666666666666,A,9.408333333333333,A
2021-05-15 16:00,18.916666666666664,A,9.290909090909091,A
2021-05-15 17:00,18.2,A,9.45,A
2021-05-15 18:00,18.316666666666666,A,9.425,A
2021-05-15 19:00,18.716666666666672,A,9.366666666666667,A
2021-05-15 20:00,18.191666666666666,A,9.45,A
2021-05-15 21:00,18.38333333333333,A,9.391666666666666,A
2021-05-15 22:00,17.875,A,9.50909090909091,A
2021-05-15 23:00,17.833333333333332,A,9.441666666666665,A
2021-05-16 00:00,18.45,A,9.25,A
2021-05-16 01:00,18.091666666666665,A,9.325,A
2021-05-16 02:00,18.091666666666665,A,9.283333333333333,A
2021-05-16 03:00,18.716666666666672,A,9.108333333333333,A
2021-05-16 04:00,18.066666666666666,A,9.283333333333333,A
2021-05-16 05:00,18.766666666666673,A,9.125,A
2021-05-16 06:00,18.608333333333327,A,9.227272727272727,A
2021-05-16 07:00,18.758333333333336,A,9.080000000000002,A
2021-05-16 08:00,18.758333333333333,A,9.181818181818182,A
2021-05-16 09:00,18.433333333333334,A,9.175,A
2021-05-16 10:00,18.933333333333334,A,9.091666666666667,A
2021-05-16 11:00,18.425,A,9.250000000000002,A
2021-05-16 12:00,18.425,A,9.3,A
2021-05-16 13:00,18.6,A,9.466666666666667,A
2021-05-16 14:00,18.508333333333333,A,9.575,A
2021-05-16 15:00,18.358333333333327,A,9.625,A
2021-05-16 16:00,18.316666666666666,A,9.691666666666666,A
2021-05-16 17:00,18.95,A,9.508333333333336,A
2021-05-16 18:00,19.133333333333333,A,9.541666666666668,A
2021-05-16 19:00,19.25,A,9.508333333333336,A
2021-05-16 20:00,18.983333333333327,A,9.516666666666667,A
2021-05-16 21:00,18.883333333333333,A,9.408333333333333,A
2021-05-16 22:00,17.899999999999995,A,9.45,A
2021-05-16 23:00,18.358333333333327,A,9.358333333333333,A
2021-05-17 00:00,18.716666666666665,A,9.21818181818182,A
2021-05-17 01:00,18.958333333333336,A,9.166666666666668,A
2021-05-17 02:00,19.7,A,9.016666666666667,A
2021-05-17 03:00,19.899999999999995,A,8.933333333333334,A
2021-05-17 04:00,19.308333333333326,A,9.118181818181819,A
2021-05-17 05:00,19.33333333333333,A,9.066666666666666,A
2021-05-17 06:00,19.741666666666667,A,8.983333333333334,A
2021-05-17 07:00,19.041666666666668,A,9.108333333333334,A
2021-05-17 08:00,19.58333333333333,A,8.975,A
2021-05-17 09:00,19.233333333333327,A,9.03636363636364,A
2021-05-17 10:00,18.858333333333327,A,9.133333333333333,A
2021-05-17 11:00,19.058333333333334,A,9.075,A
2021-05-17 12:00,19.058333333333334,A,9.236363636363636,A
2021-05-17 13:00,18.6,A,9.333333333333334,A
2021-05-17 14:00,19.05,A,9.358333333333333,A
2021-05-17 15:00,19.25833333333333,A,9.510000000000002,A
2021-05-17 16:00,18.933333333333334,A,9.527272727272726,A
2021-05-17 17:00,19.091666666666672,A,9.416666666666666,A
2021-05-17 18:00,18.9,A,9.358333333333333,A
2021-05-17 19:00,19.508333333333336,A,9.36,A
2021-05-17 20:00,19.258333333333333,A,9.454545454545457,A
2021-05-17 21:00,19.675,A,9.358333333333333,A
2021-05-17 22:00,19.275,A,9.333333333333334,A
2021-05-17 23:00,19.066666666666674,A,9.291666666666666,A
2021-05-18 00:00,19.408333333333328,A,9.133333333333336,A
2021-05-18 01:00,19.091666666666665,A,9.141666666666667,A
2021-05-18 02:00,18.4,A,9.266666666666667,A
2021-05-18 03:00,18.941666666666666,A,9.125,A
2021-05-18 04:00,18.808333333333326,A,9.175,A
2021-05-18 05:00,18.075,A,9.316666666666668,A
2021-05-18 06:00,18.808333333333334,A,9.22,A
2021-05-18 07:00,18.70833333333333,A,9.15,A
2021-05-18 08:00,18.058333333333334,A,9.325,A
2021-05-18 09:00,18.216666666666665,A,9.225,A
2021-05-18 10:00,18.225,A,9.32,A
2021-05-18 11:00,18.791666666666668,A,9.183333333333334,A
2021-05-18 12:00,18.29166666666667,A,9.35,A
2021-05-18 13:00,18.366666666666667,A,9.45,A
2021-05-18 14:00,18.566666666666666,A,9.5,A
2021-05-18 15:00,18.741666666666667,A,9.55,A
2021-05-18 16:00,17.983333333333334,A,9.675,A
2021-05-18 17:00,18.33333333333333,A,9.71818181818182,A
2021-05-18 18:00,18.775,A,9.5,A
2021-05-18 19:00,18.308333333333326,A,9.541666666666666,A
2021-05-18 20:00,18.366666666666667,A,9.516666666666664,A
2021-05-18 21:00,18.125,A,9.55,A
2021-05-18 22:00,18.041666666666664,A,9.508333333333333,A
2021-05-18 23:00,18.608333333333327,A,9.290909090909091,A
2021-05-19 00:00,18.075,A,9.366666666666664,A
2021-05-19 01:00,18.325,A,9.275,A
2021-05-19 02:00,17.658333333333335,A,9.416666666666666,A
2021-05-19 03:00,17.650000000000006,A,9.466666666666667,A
2021-05-19 04:00,17.683333333333334,A,9.441666666666666,A
2021-05-19 05:00,17.683333333333334,A,9.425,A
2021-05-19 06:00,18.05,A,9.35,A
2021-05-19 07:00,17.316666666666666,A,9.508333333333336,A
2021-05-19 08:00,17.341666666666665,A,9.525,A
2021-05-19 09:00,17.783333333333335,A,9.416666666666666,A
2021-05-19 10:00,16.866666666666667,A,9.591666666666667,A
2021-05-19 11:00,17.741666666666664,A,9.441666666666668,A
2021-05-19 12:00,17.583333333333332,A,9.566666666666666,A
2021-05-19 13:00,18.166666666666668,A,9.55,A
2021-05-19 14:00,18.1,A,9.575,A
2021-05-19 15:00,18.116666666666664,A,9.590909090909092,A
2021-05-19 16:00,17.616666666666664,A,9.841666666666667,A
2021-05-19 17:00,18.441666666666666,A,9.541666666666666,A
2021-05-19 18:00,18.3,A,9.725,A
2021-05-19 19:00,18.341666666666672,A,9.625,A
2021-05-19 20:00,18.066666666666666,A,9.608333333333333,A
2021-05-19 21:00,18.2,A,9.616666666666667,A
2021-05-19 22:00,18.416666666666668,A,9.5,A
2021-05-19 23:00,18.05,A,9.624999999999998,A
2021-05-20 00:00,18.86666666666667,A,9.325,A
2021-05-20 01:00,18.616666666666664,A,9.316666666666668,A
2021-05-20 02:00,18.591666666666665,A,9.36,A
2021-05-20 03:00,18.075,A,9.466666666666663,A
2021-05-20 04:00,18.61666666666667,A,9.444444444444445,A
2021-05-20 05:00,18.541666666666668,A,9.55,A
2021-05-20 06:00,18.525,A,9.475,A
2021-05-20 07:00,18.316666666666666,A,9.525,A
2021-05-20 08:00,18.58333333333333,A,9.458333333333334,A
2021-05-20 09:00,17.75833333333333,A,9.6,A
2021-05-20 10:00,18.158333333333328,A,9.508333333333336,A
2021-05-20 11:00,17.61666666666667,A,9.666666666666668,A
2021-05-20 12:00,17.26666666666667,A,9.8,A
2021-05-20 13:00,16.96666666666667,A,9.925,A
2021-05-20 14:00,16.991666666666664,A,10.008333333333336,A
2021-05-20 15:00,17.066666666666666,A,10.15,A
2021-05-20 16:00,17.375000000000004,A,10.15,A
2021-05-20 17:00,18.291666666666668,A,9.95,A
2021-05-20 18:00,17.741666666666664,A,10.058333333333334,A
2021-05-20 19:00,18.108333333333327,A,9.958333333333332,A
2021-05-20 20:00,18.275,A,9.966666666666667,A
2021-05-20 21:00,18.33333333333334,A,9.933333333333334,A
2021-05-20 22:00,18.141666666666666,A,9.908333333333333,A
2021-05-20 23:00,17.883333333333336,A,9.874999999999998,A
2021-05-21 00:00,17.925000000000004,A,9.716666666666667,A
2021-05-21 01:00,18.216666666666665,A,9.608333333333333,A
2021-05-21 02:00,17.5,A,9.733333333333334,A
2021-05-21 03:00,18.15,A,9.616666666666664,A
2021-05-21 04:00,18.058333333333334,A,9.616666666666664,A
2021-05-21 05:00,16.816666666666666,A,9.891666666666667,A
2021-05-21 06:00,17.425,A,9.758333333333336,A
2021-05-21 07:00,17.533333333333335,A,9.725,A
2021-05-21 08:00,18.1,A,9.616666666666664,A
2021-05-21 09:00,17.35,A,9.766666666666667,A
2021-05-21 10:00,17.991666666666664,A,9.633333333333336,A
2021-05-21 11:00,18.266666666666673,A,9.616666666666667,A
2021-05-21 12:00,18.775,A,9.683333333333335,A
2021-05-21 13:00,18.216666666666665,A,9.89090909090909,A
2021-05-21 14:00,18.441666666666666,A,9.908333333333333,A
2021-05-21 15:00,18.475,A,9.95,A
2021-05-21 16:00,18.425,A,10.05,A
2021-05-21 17:00,18.633333333333336,A,9.941666666666666,A
2021-05-21 18:00,19.266666666666666,A,9.825,A
2021-05-21 19:00,19.141666666666666,A,9.874999999999998,A
2021-05-21 20:00,19.33333333333333,A,9.877777777777778,A
2021-05-21 21:00,18.75,A,9.841666666666667,A
2021-05-21 22:00,19.425,A,9.683333333333332,A
2021-05-21 23:00,19.158333333333328,A,9.681818181818182,A
2021-05-22 00:00,18.841666666666665,A,9.591666666666667,A
2021-05-22 01:00,18.783333333333328,A,9.608333333333334,A
2021-05-22 02:00,18.375,A,9.65,A
2021-05-22 03:00,18.5,A,9.583333333333334,A
2021-05-22 04:00,18.516666666666666,A,9.624999999999998,A
2021-05-22 05:00,18.33333333333333,A,9.625000000000002,A
2021-05-22 06:00,18.38333333333333,A,9.583333333333334,A
2021-05-22 07:00,18.5,A,9.583333333333334,A
2021-05-22 08:00,18.308333333333334,A,9.641666666666666,A
2021-05-22 09:00,18.45,A,9.516666666666666,A
2021-05-22 10:00,18.166666666666668,A,9.616666666666664,A
2021-05-22 11:00,18.783333333333328,A,9.5,A
2021-05-22 12:00,18.9,A,9.575,A
2021-05-22 13:00,18.891666666666666,A,9.708333333333334,A
2021-05-22 14:00,19.466666666666665,A,9.691666666666668,A
2021-05-22 15:00,19.15,A,9.85,A
2021-05-22 16:00,19.816666666666666,A,9.725,A
2021-05-22 17:00,19.216666666666665,A,9.85,A
2021-05-22 18:00,19.391666666666666,A,9.791666666666666,A
2021-05-22 19:00,19.041666666666668,A,9.866666666666667,A
2021-05-22 20:00,17.991666666666667,A,9.991666666666664,A
2021-05-22 21:00,18.75,A,9.8,A
2021-05-22 22:00,19.183333333333334,A,9.8,A
2021-05-22 23:00,18.725,A,9.683333333333335,A
2021-05-23 00:00,19.608333333333327,A,9.4,A
2021-05-23 01:00,19.883333333333333,A,9.233333333333333,A
