DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-07-07 09:00,18.9,A,2182.5,A,5.1,A,8.0,A,20.05,A
2023-07-07 10:00,18.75,A,2190.0,A,5.05,A,8.0,A,19.2,A
2023-07-07 11:00,18.6,A,2190.0,A,4.975,A,8.0,A,18.575000000000006,A
2023-07-07 12:00,18.5,A,2200.0,A,5.074999999999998,A,8.0,A,17.1,A
2023-07-07 13:00,18.55,A,2200.0,A,5.025,A,8.0,A,18.225,A
2023-07-07 14:00,19.0,A,2200.0,A,5.375,A,8.075000000000001,A,18.875,A
2023-07-07 15:00,19.775,A,2200.0,A,6.074999999999998,A,8.1,A,18.3,A
2023-07-07 16:00,20.8,A,2202.5,A,6.525,A,8.1,A,18.325,A
2023-07-07 17:00,22.15,A,2210.0,A,7.300000000000002,A,8.2,A,17.5,A
2023-07-07 18:00,23.450000000000006,A,2217.5,A,8.175,A,8.2,A,17.65,A
2023-07-07 19:00,24.4,A,2220.0,A,9.05,A,8.275,A,18.4,A
2023-07-07 20:00,25.225,A,2230.0,A,9.85,A,8.3,A,18.4,A
2023-07-07 21:00,25.725,A,2232.5,A,10.15,A,8.375,A,17.825,A
2023-07-07 22:00,25.950000000000006,A,2240.0,A,10.525,A,8.4,A,18.95,A
2023-07-07 23:00,25.675,A,2240.0,A,10.3,A,8.4,A,18.175,A
2023-07-08 00:00,25.225,A,2240.0,A,9.9,A,8.4,A,18.9,A
2023-07-08 01:00,24.500000000000004,A,2240.0,A,9.225,A,8.375,A,18.7,A
2023-07-08 02:00,23.5,A,2240.0,A,8.475,A,8.3,A,14.650000000000002,A
2023-07-08 03:00,22.575,A,2240.0,A,7.574999999999998,A,8.275,A,16.0,A
2023-07-08 04:00,21.675000000000004,A,2240.0,A,6.875,A,8.2,A,16.325000000000006,A
2023-07-08 05:00,20.95,A,2245.0,A,6.15,A,8.2,A,17.15,A
2023-07-08 06:00,20.375,A,2252.5,A,5.725,A,8.15,A,17.200000000000006,A
2023-07-08 07:00,19.775,A,2260.0,A,5.4,A,8.1,A,17.525,A
2023-07-08 08:00,19.25,A,2270.0,A,5.175,A,8.1,A,18.025,A
2023-07-08 09:00,18.825000000000006,A,2277.5,A,5.0,A,8.1,A,18.45,A
2023-07-08 10:00,18.45,A,2280.0,A,4.875,A,8.1,A,17.4,A
2023-07-08 11:00,18.075,A,2287.5,A,4.9,A,8.1,A,16.575,A
2023-07-08 12:00,17.849999999999994,A,2290.0,A,4.875,A,8.1,A,12.85,A
2023-07-08 13:00,17.875,A,2297.5,A,4.975,A,8.1,A,13.375,A
2023-07-08 14:00,18.375,A,2300.0,A,5.225,A,8.1,A,14.35,A
2023-07-08 15:00,19.45,A,2302.5,A,5.799999999999999,A,8.1,A,13.925,A
2023-07-08 16:00,20.8,A,2310.0,A,6.525,A,8.2,A,15.05,A
2023-07-08 17:00,22.3,A,2315.0,A,7.35,A,8.2,A,16.55,A
2023-07-08 18:00,23.65,A,2320.0,A,7.9,A,8.2,A,16.025,A
2023-07-08 19:00,25.075000000000006,A,2330.0,A,8.675,A,8.3,A,13.9,A
2023-07-08 20:00,26.3,A,2335.0,A,9.35,A,8.3,A,12.466666666666667,A
2023-07-08 21:00,26.925,A,2340.0,A,9.575,A,8.35,A,12.725,A
2023-07-08 22:00,27.35,A,2350.0,A,9.975,A,8.4,A,13.3,A
2023-07-08 23:00,27.4,A,2355.0,A,10.075,A,8.4,A,15.45,A
2023-07-09 00:00,27.15,A,2360.0,A,9.925,A,8.4,A,16.174999999999994,A
2023-07-09 01:00,26.450000000000006,A,2367.5,A,9.375,A,8.4,A,12.9,A
2023-07-09 02:00,25.5,A,2370.0,A,8.774999999999999,A,8.4,A,15.45,A
2023-07-09 03:00,24.425,A,2370.0,A,7.95,A,8.375,A,16.174999999999994,A
2023-07-09 04:00,23.325,A,2370.0,A,7.15,A,8.3,A,16.400000000000002,A
2023-07-09 05:00,22.65,A,2377.5,A,6.375,A,8.3,A,17.1,A
2023-07-09 06:00,22.0,A,2380.0,A,5.7,A,8.2,A,16.825000000000006,A
2023-07-09 07:00,21.525,A,2390.0,A,5.1,A,8.2,A,16.549999999999994,A
2023-07-09 08:00,21.075000000000006,A,2395.0,A,4.575,A,8.2,A,16.55,A
2023-07-09 09:00,20.65,A,2400.0,A,4.325,A,8.15,A,16.9,A
2023-07-09 10:00,20.25,A,2400.0,A,4.125,A,8.1,A,16.575,A
2023-07-09 11:00,19.825000000000006,A,2400.0,A,4.025,A,8.1,A,16.575,A
2023-07-09 12:00,19.475,A,2400.0,A,4.1,A,8.1,A,17.85,A
2023-07-09 13:00,19.375,A,2400.0,A,4.2250000000000005,A,8.1,A,17.125,A
2023-07-09 14:00,19.725,A,2400.0,A,4.375,A,8.1,A,16.85,A
2023-07-09 15:00,20.65,A,2400.0,A,5.074999999999998,A,8.125,A,16.2,A
2023-07-09 16:00,21.950000000000006,A,2402.5,A,5.875,A,8.2,A,15.8,A
2023-07-09 17:00,23.375,A,2410.0,A,6.575,A,8.2,A,15.775,A
2023-07-09 18:00,24.775,A,2410.0,A,7.3,A,8.225,A,15.65,A
2023-07-09 19:00,26.225,A,2417.5,A,8.475,A,8.3,A,16.625,A
2023-07-09 20:00,27.325,A,2420.0,A,9.2,A,8.325000000000001,A,17.625,A
2023-07-09 21:00,28.1,A,2422.5,A,9.65,A,8.4,A,17.05,A
2023-07-09 22:00,28.55,A,2430.0,A,10.175,A,8.4,A,18.025,A
2023-07-09 23:00,28.525,A,2440.0,A,10.125,A,8.4,A,16.525000000000002,A
2023-07-10 00:00,28.15,A,2440.0,A,9.8,A,8.4,A,17.0,A
2023-07-10 01:00,27.525,A,2442.5,A,9.15,A,8.4,A,17.6,A
2023-07-10 02:00,26.675,A,2445.0,A,8.274999999999999,A,8.4,A,17.35,A
2023-07-10 03:00,25.65,A,2450.0,A,7.4,A,8.4,A,17.525000000000002,A
2023-07-10 04:00,24.725,A,2450.0,A,6.525,A,8.4,A,17.650000000000006,A
2023-07-10 05:00,23.9,A,2450.0,A,5.775,A,8.350000000000001,A,17.2,A
2023-07-10 06:00,23.125,A,2450.0,A,5.175,A,8.3,A,17.0,A
2023-07-10 07:00,22.5,A,2450.0,A,4.7,A,8.3,A,16.525,A
2023-07-10 08:00,21.975,A,2450.0,A,4.325,A,8.225,A,16.575,A
2023-07-10 09:00,21.475,A,2450.0,A,4.05,A,8.2,A,16.475,A
2023-07-10 10:00,21.125,A,2450.0,A,3.925,A,8.2,A,16.65,A
2023-07-10 11:00,20.8,A,2450.0,A,3.875,A,8.2,A,16.55,A
2023-07-10 12:00,20.55,A,2442.5,A,3.9,A,8.2,A,16.174999999999994,A
2023-07-10 13:00,20.6,A,2440.0,A,4.025,A,8.2,A,16.275,A
2023-07-10 14:00,21.025,A,2440.0,A,4.15,A,8.2,A,14.7,A
2023-07-10 15:00,22.0,A,2440.0,A,4.725,A,8.2,A,14.5,A
2023-07-10 16:00,23.35,A,2430.0,A,5.625,A,8.3,A,14.75,A
2023-07-10 17:00,24.775,A,2430.0,A,6.424999999999999,A,8.3,A,15.175,A
2023-07-10 18:00,26.250000000000004,A,2437.5,A,7.475,A,8.375,A,15.975,A
2023-07-10 19:00,27.6,A,2440.0,A,8.425,A,8.4,A,16.8,A
2023-07-10 20:00,28.6,A,2440.0,A,9.0,A,8.4,A,18.15,A
2023-07-10 21:00,29.1,A,2445.0,A,9.3,A,8.475,A,16.625,A
2023-07-10 22:00,29.25,A,2455.0,A,9.325,A,8.5,A,16.175,A
2023-07-10 23:00,28.975,A,2460.0,A,8.8,A,8.5,A,16.125,A
2023-07-11 00:00,28.3,A,2460.0,A,8.15,A,8.5,A,15.999999999999998,A
2023-07-11 01:00,27.475,A,2460.0,A,7.575,A,8.5,A,17.325,A
2023-07-11 02:00,26.35,A,2460.0,A,6.825,A,8.4,A,15.725,A
2023-07-11 03:00,25.15,A,2450.0,A,6.199999999999998,A,8.4,A,16.825,A
2023-07-11 04:00,24.05,A,2450.0,A,5.65,A,8.4,A,16.15,A
2023-07-11 05:00,23.1,A,2450.0,A,5.275,A,8.375,A,16.475,A
2023-07-11 06:00,22.3,A,2450.0,A,5.0,A,8.3,A,16.775000000000002,A
2023-07-11 07:00,21.700000000000006,A,2457.5,A,4.8,A,8.3,A,16.674999999999994,A
2023-07-11 08:00,21.25,A,2460.0,A,4.675000000000002,A,8.3,A,17.15,A
2023-07-11 09:00,21.0,A,2462.5,A,4.525,A,8.3,A,17.125,A
2023-07-11 10:00,20.8,A,2450.0,A,4.65,A,8.3,A,17.075,A
2023-07-11 11:00,20.55,A,2450.0,A,4.7,A,8.3,A,17.175,A
2023-07-11 12:00,20.425,A,2452.5,A,4.7250000000000005,A,8.3,A,17.525000000000002,A
2023-07-11 13:00,20.15,A,2457.5,A,5.025,A,8.3,A,17.75,A
2023-07-11 14:00,20.25,A,2460.0,A,5.375,A,8.3,A,16.775,A
2023-07-11 15:00,20.675,A,2460.0,A,5.65,A,8.325000000000001,A,17.2,A
2023-07-11 16:00,21.175,A,2470.0,A,6.05,A,8.4,A,16.799999999999994,A
2023-07-11 17:00,21.8,A,2477.5,A,6.725,A,8.4,A,17.05,A
2023-07-11 18:00,22.75,A,2487.5,A,7.325000000000001,A,8.4,A,16.925000000000004,A
2023-07-11 19:00,24.0,A,2495.0,A,8.1,A,8.4,A,16.775000000000002,A
2023-07-11 20:00,25.35,A,2500.0,A,8.775,A,8.475,A,17.1,A
2023-07-11 21:00,26.325,A,2502.5,A,9.275,A,8.5,A,17.4,A
2023-07-11 22:00,26.75,A,2510.0,A,9.4,A,8.5,A,17.775000000000006,A
2023-07-11 23:00,26.700000000000006,A,2510.0,A,9.225,A,8.5,A,17.475,A
2023-07-12 00:00,26.175,A,2510.0,A,8.7,A,8.5,A,17.925,A
2023-07-12 01:00,25.050000000000004,A,2490.0,A,7.875,A,8.5,A,20.1,A
2023-07-12 02:00,23.275,A,2362.5,A,7.15,A,8.5,A,20.85,A
2023-07-12 03:00,22.325000000000006,A,2360.0,A,6.625,A,8.5,A,18.950000000000006,A
2023-07-12 04:00,21.725,A,2365.0,A,6.15,A,8.45,A,18.425,A
2023-07-12 05:00,21.3,A,2377.5,A,5.65,A,8.4,A,18.175,A
2023-07-12 06:00,21.05,A,2380.0,A,5.25,A,8.4,A,18.525,A
2023-07-12 07:00,20.875,A,2387.5,A,4.9,A,8.4,A,18.1,A
2023-07-12 08:00,20.75,A,2402.5,A,4.65,A,8.4,A,18.025,A
2023-07-12 09:00,20.575000000000006,A,2410.0,A,4.525,A,8.4,A,17.525,A
2023-07-12 10:00,20.35,A,2420.0,A,4.425000000000002,A,8.4,A,17.975,A
2023-07-12 11:00,20.175,A,2420.0,A,4.4,A,8.4,A,17.525,A
2023-07-12 12:00,20.1,A,2420.0,A,4.45,A,8.4,A,17.125,A
2023-07-12 13:00,20.2,A,2420.0,A,4.6,A,8.4,A,17.2,A
2023-07-12 14:00,20.725,A,2420.0,A,5.0,A,8.4,A,18.1,A
2023-07-12 15:00,21.55,A,2412.5,A,5.7,A,8.425,A,18.35,A
2023-07-12 16:00,22.65,A,2410.0,A,6.525,A,8.5,A,19.95,A
2023-07-12 17:00,23.65,A,2410.0,A,7.375,A,8.5,A,19.05,A
2023-07-12 18:00,24.55,A,2410.0,A,8.149999999999999,A,8.525,A,19.375,A
2023-07-12 19:00,25.4,A,2402.5,A,8.75,A,8.6,A,19.275,A
2023-07-12 20:00,25.925,A,2400.0,A,9.175,A,8.6,A,20.3,A
2023-07-12 21:00,26.0,A,2390.0,A,9.375,A,8.6,A,19.1,A
2023-07-12 22:00,25.975,A,2380.0,A,9.375,A,8.6,A,18.55,A
2023-07-12 23:00,25.825,A,2372.5,A,9.225,A,8.6,A,18.55,A
2023-07-13 00:00,25.6,A,2362.5,A,8.925,A,8.6,A,18.2,A
2023-07-13 01:00,25.175,A,2350.0,A,8.474999999999998,A,8.6,A,17.15,A
2023-07-13 02:00,24.6,A,2337.5,A,7.65,A,8.6,A,16.975,A
2023-07-13 03:00,23.95,A,2330.0,A,6.699999999999998,A,8.525,A,17.225,A
2023-07-13 04:00,23.35,A,2320.0,A,5.9,A,8.5,A,17.424999999999994,A
2023-07-13 05:00,22.8,A,2317.5,A,5.25,A,8.5,A,17.675,A
2023-07-13 06:00,22.35,A,2310.0,A,4.75,A,8.5,A,17.525000000000002,A
2023-07-13 07:00,21.875,A,2300.0,A,4.475,A,8.5,A,17.375,A
2023-07-13 08:00,21.55,A,2295.0,A,4.3,A,8.5,A,17.5,A
2023-07-13 09:00,21.15,A,2282.5,A,4.2,A,8.5,A,17.75,A
2023-07-13 10:00,20.85,A,2277.5,A,4.2,A,8.5,A,17.549999999999994,A
2023-07-13 11:00,20.55,A,2270.0,A,4.2,A,8.5,A,17.4,A
2023-07-13 12:00,20.35,A,2270.0,A,4.25,A,8.5,A,17.375,A
2023-07-13 13:00,20.4,A,2270.0,A,4.4,A,8.5,A,17.35,A
2023-07-13 14:00,20.9,A,2262.5,A,4.85,A,8.5,A,17.4,A
2023-07-13 15:00,21.725,A,2265.0,A,5.5,A,8.5,A,18.366666666666667,A
2023-07-13 16:00,22.825,A,2270.0,A,6.449999999999998,A,8.55,A,18.525,A
2023-07-13 17:00,24.0,A,2270.0,A,7.575,A,8.6,A,18.575,A
2023-07-13 18:00,25.250000000000004,A,2270.0,A,8.475000000000001,A,8.6,A,18.6,A
2023-07-13 19:00,26.3,A,2270.0,A,9.275,A,8.6,A,19.175,A
2023-07-13 20:00,27.05,A,2270.0,A,9.825,A,8.674999999999999,A,19.933333333333334,A
2023-07-13 21:00,27.275,A,2265.0,A,9.95,A,8.7,A,18.95,A
2023-07-13 22:00,26.95,A,2260.0,A,9.575,A,8.7,A,18.375,A
2023-07-13 23:00,26.35,A,2260.0,A,9.15,A,8.7,A,17.55,A
2023-07-14 00:00,26.125,A,2260.0,A,8.675,A,8.7,A,14.075,A
2023-07-14 01:00,25.65,A,2257.5,A,8.125,A,8.625,A,12.275,A
2023-07-14 02:00,24.925,A,2250.0,A,7.475,A,8.6,A,13.225,A
2023-07-14 03:00,24.275,A,2250.0,A,6.625,A,8.6,A,14.224999999999998,A
2023-07-14 04:00,23.525,A,2250.0,A,5.8,A,8.6,A,10.525,A
2023-07-14 05:00,22.875,A,2250.0,A,5.125,A,8.575,A,11.675,A
2023-07-14 06:00,22.3,A,2250.0,A,4.625,A,8.5,A,11.15,A
2023-07-14 07:00,21.8,A,2247.5,A,4.225,A,8.5,A,11.8,A
2023-07-14 08:00,21.275,A,2242.5,A,3.925,A,8.5,A,12.3,A
2023-07-14 09:00,20.85,A,2240.0,A,3.775,A,8.5,A,9.625,A
2023-07-14 10:00,20.525,A,2245.0,A,3.65,A,8.5,A,10.65,A
2023-07-14 11:00,20.200000000000006,A,2240.0,A,3.65,A,8.5,A,11.975,A
2023-07-14 12:00,19.95,A,2240.0,A,3.625,A,8.5,A,11.9,A
2023-07-14 13:00,19.9,A,2240.0,A,3.75,A,8.5,A,13.625,A
2023-07-14 14:00,20.125,A,2240.0,A,4.1,A,8.5,A,14.0,A
2023-07-14 15:00,20.625,A,2242.5,A,4.725,A,8.5,A,12.8,A
2023-07-14 16:00,21.475,A,2242.5,A,5.75,A,8.525,A,14.925,A
2023-07-14 17:00,22.3,A,2242.5,A,6.6,A,8.6,A,12.5,A
2023-07-14 18:00,23.1,A,2250.0,A,7.699999999999998,A,8.6,A,14.25,A
2023-07-14 19:00,23.9,A,2250.0,A,8.55,A,8.6,A,15.225,A
2023-07-14 20:00,24.375,A,2250.0,A,9.125,A,8.7,A,13.825,A
2023-07-14 21:00,24.275,A,2245.0,A,9.35,A,8.7,A,15.125,A
2023-07-14 22:00,24.05,A,2245.0,A,9.275,A,8.7,A,13.575,A
2023-07-14 23:00,24.175,A,2250.0,A,9.3,A,8.7,A,16.325,A
2023-07-15 00:00,23.975,A,2250.0,A,8.975,A,8.7,A,15.675,A
2023-07-15 01:00,23.55,A,2250.0,A,8.5,A,8.7,A,15.0,A
2023-07-15 02:00,22.975,A,2250.0,A,8.075,A,8.7,A,15.575,A
2023-07-15 03:00,22.325000000000006,A,2250.0,A,7.45,A,8.65,A,16.225,A
2023-07-15 04:00,21.65,A,2250.0,A,6.775,A,8.6,A,17.0,A
2023-07-15 05:00,21.075,A,2250.0,A,6.1000000000000005,A,8.6,A,17.224999999999998,A
2023-07-15 06:00,20.55,A,2252.5,A,5.45,A,8.575,A,18.200000000000006,A
2023-07-15 07:00,20.05,A,2260.0,A,4.95,A,8.5,A,16.5,A
2023-07-15 08:00,19.700000000000006,A,2260.0,A,4.575,A,8.5,A,16.7,A
2023-07-15 09:00,19.425,A,2260.0,A,4.25,A,8.5,A,16.700000000000006,A
2023-07-15 10:00,19.15,A,2260.0,A,4.075,A,8.4,A,16.95,A
2023-07-15 11:00,18.85,A,2260.0,A,3.9,A,8.4,A,17.275,A
2023-07-15 12:00,18.55,A,2260.0,A,3.875,A,8.4,A,16.7,A
2023-07-15 13:00,18.5,A,2260.0,A,4.0,A,8.4,A,16.575000000000006,A
2023-07-15 14:00,18.7,A,2260.0,A,4.175,A,8.4,A,16.700000000000006,A
2023-07-15 15:00,19.15,A,2260.0,A,4.75,A,8.4,A,18.025,A
2023-07-15 16:00,19.75,A,2260.0,A,5.7250000000000005,A,8.475,A,18.025,A
2023-07-15 17:00,20.5,A,2260.0,A,6.675000000000002,A,8.5,A,18.9,A
2023-07-15 18:00,21.3,A,2260.0,A,7.65,A,8.525,A,18.325,A
2023-07-15 19:00,22.175,A,2260.0,A,8.5,A,8.6,A,19.35,A
2023-07-15 20:00,22.975,A,2260.0,A,9.225,A,8.6,A,19.075,A
2023-07-15 21:00,23.475,A,2260.0,A,9.9,A,8.6,A,18.725,A
2023-07-15 22:00,23.7,A,2260.0,A,10.125,A,8.649999999999999,A,19.9,A
2023-07-15 23:00,23.625,A,2260.0,A,10.0,A,8.7,A,19.7,A
2023-07-16 00:00,23.35,A,2260.0,A,9.8,A,8.7,A,18.85,A
2023-07-16 01:00,22.95,A,2260.0,A,9.45,A,8.7,A,18.875,A
2023-07-16 02:00,22.45,A,2260.0,A,8.95,A,8.7,A,19.325,A
2023-07-16 03:00,21.875,A,2260.0,A,8.35,A,8.6,A,19.8,A
2023-07-16 04:00,21.125,A,2267.5,A,7.675000000000002,A,8.6,A,19.5,A
2023-07-16 05:00,20.5,A,2270.0,A,7.025,A,8.6,A,19.85,A
2023-07-16 06:00,19.875,A,2272.5,A,6.324999999999998,A,8.6,A,19.950000000000006,A
2023-07-16 07:00,19.375,A,2277.5,A,5.675000000000002,A,8.5,A,19.175,A
2023-07-16 08:00,18.85,A,2280.0,A,5.175,A,8.5,A,18.125,A
2023-07-16 09:00,18.45,A,2280.0,A,4.8,A,8.475,A,18.4,A
2023-07-16 10:00,18.15,A,2282.5,A,4.475,A,8.4,A,18.925,A
2023-07-16 11:00,17.8,A,2290.0,A,4.15,A,8.4,A,19.175,A
2023-07-16 12:00,17.625,A,2290.0,A,4.1,A,8.4,A,18.45,A
2023-07-16 13:00,17.650000000000006,A,2292.5,A,4.074999999999998,A,8.4,A,18.725,A
2023-07-16 14:00,17.875,A,2300.0,A,4.175,A,8.4,A,18.7,A
2023-07-16 15:00,18.5,A,2300.0,A,4.7,A,8.4,A,19.75,A
2023-07-16 16:00,19.1,A,2307.5,A,5.175,A,8.4,A,19.450000000000006,A
2023-07-16 17:00,19.625,A,2310.0,A,5.55,A,8.4,A,19.625,A
2023-07-16 18:00,20.15,A,2320.0,A,5.925000000000002,A,8.4,A,19.325,A
2023-07-16 19:00,20.775,A,2322.5,A,6.675,A,8.425,A,19.1,A
2023-07-16 20:00,21.925,A,2330.0,A,7.9,A,8.5,A,19.8,A
2023-07-16 21:00,22.95,A,2337.5,A,8.725,A,8.5,A,19.65,A
2023-07-16 22:00,23.625,A,2340.0,A,9.3,A,8.55,A,19.65,A
2023-07-16 23:00,23.975,A,2350.0,A,9.325,A,8.6,A,21.875,A
2023-07-17 00:00,23.975,A,2350.0,A,9.6,A,8.6,A,17.7,A
2023-07-17 01:00,23.725,A,2350.0,A,9.725,A,8.6,A,18.75,A
2023-07-17 02:00,23.200000000000006,A,2345.0,A,9.6,A,8.6,A,18.75,A
2023-07-17 03:00,22.475,A,2342.5,A,9.125,A,8.6,A,17.775000000000006,A
2023-07-17 04:00,21.725,A,2340.0,A,8.7,A,8.6,A,14.25,A
2023-07-17 05:00,20.975,A,2340.0,A,8.225,A,8.6,A,13.625,A
2023-07-17 06:00,20.275,A,2340.0,A,7.625,A,8.6,A,15.45,A
2023-07-17 07:00,19.6,A,2340.0,A,6.9750000000000005,A,8.6,A,15.55,A
2023-07-17 08:00,19.025,A,2340.0,A,6.500000000000001,A,8.55,A,16.35,A
2023-07-17 09:00,18.475,A,2340.0,A,5.9,A,8.5,A,17.375,A
2023-07-17 10:00,17.900000000000006,A,2340.0,A,5.375,A,8.475,A,17.75,A
2023-07-17 11:00,17.400000000000002,A,2340.0,A,4.925,A,8.4,A,17.325,A
2023-07-17 12:00,16.95,A,2340.0,A,4.55,A,8.4,A,14.5,A
2023-07-17 13:00,16.8,A,2347.5,A,4.525,A,8.4,A,15.325,A
2023-07-17 14:00,17.0,A,2350.0,A,4.65,A,8.350000000000001,A,16.35,A
2023-07-17 15:00,17.625,A,2360.0,A,5.25,A,8.4,A,17.45,A
2023-07-17 16:00,18.675,A,2362.5,A,6.05,A,8.4,A,17.474999999999998,A
2023-07-17 17:00,20.125,A,2370.0,A,6.975,A,8.4,A,18.3,A
2023-07-17 18:00,21.6,A,2380.0,A,7.875,A,8.4,A,17.8,A
2023-07-17 19:00,23.075000000000006,A,2392.5,A,8.7,A,8.4,A,18.05,A
2023-07-17 20:00,24.3,A,2402.5,A,9.35,A,8.5,A,18.425,A
2023-07-17 21:00,25.200000000000006,A,2417.5,A,9.65,A,8.5,A,18.65,A
2023-07-17 22:00,25.450000000000006,A,2427.5,A,9.775,A,8.5,A,19.025,A
2023-07-17 23:00,25.05,A,2440.0,A,9.325,A,8.5,A,18.925,A
2023-07-18 00:00,24.4,A,2445.0,A,8.65,A,8.5,A,19.475,A
2023-07-18 01:00,23.725,A,2450.0,A,7.95,A,8.5,A,19.5,A
2023-07-18 02:00,22.975,A,2450.0,A,7.6,A,8.5,A,19.55,A
2023-07-18 03:00,22.3,A,2447.5,A,7.199999999999998,A,8.5,A,19.325000000000006,A
2023-07-18 04:00,21.525,A,2440.0,A,7.025,A,8.575000000000001,A,19.625,A
2023-07-18 05:00,20.825000000000006,A,2440.0,A,6.875000000000001,A,8.6,A,18.85,A
2023-07-18 06:00,20.125,A,2440.0,A,6.675000000000002,A,8.6,A,15.25,A
2023-07-18 07:00,19.575000000000006,A,2435.0,A,6.325,A,8.6,A,16.75,A
2023-07-18 08:00,19.1,A,2430.0,A,6.025,A,8.5,A,17.575000000000006,A
2023-07-18 09:00,18.675,A,2420.0,A,5.8,A,8.5,A,18.1,A
2023-07-18 10:00,18.35,A,2420.0,A,5.449999999999998,A,8.5,A,18.8,A
2023-07-18 11:00,18.025,A,2420.0,A,5.15,A,8.475,A,19.4,A
2023-07-18 12:00,17.775000000000006,A,2420.0,A,4.85,A,8.4,A,19.375,A
2023-07-18 13:00,17.6,A,2425.0,A,4.7,A,8.4,A,18.825,A
2023-07-18 14:00,17.7,A,2430.0,A,4.8,A,8.325000000000001,A,18.65,A
2023-07-18 15:00,17.8,A,2430.0,A,4.85,A,8.3,A,18.2,A
2023-07-18 16:00,18.0,A,2437.5,A,4.825,A,8.3,A,18.575000000000006,A
2023-07-18 17:00,19.3,A,2445.0,A,5.525,A,8.3,A,19.525,A
2023-07-18 18:00,21.175,A,2455.0,A,6.45,A,8.3,A,19.450000000000006,A
2023-07-18 19:00,22.925,A,2460.0,A,7.399999999999999,A,8.3,A,19.775,A
2023-07-18 20:00,24.425,A,2467.5,A,8.350000000000001,A,8.4,A,12.175,A
2023-07-18 21:00,25.45,A,2477.5,A,9.075,A,8.4,A,11.125,A
2023-07-18 22:00,26.05,A,2485.0,A,9.425,A,8.4,A,10.95,A
2023-07-18 23:00,26.275,A,2497.5,A,9.45,A,8.45,A,13.45,A
2023-07-19 00:00,26.075,A,2505.0,A,9.225,A,8.5,A,16.225,A
2023-07-19 01:00,25.700000000000006,A,2515.0,A,8.825,A,8.5,A,16.424999999999994,A
2023-07-19 02:00,25.1,A,2520.0,A,8.2,A,8.5,A,13.875000000000002,A
2023-07-19 03:00,24.225,A,2530.0,A,7.475,A,8.5,A,14.05,A
2023-07-19 04:00,23.175,A,2537.5,A,6.725,A,8.4,A,12.975,A
2023-07-19 05:00,22.3,A,2540.0,A,6.25,A,8.4,A,12.249999999999998,A
2023-07-19 06:00,21.375,A,2540.0,A,5.949999999999998,A,8.4,A,13.125,A
2023-07-19 07:00,20.5,A,2540.0,A,5.75,A,8.4,A,13.8,A
2023-07-19 08:00,19.825000000000006,A,2540.0,A,5.65,A,8.4,A,15.45,A
2023-07-19 09:00,19.125,A,2532.5,A,5.525,A,8.4,A,16.7,A
2023-07-19 10:00,18.525,A,2525.0,A,5.4,A,8.4,A,17.85,A
2023-07-19 11:00,17.925,A,2520.0,A,5.25,A,8.4,A,18.225,A
2023-07-19 12:00,17.45,A,2520.0,A,5.125,A,8.4,A,18.8,A
2023-07-19 13:00,17.225,A,2520.0,A,5.05,A,8.4,A,19.75,A
2023-07-19 14:00,17.4,A,2520.0,A,5.175,A,8.4,A,19.775,A
2023-07-19 15:00,18.1,A,2520.0,A,5.9,A,8.4,A,20.75,A
2023-07-19 16:00,19.075,A,2530.0,A,6.675,A,8.4,A,22.25,A
2023-07-19 17:00,20.275,A,2540.0,A,7.574999999999998,A,8.4,A,23.65,A
2023-07-19 18:00,21.55,A,2542.5,A,8.45,A,8.4,A,25.225,A
2023-07-19 19:00,22.65,A,2555.0,A,9.0,A,8.45,A,26.725,A
2023-07-19 20:00,23.6,A,2565.0,A,9.375,A,8.5,A,28.15,A
2023-07-19 21:00,24.275,A,2575.0,A,9.5,A,8.5,A,28.175,A
2023-07-19 22:00,24.6,A,2582.5,A,9.425,A,8.5,A,26.075,A
2023-07-19 23:00,24.6,A,2592.5,A,9.1,A,8.5,A,19.05,A
2023-07-20 00:00,24.25,A,2600.0,A,8.7,A,8.5,A,12.725,A
2023-07-20 01:00,23.575,A,2610.0,A,8.225,A,8.5,A,13.775,A
2023-07-20 02:00,22.875,A,2617.5,A,7.625,A,8.5,A,11.975,A
2023-07-20 03:00,22.025,A,2625.0,A,6.9,A,8.475,A,14.05,A
2023-07-20 04:00,21.15,A,2637.5,A,6.174999999999999,A,8.4,A,13.75,A
2023-07-20 05:00,20.45,A,2647.5,A,5.625,A,8.4,A,13.425,A
2023-07-20 06:00,19.7,A,2655.0,A,5.225,A,8.4,A,12.3,A
2023-07-20 07:00,18.95,A,2665.0,A,4.9,A,8.325000000000001,A,11.75,A
2023-07-20 08:00,18.25,A,2672.5,A,4.65,A,8.3,A,11.925,A
2023-07-20 09:00,17.65,A,2680.0,A,4.5,A,8.3,A,12.775,A
2023-07-20 10:00,17.225,A,2687.5,A,4.25,A,8.3,A,13.7,A
2023-07-20 11:00,16.775,A,2690.0,A,4.175000000000002,A,8.25,A,14.725,A
2023-07-20 12:00,16.35,A,2680.0,A,4.125,A,8.2,A,15.4,A
2023-07-20 13:00,16.05,A,2677.5,A,4.2,A,8.25,A,14.8,A
2023-07-20 14:00,16.175,A,2670.0,A,4.125,A,8.3,A,15.325,A
