DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2024-05-30 03:00,19.275,A,443.25,A
2024-05-30 04:00,19.0,A,443.0,A
2024-05-30 05:00,18.725,A,443.0,A
2024-05-30 06:00,18.45,A,443.75,A
2024-05-30 07:00,18.175,A,444.0,A
2024-05-30 08:00,17.9,A,445.0,A
2024-05-30 09:00,17.6,A,446.0,A
2024-05-30 10:00,17.3,A,445.75,A
2024-05-30 11:00,17.1,A,445.25,A
2024-05-30 12:00,17.075,A,444.25,A
2024-05-30 13:00,17.375,A,444.5,A
2024-05-30 14:00,17.974999999999994,A,444.25,A
2024-05-30 15:00,18.7,A,445.75,A
2024-05-30 16:00,19.55,A,447.0,A
2024-05-30 17:00,20.4,A,447.75,A
2024-05-30 18:00,21.175,A,449.0,A
2024-05-30 19:00,21.800000000000004,A,450.25,A
2024-05-30 20:00,22.0,A,450.25,A
2024-05-30 21:00,21.925,A,450.0,A
2024-05-30 22:00,21.55,A,450.0,A
2024-05-30 23:00,20.925,A,449.25,A
2024-05-31 00:00,20.3,A,449.0,A
2024-05-31 01:00,19.700000000000006,A,449.25,A
2024-05-31 02:00,19.1,A,449.75,A
2024-05-31 03:00,18.575000000000006,A,450.25,A
2024-05-31 04:00,18.15,A,449.25,A
2024-05-31 05:00,17.75,A,448.0,A
2024-05-31 06:00,17.4,A,447.75,A
2024-05-31 07:00,17.049999999999994,A,447.0,A
2024-05-31 08:00,16.675,A,446.5,A
2024-05-31 09:00,16.35,A,446.0,A
2024-05-31 10:00,15.95,A,446.0,A
2024-05-31 11:00,15.675,A,445.25,A
2024-05-31 12:00,15.625,A,445.5,A
2024-05-31 13:00,16.1,A,446.0,A
2024-05-31 14:00,17.0,A,444.75,A
2024-05-31 15:00,18.025,A,444.5,A
2024-05-31 16:00,19.125,A,445.75,A
2024-05-31 17:00,20.225,A,446.25,A
2024-05-31 18:00,21.25,A,447.0,A
2024-05-31 19:00,22.05,A,448.5,A
2024-05-31 20:00,22.5,A,447.75,A
2024-05-31 21:00,22.575000000000006,A,447.75,A
2024-05-31 22:00,22.25,A,448.0,A
2024-05-31 23:00,21.625,A,447.5,A
2024-06-01 00:00,20.9,A,447.5,A
2024-06-01 01:00,20.15,A,449.0,A
2024-06-01 02:00,19.45,A,449.0,A
2024-06-01 03:00,18.85,A,449.0,A
2024-06-01 04:00,18.3,A,449.0,A
2024-06-01 05:00,17.85,A,449.0,A
2024-06-01 06:00,17.475,A,449.0,A
2024-06-01 07:00,17.175,A,449.0,A
2024-06-01 08:00,16.925,A,449.0,A
2024-06-01 09:00,16.675,A,449.0,A
2024-06-01 10:00,16.4,A,449.0,A
2024-06-01 11:00,16.25,A,449.0,A
2024-06-01 12:00,16.224999999999998,A,449.25,A
2024-06-01 13:00,16.625,A,449.75,A
2024-06-01 14:00,17.525,A,450.5,A
2024-06-01 15:00,18.675,A,452.0,A
2024-06-01 16:00,19.65,A,452.75,A
2024-06-01 17:00,20.55,A,454.5,A
2024-06-01 18:00,21.425,A,454.75,A
2024-06-01 19:00,21.85,A,454.75,A
2024-06-01 20:00,22.05,A,454.5,A
2024-06-01 21:00,22.0,A,454.75,A
2024-06-01 22:00,21.875,A,455.0,A
2024-06-01 23:00,21.6,A,455.0,A
2024-06-02 00:00,21.175,A,455.0,A
2024-06-02 01:00,20.575000000000006,A,455.0,A
2024-06-02 02:00,20.05,A,455.0,A
2024-06-02 03:00,19.675,A,455.0,A
2024-06-02 04:00,19.4,A,455.0,A
2024-06-02 05:00,19.200000000000006,A,456.0,A
2024-06-02 06:00,19.025,A,456.0,A
2024-06-02 07:00,18.85,A,455.0,A
2024-06-02 08:00,18.700000000000006,A,453.0,A
2024-06-02 09:00,18.6,A,453.5,A
2024-06-02 10:00,18.525,A,454.0,A
2024-06-02 11:00,18.5,A,454.5,A
2024-06-02 12:00,18.5,A,455.0,A
2024-06-02 13:00,18.55,A,455.0,A
2024-06-02 14:00,18.625,A,455.0,A
2024-06-02 15:00,18.8,A,455.5,A
2024-06-02 16:00,19.175,A,456.0,A
2024-06-02 17:00,19.75,A,456.0,A
2024-06-02 18:00,20.05,A,456.0,A
2024-06-02 19:00,20.375,A,456.0,A
2024-06-02 20:00,20.45,A,456.5,A
2024-06-02 21:00,20.6,A,456.0,A
2024-06-02 22:00,20.575000000000006,A,456.0,A
2024-06-02 23:00,20.4,A,456.0,A
2024-06-03 00:00,20.175,A,456.5,A
2024-06-03 01:00,19.95,A,457.0,A
2024-06-03 02:00,19.75,A,457.0,A
2024-06-03 03:00,19.575000000000006,A,457.5,A
2024-06-03 04:00,19.45,A,458.0,A
2024-06-03 05:00,19.35,A,458.25,A
2024-06-03 06:00,19.225,A,459.0,A
2024-06-03 07:00,19.1,A,459.5,A
2024-06-03 08:00,18.9,A,460.0,A
2024-06-03 09:00,18.8,A,460.0,A
2024-06-03 10:00,18.7,A,460.5,A
2024-06-03 11:00,18.6,A,461.0,A
2024-06-03 12:00,18.7,A,461.0,A
2024-06-03 13:00,18.950000000000006,A,461.0,A
2024-06-03 14:00,19.75,A,462.0,A
2024-06-03 15:00,20.65,A,462.5,A
2024-06-03 16:00,21.700000000000006,A,464.5,A
2024-06-03 17:00,22.525,A,464.25,A
2024-06-03 18:00,23.05,A,464.25,A
2024-06-03 19:00,23.425,A,465.0,A
2024-06-03 20:00,24.35,A,465.5,A
2024-06-03 21:00,24.925,A,465.5,A
2024-06-03 22:00,24.75,A,466.0,A
2024-06-03 23:00,24.35,A,465.25,A
2024-06-04 00:00,23.85,A,466.0,A
2024-06-04 01:00,23.3,A,466.0,A
2024-06-04 02:00,22.85,A,466.0,A
2024-06-04 03:00,22.425,A,466.0,A
2024-06-04 04:00,22.025,A,466.0,A
2024-06-04 05:00,21.65,A,466.0,A
2024-06-04 06:00,21.275,A,466.0,A
2024-06-04 07:00,20.975,A,466.0,A
2024-06-04 08:00,20.700000000000006,A,466.0,A
2024-06-04 09:00,20.45,A,466.75,A
2024-06-04 10:00,20.200000000000006,A,468.0,A
2024-06-04 11:00,20.05,A,466.5,A
2024-06-04 12:00,20.0,A,466.0,A
2024-06-04 13:00,20.25,A,466.25,A
2024-06-04 14:00,21.0,A,466.0,A
2024-06-04 15:00,,,468.66666666666674,A
2024-06-04 16:00,,,470.75,A
2024-06-04 17:00,,,472.0,A
2024-06-04 18:00,,,473.25,A
2024-06-04 19:00,,,473.0,A
2024-06-04 20:00,,,473.25,A
2024-06-04 21:00,,,474.0,A
2024-06-04 22:00,,,474.0,A
2024-06-04 23:00,,,474.0,A
2024-06-05 00:00,,,474.0,A
2024-06-05 01:00,,,474.0,A
2024-06-05 02:00,,,473.25,A
2024-06-05 03:00,,,473.0,A
2024-06-05 04:00,,,473.0,A
2024-06-05 05:00,,,473.0,A
2024-06-05 06:00,,,473.0,A
2024-06-05 07:00,,,473.0,A
2024-06-05 08:00,,,473.0,A
2024-06-05 09:00,,,472.25,A
2024-06-05 10:00,,,475.25,A
2024-06-05 11:00,,,475.75,A
2024-06-05 12:00,,,475.75,A
2024-06-05 13:00,,,476.0,A
2024-06-05 14:00,,,475.0,A
2024-06-05 15:00,,,474.0,A
2024-06-05 16:00,,,474.0,A
2024-06-05 17:00,,,474.0,A
2024-06-05 18:00,,,475.25,A
2024-06-05 19:00,,,474.75,A
2024-06-05 20:00,,,475.25,A
2024-06-05 21:00,,,474.25,A
2024-06-05 22:00,,,475.0,A
2024-06-05 23:00,,,475.0,A
2024-06-06 00:00,,,474.25,A
2024-06-06 01:00,,,474.0,A
2024-06-06 02:00,,,473.25,A
2024-06-06 03:00,,,473.25,A
2024-06-06 04:00,,,470.75,A
2024-06-06 05:00,,,466.5,A
2024-06-06 06:00,,,462.25,A
2024-06-06 07:00,,,462.0,A
2024-06-06 08:00,,,462.25,A
2024-06-06 09:00,,,463.0,A
2024-06-06 10:00,,,459.5,A
2024-06-06 11:00,,,455.0,A
2024-06-06 12:00,,,459.33333333333326,A
2024-06-06 13:00,,,461.33333333333326,A
2024-06-06 14:00,,,459.5,A
2024-06-06 15:00,,,456.66666666666674,A
2024-06-06 16:00,,,457.5,A
2024-06-06 17:00,,,460.75,A
2024-06-06 18:00,,,460.5,A
2024-06-06 19:00,,,460.0,A
2024-06-06 20:00,,,459.0,A
2024-06-06 21:00,,,459.25,A
2024-06-06 22:00,,,461.25,A
2024-06-06 23:00,,,463.75,A
2024-06-07 00:00,,,465.5,A
2024-06-07 01:00,,,467.5,A
2024-06-07 02:00,,,468.5,A
2024-06-07 03:00,,,469.75,A
2024-06-07 04:00,,,470.5,A
2024-06-07 05:00,,,471.0,A
2024-06-07 06:00,,,470.0,A
2024-06-07 07:00,,,468.75,A
2024-06-07 08:00,,,467.0,A
2024-06-07 09:00,,,465.0,A
2024-06-07 10:00,,,463.0,A
2024-06-07 11:00,,,461.25,A
2024-06-07 12:00,,,459.5,A
2024-06-07 13:00,,,458.5,A
2024-06-07 14:00,,,457.25,A
2024-06-07 15:00,,,456.25,A
2024-06-07 16:00,,,455.75,A
2024-06-07 17:00,,,455.0,A
2024-06-07 18:00,,,455.0,A
2024-06-07 19:00,,,454.25,A
2024-06-07 20:00,,,454.0,A
2024-06-07 21:00,,,454.5,A
2024-06-07 22:00,,,454.0,A
2024-06-07 23:00,,,454.0,A
2024-06-08 00:00,,,453.0,A
2024-06-08 01:00,,,453.0,A
2024-06-08 02:00,,,452.25,A
2024-06-08 03:00,,,452.0,A
2024-06-08 04:00,,,451.0,A
2024-06-08 05:00,,,450.5,A
2024-06-08 06:00,,,450.0,A
2024-06-08 07:00,,,449.5,A
2024-06-08 08:00,,,449.0,A
2024-06-08 09:00,,,448.25,A
2024-06-08 10:00,,,447.5,A
2024-06-08 11:00,,,447.0,A
2024-06-08 12:00,,,446.0,A
2024-06-08 13:00,,,445.75,A
2024-06-08 14:00,,,444.75,A
2024-06-08 15:00,,,444.5,A
2024-06-08 16:00,,,444.0,A
2024-06-08 17:00,,,444.0,A
2024-06-08 18:00,,,443.75,A
2024-06-08 19:00,,,442.75,A
2024-06-08 20:00,,,442.0,A
2024-06-08 21:00,,,441.25,A
2024-06-08 22:00,,,440.0,A
2024-06-08 23:00,,,439.25,A
2024-06-09 00:00,,,438.25,A
2024-06-09 01:00,,,438.0,A
2024-06-09 02:00,,,438.0,A
2024-06-09 03:00,,,438.0,A
2024-06-09 04:00,,,438.0,A
2024-06-09 05:00,,,438.0,A
2024-06-09 06:00,,,438.0,A
2024-06-09 07:00,,,438.0,A
2024-06-09 08:00,,,438.0,A
2024-06-09 09:00,,,438.0,A
2024-06-09 10:00,,,438.0,A
2024-06-09 11:00,,,438.25,A
2024-06-09 12:00,,,438.25,A
2024-06-09 13:00,,,439.0,A
2024-06-09 14:00,,,439.0,A
2024-06-09 15:00,,,439.0,A
2024-06-09 16:00,,,439.5,A
2024-06-09 17:00,,,441.5,A
2024-06-09 18:00,,,443.0,A
2024-06-09 19:00,,,443.0,A
2024-06-09 20:00,,,444.5,A
2024-06-09 21:00,,,444.25,A
2024-06-09 22:00,,,446.0,A
2024-06-09 23:00,,,445.75,A
2024-06-10 00:00,,,444.75,A
2024-06-10 01:00,,,445.0,A
2024-06-10 02:00,,,445.0,A
2024-06-10 03:00,,,445.0,A
2024-06-10 04:00,,,445.0,A
2024-06-10 05:00,,,445.0,A
2024-06-10 06:00,,,444.75,A
2024-06-10 07:00,,,444.5,A
2024-06-10 08:00,,,444.75,A
2024-06-10 09:00,,,445.0,A
2024-06-10 10:00,,,445.0,A
2024-06-10 11:00,,,445.0,A
2024-06-10 12:00,,,445.75,A
2024-06-10 13:00,,,446.0,A
2024-06-10 14:00,,,446.5,A
2024-06-10 15:00,,,447.0,A
2024-06-10 16:00,,,448.0,A
2024-06-10 17:00,,,449.25,A
2024-06-10 18:00,,,450.25,A
2024-06-10 19:00,,,450.25,A
2024-06-10 20:00,,,451.0,A
2024-06-10 21:00,,,450.0,A
2024-06-10 22:00,,,449.25,A
2024-06-10 23:00,,,449.0,A
2024-06-11 00:00,,,449.25,A
2024-06-11 01:00,,,450.0,A
2024-06-11 02:00,,,450.75,A
2024-06-11 03:00,,,451.0,A
2024-06-11 04:00,,,451.5,A
2024-06-11 05:00,,,452.0,A
2024-06-11 06:00,,,452.0,A
2024-06-11 07:00,,,452.0,A
2024-06-11 08:00,,,452.0,A
2024-06-11 09:00,,,452.0,A
2024-06-11 10:00,,,452.25,A
2024-06-11 11:00,,,452.5,A
2024-06-11 12:00,,,453.0,A
2024-06-11 13:00,,,453.0,A
2024-06-11 14:00,,,453.75,A
2024-06-11 15:00,,,454.0,A
2024-06-11 16:00,,,455.0,A
2024-06-11 17:00,,,456.0,A
2024-06-11 18:00,,,457.25,A
2024-06-11 19:00,,,457.75,A
2024-06-11 20:00,,,458.0,A
2024-06-11 21:00,,,459.5,A
2024-06-11 22:00,,,460.5,A
2024-06-11 23:00,,,460.75,A
2024-06-12 00:00,,,462.0,A
2024-06-12 01:00,,,461.5,A
2024-06-12 02:00,,,461.5,A
2024-06-12 03:00,,,461.0,A
2024-06-12 04:00,,,461.0,A
2024-06-12 05:00,,,461.0,A
2024-06-12 06:00,,,460.0,A
2024-06-12 07:00,,,460.75,A
2024-06-12 08:00,,,460.75,A
2024-06-12 09:00,,,461.0,A
2024-06-12 10:00,,,461.0,A
2024-06-12 11:00,,,461.0,A
2024-06-12 12:00,,,461.0,A
2024-06-12 13:00,,,461.0,A
2024-06-12 14:00,,,461.5,A
2024-06-12 15:00,,,462.0,A
2024-06-12 16:00,,,463.25,A
2024-06-12 17:00,,,464.0,A
2024-06-12 18:00,,,465.25,A
2024-06-12 19:00,,,465.5,A
2024-06-12 20:00,,,465.0,A
2024-06-12 21:00,,,466.75,A
2024-06-12 22:00,,,469.0,A
2024-06-12 23:00,,,470.75,A
2024-06-13 00:00,,,469.5,A
2024-06-13 01:00,,,468.5,A
2024-06-13 02:00,,,468.0,A
2024-06-13 03:00,,,468.5,A
2024-06-13 04:00,,,469.0,A
2024-06-13 05:00,,,469.0,A
2024-06-13 06:00,,,469.25,A
2024-06-13 07:00,,,470.0,A
2024-06-13 08:00,,,470.0,A
2024-06-13 09:00,,,470.0,A
2024-06-13 10:00,,,470.0,A
2024-06-13 11:00,,,470.0,A
2024-06-13 12:00,,,470.0,A
2024-06-13 13:00,,,469.75,A
2024-06-13 14:00,,,469.25,A
2024-06-13 15:00,,,470.5,A
2024-06-13 16:00,,,471.5,A
2024-06-13 17:00,,,472.25,A
2024-06-13 18:00,,,472.5,A
2024-06-13 19:00,,,472.5,A
2024-06-13 20:00,,,473.75,A
2024-06-13 21:00,,,476.5,A
2024-06-13 22:00,,,477.0,A
2024-06-13 23:00,,,477.25,A
2024-06-14 00:00,,,475.75,A
2024-06-14 01:00,,,474.75,A
2024-06-14 02:00,,,475.25,A
2024-06-14 03:00,,,475.25,A
2024-06-14 04:00,,,475.25,A
2024-06-14 05:00,,,475.5,A
2024-06-14 06:00,,,474.5,A
2024-06-14 07:00,,,474.0,A
2024-06-14 08:00,,,474.75,A
2024-06-14 09:00,,,474.25,A
2024-06-14 10:00,,,474.25,A
2024-06-14 11:00,,,474.0,A
2024-06-14 12:00,,,475.0,A
2024-06-14 13:00,,,475.0,A
2024-06-14 14:00,,,475.0,A
2024-06-14 15:00,,,475.75,A
2024-06-14 16:00,,,475.75,A
2024-06-14 17:00,,,475.0,A
2024-06-14 18:00,,,475.5,A
2024-06-14 19:00,,,477.0,A
2024-06-14 20:00,,,477.75,A
2024-06-14 21:00,,,477.75,A
2024-06-14 22:00,,,476.75,A
2024-06-14 23:00,,,471.75,A
2024-06-15 00:00,,,468.75,A
2024-06-15 01:00,,,466.0,A
2024-06-15 02:00,,,464.5,A
2024-06-15 03:00,,,461.0,A
2024-06-15 04:00,,,461.25,A
2024-06-15 05:00,,,457.5,A
2024-06-15 06:00,,,447.0,A
2024-06-15 07:00,,,444.0,A
2024-06-15 08:00,,,443.75,A
2024-06-15 09:00,,,440.0,A
2024-06-15 10:00,,,433.25,A
2024-06-15 11:00,,,427.25,A
2024-06-15 12:00,,,425.25,A
2024-06-15 13:00,,,427.5,A
2024-06-15 14:00,,,431.0,A
2024-06-15 15:00,,,433.5,A
2024-06-15 16:00,,,435.0,A
2024-06-15 17:00,,,435.0,A
2024-06-15 18:00,,,434.25,A
2024-06-15 19:00,,,433.25,A
2024-06-15 20:00,,,433.0,A
2024-06-15 21:00,,,433.0,A
2024-06-15 22:00,,,433.75,A
2024-06-15 23:00,,,434.0,A
2024-06-16 00:00,,,434.5,A
2024-06-16 01:00,,,435.0,A
2024-06-16 02:00,,,436.0,A
2024-06-16 03:00,,,436.0,A
2024-06-16 04:00,,,436.75,A
2024-06-16 05:00,,,437.0,A
2024-06-16 06:00,,,437.0,A
2024-06-16 07:00,,,437.0,A
2024-06-16 08:00,,,437.0,A
2024-06-16 09:00,,,437.0,A
2024-06-16 10:00,,,436.0,A
2024-06-16 11:00,,,435.75,A
2024-06-16 12:00,,,435.0,A
2024-06-16 13:00,,,435.0,A
2024-06-16 14:00,,,434.25,A
2024-06-16 15:00,,,434.75,A
2024-06-16 16:00,,,436.25,A
2024-06-16 17:00,,,437.0,A
2024-06-16 18:00,,,438.0,A
2024-06-16 19:00,,,438.75,A
2024-06-16 20:00,,,440.0,A
2024-06-16 21:00,,,440.25,A
2024-06-16 22:00,,,439.75,A
2024-06-16 23:00,,,440.25,A
2024-06-17 00:00,,,437.75,A
2024-06-17 01:00,,,435.75,A
2024-06-17 02:00,,,435.0,A
2024-06-17 03:00,,,434.5,A
2024-06-17 04:00,,,433.5,A
2024-06-17 05:00,,,431.75,A
2024-06-17 06:00,,,430.75,A
2024-06-17 07:00,,,429.5,A
2024-06-17 08:00,,,427.75,A
2024-06-17 09:00,,,425.25,A
2024-06-17 10:00,,,424.25,A
2024-06-17 11:00,,,423.75,A
2024-06-17 12:00,,,423.0,A
2024-06-17 13:00,,,422.25,A
2024-06-17 14:00,,,422.5,A
2024-06-17 15:00,,,423.0,A
2024-06-17 16:00,,,424.0,A
2024-06-17 17:00,,,425.5,A
2024-06-17 18:00,,,426.0,A
2024-06-17 19:00,,,427.0,A
2024-06-17 20:00,,,427.5,A
2024-06-17 21:00,,,428.75,A
2024-06-17 22:00,,,430.0,A
2024-06-17 23:00,,,428.75,A
2024-06-18 00:00,,,428.25,A
2024-06-18 01:00,,,428.25,A
2024-06-18 02:00,,,427.75,A
2024-06-18 03:00,,,427.75,A
2024-06-18 04:00,,,427.0,A
2024-06-18 05:00,,,427.0,A
2024-06-18 06:00,,,427.0,A
2024-06-18 07:00,,,426.0,A
2024-06-18 08:00,,,426.0,A
2024-06-18 09:00,,,426.0,A
2024-06-18 10:00,,,426.25,A
2024-06-18 11:00,,,426.0,A
2024-06-18 12:00,,,426.0,A
2024-06-18 13:00,,,426.25,A
2024-06-18 14:00,,,427.0,A
2024-06-18 15:00,,,428.25,A
2024-06-18 16:00,,,429.75,A
2024-06-18 17:00,,,431.0,A
2024-06-18 18:00,,,431.75,A
2024-06-18 19:00,,,432.5,A
2024-06-18 20:00,,,434.0,A
2024-06-18 21:00,,,435.0,A
2024-06-18 22:00,,,435.75,A
2024-06-18 23:00,,,436.5,A
2024-06-19 00:00,,,437.25,A
2024-06-19 01:00,,,438.25,A
2024-06-19 02:00,,,439.25,A
2024-06-19 03:00,,,438.25,A
2024-06-19 04:00,,,435.0,A
2024-06-19 05:00,,,436.25,A
2024-06-19 06:00,,,435.75,A
2024-06-19 07:00,,,434.5,A
2024-06-19 08:00,,,435.0,A
2024-06-19 09:00,,,435.5,A
2024-06-19 10:00,,,435.25,A
2024-06-19 11:00,,,436.5,A
2024-06-19 12:00,,,437.0,A
2024-06-19 13:00,,,437.0,A
2024-06-19 14:00,,,437.5,A
2024-06-19 15:00,,,438.75,A
2024-06-19 16:00,,,440.0,A
2024-06-19 17:00,,,440.0,A
2024-06-19 18:00,,,439.75,A
2024-06-19 19:00,,,439.75,A
2024-06-19 20:00,,,440.0,A
2024-06-19 21:00,,,440.5,A
2024-06-19 22:00,,,441.25,A
2024-06-19 23:00,,,442.75,A
2024-06-20 00:00,,,446.0,A
2024-06-20 01:00,,,447.0,A
2024-06-20 02:00,,,446.5,A
2024-06-20 03:00,,,445.0,A
2024-06-20 04:00,,,445.0,A
2024-06-20 05:00,,,442.75,A
2024-06-20 06:00,,,441.0,A
2024-06-20 07:00,,,441.25,A
2024-06-20 08:00,,,443.5,A
2024-06-20 09:00,,,443.25,A
2024-06-20 10:00,,,443.0,A
2024-06-20 11:00,,,443.0,A
2024-06-20 12:00,,,443.0,A
2024-06-20 13:00,,,443.0,A
2024-06-20 14:00,,,443.25,A
2024-06-20 15:00,,,444.0,A
2024-06-20 16:00,,,445.0,A
2024-06-20 17:00,,,444.75,A
2024-06-20 18:00,,,443.75,A
2024-06-20 19:00,,,444.25,A
2024-06-20 20:00,,,445.0,A
2024-06-20 21:00,,,444.5,A
2024-06-20 22:00,,,444.5,A
2024-06-20 23:00,,,447.75,A
2024-06-21 00:00,,,449.0,A
2024-06-21 01:00,,,449.75,A
2024-06-21 02:00,,,450.75,A
2024-06-21 03:00,,,451.0,A
2024-06-21 04:00,,,450.0,A
2024-06-21 05:00,,,449.75,A
2024-06-21 06:00,,,449.0,A
2024-06-21 07:00,,,448.5,A
2024-06-21 08:00,,,447.0,A
2024-06-21 09:00,,,447.25,A
2024-06-21 10:00,,,448.5,A
2024-06-21 11:00,,,447.75,A
2024-06-21 12:00,,,447.75,A
2024-06-21 13:00,,,447.0,A
2024-06-21 14:00,,,446.5,A
2024-06-21 15:00,,,447.5,A
2024-06-21 16:00,,,447.5,A
2024-06-21 17:00,,,447.25,A
2024-06-21 18:00,,,447.25,A
2024-06-21 19:00,,,447.25,A
2024-06-21 20:00,,,448.0,A
2024-06-21 21:00,,,451.25,A
2024-06-21 22:00,,,453.25,A
2024-06-21 23:00,,,454.75,A
2024-06-22 00:00,,,455.25,A
2024-06-22 01:00,,,456.25,A
2024-06-22 02:00,,,457.0,A
2024-06-22 03:00,,,457.0,A
2024-06-22 04:00,,,457.0,A
2024-06-22 05:00,,,455.75,A
2024-06-22 06:00,,,455.0,A
2024-06-22 07:00,,,450.5,A
2024-06-22 08:00,,,449.0,A
2024-06-22 09:00,,,449.0,A
2024-06-22 10:00,,,449.5,A
2024-06-22 11:00,,,450.5,A
2024-06-22 12:00,,,451.5,A
2024-06-22 13:00,,,452.5,A
2024-06-22 14:00,,,453.75,A
2024-06-22 15:00,,,455.0,A
2024-06-22 16:00,,,455.0,A
2024-06-22 17:00,,,454.5,A
2024-06-22 18:00,,,451.75,A
2024-06-22 19:00,,,452.0,A
2024-06-22 20:00,,,454.25,A
2024-06-22 21:00,,,456.25,A
2024-06-22 22:00,,,457.5,A
2024-06-22 23:00,,,459.5,A
2024-06-23 00:00,,,461.0,A
2024-06-23 01:00,,,461.5,A
2024-06-23 02:00,,,462.75,A
2024-06-23 03:00,,,462.5,A
2024-06-23 04:00,,,462.0,A
2024-06-23 05:00,,,463.0,A
2024-06-23 06:00,,,463.75,A
2024-06-23 07:00,,,462.5,A
2024-06-23 08:00,,,459.5,A
2024-06-23 09:00,,,460.5,A
2024-06-23 10:00,,,461.0,A
2024-06-23 11:00,,,460.75,A
2024-06-23 12:00,,,459.25,A
2024-06-23 13:00,,,459.25,A
2024-06-23 14:00,,,459.0,A
2024-06-23 15:00,,,458.75,A
2024-06-23 16:00,,,458.5,A
2024-06-23 17:00,,,458.0,A
2024-06-23 18:00,,,457.75,A
2024-06-23 19:00,,,457.75,A
2024-06-23 20:00,,,457.75,A
2024-06-23 21:00,,,458.5,A
2024-06-23 22:00,,,458.5,A
2024-06-23 23:00,,,457.0,A
2024-06-24 00:00,,,457.5,A
2024-06-24 01:00,,,459.0,A
2024-06-24 02:00,,,461.0,A
2024-06-24 03:00,,,462.75,A
2024-06-24 04:00,,,462.75,A
2024-06-24 05:00,,,462.0,A
2024-06-24 06:00,,,462.0,A
2024-06-24 07:00,,,462.5,A
2024-06-24 08:00,,,463.0,A
2024-06-24 09:00,,,462.5,A
2024-06-24 10:00,,,462.75,A
2024-06-24 11:00,,,463.5,A
2024-06-24 12:00,,,463.0,A
2024-06-24 13:00,,,462.5,A
2024-06-24 14:00,,,461.5,A
2024-06-24 15:00,,,461.0,A
2024-06-24 16:00,,,462.0,A
2024-06-24 17:00,,,462.5,A
2024-06-24 18:00,,,461.75,A
2024-06-24 19:00,,,462.0,A
2024-06-24 20:00,,,463.75,A
2024-06-24 21:00,,,464.25,A
2024-06-24 22:00,,,465.75,A
2024-06-24 23:00,,,466.75,A
2024-06-25 00:00,,,467.25,A
2024-06-25 01:00,,,468.25,A
2024-06-25 02:00,,,469.0,A
2024-06-25 03:00,,,470.0,A
2024-06-25 04:00,,,470.25,A
2024-06-25 05:00,,,464.75,A
2024-06-25 06:00,,,462.25,A
2024-06-25 07:00,,,462.0,A
2024-06-25 08:00,,,461.75,A
2024-06-25 09:00,,,462.0,A
2024-06-25 10:00,,,462.0,A
2024-06-25 11:00,,,462.0,A
2024-06-25 12:00,,,463.0,A
2024-06-25 13:00,,,464.0,A
2024-06-25 14:00,,,463.5,A
2024-06-25 15:00,,,461.5,A
2024-06-25 16:00,,,459.25,A
2024-06-25 17:00,,,458.75,A
2024-06-25 18:00,,,459.0,A
2024-06-25 19:00,,,460.0,A
2024-06-25 20:00,,,459.75,A
2024-06-25 21:00,,,459.25,A
2024-06-25 22:00,,,458.75,A
2024-06-25 23:00,,,458.0,A
2024-06-26 00:00,,,458.25,A
2024-06-26 01:00,,,459.25,A
2024-06-26 02:00,,,460.0,A
2024-06-26 03:00,,,461.0,A
2024-06-26 04:00,,,460.0,A
2024-06-26 05:00,,,460.25,A
2024-06-26 06:00,,,460.25,A
2024-06-26 07:00,,,461.25,A
2024-06-26 08:00,,,462.0,A
2024-06-26 09:00,,,462.0,A
2024-06-26 10:00,,,462.0,A
2024-06-26 11:00,,,463.0,A
2024-06-26 12:00,,,464.0,A
2024-06-26 13:00,,,464.0,A
2024-06-26 14:00,,,464.5,A
2024-06-26 15:00,,,464.75,A
2024-06-26 16:00,,,462.5,A
2024-06-26 17:00,,,462.5,A
2024-06-26 18:00,,,463.25,A
2024-06-26 19:00,,,463.5,A
2024-06-26 20:00,,,463.25,A
2024-06-26 21:00,,,463.0,A
2024-06-26 22:00,,,463.5,A
2024-06-26 23:00,,,463.5,A
2024-06-27 00:00,,,460.75,A
2024-06-27 01:00,,,459.25,A
2024-06-27 02:00,,,458.0,A
2024-06-27 03:00,,,457.0,A
2024-06-27 04:00,,,458.0,A
2024-06-27 05:00,,,458.0,A
2024-06-27 06:00,,,458.25,A
2024-06-27 07:00,,,458.0,A
2024-06-27 08:00,,,457.25,A
2024-06-27 09:00,,,458.5,A
2024-06-27 10:00,,,456.75,A
2024-06-27 11:00,,,453.75,A
2024-06-27 12:00,,,452.5,A
2024-06-27 13:00,,,453.5,A
2024-06-27 14:00,,,454.75,A
2024-06-27 15:00,,,455.5,A
2024-06-27 16:00,,,454.25,A
2024-06-27 17:00,,,452.25,A
2024-06-27 18:00,,,450.5,A
2024-06-27 19:00,,,448.0,A
2024-06-27 20:00,,,446.25,A
2024-06-27 21:00,,,446.0,A
2024-06-27 22:00,,,447.5,A
2024-06-27 23:00,,,449.25,A
2024-06-28 00:00,,,450.0,A
2024-06-28 01:00,,,450.5,A
2024-06-28 02:00,,,449.75,A
2024-06-28 03:00,,,447.25,A
2024-06-28 04:00,,,446.0,A
2024-06-28 05:00,,,446.0,A
2024-06-28 06:00,,,446.0,A
2024-06-28 07:00,,,447.0,A
2024-06-28 08:00,,,447.0,A
