DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2025-05-12 11:00,3.2,P,100.0,P,10.6,P,7.75,P,36.7,P
2025-05-12 12:00,3.2,P,100.0,P,10.6,P,7.725,P,35.75,P
2025-05-12 13:00,3.25,P,100.0,P,10.6,P,7.8,P,33.099999999999994,P
2025-05-12 14:00,3.475,P,100.75,P,10.6,P,7.8,P,31.125,P
2025-05-12 15:00,3.875,P,101.0,P,10.5,P,7.8,P,27.525,P
2025-05-12 16:00,4.45,P,101.0,P,10.35,P,7.8,P,26.2,P
2025-05-12 17:00,5.2,P,101.0,P,10.2,P,7.8,P,25.125,P
2025-05-12 18:00,5.9750000000000005,P,101.0,P,9.975,P,7.8,P,23.4,P
2025-05-12 19:00,6.6,P,101.0,P,9.775,P,7.875,P,23.475,P
2025-05-12 20:00,6.699999999999998,P,101.75,P,9.7,P,7.875000000000001,P,22.950000000000006,P
2025-05-12 21:00,6.425,P,101.75,P,9.725,P,7.8,P,25.175000000000004,P
2025-05-12 22:00,6.050000000000002,P,101.0,P,9.825,P,7.8,P,23.625,P
2025-05-12 23:00,5.65,P,101.0,P,9.925,P,7.8,P,24.875,P
2025-05-13 00:00,5.25,P,101.0,P,10.05,P,7.8,P,23.775,P
2025-05-13 01:00,4.95,P,101.0,P,10.1,P,7.8,P,23.175,P
2025-05-13 02:00,4.65,P,101.0,P,10.2,P,7.8,P,22.925,P
2025-05-13 03:00,4.35,P,101.0,P,10.275,P,7.8,P,24.225,P
2025-05-13 04:00,4.05,P,101.25,P,10.35,P,7.8,P,20.975,P
2025-05-13 05:00,3.8,P,102.0,P,10.425,P,7.8,P,21.2,P
2025-05-13 06:00,3.6,P,102.0,P,10.5,P,7.8,P,19.925,P
2025-05-13 07:00,3.45,P,102.0,P,10.55,P,7.8,P,19.425,P
2025-05-13 08:00,3.375,P,102.75,P,10.6,P,7.8,P,18.9,P
2025-05-13 09:00,3.3,P,103.0,P,10.6,P,7.8,P,18.55,P
2025-05-13 10:00,3.3,P,103.0,P,10.6,P,7.8,P,17.3,P
2025-05-13 11:00,3.25,P,104.0,P,10.6,P,7.8,P,17.475,P
2025-05-13 12:00,3.2,P,104.0,P,10.6,P,7.8,P,17.025,P
2025-05-13 13:00,3.2,P,104.0,P,10.6,P,7.8,P,16.125,P
2025-05-13 14:00,3.2250000000000005,P,104.75,P,10.65,P,7.8,P,16.05,P
2025-05-13 15:00,3.3,P,105.0,P,10.675,P,7.85,P,15.5,P
2025-05-13 16:00,3.4,P,105.0,P,10.6,P,7.9,P,15.125,P
2025-05-13 17:00,3.5,P,105.0,P,10.6,P,7.9,P,14.575,P
2025-05-13 18:00,3.675,P,105.75,P,10.575,P,7.9,P,13.925,P
2025-05-13 19:00,3.85,P,106.0,P,10.5,P,7.9,P,13.45,P
2025-05-13 20:00,3.9,P,106.0,P,10.5,P,7.9,P,13.425,P
2025-05-13 21:00,4.025,P,106.0,P,10.5,P,7.9,P,13.225,P
2025-05-13 22:00,4.1,P,106.75,P,10.4,P,7.9,P,13.175,P
2025-05-13 23:00,4.1,P,107.0,P,10.4,P,7.9,P,13.125,P
2025-05-14 00:00,4.1,P,107.25,P,10.4,P,7.9,P,12.675,P
2025-05-14 01:00,4.025,P,108.0,P,10.4,P,7.9,P,12.7,P
2025-05-14 02:00,3.85,P,108.0,P,10.45,P,7.875000000000001,P,12.7,P
2025-05-14 03:00,3.7,P,108.0,P,10.5,P,7.8,P,12.525,P
2025-05-14 04:00,3.525,P,109.0,P,10.525,P,7.8,P,13.250000000000002,P
2025-05-14 05:00,3.35,P,109.0,P,10.6,P,7.8,P,12.9,P
2025-05-14 06:00,3.25,P,109.75,P,10.6,P,7.8,P,12.975,P
2025-05-14 07:00,3.2,P,110.0,P,10.6,P,7.8,P,12.7,P
2025-05-14 08:00,3.2,P,110.5,P,10.6,P,7.8,P,12.3,P
2025-05-14 09:00,3.1,P,111.0,P,10.6,P,7.8,P,12.075,P
2025-05-14 10:00,3.1,P,111.0,P,10.625,P,7.824999999999998,P,12.075,P
2025-05-14 11:00,3.0,P,111.0,P,10.7,P,7.875000000000001,P,12.0,P
2025-05-14 12:00,2.9250000000000003,P,111.75,P,10.7,P,7.8,P,11.725,P
2025-05-14 13:00,2.875,P,112.0,P,10.7,P,7.8,P,11.275,P
2025-05-14 14:00,2.75,P,112.0,P,10.775,P,7.824999999999998,P,10.825,P
2025-05-14 15:00,2.7,P,112.0,P,10.8,P,7.9,P,10.525,P
2025-05-14 16:00,2.733333333333333,P,113.0,P,10.800000000000002,P,7.900000000000001,P,10.566666666666668,P
2025-05-17 20:00,7.1,P,128.0,P,9.8,P,8.0,P,6.4,P
2025-05-17 21:00,7.4,P,128.0,P,9.65,P,8.0,P,6.525,P
2025-05-17 22:00,7.6,P,128.0,P,9.6,P,8.0,P,6.425,P
2025-05-17 23:00,7.199999999999998,P,128.0,P,9.6,P,8.0,P,6.45,P
2025-05-18 00:00,6.725,P,128.0,P,9.65,P,7.9,P,6.7,P
2025-05-18 01:00,6.25,P,128.0,P,9.775,P,7.9,P,6.675000000000002,P
2025-05-18 02:00,5.85,P,128.0,P,9.825,P,7.9,P,6.675,P
2025-05-18 03:00,5.45,P,128.0,P,9.925,P,7.9,P,6.950000000000001,P
2025-05-18 04:00,5.050000000000002,P,127.5,P,10.025,P,7.9,P,7.275,P
2025-05-18 05:00,4.775,P,128.0,P,10.1,P,7.9,P,7.199999999999998,P
2025-05-18 06:00,4.55,P,127.25,P,10.175,P,7.9,P,7.274999999999999,P
2025-05-18 07:00,4.3500000000000005,P,127.0,P,10.2,P,7.9,P,7.275,P
2025-05-18 08:00,4.175000000000002,P,127.0,P,10.275,P,7.9,P,7.15,P
2025-05-18 09:00,4.05,P,127.0,P,10.3,P,7.9,P,7.225,P
2025-05-18 10:00,3.975,P,127.0,P,10.3,P,7.9,P,7.4,P
2025-05-18 11:00,3.9,P,127.0,P,10.3,P,7.9,P,7.649999999999999,P
2025-05-18 12:00,3.85,P,127.0,P,10.325,P,7.9,P,7.574999999999998,P
2025-05-18 13:00,3.825,P,127.0,P,10.4,P,7.9,P,7.45,P
2025-05-18 14:00,3.925,P,127.0,P,10.4,P,7.9,P,7.325000000000001,P
2025-05-18 15:00,4.175,P,127.0,P,10.4,P,7.9,P,6.775,P
2025-05-18 16:00,4.300000000000002,P,127.0,P,10.4,P,7.975,P,6.550000000000002,P
2025-05-18 17:00,4.45,P,127.0,P,10.3,P,8.0,P,6.375,P
2025-05-18 18:00,4.75,P,126.75,P,10.3,P,8.0,P,6.425000000000002,P
2025-05-18 19:00,4.925000000000002,P,126.0,P,10.2,P,8.0,P,6.35,P
2025-05-18 20:00,5.0,P,126.0,P,10.2,P,8.0,P,6.475,P
2025-05-18 21:00,5.05,P,126.0,P,10.175,P,8.0,P,6.425000000000002,P
2025-05-18 22:00,5.1,P,125.25,P,10.15,P,8.0,P,6.65,P
2025-05-18 23:00,5.05,P,125.0,P,10.175,P,8.0,P,6.475,P
2025-05-19 00:00,4.95,P,125.0,P,10.2,P,7.975,P,6.525,P
2025-05-19 01:00,4.725,P,125.0,P,10.2,P,7.9,P,6.6,P
2025-05-19 02:00,4.425,P,125.0,P,10.225,P,7.9,P,6.625,P
2025-05-19 03:00,4.199999999999998,P,125.0,P,10.3,P,7.9,P,6.9,P
2025-05-19 04:00,3.925,P,125.0,P,10.375,P,7.9,P,7.15,P
2025-05-19 05:00,3.675,P,125.0,P,10.45,P,7.9,P,7.2,P
2025-05-19 06:00,3.4000000000000004,P,125.0,P,10.55,P,7.9,P,7.275,P
2025-05-19 07:00,3.25,P,125.0,P,10.6,P,7.9,P,7.15,P
2025-05-19 08:00,3.05,P,125.0,P,10.675,P,7.9,P,7.074999999999998,P
2025-05-19 09:00,2.85,P,125.0,P,10.7,P,7.9,P,6.925000000000002,P
2025-05-19 10:00,2.7749999999999995,P,125.5,P,10.775,P,7.9,P,6.825,P
2025-05-19 11:00,2.7,P,126.0,P,10.8,P,7.9,P,6.700000000000001,P
2025-05-19 12:00,2.625,P,126.0,P,10.8,P,7.9,P,6.574999999999998,P
2025-05-19 13:00,2.525,P,126.0,P,10.9,P,7.9,P,6.425000000000002,P
2025-05-19 14:00,2.625,P,126.0,P,10.9,P,7.9,P,6.25,P
2025-05-19 15:00,2.9,P,126.0,P,10.9,P,7.925000000000002,P,6.125,P
2025-05-19 16:00,3.5,P,126.0,P,10.775000000000002,P,8.0,P,6.0,P
2025-05-19 17:00,4.1,P,126.0,P,10.6,P,8.0,P,5.924999999999999,P
2025-05-19 18:00,5.175,P,126.0,P,10.35,P,8.0,P,5.8500000000000005,P
2025-05-19 19:00,6.1,P,126.0,P,10.1,P,8.0,P,5.75,P
2025-05-19 20:00,6.9,P,126.0,P,9.9,P,8.0,P,5.825,P
2025-05-19 21:00,7.45,P,126.0,P,9.725,P,8.0,P,5.949999999999998,P
2025-05-19 22:00,7.75,P,126.0,P,9.6,P,8.0,P,5.9,P
2025-05-19 23:00,7.85,P,126.0,P,9.55,P,8.0,P,6.0,P
2025-05-20 00:00,7.45,P,126.0,P,9.6,P,8.0,P,6.25,P
2025-05-20 01:00,6.85,P,126.0,P,9.725,P,8.0,P,6.225,P
2025-05-20 02:00,6.300000000000002,P,126.0,P,9.8,P,7.925000000000002,P,6.25,P
2025-05-20 03:00,5.725,P,126.75,P,9.925,P,7.9,P,6.275,P
2025-05-20 04:00,5.05,P,127.0,P,10.075,P,7.9,P,6.45,P
2025-05-20 05:00,4.5,P,127.0,P,10.25,P,7.9,P,6.4750000000000005,P
2025-05-20 06:00,4.125,P,127.0,P,10.375,P,7.9,P,6.449999999999998,P
2025-05-20 07:00,3.85,P,127.5,P,10.425,P,7.9,P,6.075,P
2025-05-20 08:00,3.65,P,128.0,P,10.5,P,7.9,P,6.074999999999998,P
2025-05-20 09:00,3.4000000000000004,P,128.0,P,10.55,P,7.9,P,6.049999999999999,P
2025-05-20 10:00,3.15,P,128.0,P,10.625,P,7.9,P,5.9,P
2025-05-20 11:00,2.95,P,128.0,P,10.7,P,7.9,P,5.9,P
2025-05-20 12:00,2.75,P,129.0,P,10.775,P,7.9,P,5.800000000000002,P
2025-05-20 13:00,2.7,P,129.0,P,10.85,P,7.9,P,5.65,P
2025-05-20 14:00,2.85,P,129.0,P,10.9,P,7.9,P,5.5,P
2025-05-20 15:00,3.075,P,129.0,P,10.8,P,8.0,P,5.449999999999998,P
2025-05-20 16:00,3.675,P,128.25,P,10.7,P,8.0,P,5.4750000000000005,P
2025-05-20 17:00,4.4,P,128.0,P,10.525,P,8.0,P,5.35,P
2025-05-20 18:00,4.8,P,128.0,P,10.4,P,8.0,P,5.225,P
2025-05-20 19:00,5.025,P,128.0,P,10.3,P,8.0,P,5.15,P
2025-05-20 20:00,5.699999999999998,P,128.0,P,10.15,P,8.0,P,5.3,P
2025-05-20 21:00,6.175,P,128.0,P,10.0,P,8.0,P,5.375,P
2025-05-20 22:00,6.475,P,128.0,P,9.95,P,8.0,P,5.375,P
2025-05-20 23:00,6.35,P,128.5,P,9.9,P,8.0,P,5.4,P
2025-05-21 00:00,6.1,P,129.0,P,10.0,P,8.0,P,5.375,P
2025-05-21 01:00,5.699999999999998,P,129.0,P,10.05,P,8.0,P,5.3,P
2025-05-21 02:00,5.25,P,129.0,P,10.1,P,7.975,P,5.475,P
2025-05-21 03:00,4.85,P,129.0,P,10.15,P,7.9,P,5.475,P
2025-05-21 04:00,4.425,P,130.0,P,10.275,P,7.9,P,5.6,P
2025-05-21 05:00,3.95,P,130.0,P,10.425,P,7.9,P,5.525,P
2025-05-21 06:00,3.5500000000000003,P,130.0,P,10.55,P,7.9,P,5.475,P
2025-05-21 07:00,3.2749999999999995,P,131.0,P,10.625,P,7.9,P,5.4,P
2025-05-21 08:00,3.125,P,131.0,P,10.7,P,7.9,P,5.4,P
2025-05-21 09:00,2.95,P,131.0,P,10.7,P,7.9,P,5.2,P
2025-05-21 10:00,2.8,P,131.0,P,10.8,P,7.9,P,5.325,P
2025-05-21 11:00,2.6750000000000003,P,131.25,P,10.8,P,7.9,P,5.275,P
2025-05-21 12:00,2.55,P,132.0,P,10.9,P,7.9,P,5.225,P
2025-05-21 13:00,2.5,P,132.0,P,11.0,P,7.925000000000002,P,5.125,P
2025-05-21 14:00,2.6,P,132.0,P,11.0,P,8.0,P,5.025,P
2025-05-21 15:00,2.95,P,132.0,P,10.95,P,8.0,P,4.9,P
2025-05-21 16:00,3.325,P,132.0,P,10.85,P,8.0,P,4.825,P
2025-05-21 17:00,3.725,P,132.0,P,10.75,P,8.0,P,4.8,P
2025-05-21 18:00,4.25,P,132.0,P,10.575,P,8.0,P,4.8,P
2025-05-21 19:00,4.9,P,131.0,P,10.425,P,8.0,P,4.9,P
2025-05-21 20:00,5.375,P,131.0,P,10.325,P,8.0,P,4.825,P
2025-05-21 21:00,5.775,P,131.0,P,10.2,P,8.0,P,4.875,P
2025-05-21 22:00,5.95,P,131.75,P,10.1,P,8.0,P,4.95,P
2025-05-21 23:00,6.0,P,132.0,P,10.1,P,8.0,P,4.875,P
2025-05-22 00:00,5.949999999999998,P,132.0,P,10.1,P,8.0,P,4.925000000000002,P
2025-05-22 01:00,5.65,P,132.0,P,10.1,P,8.0,P,4.975,P
2025-05-22 02:00,5.225,P,132.0,P,10.125,P,7.975,P,4.95,P
2025-05-22 03:00,4.725,P,132.75,P,10.225,P,7.9,P,5.1,P
2025-05-22 04:00,4.199999999999998,P,133.0,P,10.375,P,7.9,P,5.2,P
2025-05-22 05:00,3.725,P,133.0,P,10.525,P,7.9,P,5.175,P
2025-05-22 06:00,3.25,P,133.75,P,10.65,P,7.9,P,5.125,P
2025-05-22 07:00,2.95,P,134.0,P,10.75,P,7.9,P,5.0,P
2025-05-22 08:00,2.625,P,134.0,P,10.85,P,7.9,P,4.925000000000002,P
2025-05-22 09:00,2.4000000000000004,P,134.5,P,10.9,P,7.9,P,4.925000000000002,P
2025-05-22 10:00,2.25,P,135.0,P,10.975,P,7.9,P,4.85,P
2025-05-22 11:00,2.15,P,135.0,P,11.0,P,7.9,P,4.9,P
2025-05-22 12:00,2.1,P,135.0,P,11.025,P,7.9,P,4.775,P
2025-05-22 13:00,2.2,P,135.0,P,11.1,P,7.95,P,4.775,P
2025-05-22 14:00,2.475,P,135.0,P,11.075,P,8.0,P,4.6,P
2025-05-22 15:00,2.975,P,135.0,P,10.95,P,8.0,P,4.575,P
2025-05-22 16:00,3.6,P,135.0,P,10.8,P,8.0,P,4.525,P
2025-05-22 17:00,4.325,P,134.0,P,10.6,P,8.0,P,4.425000000000002,P
2025-05-22 18:00,4.9,P,134.0,P,10.425,P,8.05,P,4.55,P
2025-05-22 19:00,5.4,P,134.0,P,10.275,P,8.1,P,4.55,P
2025-05-22 20:00,5.574999999999998,P,134.0,P,10.2,P,8.0,P,4.725,P
2025-05-22 21:00,5.75,P,134.0,P,10.15,P,8.0,P,4.75,P
2025-05-22 22:00,5.85,P,134.5,P,10.1,P,8.025,P,4.75,P
2025-05-22 23:00,6.125,P,135.0,P,10.05,P,8.075,P,4.725,P
2025-05-23 00:00,6.025,P,135.0,P,9.95,P,8.0,P,4.725,P
2025-05-23 01:00,5.8,P,135.0,P,9.9,P,8.0,P,4.825,P
2025-05-23 02:00,5.525,P,135.0,P,10.0,P,8.0,P,4.975,P
2025-05-23 03:00,5.225,P,135.0,P,10.05,P,7.9,P,5.0,P
2025-05-23 04:00,4.975,P,135.0,P,10.1,P,7.9,P,5.300000000000002,P
2025-05-23 05:00,4.699999999999998,P,135.0,P,10.2,P,7.9,P,5.450000000000001,P
2025-05-23 06:00,4.475,P,134.5,P,10.275,P,7.9,P,5.575,P
2025-05-23 07:00,4.275,P,134.75,P,10.3,P,7.9,P,5.5,P
2025-05-23 08:00,4.15,P,135.0,P,10.375,P,7.9,P,5.35,P
2025-05-23 09:00,4.0,P,135.0,P,10.4,P,7.9,P,5.25,P
2025-05-23 10:00,3.85,P,135.0,P,10.425,P,7.9,P,5.15,P
2025-05-23 11:00,3.675,P,135.5,P,10.5,P,7.9,P,5.1,P
2025-05-23 12:00,3.6,P,136.0,P,10.525,P,7.9,P,4.975,P
2025-05-23 13:00,3.575,P,136.0,P,10.6,P,7.925000000000002,P,4.825,P
2025-05-23 14:00,3.7,P,136.0,P,10.625,P,8.0,P,4.775,P
2025-05-23 15:00,4.0,P,136.0,P,10.6,P,8.0,P,4.65,P
2025-05-23 16:00,4.45,P,136.0,P,10.525,P,8.0,P,4.525,P
2025-05-23 17:00,5.075,P,135.75,P,10.375,P,8.05,P,4.475,P
2025-05-23 18:00,5.675,P,135.5,P,10.225,P,8.1,P,4.4,P
2025-05-23 19:00,6.000000000000001,P,135.75,P,10.1,P,8.1,P,4.4,P
2025-05-23 20:00,6.675000000000002,P,135.0,P,9.975,P,8.1,P,4.5,P
2025-05-23 21:00,7.199999999999998,P,135.5,P,9.85,P,8.1,P,4.55,P
2025-05-23 22:00,7.75,P,136.0,P,9.7,P,8.1,P,4.65,P
2025-05-23 23:00,7.9,P,136.0,P,9.6,P,8.1,P,4.674999999999999,P
2025-05-24 00:00,7.8,P,136.0,P,9.6,P,8.025,P,4.7,P
2025-05-24 01:00,7.45,P,136.0,P,9.6,P,8.0,P,4.9,P
2025-05-24 02:00,6.95,P,136.0,P,9.65,P,8.0,P,5.025,P
2025-05-24 03:00,6.4,P,136.0,P,9.75,P,7.925000000000002,P,5.074999999999998,P
2025-05-24 04:00,5.775,P,136.0,P,9.9,P,7.9,P,5.2250000000000005,P
2025-05-24 05:00,5.199999999999998,P,136.0,P,10.05,P,7.9,P,5.325,P
2025-05-24 06:00,4.699999999999998,P,136.0,P,10.225,P,7.9,P,5.25,P
2025-05-24 07:00,4.35,P,136.0,P,10.325,P,7.9,P,5.125,P
2025-05-24 08:00,3.975,P,136.0,P,10.425,P,7.9,P,4.975,P
2025-05-24 09:00,3.7,P,136.0,P,10.5,P,7.9,P,4.875,P
2025-05-24 10:00,3.425,P,136.75,P,10.575,P,7.9,P,4.775,P
2025-05-24 11:00,3.225,P,137.0,P,10.65,P,7.9,P,4.725,P
2025-05-24 12:00,3.1,P,137.0,P,10.724999999999998,P,7.9,P,4.65,P
2025-05-24 13:00,3.025,P,137.0,P,10.8,P,7.95,P,4.475,P
2025-05-24 14:00,3.2500000000000004,P,137.0,P,10.8,P,8.0,P,4.375,P
2025-05-24 15:00,3.75,P,136.25,P,10.775000000000002,P,8.0,P,4.3,P
2025-05-24 16:00,4.550000000000002,P,136.0,P,10.6,P,8.0,P,4.225,P
2025-05-24 17:00,5.550000000000002,P,136.0,P,10.325,P,8.0,P,4.05,P
2025-05-24 18:00,6.749999999999999,P,136.0,P,10.05,P,8.1,P,4.075,P
2025-05-24 19:00,7.825,P,136.0,P,9.775,P,8.1,P,4.15,P
2025-05-24 20:00,9.025,P,135.75,P,9.5,P,8.1,P,4.2,P
2025-05-24 21:00,9.875,P,135.5,P,9.3,P,8.1,P,4.25,P
2025-05-24 22:00,10.325,P,136.0,P,9.175,P,8.1,P,4.325,P
2025-05-24 23:00,10.5,P,135.75,P,9.1,P,8.1,P,4.3,P
2025-05-25 00:00,10.0,P,135.0,P,9.125,P,8.075,P,4.425,P
2025-05-25 01:00,9.0,P,135.0,P,9.275,P,8.0,P,4.6,P
2025-05-25 02:00,8.15,P,135.0,P,9.4,P,8.0,P,4.7250000000000005,P
2025-05-25 03:00,7.225,P,135.0,P,9.55,P,7.975,P,4.95,P
2025-05-25 04:00,6.499999999999999,P,134.5,P,9.75,P,7.9,P,5.074999999999998,P
2025-05-25 05:00,5.85,P,134.0,P,9.925,P,7.9,P,5.025,P
2025-05-25 06:00,5.275,P,134.0,P,10.075,P,7.9,P,5.025,P
2025-05-25 07:00,4.775,P,134.0,P,10.225,P,7.9,P,5.125,P
2025-05-25 08:00,4.35,P,134.0,P,10.325,P,7.9,P,5.0,P
2025-05-25 09:00,4.05,P,134.0,P,10.425,P,7.9,P,4.925000000000002,P
2025-05-25 10:00,3.775,P,134.0,P,10.5,P,7.9,P,4.95,P
2025-05-25 11:00,3.5,P,134.0,P,10.6,P,7.9,P,5.199999999999998,P
2025-05-25 12:00,3.325,P,134.0,P,10.675,P,7.9,P,4.775,P
2025-05-25 13:00,3.2250000000000005,P,134.0,P,10.8,P,7.925000000000002,P,4.625,P
2025-05-25 14:00,3.45,P,134.0,P,10.8,P,8.0,P,4.45,P
2025-05-25 15:00,4.025,P,133.5,P,10.725,P,8.0,P,4.275,P
2025-05-25 16:00,4.85,P,133.0,P,10.525,P,8.0,P,4.25,P
2025-05-25 17:00,5.949999999999998,P,133.0,P,10.275,P,8.05,P,4.125,P
2025-05-25 18:00,7.250000000000001,P,132.25,P,9.95,P,8.1,P,4.1,P
2025-05-25 19:00,8.125,P,132.0,P,9.775,P,8.1,P,4.175,P
2025-05-25 20:00,8.5,P,132.0,P,9.65,P,8.1,P,4.074999999999998,P
2025-05-25 21:00,8.775,P,132.0,P,9.55,P,8.1,P,4.025,P
2025-05-25 22:00,8.975,P,132.0,P,9.5,P,8.1,P,4.15,P
2025-05-25 23:00,9.225,P,132.0,P,9.4,P,8.1,P,4.449999999999998,P
2025-05-26 00:00,8.825,P,131.25,P,9.4,P,8.05,P,4.5,P
2025-05-26 01:00,8.2,P,131.0,P,9.4,P,8.0,P,4.65,P
2025-05-26 02:00,7.85,P,131.0,P,9.475,P,8.0,P,4.975,P
2025-05-26 03:00,7.300000000000002,P,130.0,P,9.55,P,7.925000000000002,P,5.5,P
2025-05-26 04:00,6.699999999999998,P,130.0,P,9.675,P,7.9,P,5.85,P
2025-05-26 05:00,6.1,P,129.25,P,9.85,P,7.9,P,5.975,P
2025-05-26 06:00,5.500000000000001,P,129.0,P,9.975,P,7.9,P,6.074999999999998,P
2025-05-26 07:00,5.0,P,129.0,P,10.15,P,7.9,P,6.05,P
2025-05-26 08:00,4.550000000000002,P,129.0,P,10.25,P,7.9,P,5.925000000000002,P
2025-05-26 09:00,4.225,P,129.0,P,10.35,P,7.9,P,5.875000000000001,P
2025-05-26 10:00,3.925,P,129.0,P,10.425,P,7.9,P,5.8,P
2025-05-26 11:00,3.7,P,128.25,P,10.5,P,7.9,P,5.775,P
2025-05-26 12:00,3.525,P,128.0,P,10.575,P,7.9,P,5.65,P
2025-05-26 13:00,3.425,P,128.0,P,10.7,P,7.9,P,5.425,P
2025-05-26 14:00,3.65,P,128.0,P,10.7,P,8.0,P,5.199999999999998,P
2025-05-26 15:00,4.175000000000002,P,127.25,P,10.65,P,8.0,P,5.05,P
2025-05-26 16:00,4.975,P,127.0,P,10.45,P,8.0,P,4.85,P
2025-05-26 17:00,6.05,P,126.5,P,10.2,P,8.025,P,4.725,P
2025-05-26 18:00,7.274999999999999,P,126.0,P,9.9,P,8.1,P,4.625,P
2025-05-26 19:00,8.55,P,126.0,P,9.6,P,8.1,P,4.574999999999998,P
2025-05-26 20:00,9.725,P,126.0,P,9.325,P,8.1,P,4.525,P
2025-05-26 21:00,10.6,P,126.0,P,9.15,P,8.1,P,4.4,P
2025-05-26 22:00,11.2,P,126.0,P,8.975,P,8.1,P,4.65,P
2025-05-26 23:00,11.325,P,126.0,P,8.9,P,8.1,P,4.8,P
2025-05-27 00:00,10.775,P,126.0,P,8.95,P,8.05,P,5.175,P
2025-05-27 01:00,9.775,P,125.5,P,9.075,P,8.0,P,5.625,P
2025-05-27 02:00,8.8,P,125.0,P,9.2,P,7.925000000000002,P,5.949999999999998,P
2025-05-27 03:00,7.949999999999998,P,124.25,P,9.4,P,7.9,P,6.45,P
2025-05-27 04:00,7.1000000000000005,P,124.0,P,9.575,P,7.9,P,6.75,P
2025-05-27 05:00,6.4750000000000005,P,123.25,P,9.75,P,7.9,P,6.85,P
2025-05-27 06:00,5.95,P,123.0,P,9.875,P,7.9,P,7.1,P
2025-05-27 07:00,5.575,P,123.0,P,10.0,P,7.9,P,7.0,P
2025-05-27 08:00,5.3,P,122.25,P,10.1,P,7.9,P,6.9,P
2025-05-27 09:00,5.1,P,122.0,P,10.15,P,7.9,P,6.85,P
2025-05-27 10:00,4.925000000000002,P,122.0,P,10.2,P,7.9,P,6.65,P
2025-05-27 11:00,4.825,P,121.75,P,10.2,P,7.9,P,6.699999999999998,P
2025-05-27 12:00,4.8,P,121.0,P,10.275,P,7.9,P,6.4,P
2025-05-27 13:00,4.8,P,121.0,P,10.35,P,7.9,P,6.175,P
2025-05-27 14:00,4.875,P,120.75,P,10.4,P,7.9,P,5.975,P
2025-05-27 15:00,5.15,P,120.0,P,10.4,P,8.0,P,5.875,P
2025-05-27 16:00,5.725,P,120.0,P,10.275,P,8.0,P,5.7,P
2025-05-27 17:00,6.575,P,119.25,P,10.1,P,8.0,P,5.574999999999998,P
2025-05-27 18:00,7.625,P,119.0,P,9.875,P,8.0,P,5.6,P
2025-05-27 19:00,8.475,P,119.0,P,9.625,P,8.0,P,5.45,P
2025-05-27 20:00,9.25,P,119.0,P,9.425,P,8.0,P,5.475,P
2025-05-27 21:00,9.725,P,118.25,P,9.35,P,8.075000000000001,P,5.65,P
2025-05-27 22:00,10.025,P,118.0,P,9.225,P,8.0,P,6.0,P
2025-05-27 23:00,9.875,P,117.5,P,9.2,P,8.0,P,6.425,P
2025-05-28 00:00,9.4,P,117.0,P,9.275,P,8.0,P,7.05,P
2025-05-28 01:00,8.675,P,116.25,P,9.375,P,8.0,P,7.499999999999999,P
2025-05-28 02:00,7.999999999999999,P,116.0,P,9.475,P,7.9,P,7.925000000000002,P
2025-05-28 03:00,7.199999999999998,P,115.0,P,9.625,P,7.9,P,8.425,P
2025-05-28 04:00,6.55,P,115.0,P,9.775,P,7.8,P,8.75,P
2025-05-28 05:00,5.9750000000000005,P,114.0,P,9.95,P,7.8,P,9.1,P
2025-05-28 06:00,5.550000000000002,P,114.0,P,10.05,P,7.8,P,9.075,P
2025-05-28 07:00,5.175,P,113.5,P,10.15,P,7.8,P,8.9,P
2025-05-28 08:00,4.9,P,113.0,P,10.225,P,7.8,P,8.95,P
2025-05-28 09:00,4.75,P,113.0,P,10.3,P,7.8,P,8.625,P
2025-05-28 10:00,4.5,P,113.0,P,10.325,P,7.8,P,8.525,P
2025-05-28 11:00,4.325,P,112.5,P,10.4,P,7.8,P,8.350000000000001,P
2025-05-28 12:00,4.2,P,112.0,P,10.475,P,7.8,P,8.175,P
2025-05-28 13:00,4.2,P,112.0,P,10.5,P,7.85,P,7.925,P
2025-05-28 14:00,4.375,P,112.0,P,10.5,P,7.9,P,7.549999999999999,P
2025-05-28 15:00,4.775,P,112.0,P,10.5,P,7.9,P,7.05,P
2025-05-28 16:00,5.35,P,111.25,P,10.375,P,7.925000000000002,P,6.725,P
2025-05-28 17:00,6.15,P,111.0,P,10.2,P,8.0,P,6.4,P
2025-05-28 18:00,7.125,P,111.0,P,9.95,P,8.0,P,6.225,P
2025-05-28 19:00,7.8,P,111.0,P,9.725,P,8.0,P,6.050000000000002,P
2025-05-28 20:00,7.975,P,111.0,P,9.65,P,8.0,P,5.9,P
2025-05-28 21:00,8.25,P,111.0,P,9.6,P,8.0,P,5.85,P
2025-05-28 22:00,8.375,P,111.0,P,9.6,P,8.0,P,5.675,P
2025-05-28 23:00,8.15,P,111.0,P,9.6,P,8.0,P,5.825,P
2025-05-29 00:00,7.925,P,111.0,P,9.6,P,8.0,P,6.075,P
2025-05-29 01:00,7.625,P,111.0,P,9.6,P,7.925000000000002,P,6.275,P
2025-05-29 02:00,7.15,P,110.75,P,9.675,P,7.9,P,6.6,P
