DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2022-09-06 02:00,29.55,A,,,0.1,A,7.574999999999998,A,126.0,A
2022-09-06 03:00,29.15,A,,,,,7.6,A,211.5,A
2022-09-06 04:00,28.825,A,,,0.1,A,7.6,A,58.2,A
2022-09-06 05:00,28.45,A,,,,,7.6,A,295.0,A
2022-09-06 06:00,28.025,A,,,0.25,A,7.6,A,,
2022-09-06 07:00,27.65,A,,,,,7.6,A,293.0,A
2022-09-06 08:00,27.25,A,,,0.2,A,7.6,A,,
2022-09-06 09:00,26.9,A,,,0.1,A,7.6,A,,
2022-09-06 10:00,26.525,A,,,,,7.6,A,,
2022-09-06 11:00,26.225,A,,,,,7.6,A,16.4,A
2022-09-06 12:00,25.9,A,,,,,7.6,A,18.0,A
2022-09-06 13:00,25.75,A,,,,,7.6,A,,
2022-09-06 14:00,25.7,A,,,,,7.6,A,61.0,A
2022-09-06 15:00,25.8,A,,,,,7.6,A,10.6,A
2022-09-06 16:00,26.25,A,,,,,7.6,A,29.96666666666667,A
2022-09-06 17:00,26.9,A,,,,,7.574999999999998,A,27.950000000000006,A
2022-09-06 18:00,27.925,A,,,,,7.6,A,172.0,A
2022-09-06 19:00,28.95,A,,,,,7.525,A,25.8,A
2022-09-06 20:00,29.775,A,,,,,7.5,A,54.7,A
2022-09-06 21:00,30.425,A,,,,,7.5,A,89.3,A
2022-09-06 22:00,30.8,A,,,,,7.5,A,46.7,A
2022-09-06 23:00,30.775,A,,,,,7.5,A,,
2022-09-07 00:00,30.4,A,,,,,7.5,A,136.8,A
2022-09-07 01:00,29.85,A,,,,,7.5,A,13.5,A
2022-09-07 02:00,29.25,A,,,0.1,A,7.5,A,91.2,A
2022-09-07 03:00,28.725,A,,,,,7.5,A,,
2022-09-07 04:00,28.225,A,,,,,7.5,A,,
2022-09-07 05:00,27.75,A,,,,,7.5,A,10.4,A
2022-09-07 06:00,27.35,A,,,,,7.5,A,65.4,A
2022-09-07 07:00,27.1,A,,,,,7.5,A,,
2022-09-07 08:00,26.8,A,,,,,7.574999999999998,A,,
2022-09-07 09:00,26.55,A,,,,,7.525,A,,
2022-09-07 10:00,26.3,A,,,,,7.550000000000002,A,24.8,A
2022-09-07 11:00,26.1,A,,,,,7.5,A,19.5,A
2022-09-07 12:00,25.8,A,,,,,7.550000000000002,A,,
2022-09-07 13:00,25.625,A,,,,,7.525,A,,
2022-09-07 14:00,25.5,A,,,,,7.5,A,,
2022-09-07 15:00,25.6,A,,,,,7.5,A,,
2022-09-07 16:00,26.125,A,,,,,7.5,A,,
2022-09-07 17:00,26.975,A,,,,,7.5,A,,
2022-09-07 18:00,28.225,A,,,,,7.5,A,,
2022-09-07 19:00,29.4,A,,,,,7.449999999999998,A,,
2022-09-07 20:00,30.4,A,,,,,7.4,A,,
2022-09-07 21:00,31.05,A,,,,,7.4,A,,
2022-09-07 22:00,31.25,A,,,,,7.4,A,,
2022-09-07 23:00,31.25,A,,,,,7.4,A,,
2022-09-08 00:00,31.05,A,,,,,7.4,A,,
2022-09-08 01:00,30.825,A,,,,,7.4,A,,
2022-09-08 02:00,30.425,A,,,,,7.4,A,,
2022-09-08 03:00,29.875,A,,,,,7.4,A,,
2022-09-08 04:00,29.35,A,,,,,7.4,A,,
2022-09-08 05:00,28.825000000000006,A,,,,,7.4,A,,
2022-09-08 06:00,28.35,A,,,,,7.4,A,,
2022-09-08 07:00,27.85,A,,,,,7.4,A,,
2022-09-08 08:00,27.35,A,,,,,7.425000000000002,A,,
2022-09-08 09:00,26.95,A,,,,,7.5,A,,
2022-09-08 10:00,26.45,A,,,,,7.5,A,,
2022-09-08 11:00,26.05,A,,,,,7.5,A,,
2022-09-08 12:00,25.625,A,,,,,7.5,A,,
2022-09-08 13:00,25.4,A,,,,,7.5,A,,
2022-09-08 14:00,25.225,A,,,,,7.5,A,,
2022-09-08 15:00,25.275,A,,,,,7.5,A,,
2022-09-08 16:00,25.75,A,,,,,7.5,A,,
2022-09-08 17:00,26.425,A,,,,,7.425000000000002,A,,
2022-09-08 18:00,27.450000000000006,A,,,,,7.4,A,,
2022-09-08 19:00,28.825000000000006,A,,,,,7.4,A,,
2022-09-08 20:00,30.225,A,,,,,7.4,A,,
2022-09-08 21:00,31.075,A,,,,,7.375000000000001,A,,
2022-09-08 22:00,31.25,A,,,,,7.3,A,,
2022-09-08 23:00,30.825000000000006,A,,,,,7.324999999999998,A,,
2022-09-09 00:00,30.275,A,,,,,7.4,A,,
2022-09-09 01:00,29.55,A,,,,,7.4,A,,
2022-09-09 02:00,28.85,A,,,,,7.4,A,,
2022-09-09 03:00,28.125,A,,,,,7.4,A,,
2022-09-09 04:00,27.475,A,,,,,7.4,A,,
2022-09-09 05:00,26.85,A,,,,,7.4,A,,
2022-09-09 06:00,26.275,A,,,,,7.4,A,,
2022-09-09 07:00,25.825000000000006,A,,,,,7.4,A,,
2022-09-09 08:00,25.275,A,,,,,7.4,A,,
2022-09-09 09:00,24.875,A,,,,,7.45,A,,
2022-09-09 10:00,24.525,A,,,,,7.5,A,,
2022-09-09 11:00,24.175,A,,,,,7.5,A,,
2022-09-09 12:00,23.9,A,,,,,7.5,A,,
2022-09-09 13:00,23.8,A,,,,,7.5,A,,
2022-09-09 14:00,23.75,A,,,,,7.5,A,,
2022-09-09 15:00,23.950000000000006,A,,,,,7.5,A,,
2022-09-09 16:00,24.5,A,,,,,7.5,A,,
2022-09-09 17:00,25.25,A,,,,,7.425000000000002,A,,
2022-09-09 18:00,26.125,A,,,,,7.4,A,,
2022-09-09 19:00,27.075000000000006,A,,,,,7.4,A,,
2022-09-09 20:00,27.85,A,,,,,7.4,A,,
2022-09-09 21:00,28.35,A,,,,,7.4,A,,
2022-09-09 22:00,28.65,A,,,,,7.4,A,,
2022-09-09 23:00,28.65,A,,,,,7.375,A,,
2022-09-10 00:00,28.425,A,,,,,7.4,A,,
2022-09-10 01:00,28.200000000000006,A,,,,,7.4,A,,
2022-09-10 02:00,27.975,A,,,,,7.4,A,,
2022-09-10 03:00,27.65,A,,,,,7.4,A,,
2022-09-10 04:00,27.15,A,,,,,7.4,A,,
2022-09-10 05:00,26.75,A,,,,,7.4,A,,
2022-09-10 06:00,26.4,A,,,,,7.4,A,,
2022-09-10 07:00,26.125,A,,,,,7.4,A,,
2022-09-10 08:00,25.825,A,,,,,7.4,A,,
2022-09-10 09:00,25.6,A,,,,,7.4,A,,
2022-09-10 10:00,25.425,A,,,,,7.4,A,,
2022-09-10 11:00,25.25,A,,,,,7.4,A,,
2022-09-10 12:00,25.1,A,,,,,7.4,A,,
2022-09-10 13:00,25.1,A,,,,,7.4,A,,
2022-09-10 14:00,25.225,A,,,,,7.4,A,,
2022-09-10 15:00,25.325000000000006,A,,,,,7.4,A,,
2022-09-10 16:00,25.475,A,,,,,7.4,A,,
2022-09-10 17:00,25.75,A,,,,,7.4,A,,
2022-09-10 18:00,26.15,A,,,,,7.4,A,,
2022-09-10 19:00,26.625,A,,,,,7.4,A,,
2022-09-10 20:00,27.075,A,,,,,7.4,A,,
2022-09-10 21:00,27.525,A,,,,,7.4,A,,
2022-09-10 22:00,27.75,A,,,,,7.4,A,,
2022-09-10 23:00,27.8,A,,,,,7.4,A,,
2022-09-11 00:00,27.675,A,,,,,7.4,A,,
2022-09-11 01:00,27.475,A,,,,,7.4,A,,
2022-09-11 02:00,27.200000000000006,A,,,,,7.4,A,,
2022-09-11 03:00,26.925,A,,,,,7.4,A,,
2022-09-11 04:00,26.6,A,,,,,7.4,A,,
2022-09-11 05:00,26.325,A,,,,,7.4,A,,
2022-09-11 06:00,26.05,A,,,,,7.4,A,,
2022-09-11 07:00,25.75,A,,,,,7.4,A,,
2022-09-11 08:00,25.525,A,,,,,7.4,A,,
2022-09-11 09:00,25.325,A,,,,,7.4,A,,
2022-09-11 10:00,25.1,A,,,,,7.4,A,,
2022-09-11 11:00,24.875,A,,,,,7.4,A,,
2022-09-11 12:00,24.625,A,,,,,7.4,A,,
2022-09-11 13:00,24.6,A,,,,,7.4,A,,
2022-09-11 14:00,24.675,A,,,,,7.4,A,,
2022-09-11 15:00,24.950000000000006,A,,,,,7.4,A,,
2022-09-11 16:00,25.4,A,,,,,7.4,A,,
2022-09-11 17:00,26.025,A,,,,,7.4,A,,
2022-09-11 18:00,26.75,A,,,,,7.4,A,,
2022-09-11 19:00,27.6,A,,,,,7.375000000000001,A,,
2022-09-11 20:00,28.3,A,,,,,7.3,A,,
2022-09-11 21:00,28.95,A,,,,,7.3,A,,
2022-09-11 22:00,29.3,A,,,,,7.3,A,,
2022-09-11 23:00,29.25,A,,,,,7.3,A,,
2022-09-12 00:00,29.025,A,,,,,7.3,A,,
2022-09-12 01:00,28.575000000000006,A,,,,,7.3,A,,
2022-09-12 02:00,28.125,A,,,,,7.3,A,,
2022-09-12 03:00,27.65,A,,,,,7.3,A,,
2022-09-12 04:00,27.200000000000006,A,,,,,7.3,A,,
2022-09-12 05:00,26.85,A,,,,,7.324999999999998,A,,
2022-09-12 06:00,26.45,A,,,,,7.4,A,,
2022-09-12 07:00,26.05,A,,,,,7.4,A,,
2022-09-12 08:00,25.65,A,,,,,7.4,A,,
2022-09-12 09:00,25.25,A,,,,,7.4,A,,
2022-09-12 10:00,24.875,A,,,,,7.4,A,,
2022-09-12 11:00,24.45,A,,,,,7.4,A,16.7,A
2022-09-12 12:00,24.05,A,,,,,7.4,A,34.3,A
2022-09-12 13:00,23.75,A,,,,,7.4,A,,
2022-09-12 14:00,23.525,A,,,,,7.4,A,,
2022-09-12 15:00,23.675,A,,,,,7.4,A,,
2022-09-12 16:00,24.425,A,,,,,7.4,A,,
2022-09-12 17:00,25.55,A,,,,,7.4,A,,
2022-09-12 18:00,26.775,A,,,,,7.325,A,,
2022-09-12 19:00,27.925,A,,,,,7.3,A,,
2022-09-12 20:00,28.9,A,,,,,7.3,A,,
2022-09-12 21:00,29.375,A,,,,,7.3,A,,
2022-09-12 22:00,29.125,A,,,,,7.3,A,,
2022-09-12 23:00,28.575000000000006,A,,,,,7.3,A,,
2022-09-13 00:00,27.95,A,,,,,7.3,A,,
2022-09-13 01:00,27.3,A,,,,,7.3,A,,
2022-09-13 02:00,26.5,A,,,,,7.3,A,,
2022-09-13 03:00,25.775,A,,,,,7.3,A,,
2022-09-13 04:00,25.1,A,,,,,7.4,A,,
2022-09-13 05:00,24.55,A,,,,,7.4,A,,
2022-09-13 06:00,23.875,A,,,,,7.4,A,,
2022-09-13 07:00,23.3,A,,,,,7.4,A,,
2022-09-13 08:00,22.7,A,,,,,7.4,A,,
2022-09-13 09:00,22.25,A,,,,,7.4,A,,
2022-09-13 10:00,21.825,A,,,,,7.4,A,,
2022-09-13 11:00,21.4,A,,,,,7.4,A,,
2022-09-13 12:00,20.975,A,,,,,7.4,A,,
2022-09-13 13:00,20.675,A,,,,,7.4,A,,
2022-09-13 14:00,20.575000000000006,A,,,,,7.4,A,,
2022-09-13 15:00,20.825,A,,,,,7.4,A,,
2022-09-13 16:00,21.750000000000004,A,,,,,7.4,A,,
2022-09-13 17:00,23.1,A,,,,,7.4,A,,
2022-09-13 18:00,24.675,A,,,,,7.4,A,,
2022-09-13 19:00,26.125,A,,,,,7.3,A,,
2022-09-13 20:00,27.4,A,,,,,7.3,A,,
2022-09-13 21:00,28.15,A,,,,,7.3,A,,
2022-09-13 22:00,28.25,A,,,,,7.3,A,,
2022-09-13 23:00,27.875,A,,,,,7.3,A,,
2022-09-14 00:00,27.35,A,,,,,7.3,A,,
2022-09-14 01:00,26.75,A,,,,,7.3,A,,
2022-09-14 02:00,26.15,A,,,,,7.3,A,,
2022-09-14 03:00,25.525,A,,,,,7.3,A,,
2022-09-14 04:00,24.925,A,,,,,7.3,A,,
2022-09-14 05:00,24.4,A,,,,,7.35,A,,
2022-09-14 06:00,23.875,A,,,,,7.4,A,,
2022-09-14 07:00,23.35,A,,,,,7.4,A,,
2022-09-14 08:00,22.95,A,,,,,7.4,A,,
2022-09-14 09:00,22.55,A,,,,,7.4,A,,
2022-09-14 10:00,22.1,A,,,,,7.4,A,,
2022-09-14 11:00,21.825,A,,,,,7.4,A,,
2022-09-14 12:00,21.425,A,,,,,7.4,A,,
2022-09-14 13:00,21.175,A,,,,,7.4,A,,
2022-09-14 14:00,21.175,A,,,,,7.4,A,,
2022-09-14 15:00,21.425,A,,,,,7.4,A,,
2022-09-14 16:00,22.250000000000004,A,,,,,7.4,A,,
2022-09-14 17:00,23.450000000000006,A,,,,,7.4,A,,
2022-09-14 18:00,24.65,A,,,,,7.3,A,,
2022-09-14 19:00,25.925,A,,,,,7.3,A,,
2022-09-14 20:00,26.925,A,,,,,7.3,A,,
2022-09-14 21:00,27.55,A,,,,,7.25,A,,
2022-09-14 22:00,27.825,A,,,,,7.2,A,,
2022-09-14 23:00,27.700000000000006,A,,,,,7.225,A,,
2022-09-15 00:00,27.375,A,,,,,7.3,A,,
2022-09-15 01:00,26.95,A,,,,,7.3,A,,
2022-09-15 02:00,26.45,A,,,,,7.3,A,,
2022-09-15 03:00,25.9,A,,,,,7.3,A,,
2022-09-15 04:00,25.425,A,,,,,7.3,A,,
2022-09-15 05:00,24.95,A,,,,,7.3,A,,
2022-09-15 06:00,24.525,A,,,,,7.3,A,,
2022-09-15 07:00,24.05,A,,,,,7.3,A,,
2022-09-15 08:00,23.55,A,,,,,7.3,A,,
2022-09-15 09:00,23.125,A,,,,,7.3,A,,
2022-09-15 10:00,22.700000000000006,A,,,,,7.3,A,,
2022-09-15 11:00,22.45,A,,,,,7.375,A,,
2022-09-15 12:00,22.05,A,,,,,7.4,A,,
2022-09-15 13:00,21.775,A,,,,,7.4,A,,
2022-09-15 14:00,21.725,A,,,,,7.4,A,,
2022-09-15 15:00,21.975,A,,,,,7.325,A,,
2022-09-15 16:00,22.9,A,,,,,7.3,A,,
2022-09-15 17:00,24.15,A,,,,,7.3,A,,
2022-09-15 18:00,25.525,A,,,,,7.3,A,,
2022-09-15 19:00,27.05,A,,,,,7.3,A,,
2022-09-15 20:00,28.375,A,,,,,7.2,A,,
2022-09-15 21:00,28.925,A,,,,,7.2,A,,
2022-09-15 22:00,28.925,A,,,,,7.2,A,,
2022-09-15 23:00,28.55,A,,,,,7.2,A,,
2022-09-16 00:00,28.15,A,,,,,7.2,A,,
2022-09-16 01:00,27.700000000000006,A,,,,,7.2,A,,
2022-09-16 02:00,27.175,A,,,,,7.2,A,,
2022-09-16 03:00,26.575,A,,,,,7.225,A,,
2022-09-16 04:00,26.025,A,,,,,7.3,A,,
2022-09-16 05:00,25.55,A,,,,,7.3,A,,
2022-09-16 06:00,25.125,A,,,,,7.3,A,,
2022-09-16 07:00,24.75,A,,,,,7.3,A,,
2022-09-16 08:00,24.275,A,,,,,7.3,A,,
2022-09-16 09:00,23.85,A,,,,,7.3,A,,
2022-09-16 10:00,23.525,A,,,,,7.3,A,,
2022-09-16 11:00,23.225,A,,,,,7.3,A,,
2022-09-16 12:00,22.9,A,,,,,7.3,A,,
2022-09-16 13:00,22.75,A,,,,,7.3,A,,
2022-09-16 14:00,22.7,A,,,,,7.3,A,,
2022-09-16 15:00,22.95,A,,,,,7.3,A,,
2022-09-16 16:00,23.825,A,,,,,7.3,A,,
2022-09-16 17:00,25.0,A,,,,,7.3,A,,
2022-09-16 18:00,26.075,A,,,,,7.25,A,,
2022-09-16 19:00,27.05,A,,,,,7.2,A,,
2022-09-16 20:00,27.875,A,,,,,7.2,A,,
2022-09-16 21:00,28.325000000000006,A,,,,,7.2,A,,
2022-09-16 22:00,28.35,A,,,,,7.2,A,,
2022-09-16 23:00,28.05,A,,,,,7.2,A,,
2022-09-17 00:00,27.700000000000006,A,,,,,7.2,A,,
2022-09-17 01:00,27.200000000000006,A,,,,,7.2,A,,
2022-09-17 02:00,26.675,A,,,,,7.2,A,,
2022-09-17 03:00,26.175,A,,,,,7.2,A,,
2022-09-17 04:00,25.65,A,,,,,7.225,A,,
2022-09-17 05:00,25.25,A,,,,,7.3,A,,
2022-09-17 06:00,24.85,A,,,,,7.3,A,,
2022-09-17 07:00,24.45,A,,,,,7.3,A,,
2022-09-17 08:00,24.1,A,,,,,7.3,A,,
2022-09-17 09:00,23.700000000000006,A,,,,,7.3,A,,
2022-09-17 10:00,23.3,A,,,,,7.3,A,,
2022-09-17 11:00,23.025,A,,,,,7.3,A,,
2022-09-17 12:00,22.8,A,,,,,7.3,A,,
2022-09-17 13:00,22.65,A,,,,,7.3,A,,
2022-09-17 14:00,22.575000000000006,A,,,,,7.3,A,,
2022-09-17 15:00,22.8,A,,,,,7.3,A,,
2022-09-17 16:00,23.6,A,,,,,7.3,A,,
2022-09-17 17:00,24.6,A,,,,,7.3,A,,
2022-09-17 18:00,25.6,A,,,,,7.3,A,,
2022-09-17 19:00,26.750000000000004,A,,,,,7.2,A,,
2022-09-17 20:00,27.6,A,,,,,7.2,A,,
2022-09-17 21:00,28.1,A,,,,,7.2,A,,
2022-09-17 22:00,28.275,A,,,,,7.2,A,,
2022-09-17 23:00,28.175,A,,,,,7.2,A,,
2022-09-18 00:00,27.95,A,,,,,7.2,A,,
2022-09-18 01:00,27.65,A,,,,,7.2,A,,
2022-09-18 02:00,27.25,A,,,,,7.2,A,,
2022-09-18 03:00,26.85,A,,,,,7.2,A,,
2022-09-18 04:00,26.45,A,,,,,7.2,A,,
2022-09-18 05:00,26.075,A,,,,,7.2,A,,
2022-09-18 06:00,25.725,A,,,,,7.275,A,,
2022-09-18 07:00,25.35,A,,,,,7.3,A,,
2022-09-18 08:00,24.95,A,,,,,7.3,A,,
2022-09-18 09:00,24.65,A,,,,,7.3,A,,
2022-09-18 10:00,24.225,A,,,,,7.3,A,,
2022-09-18 11:00,23.925,A,,,,,7.3,A,,
2022-09-18 12:00,23.6,A,,,,,7.3,A,,
2022-09-18 13:00,23.450000000000006,A,,,,,7.3,A,,
2022-09-18 14:00,23.475,A,,,,,7.3,A,,
2022-09-18 15:00,23.700000000000006,A,,,,,7.3,A,,
2022-09-18 16:00,24.5,A,,,,,7.3,A,,
2022-09-18 17:00,25.55,A,,,,,7.225,A,,
2022-09-18 18:00,26.675,A,,,,,7.2,A,,
2022-09-18 19:00,27.825,A,,,,,7.2,A,,
2022-09-18 20:00,28.75,A,,,,,7.2,A,,
2022-09-18 21:00,29.2,A,,,,,7.125,A,,
2022-09-18 22:00,29.425,A,,,,,7.124999999999999,A,,
2022-09-18 23:00,29.275,A,,,,,7.175,A,,
2022-09-19 00:00,28.95,A,,,,,7.2,A,,
2022-09-19 01:00,28.55,A,,,,,7.2,A,,
2022-09-19 02:00,28.15,A,,,,,7.2,A,,
2022-09-19 03:00,27.825,A,,,,,7.2,A,,
2022-09-19 04:00,27.425,A,,,,,7.2,A,,
2022-09-19 05:00,27.05,A,,,,,7.2,A,,
2022-09-19 06:00,26.65,A,,,,,7.2,A,,
2022-09-19 07:00,26.25,A,,,,,7.2,A,,
2022-09-19 08:00,25.95,A,,,,,7.2,A,,
2022-09-19 09:00,25.575,A,,,,,7.2,A,,
2022-09-19 10:00,25.3,A,,,,,7.2,A,,
2022-09-19 11:00,25.05,A,,,,,7.2,A,,
2022-09-19 12:00,24.75,A,,,,,7.2,A,,
2022-09-19 13:00,24.55,A,,,,,7.2,A,,
2022-09-19 14:00,24.45,A,,,,,7.2,A,,
2022-09-19 15:00,24.6,A,,,,,7.2,A,,
2022-09-19 16:00,25.35,A,,,,,7.2,A,,
2022-09-19 17:00,26.4,A,,,,,7.2,A,,
2022-09-19 18:00,27.45,A,,,,,7.2,A,,
2022-09-19 19:00,28.35,A,,,,,7.2,A,,
2022-09-19 20:00,29.225,A,,,,,7.2,A,,
2022-09-19 21:00,29.675,A,,,,,7.125,A,,
2022-09-19 22:00,29.925,A,,,,,7.1,A,,
2022-09-19 23:00,29.75,A,,,,,7.1,A,,
2022-09-20 00:00,29.475,A,,,,,7.15,A,,
2022-09-20 01:00,29.05,A,,,,,7.2,A,,
2022-09-20 02:00,28.75,A,,,,,7.2,A,,
2022-09-20 03:00,28.25,A,,,,,7.2,A,,
2022-09-20 04:00,27.85,A,,,,,7.2,A,,
2022-09-20 05:00,27.55,A,,,,,7.2,A,,
2022-09-20 06:00,27.1,A,,,,,7.2,A,,
2022-09-20 07:00,26.75,A,,,,,7.2,A,,
2022-09-20 08:00,26.425,A,,,,,7.2,A,,
2022-09-20 09:00,26.1,A,,,,,7.2,A,,
2022-09-20 10:00,25.8,A,,,,,7.2,A,,
2022-09-20 11:00,25.525,A,,,,,7.2,A,,
2022-09-20 12:00,25.25,A,,,,,7.2,A,,
2022-09-20 13:00,25.05,A,,,,,7.2,A,,
2022-09-20 14:00,24.925,A,,,,,7.2,A,,
2022-09-20 15:00,25.075,A,,,,,7.2,A,,
2022-09-20 16:00,25.775,A,,,,,7.2,A,,
2022-09-20 17:00,26.975,A,,,,,7.2,A,,
2022-09-20 18:00,28.4,A,,,,,7.2,A,,
2022-09-20 19:00,29.525,A,,,,,7.125,A,,
2022-09-20 20:00,30.35,A,,,,,7.1,A,,
2022-09-20 21:00,30.9,A,,,,,7.1,A,,
2022-09-20 22:00,30.925,A,,,,,7.1,A,,
2022-09-20 23:00,30.65,A,,,,,7.1,A,,
2022-09-21 00:00,30.3,A,,,,,7.1,A,,
2022-09-21 01:00,29.85,A,,,,,7.1,A,,
2022-09-21 02:00,29.375,A,,,,,7.1,A,,
2022-09-21 03:00,28.925,A,,,,,7.175,A,,
2022-09-21 04:00,28.45,A,,,,,7.2,A,,
2022-09-21 05:00,28.05,A,,,,,7.2,A,,
2022-09-21 06:00,27.625,A,,,,,7.2,A,,
2022-09-21 07:00,27.25,A,,,,,7.2,A,,
2022-09-21 08:00,26.85,A,,,,,7.2,A,,
2022-09-21 09:00,26.525,A,,,,,7.2,A,,
2022-09-21 10:00,26.15,A,,,,,7.2,A,,
2022-09-21 11:00,25.875,A,,,,,7.2,A,,
2022-09-21 12:00,25.575000000000006,A,,,,,7.2,A,,
2022-09-21 13:00,25.375,A,,,,,7.2,A,,
2022-09-21 14:00,25.275,A,,,,,7.2,A,,
2022-09-21 15:00,25.425,A,,,,,7.2,A,,
2022-09-21 16:00,26.200000000000006,A,,,,,7.2,A,,
2022-09-21 17:00,27.35,A,,,,,7.2,A,,
2022-09-21 18:00,28.6,A,,,,,7.15,A,,
2022-09-21 19:00,29.875,A,,,,,7.1,A,,
2022-09-21 20:00,30.925,A,,,,,7.1,A,,
2022-09-21 21:00,31.625,A,,,,,7.099999999999999,A,,
2022-09-21 22:00,31.675,A,,,,,7.1,A,,
2022-09-21 23:00,31.35,A,,,,,7.1,A,,
2022-09-22 00:00,30.9,A,,,,,7.1,A,,
2022-09-22 01:00,30.35,A,,,,,7.1,A,,
2022-09-22 02:00,29.85,A,,,,,7.15,A,,
2022-09-22 03:00,29.35,A,,,,,7.2,A,,
2022-09-22 04:00,28.875,A,,,,,7.2,A,,
2022-09-22 05:00,28.45,A,,,,,7.2,A,,
2022-09-22 06:00,28.0,A,,,,,7.2,A,,
2022-09-22 07:00,27.55,A,,,,,7.2,A,,
2022-09-22 08:00,27.125,A,,,,,7.2,A,,
2022-09-22 09:00,26.825,A,,,,,7.2,A,,
2022-09-22 10:00,26.425,A,,,,,7.2,A,,
2022-09-22 11:00,26.1,A,,,,,7.2,A,,
2022-09-22 12:00,25.8,A,,,,,7.2,A,,
2022-09-22 13:00,25.575,A,,,,,7.2,A,,
2022-09-22 14:00,25.425,A,,,,,7.2,A,,
2022-09-22 15:00,25.525,A,,,,,7.2,A,,
2022-09-22 16:00,26.175,A,,,,,7.2,A,,
2022-09-22 17:00,27.200000000000006,A,,,,,7.2,A,,
2022-09-22 18:00,28.35,A,,,,,7.2,A,,
2022-09-22 19:00,29.525,A,,,,,7.2,A,,
2022-09-22 20:00,30.425,A,,,,,7.2,A,,
2022-09-22 21:00,30.7,A,,,,,7.125,A,,
2022-09-22 22:00,30.4,A,,,,,7.15,A,,
2022-09-22 23:00,29.725,A,,,,,7.2,A,,
2022-09-23 00:00,29.05,A,,,,,7.2,A,,
2022-09-23 01:00,28.3,A,,,,,7.2,A,,
2022-09-23 02:00,27.475,A,,,,,7.2,A,,
2022-09-23 03:00,26.75,A,,,,,7.2,A,,
2022-09-23 04:00,26.05,A,,,,,7.275,A,,
2022-09-23 05:00,25.525,A,,,,,7.3,A,,
2022-09-23 06:00,25.025,A,,,,,7.3,A,,
2022-09-23 07:00,24.625,A,,,,,7.3,A,,
2022-09-23 08:00,24.225,A,,,,,7.3,A,10.0,A
2022-09-23 09:00,23.875,A,,,,,7.3,A,,
2022-09-23 10:00,23.5,A,,,,,7.3,A,,
2022-09-23 11:00,23.200000000000006,A,,,,,7.3,A,,
2022-09-23 12:00,22.9,A,,,,,7.3,A,201.0,A
2022-09-23 13:00,22.725,A,,,,,7.3,A,,
2022-09-23 14:00,22.7,A,,,,,7.3,A,,
2022-09-23 15:00,22.875,A,,,,,7.3,A,,
2022-09-23 16:00,23.525,A,,,,,7.3,A,,
2022-09-23 17:00,24.725,A,,,,,7.3,A,,
2022-09-23 18:00,26.15,A,,,,,7.3,A,,
2022-09-23 19:00,27.375,A,,,,,7.225,A,,
2022-09-23 20:00,28.4,A,,,,,7.2,A,,
2022-09-23 21:00,28.95,A,,,,,7.2,A,,
2022-09-23 22:00,28.8,A,,,,,7.2,A,,
2022-09-23 23:00,28.275,A,,,,,7.2,A,,
2022-09-24 00:00,27.775,A,,,,,7.2,A,,
2022-09-24 01:00,27.25,A,,,,,7.2,A,,
2022-09-24 02:00,26.65,A,,,,,7.2,A,,
2022-09-24 03:00,26.075000000000006,A,,,,,7.25,A,,
2022-09-24 04:00,25.575000000000006,A,,,,,7.3,A,,
2022-09-24 05:00,25.025,A,,,,,7.3,A,,
2022-09-24 06:00,24.525,A,,,,,7.3,A,,
2022-09-24 07:00,24.125,A,,,,,7.3,A,,
2022-09-24 08:00,23.725,A,,,,,7.3,A,,
2022-09-24 09:00,23.35,A,,,,,7.3,A,,
2022-09-24 10:00,22.975,A,,,,,7.3,A,,
2022-09-24 11:00,22.65,A,,,,,7.3,A,,
2022-09-24 12:00,22.3,A,,,,,7.3,A,,
2022-09-24 13:00,22.05,A,,,,,7.3,A,,
2022-09-24 14:00,21.975,A,,,,,7.3,A,,
2022-09-24 15:00,22.175,A,,,,,7.3,A,,
2022-09-24 16:00,22.975,A,,,,,7.3,A,,
2022-09-24 17:00,24.25,A,,,,,7.3,A,,
2022-09-24 18:00,25.8,A,,,,,7.225,A,,
2022-09-24 19:00,27.275,A,,,,,7.2,A,,
2022-09-24 20:00,28.6,A,,,,,7.2,A,,
2022-09-24 21:00,29.325000000000006,A,,,,,7.125,A,,
2022-09-24 22:00,29.625,A,,,,,7.1,A,,
2022-09-24 23:00,29.6,A,,,,,7.099999999999999,A,,
2022-09-25 00:00,29.4,A,,,,,7.1,A,,
2022-09-25 01:00,29.05,A,,,,,7.1,A,,
2022-09-25 02:00,28.65,A,,,,,7.2,A,,
2022-09-25 03:00,28.175,A,,,,,7.2,A,,
2022-09-25 04:00,27.65,A,,,,,7.2,A,,
2022-09-25 05:00,26.05,A,,,,,7.2,A,,
2022-09-25 06:00,25.775,A,,,,,7.2,A,,
2022-09-25 07:00,25.8,A,,,,,7.2,A,,
2022-09-25 08:00,25.725,A,,,,,7.2,A,,
2022-09-25 09:00,25.7,A,,,,,7.2,A,,
2022-09-25 10:00,25.675,A,,,,,7.2,A,,
2022-09-25 11:00,25.5,A,,,,,7.2,A,,
2022-09-25 12:00,25.225,A,,,,,7.2,A,,
