DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2019-07-27 14:00,19.5,A,442.5,A
2019-07-27 15:00,19.975,A,444.0,A
2019-07-27 16:00,20.7,A,445.0,A
2019-07-27 17:00,21.1,A,446.75,A
2019-07-27 18:00,21.5,A,448.25,A
2019-07-27 19:00,22.075,A,450.0,A
2019-07-27 20:00,22.275,A,452.0,A
2019-07-27 21:00,22.25,A,454.75,A
2019-07-27 22:00,22.125,A,457.5,A
2019-07-27 23:00,22.025,A,461.0,A
2019-07-28 00:00,21.825,A,464.5,A
2019-07-28 01:00,21.575,A,467.5,A
2019-07-28 02:00,21.3,A,469.5,A
2019-07-28 03:00,21.025,A,471.0,A
2019-07-28 04:00,20.775,A,472.5,A
2019-07-28 05:00,20.525,A,474.5,A
2019-07-28 06:00,20.3,A,476.0,A
2019-07-28 07:00,20.15,A,478.0,A
2019-07-28 08:00,19.975,A,479.5,A
2019-07-28 09:00,19.85,A,481.5,A
2019-07-28 10:00,19.725,A,483.5,A
2019-07-28 11:00,19.6,A,484.25,A
2019-07-28 12:00,19.6,A,485.5,A
2019-07-28 13:00,19.65,A,486.5,A
2019-07-28 14:00,19.875,A,487.0,A
2019-07-28 15:00,20.375,A,487.0,A
2019-07-28 16:00,21.175,A,487.0,A
2019-07-28 17:00,21.625,A,488.5,A
2019-07-28 18:00,22.65,A,489.0,A
2019-07-28 19:00,22.7,A,490.75,A
2019-07-28 20:00,22.975,A,491.75,A
2019-07-28 21:00,22.875,A,495.0,A
2019-07-28 22:00,22.8,A,497.0,A
2019-07-28 23:00,22.725,A,500.0,A
2019-07-29 00:00,22.5,A,503.25,A
2019-07-29 01:00,22.3,A,506.25,A
2019-07-29 02:00,22.025,A,508.5,A
2019-07-29 03:00,21.725,A,510.25,A
2019-07-29 04:00,21.4,A,511.5,A
2019-07-29 05:00,21.1,A,513.25,A
2019-07-29 06:00,20.825,A,515.0,A
2019-07-29 07:00,20.6,A,517.0,A
2019-07-29 08:00,20.375,A,519.0,A
2019-07-29 09:00,20.225,A,521.0,A
2019-07-29 10:00,20.05,A,525.5,A
2019-07-29 11:00,19.975,A,527.75,A
2019-07-29 12:00,19.925,A,529.5,A
2019-07-29 13:00,20.025,A,532.0,A
2019-07-29 14:00,20.25,A,534.0,A
2019-07-29 15:00,20.75,A,534.0,A
2019-07-29 16:00,21.6,A,534.0,A
2019-07-29 17:00,22.525,A,534.0,A
2019-07-29 18:00,23.3,A,535.0,A
2019-07-29 19:00,23.9,A,535.0,A
2019-07-29 20:00,24.125,A,535.25,A
2019-07-29 21:00,23.675,A,536.75,A
2019-07-29 22:00,23.425,A,537.25,A
2019-07-29 23:00,23.125,A,538.75,A
2019-07-30 00:00,22.875,A,539.75,A
2019-07-30 01:00,22.55,A,541.25,A
2019-07-30 02:00,22.25,A,542.5,A
2019-07-30 03:00,21.925,A,544.5,A
2019-07-30 04:00,21.6,A,546.0,A
2019-07-30 05:00,21.3,A,546.25,A
2019-07-30 06:00,21.025,A,545.0,A
2019-07-30 07:00,20.8,A,543.0,A
2019-07-30 08:00,20.6,A,542.0,A
2019-07-30 09:00,20.45,A,542.0,A
2019-07-30 10:00,20.35,A,542.25,A
2019-07-30 11:00,20.3,A,543.0,A
2019-07-30 12:00,20.325000000000006,A,543.0,A
2019-07-30 13:00,20.45,A,543.5,A
2019-07-30 14:00,20.675,A,544.75,A
2019-07-30 15:00,21.075,A,544.0,A
2019-07-30 16:00,21.35,A,544.5,A
2019-07-30 17:00,21.6,A,543.25,A
2019-07-30 18:00,22.05,A,544.5,A
2019-07-30 19:00,21.85,A,548.5,A
2019-07-30 20:00,22.075,A,548.25,A
2019-07-30 21:00,22.15,A,549.0,A
2019-07-30 22:00,22.25,A,550.25,A
2019-07-30 23:00,22.075000000000006,A,551.5,A
2019-07-31 00:00,21.950000000000006,A,552.25,A
2019-07-31 01:00,21.825,A,551.75,A
2019-07-31 02:00,21.55,A,542.0,A
2019-07-31 03:00,21.3,A,543.0,A
2019-07-31 04:00,20.925,A,540.5,A
2019-07-31 05:00,20.9,A,517.75,A
2019-07-31 06:00,20.85,A,534.25,A
2019-07-31 07:00,20.725,A,522.25,A
2019-07-31 08:00,20.55,A,471.75,A
2019-07-31 09:00,20.275,A,361.25,A
2019-07-31 10:00,19.825,A,280.25,A
2019-07-31 11:00,19.8,A,314.75,A
2019-07-31 12:00,19.8,A,306.5,A
2019-07-31 13:00,19.6,A,294.0,A
2019-07-31 14:00,19.5,A,272.75,A
2019-07-31 15:00,19.6,A,291.25,A
2019-07-31 16:00,19.65,A,312.25,A
2019-07-31 17:00,19.85,A,329.75,A
2019-07-31 18:00,19.7,A,327.0,A
2019-07-31 19:00,19.625,A,314.75,A
2019-07-31 20:00,19.65,A,313.0,A
2019-07-31 21:00,19.8,A,295.25,A
2019-07-31 22:00,19.75,A,294.25,A
2019-07-31 23:00,19.7,A,300.25,A
2019-08-01 00:00,19.625,A,306.25,A
2019-08-01 01:00,19.6,A,309.75,A
2019-08-01 02:00,19.6,A,313.0,A
2019-08-01 03:00,19.6,A,315.75,A
2019-08-01 04:00,19.6,A,320.25,A
2019-08-01 05:00,19.6,A,324.25,A
2019-08-01 06:00,19.6,A,325.25,A
2019-08-01 07:00,19.6,A,323.75,A
2019-08-01 08:00,19.55,A,328.0,A
2019-08-01 09:00,19.5,A,331.5,A
2019-08-01 10:00,19.45,A,335.25,A
2019-08-01 11:00,19.4,A,328.0,A
2019-08-01 12:00,19.45,A,294.5,A
2019-08-01 13:00,19.575000000000006,A,257.25,A
2019-08-01 14:00,19.625,A,249.0,A
2019-08-01 15:00,19.75,A,260.75,A
2019-08-01 16:00,19.8,A,271.75,A
2019-08-01 17:00,19.875,A,277.5,A
2019-08-01 18:00,20.0,A,280.5,A
2019-08-01 19:00,20.450000000000006,A,283.0,A
2019-08-01 20:00,20.75,A,285.75,A
2019-08-01 21:00,20.725,A,289.5,A
2019-08-01 22:00,20.55,A,293.75,A
2019-08-01 23:00,20.4,A,298.5,A
2019-08-02 00:00,20.25,A,303.5,A
2019-08-02 01:00,20.125,A,307.5,A
2019-08-02 02:00,20.1,A,311.5,A
2019-08-02 03:00,20.0,A,315.5,A
2019-08-02 04:00,19.95,A,319.25,A
2019-08-02 05:00,19.9,A,322.5,A
2019-08-02 06:00,19.9,A,325.75,A
2019-08-02 07:00,19.9,A,328.25,A
2019-08-02 08:00,19.8,A,329.75,A
2019-08-02 09:00,19.8,A,332.0,A
2019-08-02 10:00,19.8,A,334.75,A
2019-08-02 11:00,19.8,A,337.0,A
2019-08-02 12:00,19.8,A,338.5,A
2019-08-02 13:00,19.85,A,341.0,A
2019-08-02 14:00,20.0,A,343.5,A
2019-08-02 15:00,20.35,A,345.5,A
2019-08-02 16:00,20.875,A,349.25,A
2019-08-02 17:00,21.450000000000006,A,351.75,A
2019-08-02 18:00,21.4,A,351.75,A
2019-08-02 19:00,21.475,A,352.25,A
2019-08-02 20:00,21.325000000000006,A,352.25,A
2019-08-02 21:00,21.25,A,354.25,A
2019-08-02 22:00,21.1,A,357.5,A
2019-08-02 23:00,21.0,A,359.75,A
2019-08-03 00:00,20.925,A,361.0,A
2019-08-03 01:00,20.775,A,360.5,A
2019-08-03 02:00,20.65,A,359.75,A
2019-08-03 03:00,20.5,A,360.5,A
2019-08-03 04:00,20.375,A,364.5,A
2019-08-03 05:00,20.25,A,368.5,A
2019-08-03 06:00,20.075000000000006,A,372.5,A
2019-08-03 07:00,19.95,A,375.5,A
2019-08-03 08:00,19.825,A,377.5,A
2019-08-03 09:00,19.725,A,378.75,A
2019-08-03 10:00,19.575000000000006,A,381.0,A
2019-08-03 11:00,19.5,A,383.5,A
2019-08-03 12:00,19.4,A,385.5,A
2019-08-03 13:00,19.425,A,387.0,A
2019-08-03 14:00,19.6,A,388.75,A
2019-08-03 15:00,20.05,A,390.0,A
2019-08-03 16:00,20.625,A,392.75,A
2019-08-03 17:00,21.200000000000006,A,395.5,A
2019-08-03 18:00,21.700000000000006,A,397.75,A
2019-08-03 19:00,22.125,A,400.0,A
2019-08-03 20:00,22.225,A,402.5,A
2019-08-03 21:00,22.275,A,405.75,A
2019-08-03 22:00,22.15,A,409.0,A
2019-08-03 23:00,22.025,A,413.0,A
2019-08-04 00:00,21.85,A,416.5,A
2019-08-04 01:00,21.6,A,419.5,A
2019-08-04 02:00,21.325,A,421.25,A
2019-08-04 03:00,21.125,A,422.5,A
2019-08-04 04:00,20.975,A,423.5,A
2019-08-04 05:00,20.85,A,424.25,A
2019-08-04 06:00,20.675,A,425.5,A
2019-08-04 07:00,20.55,A,426.0,A
2019-08-04 08:00,20.375,A,426.5,A
2019-08-04 09:00,20.225,A,427.0,A
2019-08-04 10:00,20.075000000000006,A,428.0,A
2019-08-04 11:00,19.95,A,429.5,A
2019-08-04 12:00,19.9,A,432.0,A
2019-08-04 13:00,19.9,A,434.0,A
2019-08-04 14:00,20.05,A,435.25,A
2019-08-04 15:00,20.425,A,436.75,A
2019-08-04 16:00,21.075,A,437.25,A
2019-08-04 17:00,21.8,A,439.5,A
2019-08-04 18:00,22.4,A,440.25,A
2019-08-04 19:00,22.775,A,441.75,A
2019-08-04 20:00,22.6,A,444.25,A
2019-08-04 21:00,22.55,A,446.5,A
2019-08-04 22:00,22.475,A,449.0,A
2019-08-04 23:00,22.325,A,452.0,A
2019-08-05 00:00,22.1,A,454.25,A
2019-08-05 01:00,21.825,A,455.25,A
2019-08-05 02:00,21.525,A,456.75,A
2019-08-05 03:00,21.200000000000006,A,459.0,A
2019-08-05 04:00,20.975,A,461.5,A
2019-08-05 05:00,20.825,A,464.0,A
2019-08-05 06:00,20.7,A,466.0,A
2019-08-05 07:00,20.625,A,467.5,A
2019-08-05 08:00,20.575000000000006,A,469.25,A
2019-08-05 09:00,20.5,A,470.5,A
2019-08-05 10:00,20.4,A,472.75,A
2019-08-05 11:00,20.325,A,475.0,A
2019-08-05 12:00,20.3,A,476.25,A
2019-08-05 13:00,20.3,A,477.75,A
2019-08-05 14:00,20.425,A,479.0,A
2019-08-05 15:00,20.8,A,479.75,A
2019-08-05 16:00,21.45,A,480.0,A
2019-08-05 17:00,22.125,A,480.25,A
2019-08-05 18:00,22.875,A,481.5,A
2019-08-05 19:00,23.450000000000006,A,482.0,A
2019-08-05 20:00,23.575000000000006,A,482.0,A
2019-08-05 21:00,23.375,A,482.25,A
2019-08-05 22:00,23.1,A,483.5,A
2019-08-05 23:00,22.9,A,485.0,A
2019-08-06 00:00,22.700000000000006,A,487.0,A
2019-08-06 01:00,22.475,A,488.25,A
2019-08-06 02:00,22.200000000000006,A,489.0,A
2019-08-06 03:00,21.875,A,489.75,A
2019-08-06 04:00,21.575,A,491.0,A
2019-08-06 05:00,21.3,A,492.5,A
2019-08-06 06:00,21.1,A,494.0,A
2019-08-06 07:00,20.925,A,495.75,A
2019-08-06 08:00,20.8,A,497.25,A
2019-08-06 09:00,20.675,A,498.75,A
2019-08-06 10:00,20.55,A,499.75,A
2019-08-06 11:00,20.425,A,502.5,A
2019-08-06 12:00,20.375,A,505.0,A
2019-08-06 13:00,20.4,A,506.75,A
2019-08-06 14:00,20.575,A,508.25,A
2019-08-06 15:00,20.9,A,510.25,A
2019-08-06 16:00,21.325,A,512.5,A
2019-08-06 17:00,21.725,A,514.5,A
2019-08-06 18:00,22.075,A,515.5,A
2019-08-06 19:00,22.4,A,517.25,A
2019-08-06 20:00,22.6,A,519.75,A
2019-08-06 21:00,22.575000000000006,A,522.25,A
2019-08-06 22:00,22.6,A,525.0,A
2019-08-06 23:00,22.475,A,528.0,A
2019-08-07 00:00,22.35,A,531.25,A
2019-08-07 01:00,22.125,A,534.0,A
2019-08-07 02:00,21.825,A,536.0,A
2019-08-07 03:00,21.55,A,537.25,A
2019-08-07 04:00,21.275,A,538.5,A
2019-08-07 05:00,21.0,A,539.75,A
2019-08-07 06:00,20.825,A,540.0,A
2019-08-07 07:00,20.675,A,540.5,A
2019-08-07 08:00,20.6,A,542.0,A
2019-08-07 09:00,20.525,A,543.5,A
2019-08-07 10:00,20.5,A,544.75,A
2019-08-07 11:00,20.425,A,546.75,A
2019-08-07 12:00,20.45,A,548.75,A
2019-08-07 13:00,20.55,A,550.5,A
2019-08-07 14:00,20.7,A,551.5,A
2019-08-07 15:00,20.975,A,552.5,A
2019-08-07 16:00,21.2,A,553.75,A
2019-08-07 17:00,21.425,A,555.5,A
2019-08-07 18:00,22.200000000000006,A,555.0,A
2019-08-07 19:00,22.675,A,555.75,A
2019-08-07 20:00,22.825000000000006,A,558.0,A
2019-08-07 21:00,23.075000000000006,A,559.75,A
2019-08-07 22:00,22.950000000000006,A,561.75,A
2019-08-07 23:00,22.8,A,564.25,A
2019-08-08 00:00,22.65,A,566.5,A
2019-08-08 01:00,22.450000000000006,A,569.5,A
2019-08-08 02:00,22.200000000000006,A,572.0,A
2019-08-08 03:00,21.925,A,573.5,A
2019-08-08 04:00,21.625,A,575.25,A
2019-08-08 05:00,21.325,A,576.75,A
2019-08-08 06:00,21.1,A,578.5,A
2019-08-08 07:00,20.85,A,580.25,A
2019-08-08 08:00,20.65,A,581.0,A
2019-08-08 09:00,20.525,A,581.25,A
2019-08-08 10:00,20.375,A,581.75,A
2019-08-08 11:00,20.275,A,582.0,A
2019-08-08 12:00,20.225,A,583.0,A
2019-08-08 13:00,20.325000000000006,A,584.75,A
2019-08-08 14:00,20.5,A,584.75,A
2019-08-08 15:00,20.95,A,583.75,A
2019-08-08 16:00,21.75,A,582.25,A
2019-08-08 17:00,22.500000000000004,A,580.5,A
2019-08-08 18:00,23.3,A,578.0,A
2019-08-08 19:00,23.875,A,578.75,A
2019-08-08 20:00,24.125,A,580.25,A
2019-08-08 21:00,23.925,A,581.75,A
2019-08-08 22:00,23.6,A,583.0,A
2019-08-08 23:00,23.4,A,584.5,A
2019-08-09 00:00,23.200000000000006,A,586.5,A
2019-08-09 01:00,22.950000000000006,A,588.5,A
2019-08-09 02:00,22.725,A,590.75,A
2019-08-09 03:00,22.425,A,592.25,A
2019-08-09 04:00,22.125,A,593.75,A
2019-08-09 05:00,21.775,A,595.5,A
2019-08-09 06:00,21.45,A,597.5,A
2019-08-09 07:00,21.175,A,598.5,A
2019-08-09 08:00,20.9,A,599.0,A
2019-08-09 09:00,20.700000000000006,A,599.75,A
2019-08-09 10:00,20.5,A,596.75,A
2019-08-09 11:00,20.35,A,596.5,A
2019-08-09 12:00,20.3,A,597.25,A
2019-08-09 13:00,20.45,A,599.25,A
2019-08-09 14:00,20.7,A,601.0,A
2019-08-09 15:00,21.175,A,601.5,A
2019-08-09 16:00,22.0,A,601.0,A
2019-08-09 17:00,23.0,A,600.5,A
2019-08-09 18:00,23.95,A,598.5,A
2019-08-09 19:00,24.475,A,599.0,A
2019-08-09 20:00,24.575000000000006,A,600.0,A
2019-08-09 21:00,24.5,A,600.0,A
2019-08-09 22:00,24.225,A,600.0,A
2019-08-09 23:00,23.975,A,600.0,A
2019-08-10 00:00,23.75,A,600.5,A
2019-08-10 01:00,23.525,A,601.0,A
2019-08-10 02:00,23.3,A,601.5,A
2019-08-10 03:00,23.075,A,601.0,A
2019-08-10 04:00,22.8,A,600.5,A
2019-08-10 05:00,22.5,A,599.5,A
2019-08-10 06:00,22.200000000000006,A,598.0,A
2019-08-10 07:00,21.925,A,596.0,A
2019-08-10 08:00,21.700000000000006,A,595.0,A
2019-08-10 09:00,21.475,A,595.0,A
2019-08-10 10:00,21.35,A,594.5,A
2019-08-10 11:00,21.25,A,595.25,A
2019-08-10 12:00,21.2,A,596.75,A
2019-08-10 13:00,21.275,A,596.75,A
2019-08-10 14:00,21.5,A,595.25,A
2019-08-10 15:00,22.0,A,594.0,A
2019-08-10 16:00,22.45,A,592.75,A
2019-08-10 17:00,23.05,A,593.0,A
2019-08-10 18:00,23.525,A,595.0,A
2019-08-10 19:00,24.025,A,597.0,A
2019-08-10 20:00,24.425,A,599.0,A
2019-08-10 21:00,24.325,A,600.5,A
2019-08-10 22:00,24.175,A,602.5,A
2019-08-10 23:00,23.950000000000006,A,604.75,A
2019-08-11 00:00,23.75,A,607.0,A
2019-08-11 01:00,23.5,A,609.0,A
2019-08-11 02:00,23.275,A,611.5,A
2019-08-11 03:00,23.025,A,613.5,A
2019-08-11 04:00,22.700000000000006,A,615.25,A
2019-08-11 05:00,22.35,A,617.5,A
2019-08-11 06:00,21.975,A,618.75,A
2019-08-11 07:00,21.65,A,620.0,A
2019-08-11 08:00,21.3,A,621.0,A
2019-08-11 09:00,20.975,A,621.75,A
2019-08-11 10:00,20.675,A,621.75,A
2019-08-11 11:00,20.425,A,623.0,A
2019-08-11 12:00,20.3,A,626.5,A
2019-08-11 13:00,20.3,A,629.5,A
2019-08-11 14:00,20.425,A,629.75,A
2019-08-11 15:00,20.925,A,628.75,A
2019-08-11 16:00,21.8,A,627.0,A
2019-08-11 17:00,22.925,A,626.25,A
2019-08-11 18:00,23.9,A,628.0,A
2019-08-11 19:00,24.525,A,630.0,A
2019-08-11 20:00,24.65,A,632.25,A
2019-08-11 21:00,24.45,A,633.75,A
2019-08-11 22:00,24.125,A,635.25,A
2019-08-11 23:00,23.825,A,637.25,A
2019-08-12 00:00,23.55,A,640.0,A
2019-08-12 01:00,23.275,A,640.75,A
2019-08-12 02:00,23.0,A,642.0,A
2019-08-12 03:00,22.75,A,642.25,A
2019-08-12 04:00,22.45,A,642.75,A
2019-08-12 05:00,22.15,A,644.0,A
2019-08-12 06:00,21.85,A,645.0,A
2019-08-12 07:00,21.45,A,644.5,A
2019-08-12 08:00,21.125,A,644.75,A
2019-08-12 09:00,20.775,A,645.0,A
2019-08-12 10:00,20.5,A,645.0,A
2019-08-12 11:00,20.275,A,645.5,A
2019-08-12 12:00,20.2,A,645.0,A
2019-08-12 13:00,20.3,A,644.25,A
2019-08-12 14:00,20.55,A,642.75,A
2019-08-12 15:00,20.975,A,641.5,A
2019-08-12 16:00,21.7,A,640.0,A
2019-08-12 17:00,22.35,A,637.75,A
2019-08-12 18:00,22.875,A,636.0,A
2019-08-12 19:00,23.25,A,635.0,A
2019-08-12 20:00,23.4,A,635.0,A
2019-08-12 21:00,23.425,A,636.25,A
2019-08-12 22:00,23.5,A,638.0,A
2019-08-12 23:00,23.35,A,642.25,A
2019-08-13 00:00,23.2,A,646.0,A
2019-08-13 01:00,23.1,A,646.0,A
2019-08-13 02:00,23.025,A,646.0,A
2019-08-13 03:00,22.9,A,646.0,A
2019-08-13 04:00,22.700000000000006,A,644.75,A
2019-08-13 05:00,22.525,A,643.0,A
2019-08-13 06:00,22.35,A,643.25,A
2019-08-13 07:00,22.175,A,645.0,A
2019-08-13 08:00,22.0,A,647.0,A
2019-08-13 09:00,21.8,A,649.25,A
2019-08-13 10:00,21.65,A,656.25,A
2019-08-13 11:00,21.475,A,659.0,A
2019-08-13 12:00,21.4,A,660.25,A
2019-08-13 13:00,21.525,A,664.0,A
2019-08-13 14:00,21.725,A,667.0,A
2019-08-13 15:00,22.1,A,664.75,A
2019-08-13 16:00,22.175,A,645.5,A
2019-08-13 17:00,22.425,A,642.5,A
2019-08-13 18:00,22.775,A,641.75,A
2019-08-13 19:00,22.975,A,640.25,A
2019-08-13 20:00,23.5,A,635.75,A
2019-08-13 21:00,23.5,A,635.25,A
2019-08-13 22:00,23.45,A,636.0,A
2019-08-13 23:00,23.425,A,632.0,A
2019-08-14 00:00,23.4,A,616.5,A
2019-08-14 01:00,23.3,A,598.5,A
2019-08-14 02:00,23.25,A,592.25,A
2019-08-14 03:00,23.15,A,598.75,A
2019-08-14 04:00,23.0,A,605.75,A
2019-08-14 05:00,22.825,A,613.0,A
2019-08-14 06:00,22.65,A,621.0,A
2019-08-14 07:00,22.525,A,629.75,A
2019-08-14 08:00,22.35,A,637.0,A
2019-08-14 09:00,22.225,A,641.5,A
2019-08-14 10:00,22.125,A,646.5,A
2019-08-14 11:00,22.0,A,651.5,A
2019-08-14 12:00,22.0,A,657.5,A
2019-08-14 13:00,22.05,A,662.0,A
2019-08-14 14:00,22.225,A,663.0,A
2019-08-14 15:00,22.625,A,662.25,A
2019-08-14 16:00,23.275,A,659.25,A
2019-08-14 17:00,24.05,A,659.0,A
2019-08-14 18:00,24.55,A,660.75,A
2019-08-14 19:00,24.95,A,663.5,A
2019-08-14 20:00,24.75,A,665.5,A
2019-08-14 21:00,24.675,A,666.75,A
2019-08-14 22:00,24.5,A,667.75,A
2019-08-14 23:00,24.35,A,668.5,A
2019-08-15 00:00,24.200000000000006,A,669.75,A
2019-08-15 01:00,23.975,A,670.75,A
2019-08-15 02:00,23.725,A,672.5,A
2019-08-15 03:00,23.45,A,674.75,A
2019-08-15 04:00,23.15,A,677.0,A
2019-08-15 05:00,22.9,A,679.0,A
2019-08-15 06:00,22.65,A,680.5,A
2019-08-15 07:00,22.450000000000006,A,681.25,A
2019-08-15 08:00,22.25,A,682.0,A
2019-08-15 09:00,22.075000000000006,A,684.0,A
2019-08-15 10:00,21.925,A,686.0,A
2019-08-15 11:00,21.8,A,688.5,A
2019-08-15 12:00,21.8,A,693.25,A
2019-08-15 13:00,21.875,A,694.75,A
2019-08-15 14:00,22.05,A,695.25,A
2019-08-15 15:00,22.425,A,694.5,A
2019-08-15 16:00,23.025,A,692.25,A
2019-08-15 17:00,23.775,A,692.75,A
2019-08-15 18:00,23.975,A,696.0,A
2019-08-15 19:00,24.5,A,697.0,A
2019-08-15 20:00,24.8,A,695.5,A
2019-08-15 21:00,24.65,A,692.25,A
2019-08-15 22:00,24.3,A,687.0,A
2019-08-15 23:00,24.075,A,681.75,A
2019-08-16 00:00,23.825,A,678.5,A
2019-08-16 01:00,23.6,A,676.75,A
2019-08-16 02:00,23.35,A,677.25,A
2019-08-16 03:00,23.1,A,679.5,A
2019-08-16 04:00,22.825,A,682.5,A
2019-08-16 05:00,22.5,A,686.5,A
2019-08-16 06:00,22.175,A,691.0,A
2019-08-16 07:00,21.9,A,695.5,A
2019-08-16 08:00,21.575,A,699.5,A
2019-08-16 09:00,21.275,A,703.0,A
2019-08-16 10:00,21.025,A,708.0,A
2019-08-16 11:00,20.825,A,712.75,A
2019-08-16 12:00,20.7,A,720.25,A
2019-08-16 13:00,20.75,A,725.75,A
2019-08-16 14:00,20.975,A,727.0,A
2019-08-16 15:00,21.475,A,727.75,A
2019-08-16 16:00,22.25,A,724.5,A
2019-08-16 17:00,23.275,A,721.25,A
2019-08-16 18:00,24.2,A,722.5,A
2019-08-16 19:00,25.05,A,725.25,A
2019-08-16 20:00,25.200000000000006,A,727.5,A
2019-08-16 21:00,24.950000000000006,A,729.0,A
2019-08-16 22:00,24.6,A,729.0,A
2019-08-16 23:00,24.25,A,728.25,A
2019-08-17 00:00,23.925,A,726.0,A
2019-08-17 01:00,23.675,A,723.0,A
2019-08-17 02:00,23.375,A,720.0,A
2019-08-17 03:00,23.05,A,716.0,A
2019-08-17 04:00,22.725,A,711.75,A
2019-08-17 05:00,22.35,A,707.25,A
2019-08-17 06:00,22.05,A,703.0,A
2019-08-17 07:00,21.700000000000006,A,700.0,A
2019-08-17 08:00,21.4,A,699.0,A
2019-08-17 09:00,21.15,A,700.0,A
2019-08-17 10:00,20.9,A,705.0,A
2019-08-17 11:00,20.725,A,710.25,A
2019-08-17 12:00,20.65,A,717.0,A
2019-08-17 13:00,20.8,A,727.5,A
2019-08-17 14:00,20.9,A,740.25,A
2019-08-17 15:00,21.45,A,748.75,A
2019-08-17 16:00,22.375,A,753.25,A
2019-08-17 17:00,23.5,A,754.75,A
2019-08-17 18:00,24.3,A,751.75,A
2019-08-17 19:00,24.55,A,751.5,A
2019-08-17 20:00,24.875,A,754.5,A
2019-08-17 21:00,24.825,A,757.25,A
2019-08-17 22:00,24.450000000000006,A,758.25,A
2019-08-17 23:00,24.25,A,757.5,A
2019-08-18 00:00,24.0,A,755.5,A
2019-08-18 01:00,23.8,A,752.0,A
2019-08-18 02:00,23.6,A,746.25,A
2019-08-18 03:00,23.4,A,741.25,A
2019-08-18 04:00,23.175,A,735.75,A
2019-08-18 05:00,22.875,A,730.75,A
2019-08-18 06:00,22.575,A,726.5,A
2019-08-18 07:00,22.275,A,723.0,A
2019-08-18 08:00,22.0,A,719.5,A
2019-08-18 09:00,21.700000000000006,A,715.5,A
2019-08-18 10:00,21.425,A,712.25,A
2019-08-18 11:00,21.200000000000006,A,710.75,A
2019-08-18 12:00,21.1,A,708.0,A
2019-08-18 13:00,21.125,A,705.5,A
2019-08-18 14:00,21.275,A,705.75,A
2019-08-18 15:00,21.8,A,707.75,A
2019-08-18 16:00,22.8,A,707.25,A
2019-08-18 17:00,23.725,A,704.5,A
2019-08-18 18:00,24.425,A,699.0,A
2019-08-18 19:00,24.500000000000004,A,696.75,A
2019-08-18 20:00,23.95,A,693.25,A
2019-08-18 21:00,23.65,A,690.25,A
2019-08-18 22:00,23.65,A,693.0,A
2019-08-18 23:00,23.475,A,696.25,A
2019-08-19 00:00,23.15,A,694.5,A
2019-08-19 01:00,22.85,A,694.0,A
2019-08-19 02:00,22.65,A,689.5,A
2019-08-19 03:00,22.450000000000006,A,689.25,A
2019-08-19 04:00,22.25,A,688.5,A
2019-08-19 05:00,22.05,A,672.5,A
2019-08-19 06:00,21.8,A,656.5,A
2019-08-19 07:00,21.575,A,652.75,A
2019-08-19 08:00,21.35,A,662.5,A
2019-08-19 09:00,21.15,A,673.75,A
2019-08-19 10:00,21.0,A,680.25,A
2019-08-19 11:00,20.875,A,683.75,A
2019-08-19 12:00,20.825000000000006,A,686.75,A
2019-08-19 13:00,20.975,A,689.0,A
2019-08-19 14:00,21.175,A,687.0,A
2019-08-19 15:00,21.5,A,680.75,A
2019-08-19 16:00,21.9,A,672.0,A
2019-08-19 17:00,22.475,A,664.5,A
2019-08-19 18:00,23.325,A,661.75,A
2019-08-19 19:00,24.025,A,659.5,A
2019-08-19 20:00,24.375,A,656.5,A
2019-08-19 21:00,24.25,A,654.25,A
2019-08-19 22:00,24.025,A,653.5,A
2019-08-19 23:00,23.9,A,654.5,A
2019-08-20 00:00,23.75,A,657.0,A
2019-08-20 01:00,23.55,A,659.5,A
2019-08-20 02:00,23.375,A,660.75,A
2019-08-20 03:00,23.200000000000006,A,659.75,A
2019-08-20 04:00,23.0,A,657.75,A
2019-08-20 05:00,22.75,A,653.25,A
2019-08-20 06:00,22.5,A,648.5,A
2019-08-20 07:00,22.275,A,644.5,A
2019-08-20 08:00,22.025,A,641.25,A
2019-08-20 09:00,21.8,A,639.5,A
2019-08-20 10:00,21.6,A,638.75,A
2019-08-20 11:00,21.425,A,638.0,A
2019-08-20 12:00,21.4,A,638.0,A
2019-08-20 13:00,21.4,A,640.0,A
2019-08-20 14:00,21.5,A,644.25,A
2019-08-20 15:00,22.0,A,645.75,A
2019-08-20 16:00,22.9,A,644.25,A
2019-08-20 17:00,23.925,A,640.75,A
2019-08-20 18:00,24.9,A,639.25,A
2019-08-20 19:00,25.5,A,640.25,A
2019-08-20 20:00,25.7,A,642.25,A
2019-08-20 21:00,25.475,A,645.0,A
2019-08-20 22:00,25.125,A,646.0,A
2019-08-20 23:00,24.75,A,645.75,A
2019-08-21 00:00,24.5,A,646.75,A
2019-08-21 01:00,24.3,A,647.0,A
2019-08-21 02:00,24.125,A,647.5,A
2019-08-21 03:00,23.950000000000006,A,649.0,A
2019-08-21 04:00,23.75,A,651.75,A
2019-08-21 05:00,23.525,A,654.75,A
2019-08-21 06:00,23.3,A,657.0,A
2019-08-21 07:00,23.025,A,658.75,A
2019-08-21 08:00,22.75,A,659.0,A
2019-08-21 09:00,22.5,A,658.0,A
2019-08-21 10:00,22.25,A,659.0,A
2019-08-21 11:00,22.05,A,661.25,A
