DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2018-03-22 18:00,6.574999999999998,A,420.33333333333326,A,12.625,A,8.0,A
2018-03-22 19:00,6.275,A,421.0,A,12.575,A,8.0,A
2018-03-22 20:00,6.275,A,420.75,A,12.125,A,7.925000000000002,A
2018-03-22 21:00,6.35,A,420.75,A,12.1,A,7.933333333333334,A
2018-03-22 22:00,6.425000000000002,A,420.0,A,12.3,A,7.975,A
2018-03-22 23:00,6.325,A,420.0,A,12.325,A,7.975,A
2018-03-23 00:00,6.5,A,420.0,A,11.675,A,7.875,A
2018-03-23 01:00,7.299999999999999,A,420.5,A,13.175,A,8.100000000000001,A
2018-03-23 02:00,7.1,A,420.0,A,13.3,A,8.075,A
2018-03-23 03:00,6.8500000000000005,A,420.0,A,12.7,A,7.975,A
2018-03-23 04:00,6.775,A,420.0,A,12.675,A,8.0,A
2018-03-23 05:00,6.7250000000000005,A,420.0,A,12.475,A,7.975,A
2018-03-23 06:00,6.824999999999998,A,419.0,A,12.95,A,8.075000000000001,A
2018-03-23 07:00,6.875,A,419.25,A,13.4,A,8.149999999999999,A
2018-03-23 08:00,6.9,A,419.0,A,13.675,A,8.225,A
2018-03-23 09:00,6.8,A,419.5,A,13.65,A,8.2,A
2018-03-23 10:00,6.725,A,420.0,A,13.5,A,8.15,A
2018-03-23 11:00,6.625,A,420.0,A,13.375,A,8.125,A
2018-03-23 12:00,6.55,A,420.0,A,13.225,A,8.1,A
2018-03-23 13:00,6.6,A,420.0,A,13.325,A,8.1,A
2018-03-23 14:00,6.675,A,420.0,A,13.425,A,8.1,A
2018-03-23 15:00,6.75,A,419.0,A,13.575,A,8.2,A
2018-03-23 16:00,6.8,A,419.0,A,13.55,A,8.2,A
2018-03-23 17:00,6.9,A,419.25,A,13.6,A,8.2,A
2018-03-23 18:00,6.9,A,420.0,A,13.525,A,8.174999999999999,A
2018-03-23 19:00,6.975,A,420.0,A,13.6,A,8.2,A
2018-03-23 20:00,7.0,A,420.0,A,13.7,A,8.2,A
2018-03-23 21:00,7.0,A,420.0,A,13.75,A,8.2,A
2018-03-23 22:00,6.9,A,420.0,A,13.725,A,8.2,A
2018-03-23 23:00,6.875000000000001,A,420.0,A,13.65,A,8.2,A
2018-03-24 00:00,6.8,A,420.25,A,13.475,A,8.1,A
2018-03-24 01:00,6.725,A,421.0,A,13.4,A,8.1,A
2018-03-24 02:00,6.7,A,421.0,A,13.4,A,8.1,A
2018-03-24 03:00,6.7,A,421.25,A,13.4,A,8.1,A
2018-03-24 04:00,6.6,A,422.0,A,13.4,A,8.1,A
2018-03-24 05:00,6.6,A,422.0,A,13.3,A,8.1,A
2018-03-24 06:00,6.5,A,422.0,A,13.375,A,8.1,A
2018-03-24 07:00,6.4,A,421.25,A,13.325,A,8.1,A
2018-03-24 08:00,6.3,A,421.0,A,13.300000000000002,A,8.1,A
2018-03-24 09:00,6.3,A,421.25,A,13.325,A,8.1,A
2018-03-24 10:00,6.2666666666666675,A,421.0,A,13.333333333333336,A,8.2,A
2018-03-24 11:00,6.175000000000002,A,420.25,A,13.3,A,8.2,A
2018-03-24 12:00,6.1,A,420.25,A,13.3,A,8.2,A
2018-03-24 13:00,6.0,A,421.0,A,13.300000000000002,A,8.2,A
2018-03-24 14:00,6.0,A,421.0,A,13.375,A,8.2,A
2018-03-24 15:00,6.0,A,421.0,A,13.4,A,8.2,A
2018-03-24 16:00,5.9,A,421.25,A,13.4,A,8.2,A
2018-03-24 17:00,5.966666666666666,A,421.33333333333326,A,13.533333333333333,A,8.2,A
2018-03-24 18:00,6.0,A,422.0,A,13.625,A,8.2,A
2018-03-24 19:00,5.925000000000002,A,422.0,A,13.7,A,8.2,A
2018-03-24 20:00,5.900000000000001,A,422.66666666666674,A,13.633333333333333,A,8.2,A
2018-03-24 21:00,5.8,A,423.0,A,13.7,A,8.2,A
2018-03-24 22:00,5.8,A,423.25,A,13.7,A,8.2,A
2018-03-24 23:00,5.725,A,423.5,A,13.675,A,8.2,A
2018-03-25 00:00,5.7,A,423.0,A,13.65,A,8.2,A
2018-03-25 01:00,5.7,A,423.0,A,13.5,A,8.2,A
2018-03-25 02:00,5.675000000000002,A,423.0,A,13.5,A,8.2,A
2018-03-25 03:00,5.6,A,423.5,A,13.5,A,8.2,A
2018-03-25 04:00,5.6,A,424.0,A,13.525,A,8.2,A
2018-03-25 05:00,5.6,A,424.0,A,13.475,A,8.2,A
2018-03-25 06:00,5.6,A,424.0,A,13.45,A,8.2,A
2018-03-25 07:00,5.525,A,424.0,A,13.475,A,8.2,A
2018-03-25 08:00,5.5,A,424.0,A,13.5,A,8.2,A
2018-03-25 09:00,5.5,A,424.75,A,13.5,A,8.2,A
2018-03-25 10:00,5.4,A,425.0,A,13.5,A,8.2,A
2018-03-25 11:00,5.375000000000001,A,425.0,A,13.5,A,8.2,A
2018-03-25 12:00,5.3,A,425.66666666666674,A,13.5,A,8.2,A
2018-03-25 13:00,5.3,A,425.33333333333326,A,13.533333333333333,A,8.2,A
2018-03-25 14:00,5.4,A,426.0,A,13.6,A,8.2,A
2018-03-25 15:00,5.4,A,426.0,A,13.7,A,8.2,A
2018-03-25 16:00,5.425000000000002,A,426.25,A,13.8,A,8.2,A
2018-03-25 17:00,5.525,A,427.0,A,13.8,A,8.2,A
2018-03-25 18:00,5.6,A,427.0,A,13.9,A,8.2,A
2018-03-25 19:00,5.7,A,427.0,A,13.925,A,8.2,A
2018-03-25 20:00,5.8,A,427.0,A,13.975,A,8.2,A
2018-03-25 21:00,5.9,A,427.0,A,13.750000000000002,A,8.2,A
2018-03-25 22:00,5.925000000000002,A,427.0,A,13.65,A,8.2,A
2018-03-25 23:00,5.9,A,426.5,A,13.775000000000002,A,8.2,A
2018-03-26 00:00,5.875000000000001,A,426.5,A,13.475,A,8.174999999999999,A
2018-03-26 01:00,5.825,A,426.25,A,13.725,A,8.2,A
2018-03-26 02:00,5.725,A,427.0,A,13.95,A,8.2,A
2018-03-26 03:00,5.7,A,427.0,A,13.95,A,8.2,A
2018-03-26 04:00,5.65,A,427.25,A,13.9,A,8.225,A
2018-03-26 05:00,5.6,A,428.0,A,13.9,A,8.2,A
2018-03-26 06:00,5.574999999999998,A,428.0,A,13.9,A,8.2,A
2018-03-26 07:00,5.5,A,428.0,A,13.9,A,8.2,A
2018-03-26 08:00,5.5,A,428.0,A,13.95,A,8.2,A
2018-03-26 09:00,5.5,A,428.0,A,13.925,A,8.2,A
2018-03-26 10:00,5.433333333333334,A,428.0,A,13.9,A,8.2,A
2018-03-26 11:00,5.400000000000001,A,428.33333333333326,A,13.9,A,8.2,A
2018-03-26 12:00,5.400000000000001,A,429.0,A,13.9,A,8.2,A
2018-03-26 13:00,5.4,A,429.0,A,13.95,A,8.2,A
2018-03-26 14:00,5.475,A,429.75,A,14.025,A,8.225,A
2018-03-26 15:00,5.5,A,430.0,A,14.15,A,8.3,A
2018-03-26 16:00,5.525,A,430.5,A,14.1,A,8.25,A
2018-03-26 17:00,5.525,A,431.0,A,14.15,A,8.275,A
2018-03-26 18:00,5.525,A,430.75,A,14.2,A,8.275,A
2018-03-26 19:00,5.6,A,431.0,A,14.25,A,8.3,A
2018-03-26 20:00,5.625,A,431.0,A,14.35,A,8.3,A
2018-03-26 21:00,5.6,A,431.0,A,14.3,A,8.3,A
2018-03-26 22:00,5.6,A,431.5,A,14.3,A,8.3,A
2018-03-26 23:00,5.6,A,431.0,A,14.25,A,8.3,A
2018-03-27 00:00,5.6,A,431.5,A,14.1,A,8.25,A
2018-03-27 01:00,5.6,A,431.0,A,14.05,A,8.2,A
2018-03-27 02:00,5.525,A,431.0,A,14.125,A,8.2,A
2018-03-27 03:00,5.5,A,431.0,A,14.025,A,8.2,A
2018-03-27 04:00,5.5,A,431.0,A,13.85,A,8.2,A
2018-03-27 05:00,5.5,A,430.25,A,13.8,A,8.2,A
2018-03-27 06:00,5.5,A,429.25,A,13.474999999999998,A,8.15,A
2018-03-27 07:00,5.525,A,429.25,A,12.925,A,8.075,A
2018-03-27 08:00,5.525,A,431.75,A,13.375,A,8.149999999999999,A
2018-03-27 09:00,5.550000000000002,A,433.0,A,13.3,A,8.1,A
2018-03-27 10:00,5.574999999999998,A,433.75,A,13.125,A,8.075,A
2018-03-27 11:00,5.6,A,434.0,A,12.55,A,8.0,A
2018-03-27 12:00,5.5,A,435.0,A,12.725,A,8.025,A
2018-03-27 13:00,5.5,A,435.0,A,14.15,A,8.275,A
2018-03-27 14:00,5.5,A,436.0,A,14.075,A,8.2,A
2018-03-27 15:00,5.5,A,434.5,A,14.325,A,8.275,A
2018-03-27 16:00,5.5,A,434.25,A,14.4,A,8.3,A
2018-03-27 17:00,5.525,A,435.0,A,14.325,A,8.3,A
2018-03-27 18:00,5.6,A,435.0,A,14.35,A,8.275,A
2018-03-27 19:00,5.6,A,435.0,A,14.4,A,8.3,A
2018-03-27 20:00,5.6,A,435.75,A,14.0,A,8.225,A
2018-03-27 21:00,5.7,A,435.25,A,14.749999999999998,A,8.3,A
2018-03-27 22:00,5.65,A,436.25,A,14.85,A,8.3,A
2018-03-27 23:00,5.7,A,436.0,A,14.45,A,8.3,A
2018-03-28 00:00,5.7,A,436.0,A,14.15,A,8.25,A
2018-03-28 01:00,5.7,A,436.0,A,14.125,A,8.25,A
2018-03-28 02:00,5.7,A,436.25,A,14.275,A,8.3,A
2018-03-28 03:00,5.65,A,438.25,A,14.475,A,8.3,A
2018-03-28 04:00,5.6,A,439.75,A,14.45,A,8.3,A
2018-03-28 05:00,5.6,A,440.0,A,14.325,A,8.3,A
2018-03-28 06:00,5.6,A,440.0,A,14.425,A,8.3,A
2018-03-28 07:00,5.6,A,440.0,A,13.925,A,8.225,A
2018-03-28 08:00,5.6,A,440.0,A,13.55,A,8.2,A
2018-03-28 09:00,5.574999999999998,A,439.5,A,13.35,A,8.125,A
2018-03-28 10:00,5.5,A,438.0,A,13.4,A,8.1,A
2018-03-28 11:00,5.5,A,438.0,A,13.625,A,8.174999999999999,A
2018-03-28 12:00,5.5,A,438.0,A,13.95,A,8.2,A
2018-03-28 13:00,5.5,A,437.5,A,14.374999999999998,A,8.275,A
2018-03-28 14:00,5.5,A,439.25,A,14.475,A,8.3,A
2018-03-28 15:00,5.65,A,439.25,A,14.125,A,8.25,A
2018-03-28 16:00,5.675000000000002,A,439.0,A,14.5,A,8.3,A
2018-03-28 17:00,5.65,A,439.0,A,14.15,A,8.25,A
2018-03-28 18:00,5.65,A,439.0,A,14.525,A,8.3,A
2018-03-28 19:00,5.7,A,439.0,A,14.733333333333334,A,8.275,A
2018-03-28 20:00,5.8,A,439.0,A,14.85,A,8.3,A
2018-03-28 21:00,5.8,A,439.0,A,14.825,A,8.3,A
2018-03-28 22:00,5.8,A,439.0,A,14.775,A,8.3,A
2018-03-28 23:00,5.875,A,438.5,A,14.725,A,8.3,A
2018-03-29 00:00,6.0,A,438.0,A,14.325,A,8.25,A
2018-03-29 01:00,6.0,A,438.5,A,14.05,A,8.2,A
2018-03-29 02:00,6.0,A,438.25,A,14.35,A,8.275,A
2018-03-29 03:00,6.0,A,438.5,A,14.475,A,8.25,A
2018-03-29 04:00,5.8500000000000005,A,439.0,A,14.325,A,8.25,A
2018-03-29 05:00,5.8,A,440.0,A,14.15,A,8.2,A
2018-03-29 06:00,5.8,A,440.0,A,13.55,A,8.166666666666666,A
2018-03-29 07:00,5.8,A,440.0,A,13.625,A,8.2,A
2018-03-29 08:00,5.8,A,440.0,A,13.55,A,8.149999999999999,A
2018-03-29 09:00,5.85,A,439.25,A,13.375,A,8.1,A
2018-03-29 10:00,5.9,A,437.25,A,14.1,A,8.2,A
2018-03-29 11:00,5.9,A,437.0,A,14.3,A,8.25,A
2018-03-29 12:00,5.9,A,437.0,A,13.85,A,8.174999999999999,A
2018-03-29 13:00,5.9,A,436.75,A,14.35,A,8.25,A
2018-03-29 14:00,5.85,A,439.5,A,15.125,A,8.350000000000001,A
2018-03-29 15:00,6.050000000000002,A,438.5,A,15.3,A,8.375,A
2018-03-29 16:00,6.05,A,438.75,A,15.25,A,8.375,A
2018-03-29 17:00,6.325,A,437.75,A,15.2,A,8.350000000000001,A
2018-03-29 18:00,6.375000000000001,A,437.75,A,14.875,A,8.3,A
2018-03-29 19:00,6.324999999999998,A,438.0,A,14.725,A,8.325000000000001,A
2018-03-29 20:00,6.3500000000000005,A,438.25,A,14.575,A,8.3,A
2018-03-29 21:00,6.324999999999998,A,439.0,A,13.75,A,8.174999999999999,A
2018-03-29 22:00,6.550000000000002,A,438.25,A,13.175,A,8.1,A
2018-03-29 23:00,6.8,A,436.0,A,14.3,A,8.3,A
2018-03-30 00:00,6.8,A,435.0,A,14.4,A,8.3,A
2018-03-30 01:00,6.8,A,434.5,A,14.175,A,8.275,A
2018-03-30 02:00,6.7,A,431.25,A,14.45,A,8.350000000000001,A
2018-03-30 03:00,6.65,A,429.75,A,14.4,A,8.375,A
2018-03-30 04:00,6.6,A,429.5,A,14.075,A,8.325000000000001,A
2018-03-30 05:00,6.525,A,430.25,A,15.1,A,8.4,A
2018-03-30 06:00,6.4,A,431.25,A,14.925,A,8.424999999999999,A
2018-03-30 07:00,6.375000000000001,A,431.25,A,14.95,A,8.4,A
2018-03-30 08:00,6.3,A,430.0,A,15.8,A,8.5,A
2018-03-30 09:00,6.3,A,431.0,A,16.075000000000006,A,8.5,A
2018-03-30 10:00,6.3,A,432.0,A,15.875,A,8.5,A
2018-03-30 11:00,6.275,A,433.25,A,15.975,A,8.5,A
2018-03-30 12:00,6.2,A,434.75,A,16.075,A,8.5,A
2018-03-30 13:00,6.25,A,437.25,A,16.1,A,8.5,A
2018-03-30 14:00,6.3,A,437.0,A,15.5,A,8.424999999999999,A
2018-03-30 15:00,6.466666666666666,A,437.0,A,14.6,A,8.366666666666667,A
2018-03-30 16:00,6.625,A,437.25,A,14.725,A,8.325000000000001,A
2018-03-30 17:00,6.6,A,438.0,A,15.775,A,8.45,A
2018-03-30 18:00,6.45,A,438.5,A,15.275,A,8.4,A
2018-03-30 19:00,6.425000000000002,A,439.5,A,15.0,A,8.325,A
2018-03-30 20:00,6.475,A,441.25,A,14.475,A,8.275,A
2018-03-30 21:00,6.4,A,441.75,A,14.95,A,8.3,A
2018-03-30 22:00,6.4,A,441.0,A,15.875000000000002,A,8.425,A
2018-03-30 23:00,6.375000000000001,A,441.5,A,15.525,A,8.4,A
2018-03-31 00:00,6.35,A,441.0,A,15.65,A,8.4,A
2018-03-31 01:00,6.4,A,441.75,A,14.7,A,8.3,A
2018-03-31 02:00,6.525,A,440.75,A,15.525,A,8.375,A
2018-03-31 03:00,6.625,A,440.0,A,16.625,A,8.5,A
2018-03-31 04:00,6.5,A,441.75,A,15.15,A,8.325000000000001,A
2018-03-31 05:00,6.475,A,441.0,A,15.175,A,8.350000000000001,A
2018-03-31 06:00,6.4,A,442.0,A,14.6,A,8.3,A
2018-03-31 07:00,6.3,A,443.75,A,14.425,A,8.25,A
2018-03-31 08:00,6.25,A,444.0,A,14.15,A,8.225,A
2018-03-31 09:00,6.2250000000000005,A,445.25,A,14.150000000000002,A,8.2,A
2018-03-31 10:00,6.3,A,446.0,A,14.8,A,8.3,A
2018-03-31 11:00,6.3,A,446.25,A,15.85,A,8.4,A
2018-03-31 12:00,6.35,A,446.5,A,16.375,A,8.475,A
2018-03-31 13:00,6.375,A,447.0,A,16.225,A,8.425,A
2018-03-31 14:00,6.4,A,447.0,A,15.875,A,8.4,A
2018-03-31 15:00,6.3500000000000005,A,446.5,A,15.7,A,8.4,A
2018-03-31 16:00,6.4,A,444.25,A,16.325,A,8.5,A
2018-03-31 17:00,6.4,A,445.0,A,16.35,A,8.5,A
2018-03-31 18:00,6.425000000000002,A,445.75,A,16.35,A,8.5,A
2018-03-31 19:00,6.475,A,446.0,A,16.375,A,8.5,A
2018-03-31 20:00,6.6,A,446.0,A,16.125,A,8.475,A
2018-03-31 21:00,6.6,A,446.0,A,16.025,A,8.475,A
2018-03-31 22:00,6.6,A,446.0,A,15.55,A,8.424999999999999,A
2018-03-31 23:00,6.624999999999999,A,446.25,A,15.25,A,8.4,A
2018-04-01 00:00,6.7,A,447.0,A,14.75,A,8.325000000000001,A
2018-04-01 01:00,6.7,A,447.0,A,14.95,A,8.35,A
2018-04-01 02:00,6.7,A,447.0,A,14.925,A,8.325000000000001,A
2018-04-01 03:00,6.625,A,447.75,A,14.025,A,8.225,A
2018-04-01 04:00,6.6,A,447.5,A,13.95,A,8.225,A
2018-04-01 05:00,6.599999999999999,A,447.66666666666674,A,13.966666666666667,A,8.233333333333333,A
2018-04-01 06:00,6.6,A,448.0,A,13.825,A,8.225,A
2018-04-01 07:00,6.525,A,448.0,A,13.875,A,8.2,A
2018-04-01 08:00,6.5,A,448.0,A,13.95,A,8.225,A
2018-04-01 09:00,6.5,A,447.0,A,14.3,A,8.275,A
2018-04-01 10:00,6.5,A,448.0,A,13.475,A,8.2,A
2018-04-01 11:00,6.475,A,448.0,A,13.85,A,8.2,A
2018-04-01 12:00,6.4,A,448.0,A,13.875,A,8.2,A
2018-04-01 13:00,6.4,A,448.0,A,14.05,A,8.2,A
2018-04-01 14:00,6.4,A,448.25,A,13.425,A,8.15,A
2018-04-01 15:00,6.4,A,448.75,A,13.0,A,8.1,A
2018-04-01 16:00,6.4,A,448.0,A,13.55,A,8.149999999999999,A
2018-04-01 17:00,6.400000000000001,A,448.0,A,13.266666666666666,A,8.133333333333333,A
2018-04-01 18:00,6.425000000000002,A,447.75,A,13.85,A,8.2,A
2018-04-01 19:00,6.5,A,446.25,A,15.75,A,8.424999999999999,A
2018-04-01 20:00,6.5,A,446.25,A,16.35,A,8.475,A
2018-04-01 21:00,6.5,A,446.0,A,16.0,A,8.45,A
2018-04-01 22:00,6.5,A,445.5,A,16.475,A,8.5,A
2018-04-01 23:00,6.5,A,445.0,A,16.3,A,8.5,A
2018-04-02 00:00,6.5,A,444.0,A,17.166666666666668,A,8.6,A
2018-04-02 01:00,6.449999999999998,A,446.0,A,15.075,A,8.375,A
2018-04-02 02:00,6.4,A,446.0,A,13.6,A,8.25,A
2018-04-02 03:00,6.35,A,446.0,A,12.65,A,8.125,A
2018-04-02 04:00,6.3500000000000005,A,445.5,A,13.225,A,8.2,A
2018-04-02 05:00,6.3,A,444.25,A,13.525,A,8.275,A
2018-04-02 06:00,6.3,A,443.5,A,13.725,A,8.3,A
2018-04-02 07:00,6.3,A,444.5,A,14.125,A,8.3,A
2018-04-02 08:00,6.3,A,446.0,A,14.2,A,8.3,A
2018-04-02 09:00,6.225,A,445.5,A,14.85,A,8.4,A
2018-04-02 10:00,6.2,A,445.0,A,14.766666666666666,A,8.4,A
2018-04-02 11:00,6.2,A,445.0,A,14.233333333333334,A,8.3,A
2018-04-02 12:00,6.1,A,445.5,A,13.8,A,8.275,A
2018-04-02 13:00,6.05,A,444.25,A,14.975,A,8.4,A
2018-04-02 14:00,6.1,A,442.25,A,16.875,A,8.575000000000001,A
2018-04-02 15:00,6.300000000000002,A,442.0,A,17.475,A,8.625,A
2018-04-02 16:00,6.475,A,442.0,A,17.45,A,8.625,A
2018-04-02 17:00,6.5,A,442.0,A,17.333333333333332,A,8.6,A
2018-04-02 18:00,6.4,A,442.0,A,17.575000000000006,A,8.625,A
2018-04-02 19:00,6.4,A,442.0,A,17.575000000000006,A,8.625,A
2018-04-02 20:00,6.4,A,442.75,A,17.475,A,8.6,A
2018-04-02 21:00,6.4,A,443.0,A,17.475,A,8.625,A
2018-04-02 22:00,6.325,A,443.0,A,17.325,A,8.6,A
2018-04-02 23:00,6.3,A,444.0,A,16.650000000000002,A,8.6,A
2018-04-03 00:00,6.3,A,443.0,A,17.150000000000002,A,8.6,A
2018-04-03 01:00,6.2,A,444.0,A,17.15,A,8.6,A
2018-04-03 02:00,6.2,A,444.0,A,17.175,A,8.6,A
2018-04-03 03:00,6.2,A,444.25,A,17.275,A,8.6,A
2018-04-03 04:00,6.324999999999998,A,444.25,A,17.325,A,8.6,A
2018-04-03 05:00,6.4,A,444.5,A,17.225,A,8.6,A
2018-04-03 06:00,6.324999999999998,A,444.5,A,17.2,A,8.6,A
2018-04-03 07:00,6.4,A,444.0,A,17.225,A,8.6,A
2018-04-03 08:00,6.4,A,445.0,A,17.175,A,8.6,A
2018-04-03 09:00,6.4,A,445.0,A,17.175,A,8.6,A
2018-04-03 10:00,6.4,A,445.0,A,17.075,A,8.6,A
2018-04-03 11:00,6.4,A,445.0,A,17.025,A,8.6,A
2018-04-03 12:00,6.4,A,445.0,A,17.125,A,8.6,A
2018-04-03 13:00,6.4,A,444.5,A,17.325,A,8.6,A
2018-04-03 14:00,6.475,A,445.0,A,17.425,A,8.625,A
2018-04-03 15:00,6.4,A,444.75,A,17.25,A,8.6,A
2018-04-03 16:00,6.5,A,445.0,A,17.375,A,8.6,A
2018-04-03 17:00,6.5,A,445.0,A,17.275,A,8.6,A
2018-04-03 18:00,6.5,A,445.0,A,17.1,A,8.6,A
2018-04-03 19:00,6.5,A,445.0,A,16.95,A,8.6,A
2018-04-03 20:00,6.5,A,445.0,A,16.75,A,8.575,A
2018-04-03 21:00,6.5,A,445.0,A,17.075000000000006,A,8.6,A
2018-04-03 22:00,6.5,A,445.0,A,16.425,A,8.6,A
2018-04-03 23:00,6.5,A,444.25,A,16.1,A,8.575,A
2018-04-04 00:00,6.5,A,444.0,A,15.675,A,8.5,A
2018-04-04 01:00,6.5,A,444.0,A,15.525,A,8.5,A
2018-04-04 02:00,6.5,A,444.0,A,15.65,A,8.5,A
2018-04-04 03:00,6.5,A,444.0,A,15.85,A,8.55,A
2018-04-04 04:00,6.475,A,443.5,A,16.3,A,8.6,A
2018-04-04 05:00,6.425000000000002,A,444.0,A,16.5,A,8.6,A
2018-04-04 06:00,6.433333333333334,A,447.33333333333326,A,16.76666666666667,A,8.6,A
2018-04-04 07:00,6.5,A,451.0,A,17.3,A,8.625,A
2018-04-04 08:00,6.5,A,452.0,A,17.35,A,8.6,A
2018-04-04 09:00,6.449999999999998,A,452.0,A,17.074999999999996,A,8.6,A
2018-04-04 10:00,6.375000000000001,A,451.0,A,17.049999999999994,A,8.6,A
2018-04-04 11:00,6.3,A,448.0,A,16.45,A,8.6,A
2018-04-04 12:00,6.2666666666666675,A,448.66666666666674,A,16.966666666666665,A,8.633333333333333,A
2018-04-04 13:00,6.225,A,448.5,A,17.075000000000006,A,8.6,A
2018-04-04 14:00,6.2,A,448.0,A,16.833333333333332,A,8.6,A
2018-04-04 15:00,6.2,A,448.0,A,16.549999999999994,A,8.6,A
2018-04-04 16:00,6.2,A,448.0,A,16.575,A,8.6,A
2018-04-04 17:00,6.2,A,448.0,A,16.55,A,8.6,A
2018-04-04 18:00,6.275,A,447.75,A,16.85,A,8.6,A
2018-04-04 19:00,6.4,A,447.5,A,16.825000000000006,A,8.6,A
2018-04-04 20:00,6.45,A,448.0,A,16.575,A,8.6,A
2018-04-04 21:00,6.5,A,448.0,A,16.8,A,8.6,A
2018-04-04 22:00,6.5,A,448.0,A,16.674999999999994,A,8.6,A
2018-04-04 23:00,6.525,A,449.0,A,16.2,A,8.575000000000001,A
2018-04-05 00:00,6.475,A,451.0,A,16.275000000000002,A,8.6,A
2018-04-05 01:00,6.5,A,452.0,A,16.075,A,8.575,A
2018-04-05 02:00,6.449999999999998,A,452.0,A,15.8,A,8.525,A
2018-04-05 03:00,6.4,A,451.5,A,15.65,A,8.5,A
2018-04-05 04:00,6.400000000000001,A,451.0,A,15.666666666666664,A,8.5,A
2018-04-05 05:00,6.4,A,450.5,A,15.45,A,8.5,A
2018-04-05 06:00,6.4,A,451.0,A,15.375,A,8.5,A
2018-04-05 07:00,6.400000000000001,A,451.0,A,15.333333333333336,A,8.5,A
2018-04-05 08:00,6.3,A,451.0,A,14.825,A,8.5,A
2018-04-05 09:00,6.3,A,451.0,A,14.65,A,8.425,A
2018-04-05 10:00,6.2,A,452.0,A,13.825,A,8.350000000000001,A
2018-04-05 11:00,6.15,A,451.75,A,14.025000000000002,A,8.35,A
2018-04-05 12:00,6.1,A,450.75,A,15.225,A,8.5,A
2018-04-05 13:00,6.133333333333333,A,450.0,A,15.966666666666667,A,8.533333333333333,A
2018-04-05 14:00,6.2,A,450.0,A,15.933333333333332,A,8.566666666666668,A
2018-04-05 15:00,6.2,A,449.5,A,16.049999999999994,A,8.55,A
2018-04-05 16:00,6.2,A,450.25,A,16.450000000000006,A,8.6,A
2018-04-05 17:00,6.275,A,451.75,A,15.7,A,8.525,A
2018-04-05 18:00,6.45,A,451.0,A,16.349999999999998,A,8.6,A
2018-04-05 19:00,6.6,A,450.25,A,16.5,A,8.6,A
2018-04-05 20:00,6.55,A,450.25,A,16.575000000000006,A,8.6,A
2018-04-05 21:00,6.45,A,450.5,A,16.375,A,8.575,A
2018-04-05 22:00,6.3500000000000005,A,452.75,A,15.55,A,8.525,A
2018-04-05 23:00,6.3,A,453.25,A,15.425,A,8.5,A
2018-04-06 00:00,6.3,A,453.75,A,15.05,A,8.5,A
2018-04-06 01:00,6.25,A,455.0,A,13.55,A,8.350000000000001,A
2018-04-06 02:00,6.2,A,455.5,A,12.65,A,8.275,A
2018-04-06 03:00,6.2,A,455.25,A,12.45,A,8.25,A
2018-04-06 04:00,6.2,A,454.5,A,12.875,A,8.275,A
2018-04-06 05:00,6.2,A,453.75,A,13.225,A,8.325000000000001,A
2018-04-06 06:00,6.2,A,453.0,A,14.0,A,8.4,A
2018-04-06 07:00,6.2,A,452.0,A,14.4,A,8.45,A
2018-04-06 08:00,6.15,A,452.5,A,14.475,A,8.45,A
2018-04-06 09:00,6.2,A,453.75,A,14.025,A,8.4,A
2018-04-06 10:00,6.2,A,454.0,A,13.925,A,8.4,A
2018-04-06 11:00,6.2,A,454.5,A,13.925,A,8.375,A
2018-04-06 12:00,6.175,A,455.75,A,14.85,A,8.425,A
2018-04-06 13:00,6.2,A,457.0,A,16.099999999999998,A,8.566666666666666,A
2018-04-06 14:00,6.2,A,458.0,A,15.5,A,8.5,A
2018-04-06 15:00,6.2,A,457.25,A,15.65,A,8.525,A
2018-04-06 16:00,6.1,A,456.25,A,15.95,A,8.575000000000001,A
2018-04-06 17:00,6.1,A,455.25,A,16.1,A,8.575,A
2018-04-06 18:00,6.1,A,454.5,A,15.975,A,8.6,A
2018-04-06 19:00,6.099999999999999,A,454.0,A,16.200000000000006,A,8.6,A
2018-04-06 20:00,6.1,A,454.0,A,16.1,A,8.6,A
2018-04-06 21:00,6.1,A,455.0,A,16.3,A,8.6,A
2018-04-06 22:00,6.1,A,455.5,A,15.95,A,8.55,A
2018-04-06 23:00,6.1,A,454.5,A,15.775000000000002,A,8.575,A
2018-04-07 00:00,6.099999999999999,A,456.0,A,13.8,A,8.4,A
2018-04-07 01:00,6.1,A,457.0,A,13.325,A,8.325000000000001,A
2018-04-07 02:00,6.025,A,457.75,A,12.65,A,8.25,A
2018-04-07 03:00,6.0,A,458.0,A,12.325,A,8.2,A
2018-04-07 04:00,5.925000000000002,A,458.0,A,12.025,A,8.175,A
2018-04-07 05:00,5.900000000000001,A,457.33333333333326,A,12.733333333333334,A,8.266666666666667,A
2018-04-07 06:00,5.866666666666667,A,456.33333333333326,A,14.3,A,8.433333333333334,A
2018-04-07 07:00,5.8,A,456.0,A,14.9,A,8.5,A
2018-04-07 08:00,5.8,A,457.75,A,13.075,A,8.325000000000001,A
2018-04-07 09:00,5.775,A,459.0,A,12.25,A,8.225,A
2018-04-07 10:00,5.7,A,458.75,A,12.95,A,8.3,A
2018-04-07 11:00,5.7,A,458.0,A,13.7,A,8.375,A
