DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2021-05-01 18:00,16.375,A,678.25,A,11.2,A,8.2,A,,
2021-05-01 19:00,16.799999999999994,A,678.5,A,11.175,A,8.2,A,,
2021-05-01 20:00,16.875,A,679.75,A,11.025,A,8.1,A,,
2021-05-01 21:00,16.675,A,679.75,A,10.65,A,8.1,A,,
2021-05-01 22:00,16.35,A,680.0,A,10.15,A,8.1,A,,
2021-05-01 23:00,15.95,A,678.75,A,9.55,A,8.025,A,,
2021-05-02 00:00,15.55,A,678.75,A,9.0,A,8.0,A,,
2021-05-02 01:00,15.225,A,679.75,A,8.575,A,8.0,A,,
2021-05-02 02:00,15.0,A,681.25,A,8.350000000000001,A,8.0,A,,
2021-05-02 03:00,14.85,A,682.5,A,8.2,A,8.0,A,,
2021-05-02 04:00,14.8,A,683.25,A,8.2,A,8.0,A,,
2021-05-02 05:00,14.725,A,684.5,A,8.2,A,8.0,A,,
2021-05-02 06:00,14.7,A,685.5,A,8.2,A,8.0,A,,
2021-05-02 07:00,14.7,A,686.75,A,8.149999999999999,A,8.0,A,,
2021-05-02 08:00,14.6,A,687.75,A,8.149999999999999,A,8.0,A,,
2021-05-02 09:00,14.6,A,688.0,A,8.149999999999999,A,8.0,A,,
2021-05-02 10:00,14.525,A,688.75,A,8.149999999999999,A,8.0,A,,
2021-05-02 11:00,14.45,A,689.0,A,8.225,A,8.0,A,,
2021-05-02 12:00,14.475,A,689.25,A,8.55,A,8.0,A,,
2021-05-02 13:00,14.675,A,690.0,A,9.125,A,8.025,A,,
2021-05-02 14:00,14.95,A,690.0,A,9.775,A,8.1,A,,
2021-05-02 15:00,15.325,A,690.0,A,10.375,A,8.125,A,,
2021-05-02 16:00,15.749999999999998,A,690.5,A,11.0,A,8.2,A,,
2021-05-02 17:00,16.075000000000006,A,690.25,A,11.35,A,8.2,A,,
2021-05-02 18:00,16.25,A,690.5,A,11.35,A,8.2,A,,
2021-05-02 19:00,16.225,A,690.5,A,10.900000000000002,A,8.2,A,,
2021-05-02 20:00,16.1,A,691.0,A,10.525,A,8.174999999999999,A,,
2021-05-02 21:00,15.95,A,691.0,A,10.0,A,8.1,A,,
2021-05-02 22:00,15.75,A,691.0,A,9.55,A,8.1,A,,
2021-05-02 23:00,15.575,A,691.0,A,9.125,A,8.025,A,,
2021-05-03 00:00,15.425,A,691.0,A,8.725000000000001,A,8.0,A,,
2021-05-03 01:00,15.275000000000002,A,691.0,A,8.375,A,8.0,A,,
2021-05-03 02:00,15.175,A,690.0,A,8.2,A,8.0,A,,
2021-05-03 03:00,15.1,A,690.0,A,8.1,A,8.0,A,,
2021-05-03 04:00,15.025,A,689.5,A,8.0,A,8.0,A,,
2021-05-03 05:00,15.0,A,689.75,A,7.949999999999998,A,7.949999999999998,A,,
2021-05-03 06:00,15.0,A,685.75,A,7.875000000000001,A,7.9,A,,
2021-05-03 07:00,15.1,A,677.75,A,7.675000000000002,A,7.9,A,,
2021-05-03 08:00,15.249999999999998,A,635.0,A,7.6,A,7.825,A,,
2021-05-03 09:00,15.75,A,503.75,A,7.675,A,7.8,A,,
2021-05-03 10:00,15.75,A,522.5,A,7.775,A,7.85,A,,
2021-05-03 11:00,15.9,A,516.75,A,7.85,A,7.85,A,,
2021-05-03 12:00,15.975,A,455.0,A,8.075,A,7.85,A,,
2021-05-03 13:00,15.925,A,512.0,A,8.4,A,7.9,A,,
2021-05-03 14:00,16.0,A,509.75,A,8.725,A,7.9,A,,
2021-05-03 15:00,16.175,A,498.75,A,9.05,A,8.0,A,,
2021-05-03 16:00,16.525,A,488.25,A,9.575,A,8.0,A,,
2021-05-03 17:00,16.95,A,440.5,A,9.675,A,8.0,A,,
2021-05-03 18:00,17.55,A,441.75,A,9.5,A,8.0,A,,
2021-05-03 19:00,17.775,A,437.5,A,9.275,A,7.949999999999998,A,,
2021-05-03 20:00,18.05,A,430.5,A,9.225,A,7.975,A,,
2021-05-03 21:00,18.1,A,450.25,A,9.225,A,8.0,A,,
2021-05-03 22:00,17.9,A,466.0,A,8.95,A,7.9,A,,
2021-05-03 23:00,17.725,A,479.25,A,8.575,A,7.9,A,,
2021-05-04 00:00,17.475,A,493.75,A,8.175,A,7.85,A,,
2021-05-04 01:00,17.200000000000006,A,508.5,A,7.875,A,7.8,A,,
2021-05-04 02:00,16.925,A,522.25,A,7.65,A,7.8,A,,
2021-05-04 03:00,16.700000000000006,A,534.5,A,7.6,A,7.8,A,,
2021-05-04 04:00,16.55,A,544.5,A,7.574999999999998,A,7.8,A,,
2021-05-04 05:00,16.424999999999994,A,553.0,A,7.55,A,7.8,A,,
2021-05-04 06:00,16.325,A,561.75,A,7.6,A,7.8,A,,
2021-05-04 07:00,16.25,A,571.0,A,7.6,A,7.8,A,,
2021-05-04 08:00,16.2,A,579.0,A,7.6,A,7.8,A,,
2021-05-04 09:00,16.1,A,587.75,A,7.6,A,7.8,A,,
2021-05-04 10:00,16.1,A,593.25,A,7.6,A,7.8,A,,
2021-05-04 11:00,16.150000000000002,A,583.75,A,7.6,A,7.8,A,,
2021-05-04 12:00,16.375,A,560.75,A,7.55,A,7.8,A,,
2021-05-04 13:00,17.375,A,392.75,A,7.625,A,7.725,A,,
2021-05-04 14:00,17.5,A,373.75,A,7.699999999999998,A,7.75,A,,
2021-05-04 15:00,17.35,A,426.5,A,8.025,A,7.825,A,,
2021-05-04 16:00,17.55,A,420.5,A,8.475000000000001,A,7.85,A,,
2021-05-04 17:00,17.65,A,454.25,A,9.0,A,7.9,A,,
2021-05-04 18:00,17.975,A,447.25,A,9.25,A,7.9,A,,
2021-05-04 19:00,18.35,A,439.5,A,9.4,A,7.975,A,,
2021-05-04 20:00,18.5,A,440.0,A,9.3,A,7.925000000000002,A,,
2021-05-04 21:00,18.4,A,446.75,A,8.9,A,7.9,A,,
2021-05-04 22:00,18.200000000000006,A,457.75,A,8.525,A,7.825,A,,
2021-05-04 23:00,17.925,A,472.5,A,8.15,A,7.8,A,,
2021-05-05 00:00,17.65,A,487.5,A,7.85,A,7.8,A,,
2021-05-05 01:00,17.3,A,503.25,A,7.625,A,7.8,A,,
2021-05-05 02:00,17.05,A,504.5,A,7.624999999999999,A,7.8,A,,
2021-05-05 03:00,16.924999999999994,A,465.25,A,7.775,A,7.775,A,,
2021-05-05 04:00,16.975,A,402.25,A,7.65,A,7.7,A,,
2021-05-05 05:00,16.725,A,321.0,A,8.024999999999999,A,7.7,A,,
2021-05-05 06:00,16.6,A,272.25,A,8.275,A,7.775,A,,
2021-05-05 07:00,16.45,A,236.75,A,8.525,A,7.8,A,,
2021-05-05 08:00,16.175,A,248.0,A,8.6,A,7.8,A,,
2021-05-05 09:00,16.05,A,251.5,A,8.575,A,7.8,A,,
2021-05-05 10:00,15.875,A,268.0,A,8.45,A,7.7,A,,
2021-05-05 11:00,15.7,A,297.5,A,8.325000000000001,A,7.7,A,,
2021-05-05 12:00,15.5,A,325.5,A,8.325000000000001,A,7.7,A,,
2021-05-05 13:00,15.375,A,355.75,A,8.45,A,7.8,A,,
2021-05-05 14:00,15.275000000000002,A,384.5,A,8.649999999999999,A,7.8,A,,
2021-05-05 15:00,15.275,A,410.25,A,8.9,A,7.8,A,,
2021-05-05 16:00,15.375,A,433.0,A,9.175,A,7.85,A,,
2021-05-05 17:00,15.625,A,453.75,A,9.55,A,7.9,A,,
2021-05-05 18:00,16.025000000000002,A,472.0,A,9.85,A,7.925000000000002,A,,
2021-05-05 19:00,16.35,A,489.0,A,10.0,A,8.0,A,,
2021-05-05 20:00,16.45,A,505.0,A,9.875,A,8.0,A,,
2021-05-05 21:00,16.375,A,519.0,A,9.675,A,8.0,A,,
2021-05-05 22:00,16.225,A,531.5,A,9.35,A,7.9,A,,
2021-05-05 23:00,16.0,A,542.75,A,9.025,A,7.9,A,,
2021-05-06 00:00,15.75,A,554.25,A,8.7,A,7.9,A,,
2021-05-06 01:00,15.5,A,565.75,A,8.525,A,7.9,A,,
2021-05-06 02:00,15.25,A,576.0,A,8.4,A,7.9,A,,
2021-05-06 03:00,15.025,A,585.0,A,8.350000000000001,A,7.9,A,,
2021-05-06 04:00,14.85,A,592.0,A,8.4,A,7.9,A,,
2021-05-06 05:00,14.65,A,597.5,A,8.4,A,7.9,A,,
2021-05-06 06:00,14.45,A,603.0,A,8.425,A,7.9,A,,
2021-05-06 07:00,14.25,A,607.5,A,8.5,A,7.9,A,,
2021-05-06 08:00,14.05,A,611.0,A,8.5,A,7.9,A,,
2021-05-06 09:00,13.85,A,614.25,A,8.575000000000001,A,7.9,A,,
2021-05-06 10:00,13.7,A,617.5,A,8.6,A,7.9,A,,
2021-05-06 11:00,13.575,A,620.75,A,8.725,A,7.9,A,,
2021-05-06 12:00,13.6,A,623.5,A,8.975,A,7.975,A,,
2021-05-06 13:00,13.675,A,625.75,A,9.45,A,8.0,A,,
2021-05-06 14:00,13.975,A,627.5,A,10.0,A,8.0,A,,
2021-05-06 15:00,14.45,A,629.5,A,10.525,A,8.1,A,,
2021-05-06 16:00,14.9,A,631.0,A,10.85,A,8.1,A,,
2021-05-06 17:00,15.475,A,632.5,A,11.05,A,8.1,A,,
2021-05-06 18:00,15.8,A,633.5,A,11.075,A,8.149999999999999,A,,
2021-05-06 19:00,16.224999999999998,A,635.25,A,11.175,A,8.2,A,,
2021-05-06 20:00,16.25,A,636.25,A,10.900000000000002,A,8.125,A,,
2021-05-06 21:00,16.05,A,637.0,A,10.4,A,8.1,A,,
2021-05-06 22:00,15.750000000000002,A,638.0,A,9.85,A,8.075,A,,
2021-05-06 23:00,15.475,A,638.5,A,9.25,A,8.0,A,,
2021-05-07 00:00,15.2,A,640.25,A,8.8,A,8.0,A,,
2021-05-07 01:00,15.05,A,641.5,A,8.5,A,8.0,A,,
2021-05-07 02:00,14.9,A,644.0,A,8.350000000000001,A,7.949999999999998,A,,
2021-05-07 03:00,14.8,A,646.0,A,8.3,A,7.9,A,,
2021-05-07 04:00,14.7,A,648.25,A,8.275,A,7.9,A,,
2021-05-07 05:00,14.6,A,649.5,A,8.275,A,7.9,A,,
2021-05-07 06:00,14.5,A,651.25,A,8.3,A,7.9,A,,
2021-05-07 07:00,14.375,A,653.25,A,8.3,A,7.9,A,,
2021-05-07 08:00,14.2,A,654.75,A,8.3,A,7.9,A,,
2021-05-07 09:00,14.025,A,656.25,A,8.4,A,7.95,A,,
2021-05-07 10:00,13.85,A,658.0,A,8.4,A,8.0,A,,
2021-05-07 11:00,13.7,A,659.75,A,8.5,A,8.0,A,,
2021-05-07 12:00,13.7,A,661.0,A,8.85,A,8.0,A,,
2021-05-07 13:00,13.8,A,662.0,A,9.3,A,8.0,A,,
2021-05-07 14:00,14.15,A,663.0,A,9.925,A,8.05,A,,
2021-05-07 15:00,14.65,A,663.75,A,10.5,A,8.1,A,,
2021-05-07 16:00,15.25,A,664.75,A,10.975,A,8.125,A,,
2021-05-07 17:00,15.85,A,665.25,A,11.275,A,8.2,A,,
2021-05-07 18:00,16.275,A,665.75,A,11.45,A,8.2,A,,
2021-05-07 19:00,16.275000000000002,A,665.25,A,11.375,A,8.2,A,,
2021-05-07 20:00,16.1,A,665.25,A,11.175,A,8.2,A,,
2021-05-07 21:00,15.775,A,665.5,A,10.8,A,8.174999999999999,A,,
2021-05-07 22:00,15.35,A,665.5,A,10.05,A,8.1,A,,
2021-05-07 23:00,14.95,A,666.0,A,9.375,A,8.075,A,,
2021-05-08 00:00,14.675,A,666.5,A,8.95,A,8.0,A,,
2021-05-08 01:00,14.475,A,666.0,A,8.625,A,8.0,A,,
2021-05-08 02:00,14.35,A,667.25,A,8.424999999999999,A,8.0,A,,
2021-05-08 03:00,14.3,A,667.75,A,8.3,A,8.0,A,,
2021-05-08 04:00,14.275000000000002,A,669.0,A,8.25,A,8.0,A,,
2021-05-08 05:00,14.2,A,671.0,A,8.2,A,7.975,A,,
2021-05-08 06:00,14.125,A,672.25,A,8.2,A,8.0,A,,
2021-05-08 07:00,14.025,A,673.25,A,8.275,A,8.0,A,,
2021-05-08 08:00,13.875,A,673.25,A,8.3,A,8.0,A,,
2021-05-08 09:00,13.75,A,674.0,A,8.375,A,8.0,A,,
2021-05-08 10:00,13.575,A,674.5,A,8.4,A,8.0,A,,
2021-05-08 11:00,13.425,A,675.25,A,8.5,A,8.0,A,,
2021-05-08 12:00,13.4,A,676.5,A,8.85,A,8.0,A,,
2021-05-08 13:00,13.45,A,677.0,A,9.35,A,8.0,A,,
2021-05-08 14:00,13.775,A,677.75,A,10.025000000000002,A,8.1,A,,
2021-05-08 15:00,14.35,A,678.75,A,10.7,A,8.125,A,,
2021-05-08 16:00,15.05,A,679.5,A,11.3,A,8.2,A,,
2021-05-08 17:00,15.75,A,680.0,A,11.7,A,8.2,A,,
2021-05-08 18:00,16.25,A,680.25,A,12.025,A,8.275,A,,
2021-05-08 19:00,16.4,A,679.75,A,12.175,A,8.3,A,,
2021-05-08 20:00,16.225,A,679.0,A,11.750000000000002,A,8.275,A,,
2021-05-08 21:00,15.775,A,680.0,A,11.025,A,8.2,A,,
2021-05-08 22:00,15.35,A,680.75,A,10.125,A,8.125,A,,
2021-05-08 23:00,14.875,A,680.25,A,9.475,A,8.1,A,,
2021-05-09 00:00,14.55,A,680.25,A,8.975000000000003,A,8.0,A,,
2021-05-09 01:00,14.35,A,680.75,A,8.675,A,8.0,A,,
2021-05-09 02:00,14.2,A,681.5,A,8.45,A,8.0,A,,
2021-05-09 03:00,14.125,A,682.5,A,8.325000000000001,A,8.0,A,,
2021-05-09 04:00,14.05,A,683.5,A,8.3,A,8.0,A,,
2021-05-09 05:00,14.0,A,684.25,A,8.3,A,8.0,A,,
2021-05-09 06:00,14.0,A,684.75,A,8.25,A,8.0,A,,
2021-05-09 07:00,13.925,A,685.5,A,8.25,A,8.0,A,,
2021-05-09 08:00,13.9,A,686.0,A,8.225,A,8.0,A,,
2021-05-09 09:00,13.9,A,686.0,A,8.2,A,8.0,A,,
2021-05-09 10:00,13.8,A,686.25,A,8.225,A,8.0,A,,
2021-05-09 11:00,13.8,A,687.0,A,8.3,A,8.0,A,,
2021-05-09 12:00,13.925,A,687.25,A,8.55,A,8.0,A,,
2021-05-09 13:00,14.075,A,687.5,A,8.75,A,8.0,A,,
2021-05-09 14:00,14.25,A,687.0,A,8.775,A,8.0,A,,
2021-05-09 15:00,14.475,A,667.25,A,8.725,A,8.0,A,,
2021-05-09 16:00,15.025,A,554.5,A,8.674999999999999,A,7.925000000000002,A,,
2021-05-09 17:00,15.425,A,477.5,A,8.575,A,7.9,A,,
2021-05-09 18:00,15.475,A,510.25,A,8.625,A,7.875,A,,
2021-05-09 19:00,15.4,A,586.5,A,9.15,A,8.0,A,,
2021-05-09 20:00,15.5,A,586.5,A,9.05,A,7.925000000000002,A,,
2021-05-09 21:00,15.55,A,540.75,A,8.825000000000003,A,7.875,A,,
2021-05-09 22:00,15.65,A,547.25,A,8.725,A,7.9,A,,
2021-05-09 23:00,15.4,A,574.25,A,8.6,A,7.9,A,,
2021-05-10 00:00,15.05,A,574.0,A,8.325,A,7.9,A,,
2021-05-10 01:00,14.65,A,574.75,A,8.174999999999999,A,7.9,A,,
2021-05-10 02:00,14.325,A,575.0,A,8.05,A,7.9,A,,
2021-05-10 03:00,14.1,A,574.5,A,8.0,A,7.85,A,,
2021-05-10 04:00,13.95,A,571.75,A,8.0,A,7.875,A,,
2021-05-10 05:00,13.775000000000002,A,569.25,A,8.05,A,7.8,A,,
2021-05-10 06:00,13.65,A,569.75,A,8.1,A,7.8,A,,
2021-05-10 07:00,13.575,A,574.5,A,8.1,A,7.8,A,,
2021-05-10 08:00,13.475,A,580.25,A,8.125,A,7.8,A,,
2021-05-10 09:00,13.35,A,586.5,A,8.149999999999999,A,7.8,A,,
2021-05-10 10:00,13.225,A,592.5,A,8.2,A,7.85,A,,
2021-05-10 11:00,13.075,A,597.5,A,8.275,A,7.9,A,,
2021-05-10 12:00,13.0,A,603.5,A,8.625,A,7.9,A,,
2021-05-10 13:00,13.15,A,608.75,A,9.125,A,7.9,A,,
2021-05-10 14:00,13.5,A,614.25,A,9.85,A,7.975,A,,
2021-05-10 15:00,14.075,A,620.5,A,10.625,A,8.025,A,,
2021-05-10 16:00,14.8,A,626.5,A,11.275,A,8.1,A,,
2021-05-10 17:00,15.6,A,631.25,A,11.825,A,8.174999999999999,A,,
2021-05-10 18:00,16.299999999999994,A,636.5,A,12.075,A,8.2,A,,
2021-05-10 19:00,16.75,A,641.25,A,12.075,A,8.2,A,,
2021-05-10 20:00,16.9,A,645.5,A,11.85,A,8.2,A,,
2021-05-10 21:00,16.625,A,650.0,A,11.45,A,8.2,A,,
2021-05-10 22:00,16.125,A,653.75,A,10.749999999999998,A,8.125,A,,
2021-05-10 23:00,15.6,A,658.0,A,9.974999999999998,A,8.075,A,,
2021-05-11 00:00,15.15,A,661.25,A,9.25,A,8.0,A,,
2021-05-11 01:00,14.750000000000002,A,664.5,A,8.675,A,8.0,A,,
2021-05-11 02:00,14.425,A,667.0,A,8.35,A,7.9,A,,
2021-05-11 03:00,14.2,A,669.75,A,8.174999999999999,A,7.9,A,,
2021-05-11 04:00,14.025,A,672.75,A,8.1,A,7.9,A,,
2021-05-11 05:00,13.875,A,675.0,A,8.1,A,7.9,A,,
2021-05-11 06:00,13.75,A,677.0,A,8.1,A,7.9,A,,
2021-05-11 07:00,13.625,A,678.5,A,8.1,A,7.9,A,,
2021-05-11 08:00,13.45,A,680.75,A,8.1,A,7.9,A,,
2021-05-11 09:00,13.35,A,683.0,A,8.149999999999999,A,7.9,A,,
2021-05-11 10:00,13.225,A,684.5,A,8.2,A,7.9,A,,
2021-05-11 11:00,13.2,A,685.75,A,8.3,A,7.9,A,,
2021-05-11 12:00,13.2,A,686.75,A,8.600000000000001,A,7.95,A,,
2021-05-11 13:00,13.375,A,688.0,A,9.25,A,8.0,A,,
2021-05-11 14:00,13.85,A,688.75,A,10.0,A,8.05,A,,
2021-05-11 15:00,14.525,A,689.0,A,10.875,A,8.1,A,,
2021-05-11 16:00,15.225,A,691.0,A,11.55,A,8.2,A,,
2021-05-11 17:00,15.749999999999998,A,692.25,A,11.95,A,8.2,A,,
2021-05-11 18:00,16.25,A,689.5,A,12.275,A,8.3,A,,
2021-05-11 19:00,16.625,A,689.5,A,12.425,A,8.3,A,,
2021-05-11 20:00,16.825,A,689.75,A,12.375,A,8.3,A,,
2021-05-11 21:00,16.549999999999994,A,690.0,A,11.725,A,8.275,A,,
2021-05-11 22:00,16.05,A,691.75,A,10.825,A,8.2,A,,
2021-05-11 23:00,15.5,A,693.25,A,9.825,A,8.1,A,,
2021-05-12 00:00,15.025,A,693.75,A,9.125,A,8.025,A,,
2021-05-12 01:00,14.55,A,693.75,A,8.65,A,8.0,A,,
2021-05-12 02:00,14.2,A,693.75,A,8.375,A,8.0,A,,
2021-05-12 03:00,13.95,A,693.25,A,8.2,A,7.975,A,,
2021-05-12 04:00,13.75,A,693.5,A,8.2,A,7.9,A,,
2021-05-12 05:00,13.575,A,694.25,A,8.174999999999999,A,7.9,A,,
2021-05-12 06:00,13.45,A,694.0,A,8.149999999999999,A,7.9,A,,
2021-05-12 07:00,13.35,A,691.5,A,8.125,A,7.9,A,,
2021-05-12 08:00,13.25,A,692.5,A,8.15,A,7.9,A,,
2021-05-12 09:00,13.2,A,696.0,A,8.174999999999999,A,7.9,A,,
2021-05-12 10:00,13.075,A,696.75,A,8.2,A,7.9,A,,
2021-05-12 11:00,12.975,A,697.75,A,8.35,A,7.95,A,,
2021-05-12 12:00,12.925,A,698.0,A,8.625,A,8.0,A,,
2021-05-12 13:00,13.075,A,699.0,A,9.25,A,8.0,A,,
2021-05-12 14:00,13.45,A,698.0,A,10.075,A,8.075000000000001,A,,
2021-05-12 15:00,14.1,A,698.0,A,11.0,A,8.125,A,,
2021-05-12 16:00,14.9,A,698.25,A,11.8,A,8.2,A,,
2021-05-12 17:00,15.75,A,697.25,A,12.425,A,8.3,A,,
2021-05-12 18:00,16.625,A,697.0,A,12.8,A,8.325000000000001,A,,
2021-05-12 19:00,17.25,A,697.25,A,12.875,A,8.4,A,,
2021-05-12 20:00,17.525,A,696.5,A,12.750000000000002,A,8.375,A,,
2021-05-12 21:00,17.425,A,697.0,A,12.325,A,8.3,A,,
2021-05-12 22:00,16.925,A,697.25,A,11.475,A,8.275,A,,
2021-05-12 23:00,16.35,A,698.0,A,10.5,A,8.2,A,,
2021-05-13 00:00,15.75,A,699.0,A,9.575,A,8.1,A,,
2021-05-13 01:00,15.175,A,699.5,A,8.85,A,8.025,A,,
2021-05-13 02:00,14.65,A,699.0,A,8.45,A,8.0,A,,
2021-05-13 03:00,14.225,A,698.25,A,8.225,A,8.0,A,,
2021-05-13 04:00,13.8,A,698.0,A,8.125,A,8.0,A,,
2021-05-13 05:00,13.475,A,697.75,A,8.1,A,7.925000000000002,A,,
2021-05-13 06:00,13.2,A,697.5,A,8.1,A,7.949999999999998,A,,
2021-05-13 07:00,13.025,A,697.0,A,8.125,A,7.9,A,,
2021-05-13 08:00,12.875,A,697.0,A,8.2,A,7.9,A,,
2021-05-13 09:00,12.775000000000002,A,696.5,A,8.2,A,7.975,A,,
2021-05-13 10:00,12.675,A,696.5,A,8.2,A,7.949999999999998,A,,
2021-05-13 11:00,12.6,A,697.0,A,8.35,A,7.975,A,,
2021-05-13 12:00,12.625,A,697.0,A,8.65,A,8.0,A,,
2021-05-13 13:00,12.925,A,697.5,A,9.325,A,8.0,A,,
2021-05-13 14:00,13.45,A,697.5,A,10.1,A,8.075000000000001,A,,
2021-05-13 15:00,14.225,A,697.75,A,11.075,A,8.149999999999999,A,,
2021-05-13 16:00,15.05,A,697.25,A,11.975,A,8.225,A,,
2021-05-13 17:00,15.875,A,696.25,A,12.725,A,8.3,A,,
2021-05-13 18:00,16.674999999999994,A,695.5,A,13.275,A,8.3,A,,
2021-05-13 19:00,17.125,A,694.5,A,13.2,A,8.375,A,,
2021-05-13 20:00,17.375,A,694.75,A,12.925,A,8.325000000000001,A,,
2021-05-13 21:00,17.275000000000002,A,695.5,A,12.375000000000002,A,8.3,A,,
2021-05-13 22:00,16.95,A,697.25,A,11.5,A,8.25,A,,
2021-05-13 23:00,16.5,A,698.25,A,10.575,A,8.174999999999999,A,,
2021-05-14 00:00,16.025,A,699.25,A,9.675,A,8.1,A,,
2021-05-14 01:00,15.5,A,700.0,A,8.9,A,8.0,A,,
2021-05-14 02:00,15.0,A,699.5,A,8.375,A,8.0,A,,
2021-05-14 03:00,14.525,A,699.0,A,8.125,A,7.9,A,,
2021-05-14 04:00,14.05,A,698.75,A,8.025,A,7.9,A,,
2021-05-14 05:00,13.675,A,697.5,A,8.0,A,7.9,A,,
2021-05-14 06:00,13.4,A,694.0,A,8.0,A,7.9,A,,
2021-05-14 07:00,13.15,A,688.75,A,8.075000000000001,A,7.9,A,,
2021-05-14 08:00,12.95,A,687.75,A,8.1,A,7.9,A,,
2021-05-14 09:00,12.8,A,686.75,A,8.1,A,7.9,A,,
2021-05-14 10:00,12.675,A,686.75,A,8.149999999999999,A,7.9,A,,
2021-05-14 11:00,12.6,A,687.75,A,8.275,A,7.9,A,,
2021-05-14 12:00,12.65,A,688.75,A,8.625,A,7.9,A,,
2021-05-14 13:00,12.95,A,689.75,A,9.349999999999998,A,7.975,A,,
2021-05-14 14:00,13.525000000000002,A,690.25,A,10.275,A,8.025,A,,
2021-05-14 15:00,14.35,A,690.75,A,11.225,A,8.1,A,,
2021-05-14 16:00,15.375,A,690.5,A,12.275,A,8.2,A,,
2021-05-14 17:00,16.125,A,689.0,A,12.8,A,8.3,A,,
2021-05-14 18:00,16.575,A,688.25,A,12.925,A,8.3,A,,
2021-05-14 19:00,17.05,A,689.25,A,13.05,A,8.350000000000001,A,,
2021-05-14 20:00,17.424999999999994,A,688.75,A,12.925,A,8.4,A,,
2021-05-14 21:00,17.575,A,688.5,A,12.775000000000002,A,8.4,A,,
2021-05-14 22:00,17.525,A,689.75,A,12.125,A,8.325000000000001,A,,
2021-05-14 23:00,17.25,A,691.25,A,11.25,A,8.275,A,,
2021-05-15 00:00,16.825000000000006,A,693.5,A,10.2,A,8.174999999999999,A,,
2021-05-15 01:00,16.25,A,694.75,A,9.125,A,8.05,A,,
2021-05-15 02:00,15.65,A,695.75,A,8.4,A,8.0,A,,
2021-05-15 03:00,15.125,A,695.0,A,8.025,A,7.9,A,,
2021-05-15 04:00,14.65,A,695.25,A,7.875000000000001,A,7.9,A,,
2021-05-15 05:00,14.250000000000002,A,694.75,A,7.8,A,7.9,A,,
2021-05-15 06:00,13.85,A,692.25,A,7.8,A,7.9,A,,
2021-05-15 07:00,13.55,A,691.25,A,7.825,A,7.9,A,,
2021-05-15 08:00,13.3,A,691.25,A,7.875,A,7.9,A,,
2021-05-15 09:00,13.075,A,688.75,A,7.95,A,7.9,A,,
2021-05-15 10:00,12.9,A,686.5,A,8.0,A,7.9,A,,
2021-05-15 11:00,12.75,A,686.0,A,8.100000000000001,A,7.9,A,,
2021-05-15 12:00,12.775,A,686.0,A,8.5,A,7.9,A,,
2021-05-15 13:00,13.099999999999998,A,686.25,A,9.35,A,7.95,A,,
2021-05-15 14:00,13.7,A,686.5,A,10.375,A,8.025,A,,
2021-05-15 15:00,14.525,A,686.5,A,11.575,A,8.125,A,,
2021-05-15 16:00,15.45,A,686.0,A,12.575,A,8.225,A,,
2021-05-15 17:00,16.450000000000006,A,684.75,A,13.45,A,8.325000000000001,A,,
2021-05-15 18:00,17.400000000000002,A,683.0,A,14.075,A,8.4,A,,
2021-05-15 19:00,18.075,A,681.25,A,14.45,A,8.475,A,,
2021-05-15 20:00,18.525,A,680.5,A,14.425,A,8.5,A,,
2021-05-15 21:00,18.475,A,680.75,A,13.925,A,8.5,A,,
2021-05-15 22:00,18.275,A,684.0,A,12.925,A,8.4,A,,
2021-05-15 23:00,17.900000000000006,A,687.25,A,11.6,A,8.325000000000001,A,,
2021-05-16 00:00,17.425,A,690.75,A,10.2,A,8.2,A,,
2021-05-16 01:00,16.95,A,693.5,A,8.975,A,8.075,A,,
2021-05-16 02:00,16.549999999999994,A,695.0,A,8.15,A,7.975,A,,
2021-05-16 03:00,16.15,A,695.0,A,7.675000000000002,A,7.9,A,,
2021-05-16 04:00,15.8,A,694.25,A,7.425000000000002,A,7.875000000000001,A,,
2021-05-16 05:00,15.525,A,691.25,A,7.35,A,7.8,A,,
2021-05-16 06:00,15.25,A,688.5,A,7.3,A,7.8,A,,
2021-05-16 07:00,15.05,A,686.5,A,7.3,A,7.8,A,,
2021-05-16 08:00,14.9,A,685.25,A,7.3,A,7.8,A,,
2021-05-16 09:00,14.775000000000002,A,684.5,A,7.325,A,7.8,A,,
2021-05-16 10:00,14.65,A,684.0,A,7.35,A,7.8,A,,
2021-05-16 11:00,14.6,A,684.0,A,7.425000000000002,A,7.8,A,,
2021-05-16 12:00,14.6,A,684.0,A,7.625,A,7.8,A,,
2021-05-16 13:00,14.6,A,683.5,A,8.024999999999999,A,7.824999999999998,A,,
2021-05-16 14:00,14.75,A,683.25,A,8.7,A,7.9,A,,
2021-05-16 15:00,14.875,A,682.5,A,9.45,A,7.925000000000002,A,,
2021-05-16 16:00,15.075,A,682.0,A,10.375,A,8.025,A,,
2021-05-16 17:00,15.475,A,680.5,A,11.55,A,8.125,A,,
2021-05-16 18:00,16.35,A,678.75,A,12.85,A,8.225,A,,
2021-05-16 19:00,16.825,A,676.5,A,13.725,A,8.3,A,,
2021-05-16 20:00,17.325000000000006,A,674.0,A,14.25,A,8.4,A,,
