DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2016-09-12 21:00,18.45,A,710.5,A,7.158333333333334,A,7.599999999999998,A
2016-09-12 22:00,18.63333333333333,A,711.0,A,6.9833333333333325,A,7.599999999999998,A
2016-09-12 23:00,18.766666666666673,A,711.9166666666665,A,6.458333333333332,A,7.599999999999998,A
2016-09-13 00:00,18.800000000000004,A,713.25,A,6.533333333333334,A,7.599999999999998,A
2016-09-13 01:00,18.658333333333328,A,716.5833333333335,A,6.658333333333334,A,7.599999999999998,A
2016-09-13 02:00,18.416666666666668,A,717.0,A,7.258333333333334,A,7.599999999999998,A
2016-09-13 03:00,18.133333333333333,A,717.4166666666665,A,7.124999999999997,A,7.599999999999998,A
2016-09-13 04:00,17.883333333333336,A,718.9166666666665,A,6.816666666666666,A,7.599999999999998,A
2016-09-13 05:00,17.616666666666664,A,719.6666666666665,A,6.7250000000000005,A,7.599999999999998,A
2016-09-13 06:00,17.383333333333336,A,719.0,A,6.8583333333333325,A,7.599999999999998,A
2016-09-13 07:00,17.149999999999995,A,719.4166666666665,A,6.75,A,7.599999999999998,A
2016-09-13 08:00,16.958333333333336,A,720.0,A,6.850000000000001,A,7.599999999999998,A
2016-09-13 09:00,16.75833333333333,A,720.0,A,7.025,A,7.599999999999998,A
2016-09-13 10:00,16.60833333333333,A,720.0,A,7.183333333333335,A,7.599999999999998,A
2016-09-13 11:00,16.475,A,719.75,A,7.258333333333333,A,7.599999999999998,A
2016-09-13 12:00,16.400000000000002,A,719.0,A,7.3,A,7.599999999999998,A
2016-09-13 13:00,16.408333333333335,A,718.9166666666665,A,7.441666666666667,A,7.599999999999998,A
2016-09-13 14:00,16.53333333333333,A,719.0,A,7.216666666666668,A,7.6083333333333325,A
2016-09-13 15:00,16.70833333333334,A,719.1666666666665,A,7.183333333333334,A,7.599999999999998,A
2016-09-13 16:00,16.98333333333333,A,719.0,A,7.274999999999999,A,7.599999999999998,A
2016-09-13 17:00,17.3,A,719.0,A,7.383333333333333,A,7.599999999999998,A
2016-09-13 18:00,17.666666666666668,A,719.0,A,7.591666666666668,A,7.599999999999998,A
2016-09-13 19:00,18.091666666666665,A,719.4166666666665,A,7.774999999999999,A,7.633333333333333,A
2016-09-13 20:00,18.466666666666665,A,719.8333333333335,A,8.183333333333334,A,7.641666666666665,A
2016-09-13 21:00,18.716666666666672,A,720.0833333333335,A,7.85,A,7.6083333333333325,A
2016-09-13 22:00,18.883333333333336,A,720.6666666666665,A,7.783333333333334,A,7.6833333333333345,A
2016-09-13 23:00,19.0,A,720.5833333333335,A,7.183333333333335,A,7.624999999999999,A
2016-09-14 00:00,19.091666666666665,A,720.4166666666665,A,6.883333333333334,A,7.599999999999998,A
2016-09-14 01:00,19.058333333333334,A,722.25,A,6.408333333333332,A,7.599999999999998,A
2016-09-14 02:00,18.941666666666674,A,722.9166666666665,A,6.6916666666666655,A,7.599999999999998,A
2016-09-14 03:00,18.741666666666664,A,723.0,A,7.025,A,7.599999999999998,A
2016-09-14 04:00,18.508333333333336,A,722.0,A,7.266666666666667,A,7.599999999999998,A
2016-09-14 05:00,18.3,A,728.25,A,6.966666666666668,A,7.599999999999998,A
2016-09-14 06:00,18.08333333333333,A,735.0,A,6.908333333333334,A,7.599999999999998,A
2016-09-14 07:00,17.950000000000006,A,735.8333333333335,A,6.550000000000002,A,7.599999999999998,A
2016-09-14 08:00,17.791666666666668,A,736.0833333333335,A,6.300000000000002,A,7.599999999999998,A
2016-09-14 09:00,17.649999999999995,A,737.0,A,6.291666666666668,A,7.599999999999998,A
2016-09-14 10:00,17.55,A,737.0,A,6.541666666666668,A,7.599999999999998,A
2016-09-14 11:00,17.375000000000004,A,737.25,A,6.775,A,7.599999999999998,A
2016-09-14 12:00,17.249999999999996,A,736.0,A,6.866666666666667,A,7.599999999999998,A
2016-09-14 13:00,17.199999999999996,A,735.9166666666665,A,7.133333333333334,A,7.599999999999998,A
2016-09-14 14:00,17.199999999999996,A,736.0,A,7.341666666666669,A,7.6083333333333325,A
2016-09-14 15:00,17.283333333333335,A,736.0,A,7.166666666666668,A,7.599999999999998,A
2016-09-14 16:00,17.458333333333332,A,736.25,A,6.958333333333332,A,7.599999999999998,A
2016-09-14 17:00,17.691666666666674,A,737.0,A,6.733333333333333,A,7.599999999999998,A
2016-09-14 18:00,17.999999999999996,A,737.4166666666665,A,7.325,A,7.599999999999998,A
2016-09-14 19:00,18.316666666666674,A,737.0833333333335,A,7.708333333333335,A,7.599999999999998,A
2016-09-14 20:00,18.6,A,736.75,A,8.116666666666667,A,7.691666666666667,A
2016-09-14 21:00,18.808333333333334,A,737.0833333333335,A,7.966666666666668,A,7.691666666666666,A
2016-09-14 22:00,18.975,A,737.5,A,7.6916666666666655,A,7.599999999999998,A
2016-09-14 23:00,19.116666666666664,A,737.4166666666665,A,7.6,A,7.6416666666666675,A
2016-09-15 00:00,19.2,A,738.0,A,7.033333333333334,A,7.6083333333333325,A
2016-09-15 01:00,19.2,A,739.5,A,6.783333333333334,A,7.599999999999998,A
2016-09-15 02:00,19.149999999999995,A,739.1666666666665,A,6.400000000000001,A,7.599999999999998,A
2016-09-15 03:00,19.033333333333328,A,739.1666666666665,A,6.591666666666668,A,7.599999999999998,A
2016-09-15 04:00,18.933333333333334,A,739.25,A,6.9750000000000005,A,7.599999999999998,A
2016-09-15 05:00,18.808333333333334,A,739.5,A,7.0,A,7.599999999999998,A
2016-09-15 06:00,18.683333333333326,A,740.3333333333335,A,7.0166666666666675,A,7.633333333333334,A
2016-09-15 07:00,18.608333333333327,A,741.25,A,6.8500000000000005,A,7.6083333333333325,A
2016-09-15 08:00,18.6,A,740.5833333333335,A,6.791666666666668,A,7.599999999999998,A
2016-09-15 09:00,18.525,A,740.25,A,6.841666666666668,A,7.599999999999998,A
2016-09-15 10:00,18.5,A,740.1666666666665,A,6.741666666666667,A,7.599999999999998,A
2016-09-15 11:00,18.508333333333333,A,738.0,A,6.866666666666666,A,7.599999999999998,A
2016-09-15 12:00,18.6,A,737.8333333333335,A,6.824999999999998,A,7.599999999999998,A
2016-09-15 13:00,18.6,A,736.75,A,6.791666666666668,A,7.599999999999998,A
2016-09-15 14:00,18.641666666666666,A,736.0,A,6.666666666666668,A,7.599999999999998,A
2016-09-15 15:00,18.716666666666665,A,735.75,A,6.991666666666667,A,7.599999999999998,A
2016-09-15 16:00,18.825000000000006,A,736.0,A,7.058333333333333,A,7.599999999999998,A
2016-09-15 17:00,18.95833333333333,A,734.6666666666665,A,7.283333333333332,A,7.6416666666666675,A
2016-09-15 18:00,19.13333333333333,A,734.0,A,7.216666666666668,A,7.633333333333333,A
2016-09-15 19:00,19.333333333333336,A,735.0,A,7.3583333333333325,A,7.6083333333333325,A
2016-09-15 20:00,19.5,A,735.4166666666665,A,7.291666666666668,A,7.599999999999998,A
2016-09-15 21:00,19.66666666666666,A,734.0,A,7.516666666666667,A,7.633333333333334,A
2016-09-15 22:00,19.750000000000004,A,733.9166666666665,A,7.3583333333333325,A,7.7,A
2016-09-15 23:00,19.800000000000004,A,734.0,A,6.991666666666666,A,7.633333333333333,A
2016-09-16 00:00,19.800000000000004,A,734.0,A,6.291666666666668,A,7.599999999999998,A
2016-09-16 01:00,19.75,A,734.0,A,6.008333333333333,A,7.599999999999998,A
2016-09-16 02:00,19.625,A,733.6666666666665,A,6.5,A,7.599999999999998,A
2016-09-16 03:00,19.466666666666672,A,733.0,A,6.783333333333334,A,7.599999999999998,A
2016-09-16 04:00,19.308333333333334,A,733.0,A,6.900000000000001,A,7.599999999999998,A
2016-09-16 05:00,19.158333333333328,A,733.0,A,6.925000000000002,A,7.599999999999998,A
2016-09-16 06:00,19.025,A,733.1666666666665,A,6.925000000000002,A,7.599999999999998,A
2016-09-16 07:00,18.916666666666668,A,733.5833333333335,A,6.8,A,7.599999999999998,A
2016-09-16 08:00,18.808333333333334,A,734.1666666666665,A,6.7,A,7.599999999999998,A
2016-09-16 09:00,18.724999999999994,A,735.0,A,6.683333333333334,A,7.599999999999998,A
2016-09-16 10:00,18.625,A,736.9166666666665,A,6.05,A,7.599999999999998,A
2016-09-16 11:00,18.55,A,738.0,A,5.675,A,7.599999999999998,A
2016-09-16 12:00,18.441666666666666,A,738.5,A,5.8583333333333325,A,7.599999999999998,A
2016-09-16 13:00,18.358333333333327,A,736.25,A,6.308333333333334,A,7.599999999999998,A
2016-09-16 14:00,18.300000000000004,A,736.0,A,6.599999999999999,A,7.599999999999998,A
2016-09-16 15:00,18.416666666666668,A,736.0,A,6.525,A,7.599999999999998,A
2016-09-16 16:00,18.558333333333334,A,735.4166666666665,A,6.791666666666668,A,7.599999999999998,A
2016-09-16 17:00,18.750000000000004,A,734.3333333333335,A,7.441666666666667,A,7.616666666666666,A
2016-09-16 18:00,18.991666666666664,A,734.0,A,7.383333333333334,A,7.683333333333334,A
2016-09-16 19:00,19.24166666666667,A,733.9166666666665,A,8.075000000000001,A,7.7,A
2016-09-16 20:00,19.483333333333327,A,733.3333333333335,A,8.308333333333335,A,7.7,A
2016-09-16 21:00,19.7,A,731.8333333333335,A,8.333333333333334,A,7.7,A
2016-09-16 22:00,19.825000000000006,A,732.9166666666665,A,8.108333333333333,A,7.7,A
2016-09-16 23:00,19.925,A,733.0,A,7.725,A,7.7,A
2016-09-17 00:00,20.041666666666664,A,733.1666666666665,A,7.425000000000002,A,7.7,A
2016-09-17 01:00,22.2,A,421.91666666666674,A,6.3916666666666675,A,7.583333333333332,A
2016-09-17 02:00,23.85,A,230.33333333333331,A,5.666666666666668,A,7.466666666666665,A
2016-09-17 03:00,24.275,A,207.5,A,6.416666666666668,A,7.583333333333332,A
2016-09-17 04:00,24.03333333333333,A,183.16666666666663,A,5.941666666666666,A,7.566666666666667,A
2016-09-17 05:00,24.241666666666664,A,191.16666666666663,A,5.308333333333334,A,7.533333333333334,A
2016-09-17 06:00,23.84166666666667,A,228.66666666666663,A,4.7,A,7.3916666666666675,A
2016-09-17 07:00,23.16666666666667,A,285.9166666666667,A,4.216666666666667,A,7.258333333333334,A
2016-09-17 08:00,22.399999999999995,A,362.66666666666674,A,3.933333333333333,A,7.2,A
2016-09-17 09:00,21.575000000000006,A,469.91666666666674,A,4.041666666666667,A,7.2,A
2016-09-17 10:00,20.725,A,584.6666666666666,A,4.749999999999999,A,7.2,A
2016-09-17 11:00,20.066666666666666,A,640.9166666666666,A,5.425000000000002,A,7.2,A
2016-09-17 12:00,19.666666666666664,A,653.75,A,5.783333333333332,A,7.291666666666665,A
2016-09-17 13:00,19.441666666666666,A,652.6666666666666,A,6.058333333333333,A,7.3,A
2016-09-17 14:00,19.4,A,648.8333333333334,A,6.275000000000001,A,7.3,A
2016-09-17 15:00,19.4,A,646.75,A,6.533333333333332,A,7.3,A
2016-09-17 16:00,19.433333333333334,A,647.1666666666666,A,6.558333333333334,A,7.3,A
2016-09-17 17:00,19.533333333333328,A,647.25,A,6.558333333333334,A,7.3,A
2016-09-17 18:00,19.908333333333328,A,573.6666666666666,A,6.550000000000002,A,7.35,A
2016-09-17 19:00,23.075000000000006,A,185.25,A,6.216666666666668,A,7.474999999999999,A
2016-09-17 20:00,22.80833333333333,A,237.58333333333331,A,6.325,A,7.475,A
2016-09-17 21:00,23.10833333333333,A,174.08333333333337,A,6.283333333333332,A,7.4333333333333345,A
2016-09-17 22:00,22.83333333333333,A,227.5,A,5.966666666666668,A,7.283333333333334,A
2016-09-17 23:00,22.38333333333333,A,268.25,A,5.8,A,7.2,A
2016-09-18 00:00,21.91666666666667,A,305.4166666666667,A,5.7666666666666675,A,7.2,A
2016-09-18 01:00,21.525,A,343.0,A,5.708333333333335,A,7.175000000000002,A
2016-09-18 02:00,21.20833333333333,A,377.83333333333326,A,5.7333333333333325,A,7.2,A
2016-09-18 03:00,20.916666666666668,A,409.83333333333326,A,5.8,A,7.2,A
2016-09-18 04:00,20.658333333333328,A,428.75,A,5.8583333333333325,A,7.166666666666665,A
2016-09-18 05:00,20.716666666666665,A,423.58333333333326,A,5.716666666666666,A,7.216666666666666,A
2016-09-18 06:00,20.8,A,399.66666666666674,A,6.083333333333332,A,7.275000000000001,A
2016-09-18 07:00,20.8,A,395.0,A,5.933333333333334,A,7.249999999999999,A
2016-09-18 08:00,20.716666666666665,A,462.91666666666674,A,6.249999999999999,A,7.3,A
2016-09-18 09:00,20.36666666666667,A,462.5,A,6.3,A,7.3,A
2016-09-18 10:00,20.233333333333327,A,442.08333333333326,A,6.233333333333333,A,7.258333333333334,A
2016-09-18 11:00,20.141666666666666,A,438.75,A,6.183333333333334,A,7.2,A
2016-09-18 12:00,20.033333333333328,A,447.66666666666674,A,6.133333333333333,A,7.2,A
2016-09-18 13:00,20.0,A,462.83333333333326,A,6.166666666666668,A,7.2,A
2016-09-18 14:00,20.0,A,480.33333333333326,A,6.366666666666667,A,7.258333333333333,A
2016-09-18 15:00,20.058333333333334,A,496.58333333333326,A,6.6000000000000005,A,7.3,A
2016-09-18 16:00,20.116666666666664,A,509.33333333333326,A,6.708333333333332,A,7.3,A
2016-09-18 17:00,20.375,A,519.8333333333334,A,6.883333333333334,A,7.3,A
2016-09-18 18:00,20.533333333333328,A,529.8333333333334,A,6.9,A,7.3,A
2016-09-18 19:00,20.5,A,539.75,A,6.783333333333332,A,7.3,A
2016-09-18 20:00,20.625,A,549.9166666666666,A,6.916666666666668,A,7.3,A
2016-09-18 21:00,20.7,A,559.9166666666666,A,6.808333333333333,A,7.3,A
2016-09-18 22:00,20.7,A,568.25,A,6.758333333333334,A,7.3,A
2016-09-18 23:00,20.63333333333333,A,575.1666666666666,A,6.583333333333332,A,7.3916666666666675,A
2016-09-19 00:00,20.450000000000006,A,582.3333333333334,A,6.3583333333333325,A,7.3,A
2016-09-19 01:00,20.283333333333328,A,588.9166666666666,A,6.291666666666668,A,7.3,A
2016-09-19 02:00,20.175,A,595.25,A,6.283333333333332,A,7.3,A
2016-09-19 03:00,20.041666666666668,A,601.4166666666666,A,6.3,A,7.350000000000001,A
2016-09-19 04:00,19.925,A,607.0,A,6.3,A,7.3916666666666675,A
2016-09-19 05:00,19.808333333333334,A,612.4166666666666,A,6.3,A,7.366666666666667,A
2016-09-19 06:00,19.716666666666665,A,617.6666666666666,A,6.3,A,7.400000000000002,A
2016-09-19 07:00,19.58333333333333,A,622.6666666666666,A,6.3,A,7.400000000000002,A
2016-09-19 08:00,19.416666666666668,A,627.6666666666666,A,6.375,A,7.400000000000002,A
2016-09-19 09:00,19.225,A,631.9166666666666,A,6.416666666666668,A,7.400000000000002,A
2016-09-19 10:00,19.041666666666668,A,634.4166666666666,A,6.433333333333335,A,7.400000000000002,A
2016-09-19 11:00,18.858333333333327,A,638.0,A,6.466666666666666,A,7.400000000000002,A
2016-09-19 12:00,18.800000000000004,A,641.9166666666666,A,6.574999999999998,A,7.400000000000002,A
2016-09-19 13:00,18.850000000000005,A,645.6666666666666,A,6.708333333333332,A,7.400000000000002,A
2016-09-19 14:00,18.9,A,649.0833333333334,A,6.775,A,7.400000000000002,A
2016-09-19 15:00,19.0,A,652.0833333333334,A,6.833333333333335,A,7.400000000000002,A
2016-09-19 16:00,19.05,A,656.0,A,6.941666666666666,A,7.400000000000002,A
2016-09-19 17:00,19.16666666666666,A,659.6666666666666,A,7.0166666666666675,A,7.433333333333334,A
2016-09-19 18:00,19.433333333333334,A,663.0,A,7.4416666666666655,A,7.5,A
2016-09-19 19:00,19.641666666666666,A,668.0833333333334,A,7.441666666666666,A,7.5,A
2016-09-19 20:00,19.783333333333328,A,673.5833333333334,A,7.466666666666666,A,7.408333333333335,A
2016-09-19 21:00,19.675,A,677.5833333333334,A,7.091666666666668,A,7.400000000000002,A
2016-09-19 22:00,19.575,A,679.6666666666666,A,6.775000000000001,A,7.400000000000002,A
2016-09-19 23:00,19.5,A,684.5,A,6.599999999999999,A,7.400000000000002,A
2016-09-20 00:00,19.375000000000004,A,687.6666666666665,A,6.566666666666666,A,7.3583333333333325,A
2016-09-20 01:00,19.125,A,689.5833333333335,A,6.416666666666668,A,7.3,A
2016-09-20 02:00,18.850000000000005,A,691.0833333333335,A,6.416666666666668,A,7.3,A
2016-09-20 03:00,18.591666666666665,A,691.0833333333335,A,6.466666666666666,A,7.3,A
2016-09-20 04:00,18.36666666666667,A,691.0833333333335,A,6.55,A,7.3,A
2016-09-20 05:00,18.183333333333326,A,691.9166666666665,A,6.491666666666667,A,7.3,A
2016-09-20 06:00,18.025,A,692.1666666666665,A,6.541666666666668,A,7.3,A
2016-09-20 07:00,17.850000000000005,A,692.0,A,6.633333333333334,A,7.333333333333335,A
2016-09-20 08:00,17.70833333333333,A,692.0,A,6.766666666666667,A,7.400000000000002,A
2016-09-20 09:00,17.566666666666666,A,692.8333333333335,A,6.708333333333332,A,7.400000000000002,A
2016-09-20 10:00,17.433333333333334,A,693.0833333333335,A,6.7250000000000005,A,7.400000000000002,A
2016-09-20 11:00,17.316666666666674,A,693.5833333333335,A,6.525,A,7.400000000000002,A
2016-09-20 12:00,17.224999999999998,A,694.25,A,6.808333333333334,A,7.400000000000002,A
2016-09-20 13:00,17.300000000000004,A,695.0,A,7.058333333333333,A,7.4250000000000025,A
2016-09-20 14:00,17.34166666666667,A,696.5,A,6.8,A,7.408333333333335,A
2016-09-20 15:00,17.624999999999996,A,696.4166666666665,A,7.041666666666668,A,7.45,A
2016-09-20 16:00,17.925,A,697.75,A,7.241666666666666,A,7.5,A
2016-09-20 17:00,18.158333333333328,A,699.25,A,6.883333333333333,A,7.408333333333335,A
2016-09-20 18:00,18.45833333333333,A,701.0,A,7.041666666666668,A,7.400000000000002,A
2016-09-20 19:00,18.783333333333328,A,702.0,A,6.866666666666666,A,7.4333333333333345,A
2016-09-20 20:00,18.941666666666666,A,702.9166666666665,A,6.900000000000001,A,7.441666666666667,A
2016-09-20 21:00,19.149999999999995,A,703.0,A,6.933333333333335,A,7.475000000000001,A
2016-09-20 22:00,19.2,A,703.8333333333335,A,7.025000000000001,A,7.4833333333333325,A
2016-09-20 23:00,19.24166666666667,A,705.1666666666665,A,7.0166666666666675,A,7.416666666666668,A
2016-09-21 00:00,19.216666666666665,A,705.6666666666665,A,6.7250000000000005,A,7.45,A
2016-09-21 01:00,19.041666666666668,A,704.0833333333335,A,6.833333333333332,A,7.5,A
2016-09-21 02:00,18.741666666666664,A,706.5833333333335,A,6.466666666666666,A,7.5,A
2016-09-21 03:00,18.541666666666668,A,705.9166666666665,A,6.249999999999999,A,7.450000000000002,A
2016-09-21 04:00,18.3,A,706.6666666666665,A,6.366666666666666,A,7.400000000000002,A
2016-09-21 05:00,18.141666666666666,A,707.0,A,6.433333333333333,A,7.4833333333333325,A
2016-09-21 06:00,17.958333333333336,A,707.1666666666665,A,6.508333333333333,A,7.5,A
2016-09-21 07:00,17.825000000000006,A,708.0,A,6.683333333333335,A,7.5,A
2016-09-21 08:00,17.683333333333326,A,708.25,A,6.6000000000000005,A,7.5,A
2016-09-21 09:00,17.541666666666668,A,708.0,A,6.333333333333332,A,7.5,A
2016-09-21 10:00,17.39166666666667,A,708.0,A,6.408333333333334,A,7.5,A
2016-09-21 11:00,17.249999999999996,A,708.0,A,6.575,A,7.5,A
2016-09-21 12:00,17.116666666666664,A,708.0,A,6.625,A,7.5,A
2016-09-21 13:00,17.191666666666666,A,708.8333333333335,A,6.933333333333333,A,7.5,A
2016-09-21 14:00,17.216666666666665,A,710.3333333333335,A,6.65,A,7.5,A
2016-09-21 15:00,17.458333333333332,A,711.1666666666665,A,6.908333333333332,A,7.5,A
2016-09-21 16:00,17.791666666666668,A,710.75,A,7.199999999999998,A,7.5,A
2016-09-21 17:00,18.108333333333327,A,711.0833333333335,A,7.266666666666667,A,7.5,A
2016-09-21 18:00,18.441666666666666,A,712.75,A,7.425,A,7.5,A
2016-09-21 19:00,18.766666666666673,A,713.5,A,7.249999999999999,A,7.5,A
2016-09-21 20:00,18.991666666666664,A,713.8333333333335,A,7.241666666666667,A,7.5,A
2016-09-21 21:00,19.175,A,714.5833333333335,A,7.099999999999999,A,7.5,A
2016-09-21 22:00,19.308333333333334,A,715.5833333333335,A,6.925000000000002,A,7.5,A
2016-09-21 23:00,19.4,A,716.5,A,6.783333333333334,A,7.5,A
2016-09-22 00:00,19.341666666666672,A,717.6666666666665,A,6.708333333333332,A,7.5,A
2016-09-22 01:00,19.241666666666664,A,711.1666666666665,A,6.683333333333333,A,7.5,A
2016-09-22 02:00,19.000000000000004,A,712.8333333333335,A,6.45,A,7.5,A
2016-09-22 03:00,18.716666666666665,A,711.0,A,6.458333333333332,A,7.5,A
2016-09-22 04:00,18.500000000000004,A,715.3333333333335,A,6.4833333333333325,A,7.5,A
2016-09-22 05:00,18.341666666666672,A,715.9166666666665,A,5.95,A,7.5,A
2016-09-22 06:00,18.175,A,715.5,A,6.216666666666666,A,7.5,A
2016-09-22 07:00,18.0,A,717.0,A,6.45,A,7.5,A
2016-09-22 08:00,17.83333333333334,A,716.0833333333335,A,6.416666666666668,A,7.5,A
2016-09-22 09:00,17.658333333333328,A,716.0,A,6.333333333333332,A,7.5,A
2016-09-22 10:00,17.541666666666668,A,716.25,A,6.333333333333332,A,7.5,A
2016-09-22 11:00,17.36666666666667,A,716.0,A,6.283333333333332,A,7.5,A
2016-09-22 12:00,17.249999999999996,A,716.0,A,6.25,A,7.5666666666666655,A
2016-09-22 13:00,17.199999999999996,A,716.3333333333335,A,6.716666666666668,A,7.599999999999998,A
2016-09-22 14:00,17.24166666666667,A,717.6666666666665,A,6.466666666666666,A,7.599999999999998,A
2016-09-22 15:00,17.433333333333334,A,717.0833333333335,A,6.658333333333332,A,7.599999999999998,A
2016-09-22 16:00,17.733333333333334,A,716.9166666666665,A,6.633333333333333,A,7.599999999999998,A
2016-09-22 17:00,18.033333333333328,A,716.3333333333335,A,6.583333333333332,A,7.583333333333332,A
2016-09-22 18:00,18.383333333333333,A,715.75,A,6.616666666666667,A,7.5,A
2016-09-22 19:00,18.716666666666672,A,716.75,A,6.808333333333333,A,7.5,A
2016-09-22 20:00,18.991666666666664,A,718.5833333333335,A,6.75,A,7.5,A
2016-09-22 21:00,19.20833333333333,A,720.25,A,6.558333333333334,A,7.5,A
2016-09-22 22:00,19.358333333333327,A,721.5833333333335,A,6.283333333333334,A,7.5,A
2016-09-22 23:00,19.4,A,722.75,A,6.041666666666668,A,7.5,A
2016-09-23 00:00,19.433333333333334,A,723.1666666666665,A,5.824999999999998,A,7.5,A
