DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-04-24 00:00,10.8,A,1770.0,A,13.65,A,8.6,A,31.05,A
2023-04-24 01:00,10.45,A,1770.0,A,13.425,A,8.6,A,30.3,A
2023-04-24 02:00,10.0,A,1775.0,A,13.125,A,8.6,A,28.925,A
2023-04-24 03:00,9.475,A,1780.0,A,12.825,A,8.6,A,28.375,A
2023-04-24 04:00,8.9,A,1780.0,A,12.525,A,8.6,A,30.25,A
2023-04-24 05:00,8.35,A,1780.0,A,12.275000000000002,A,8.6,A,28.7,A
2023-04-24 06:00,7.75,A,1785.0,A,12.05,A,8.6,A,28.675,A
2023-04-24 07:00,7.25,A,1790.0,A,11.825,A,8.525,A,28.35,A
2023-04-24 08:00,6.75,A,1790.0,A,11.65,A,8.5,A,29.6,A
2023-04-24 09:00,6.35,A,1797.5,A,11.525,A,8.5,A,30.125,A
2023-04-24 10:00,5.95,A,1800.0,A,11.4,A,8.5,A,30.525,A
2023-04-24 11:00,5.65,A,1800.0,A,11.3,A,8.5,A,29.975,A
2023-04-24 12:00,5.3500000000000005,A,1805.0,A,11.2,A,8.5,A,29.1,A
2023-04-24 13:00,5.2,A,1810.0,A,11.275,A,8.5,A,29.225,A
2023-04-24 14:00,5.449999999999998,A,1810.0,A,11.475,A,8.5,A,29.4,A
2023-04-24 15:00,6.025,A,1810.0,A,11.724999999999998,A,8.5,A,30.225,A
2023-04-24 16:00,6.925,A,1810.0,A,12.05,A,8.5,A,29.775,A
2023-04-24 17:00,7.975,A,1810.0,A,12.325,A,8.525,A,30.0,A
2023-04-24 18:00,9.125,A,1817.5,A,12.6,A,8.6,A,29.35,A
2023-04-24 19:00,10.2,A,1820.0,A,12.85,A,8.6,A,29.65,A
2023-04-24 20:00,10.975,A,1820.0,A,13.0,A,8.6,A,29.4,A
2023-04-24 21:00,11.7,A,1825.0,A,13.075,A,8.6,A,29.225,A
2023-04-24 22:00,12.175,A,1830.0,A,13.025,A,8.674999999999999,A,29.075000000000006,A
2023-04-24 23:00,12.125,A,1835.0,A,12.85,A,8.7,A,28.8,A
2023-04-25 00:00,11.9,A,1840.0,A,12.675,A,8.7,A,28.65,A
2023-04-25 01:00,11.425,A,1840.0,A,12.4,A,8.7,A,27.2,A
2023-04-25 02:00,10.925,A,1850.0,A,12.05,A,8.7,A,26.55,A
2023-04-25 03:00,10.35,A,1850.0,A,11.725,A,8.7,A,26.275,A
2023-04-25 04:00,9.75,A,1850.0,A,11.425,A,8.625,A,26.35,A
2023-04-25 05:00,9.125,A,1857.5,A,11.2,A,8.6,A,26.175,A
2023-04-25 06:00,8.5,A,1860.0,A,11.025,A,8.6,A,25.950000000000006,A
2023-04-25 07:00,7.95,A,1860.0,A,10.875,A,8.6,A,26.25,A
2023-04-25 08:00,7.399999999999999,A,1860.0,A,10.775000000000002,A,8.6,A,26.250000000000004,A
2023-04-25 09:00,6.925,A,1860.0,A,10.675,A,8.6,A,26.5,A
2023-04-25 10:00,6.475,A,1870.0,A,10.6,A,8.6,A,26.3,A
2023-04-25 11:00,6.125,A,1870.0,A,10.525,A,8.6,A,26.475,A
2023-04-25 12:00,5.9,A,1877.5,A,10.5,A,8.6,A,27.075000000000006,A
2023-04-25 13:00,5.8,A,1880.0,A,10.6,A,8.6,A,27.925000000000004,A
2023-04-25 14:00,5.925000000000002,A,1880.0,A,10.875,A,8.6,A,27.975,A
2023-04-25 15:00,6.125,A,1880.0,A,11.15,A,8.6,A,28.675,A
2023-04-25 16:00,6.275,A,1882.5,A,11.4,A,8.6,A,31.05,A
2023-04-25 17:00,6.375,A,1890.0,A,11.6,A,8.6,A,31.525,A
2023-04-25 18:00,6.725,A,1890.0,A,11.95,A,8.6,A,29.425000000000004,A
2023-04-25 19:00,7.05,A,1890.0,A,12.275,A,8.649999999999999,A,28.525,A
2023-04-25 20:00,7.549999999999999,A,1890.0,A,12.55,A,8.7,A,28.825000000000006,A
2023-04-25 21:00,8.274999999999999,A,1890.0,A,12.875,A,8.7,A,28.075,A
2023-04-25 22:00,8.9,A,1897.5,A,13.1,A,8.7,A,28.4,A
2023-04-25 23:00,9.35,A,1900.0,A,13.275,A,8.7,A,27.65,A
2023-04-26 00:00,9.375,A,1900.0,A,13.225,A,8.7,A,27.1,A
2023-04-26 01:00,9.1,A,1902.5,A,13.0,A,8.7,A,26.975,A
2023-04-26 02:00,8.85,A,1910.0,A,12.725,A,8.7,A,26.825,A
2023-04-26 03:00,8.6,A,1910.0,A,12.425,A,8.7,A,27.325000000000006,A
2023-04-26 04:00,8.325,A,1917.5,A,12.2,A,8.7,A,26.6,A
2023-04-26 05:00,8.049999999999999,A,1920.0,A,11.925,A,8.7,A,29.075,A
2023-04-26 06:00,7.675000000000002,A,1920.0,A,11.725,A,8.7,A,28.25,A
2023-04-26 07:00,7.3,A,1920.0,A,11.525,A,8.7,A,26.075000000000006,A
2023-04-26 08:00,7.0,A,1922.5,A,11.4,A,8.7,A,25.200000000000006,A
2023-04-26 09:00,6.75,A,1930.0,A,11.25,A,8.7,A,25.925,A
2023-04-26 10:00,6.45,A,1930.0,A,11.125,A,8.65,A,25.8,A
2023-04-26 11:00,6.15,A,1932.5,A,11.0,A,8.6,A,25.25,A
2023-04-26 12:00,5.9,A,1940.0,A,10.925,A,8.6,A,24.775,A
2023-04-26 13:00,5.824999999999998,A,1940.0,A,11.025,A,8.6,A,24.625,A
2023-04-26 14:00,6.175000000000002,A,1940.0,A,11.224999999999998,A,8.6,A,24.3,A
2023-04-26 15:00,6.800000000000002,A,1940.0,A,11.55,A,8.6,A,24.525,A
2023-04-26 16:00,7.774999999999999,A,1940.0,A,11.95,A,8.7,A,24.450000000000006,A
2023-04-26 17:00,8.9,A,1942.5,A,12.275,A,8.7,A,25.175,A
2023-04-26 18:00,9.925,A,1950.0,A,12.425,A,8.7,A,27.55,A
2023-04-26 19:00,11.05,A,1950.0,A,12.65,A,8.7,A,27.675,A
2023-04-26 20:00,12.15,A,1955.0,A,12.825,A,8.7,A,27.225,A
2023-04-26 21:00,12.95,A,1960.0,A,12.95,A,8.7,A,27.025,A
2023-04-26 22:00,13.224999999999998,A,1960.0,A,13.125,A,8.8,A,26.4,A
2023-04-26 23:00,13.275000000000002,A,1960.0,A,13.05,A,8.8,A,27.25,A
2023-04-27 00:00,13.1,A,1965.0,A,12.9,A,8.8,A,25.775,A
2023-04-27 01:00,12.875,A,1970.0,A,12.7,A,8.8,A,25.2,A
2023-04-27 02:00,12.55,A,1970.0,A,12.375,A,8.8,A,24.0,A
2023-04-27 03:00,12.250000000000002,A,1970.0,A,12.075,A,8.8,A,23.675,A
2023-04-27 04:00,11.85,A,1975.0,A,11.8,A,8.725,A,23.5,A
2023-04-27 05:00,11.525,A,1980.0,A,11.6,A,8.7,A,23.7,A
2023-04-27 06:00,11.15,A,1980.0,A,11.4,A,8.7,A,22.7,A
2023-04-27 07:00,10.8,A,1980.0,A,11.2,A,8.7,A,22.475,A
2023-04-27 08:00,10.525,A,1980.0,A,11.0,A,8.7,A,23.95,A
2023-04-27 09:00,10.275,A,1980.0,A,10.725,A,8.7,A,23.125,A
2023-04-27 10:00,10.025,A,1980.0,A,10.5,A,8.625,A,22.9,A
2023-04-27 11:00,9.85,A,1980.0,A,10.275,A,8.6,A,22.475,A
2023-04-27 12:00,9.65,A,1985.0,A,10.05,A,8.6,A,22.65,A
2023-04-27 13:00,9.55,A,1990.0,A,10.025,A,8.6,A,23.175,A
2023-04-27 14:00,9.625,A,1990.0,A,10.225,A,8.6,A,23.35,A
2023-04-27 15:00,9.9,A,1990.0,A,10.55,A,8.6,A,23.725,A
2023-04-27 16:00,10.65,A,1990.0,A,10.925,A,8.6,A,23.5,A
2023-04-27 17:00,11.2,A,1990.0,A,11.2,A,8.6,A,23.55,A
2023-04-27 18:00,11.375,A,1985.0,A,11.25,A,8.6,A,23.8,A
2023-04-27 19:00,11.3,A,1990.0,A,11.2,A,8.6,A,23.625,A
2023-04-27 20:00,11.125,A,1980.0,A,11.15,A,8.7,A,23.05,A
2023-04-27 21:00,11.025,A,1987.5,A,11.225,A,8.7,A,23.05,A
2023-04-27 22:00,10.750000000000002,A,1990.0,A,11.15,A,8.7,A,23.1,A
2023-04-27 23:00,10.5,A,1990.0,A,11.0,A,8.7,A,23.7,A
2023-04-28 00:00,10.3,A,1995.0,A,10.875,A,8.7,A,23.925,A
2023-04-28 01:00,10.1,A,2000.0,A,10.75,A,8.674999999999999,A,23.575000000000006,A
2023-04-28 02:00,9.925,A,2000.0,A,10.55,A,8.6,A,24.75,A
2023-04-28 03:00,9.725,A,2000.0,A,10.35,A,8.6,A,24.775,A
2023-04-28 04:00,9.5,A,2000.0,A,10.175,A,8.6,A,24.375,A
2023-04-28 05:00,9.275,A,2007.5,A,10.025,A,8.6,A,24.425,A
2023-04-28 06:00,9.05,A,2010.0,A,9.85,A,8.6,A,24.2,A
2023-04-28 07:00,8.850000000000003,A,2010.0,A,9.7,A,8.575,A,24.225,A
2023-04-28 08:00,8.6,A,2012.5,A,9.55,A,8.5,A,24.45,A
2023-04-28 09:00,8.399999999999999,A,2020.0,A,9.425,A,8.5,A,25.325,A
2023-04-28 10:00,8.15,A,2020.0,A,9.325,A,8.5,A,24.6,A
2023-04-28 11:00,7.975,A,2020.0,A,9.225,A,8.5,A,25.275,A
2023-04-28 12:00,7.85,A,2020.0,A,9.125,A,8.5,A,26.125,A
2023-04-28 13:00,7.8,A,2020.0,A,9.225,A,8.5,A,25.675,A
2023-04-28 14:00,7.925,A,2020.0,A,9.475,A,8.5,A,25.5,A
2023-04-28 15:00,8.425,A,2020.0,A,9.9,A,8.5,A,24.450000000000006,A
2023-04-28 16:00,9.1,A,2020.0,A,10.4,A,8.5,A,23.45,A
2023-04-28 17:00,9.925,A,2020.0,A,10.825,A,8.5,A,23.575,A
2023-04-28 18:00,10.65,A,2020.0,A,11.249999999999998,A,8.575000000000001,A,23.950000000000006,A
2023-04-28 19:00,11.4,A,2020.0,A,11.55,A,8.6,A,23.825,A
2023-04-28 20:00,12.375,A,2020.0,A,11.9,A,8.6,A,23.35,A
2023-04-28 21:00,13.175,A,2020.0,A,12.2,A,8.6,A,22.75,A
2023-04-28 22:00,13.5,A,2030.0,A,12.4,A,8.625,A,23.200000000000006,A
2023-04-28 23:00,13.425,A,2030.0,A,12.4,A,8.7,A,22.700000000000006,A
2023-04-29 00:00,13.250000000000002,A,2032.5,A,12.325,A,8.7,A,22.025,A
2023-04-29 01:00,12.975,A,2040.0,A,12.125,A,8.7,A,22.0,A
2023-04-29 02:00,12.8,A,2040.0,A,11.85,A,8.7,A,21.3,A
2023-04-29 03:00,12.55,A,2045.0,A,11.45,A,8.6,A,21.575000000000006,A
2023-04-29 04:00,12.325,A,2050.0,A,11.15,A,8.6,A,21.725,A
2023-04-29 05:00,12.125,A,2050.0,A,10.8,A,8.6,A,21.8,A
2023-04-29 06:00,11.8,A,2060.0,A,10.525,A,8.6,A,21.675,A
2023-04-29 07:00,11.45,A,2060.0,A,10.3,A,8.6,A,21.05,A
2023-04-29 08:00,11.05,A,2062.5,A,10.15,A,8.6,A,21.075,A
2023-04-29 09:00,10.575,A,2070.0,A,9.975,A,8.6,A,21.225,A
2023-04-29 10:00,10.15,A,2070.0,A,9.85,A,8.6,A,21.0,A
2023-04-29 11:00,9.775,A,2077.5,A,9.725,A,8.55,A,20.925,A
2023-04-29 12:00,9.45,A,2080.0,A,9.6,A,8.5,A,21.25,A
2023-04-29 13:00,9.2,A,2080.0,A,9.65,A,8.5,A,21.45,A
2023-04-29 14:00,9.275,A,2080.0,A,9.875,A,8.5,A,21.725,A
2023-04-29 15:00,9.675,A,2080.0,A,10.25,A,8.525,A,21.6,A
2023-04-29 16:00,10.225,A,2080.0,A,10.749999999999998,A,8.6,A,21.475,A
2023-04-29 17:00,11.025,A,2080.0,A,11.075,A,8.6,A,22.2,A
2023-04-29 18:00,12.025,A,2080.0,A,11.4,A,8.6,A,21.725,A
2023-04-29 19:00,13.125,A,2080.0,A,11.65,A,8.6,A,22.225,A
2023-04-29 20:00,14.0,A,2087.5,A,11.825,A,8.6,A,21.75,A
2023-04-29 21:00,14.675,A,2090.0,A,11.95,A,8.649999999999999,A,21.7,A
2023-04-29 22:00,15.025,A,2090.0,A,12.0,A,8.7,A,22.125,A
2023-04-29 23:00,14.975,A,2090.0,A,11.9,A,8.7,A,22.375,A
2023-04-30 00:00,14.5,A,2100.0,A,11.7,A,8.7,A,21.475,A
2023-04-30 01:00,13.825,A,2100.0,A,11.35,A,8.7,A,20.475,A
2023-04-30 02:00,13.250000000000002,A,2100.0,A,11.05,A,8.7,A,21.675,A
2023-04-30 03:00,12.775,A,2100.0,A,10.725,A,8.7,A,21.925,A
2023-04-30 04:00,12.35,A,2102.5,A,10.5,A,8.7,A,22.05,A
2023-04-30 05:00,11.95,A,2110.0,A,10.2,A,8.6,A,22.35,A
2023-04-30 06:00,11.45,A,2110.0,A,10.0,A,8.6,A,22.05,A
2023-04-30 07:00,11.0,A,2110.0,A,9.75,A,8.6,A,22.3,A
2023-04-30 08:00,10.525,A,2120.0,A,9.55,A,8.6,A,22.200000000000006,A
2023-04-30 09:00,10.025,A,2120.0,A,9.35,A,8.6,A,22.525,A
2023-04-30 10:00,9.55,A,2120.0,A,9.225,A,8.6,A,22.450000000000006,A
2023-04-30 11:00,9.05,A,2120.0,A,9.125,A,8.6,A,22.625,A
2023-04-30 12:00,8.625,A,2130.0,A,9.0,A,8.6,A,22.5,A
2023-04-30 13:00,8.4,A,2130.0,A,9.075,A,8.55,A,22.525,A
2023-04-30 14:00,8.55,A,2130.0,A,9.275,A,8.6,A,22.475,A
2023-04-30 15:00,9.125,A,2130.0,A,9.55,A,8.6,A,22.0,A
2023-04-30 16:00,10.05,A,2130.0,A,10.025,A,8.6,A,21.35,A
2023-04-30 17:00,11.224999999999998,A,2130.0,A,10.475,A,8.6,A,20.975,A
2023-04-30 18:00,12.45,A,2130.0,A,10.9,A,8.6,A,21.825,A
2023-04-30 19:00,13.675,A,2140.0,A,11.375,A,8.6,A,21.125,A
2023-04-30 20:00,14.825,A,2140.0,A,11.775,A,8.6,A,21.325,A
2023-04-30 21:00,15.7,A,2140.0,A,12.15,A,8.6,A,20.725,A
2023-04-30 22:00,16.25,A,2150.0,A,12.45,A,8.6,A,20.475,A
2023-04-30 23:00,16.375,A,2150.0,A,12.575,A,8.6,A,21.025,A
2023-05-01 00:00,16.025,A,2155.0,A,12.45,A,8.674999999999999,A,20.7,A
2023-05-01 01:00,15.525,A,2160.0,A,12.05,A,8.6,A,20.725,A
2023-05-01 02:00,15.025,A,2160.0,A,11.525,A,8.6,A,21.4,A
2023-05-01 03:00,14.45,A,2170.0,A,11.05,A,8.6,A,21.375,A
2023-05-01 04:00,13.900000000000002,A,2170.0,A,10.7,A,8.6,A,21.725,A
2023-05-01 05:00,13.425,A,2180.0,A,10.475,A,8.6,A,21.7,A
2023-05-01 06:00,12.85,A,2180.0,A,10.275,A,8.6,A,21.95,A
2023-05-01 07:00,12.275,A,2187.5,A,10.025,A,8.6,A,22.0,A
2023-05-01 08:00,11.7,A,2192.5,A,9.8,A,8.6,A,21.65,A
2023-05-01 09:00,11.175,A,2200.0,A,9.55,A,8.6,A,21.9,A
2023-05-01 10:00,10.625,A,2202.5,A,9.325,A,8.575,A,21.9,A
2023-05-01 11:00,10.075,A,2210.0,A,9.15,A,8.5,A,22.475,A
2023-05-01 12:00,9.65,A,2215.0,A,9.0,A,8.5,A,22.8,A
2023-05-01 13:00,9.4,A,2220.0,A,9.0,A,8.5,A,22.6,A
2023-05-01 14:00,9.6,A,2220.0,A,9.1,A,8.5,A,22.925,A
2023-05-01 15:00,10.2,A,2225.0,A,9.25,A,8.5,A,25.1,A
2023-05-01 16:00,11.1,A,2230.0,A,9.55,A,8.5,A,24.15,A
2023-05-01 17:00,12.25,A,2230.0,A,10.025,A,8.5,A,22.95,A
2023-05-01 18:00,13.525,A,2232.5,A,10.45,A,8.55,A,22.6,A
2023-05-01 19:00,14.9,A,2240.0,A,10.875,A,8.6,A,22.700000000000006,A
2023-05-01 20:00,16.200000000000006,A,2240.0,A,11.275,A,8.6,A,22.300000000000004,A
2023-05-01 21:00,17.0,A,2250.0,A,11.575,A,8.6,A,21.8,A
2023-05-01 22:00,17.6,A,2250.0,A,11.775,A,8.6,A,21.825000000000006,A
2023-05-01 23:00,17.725,A,2257.5,A,11.775000000000002,A,8.6,A,23.6,A
2023-05-02 00:00,17.275,A,2260.0,A,11.425,A,8.6,A,24.35,A
2023-05-02 01:00,16.6,A,2260.0,A,11.025,A,8.6,A,23.75,A
2023-05-02 02:00,16.0,A,2260.0,A,10.725,A,8.6,A,22.275,A
2023-05-02 03:00,15.35,A,2260.0,A,10.35,A,8.6,A,22.725,A
2023-05-02 04:00,14.775,A,2260.0,A,10.0,A,8.6,A,22.075000000000006,A
2023-05-02 05:00,14.250000000000002,A,2260.0,A,9.7,A,8.6,A,22.15,A
2023-05-02 06:00,13.775,A,2267.5,A,9.425,A,8.5,A,22.750000000000004,A
2023-05-02 07:00,13.250000000000002,A,2270.0,A,9.2,A,8.5,A,23.425,A
2023-05-02 08:00,12.750000000000002,A,2270.0,A,9.0,A,8.5,A,24.025,A
2023-05-02 09:00,12.275,A,2270.0,A,8.8,A,8.5,A,23.825,A
2023-05-02 10:00,11.775,A,2275.0,A,8.6,A,8.5,A,24.475,A
2023-05-02 11:00,11.3,A,2280.0,A,8.45,A,8.5,A,23.8,A
2023-05-02 12:00,10.825,A,2280.0,A,8.275,A,8.5,A,24.800000000000004,A
2023-05-02 13:00,10.625,A,2280.0,A,8.3,A,8.5,A,24.9,A
2023-05-02 14:00,10.675,A,2282.5,A,8.450000000000001,A,8.5,A,24.675,A
2023-05-02 15:00,11.124999999999998,A,2290.0,A,8.8,A,8.5,A,25.125000000000004,A
2023-05-02 16:00,11.925,A,2290.0,A,9.25,A,8.5,A,24.275,A
2023-05-02 17:00,13.025,A,2290.0,A,9.65,A,8.5,A,24.575,A
2023-05-02 18:00,14.25,A,2300.0,A,10.05,A,8.5,A,24.5,A
2023-05-02 19:00,15.45,A,2300.0,A,10.4,A,8.5,A,24.3,A
2023-05-02 20:00,16.549999999999994,A,2307.5,A,10.65,A,8.5,A,24.4,A
2023-05-02 21:00,17.375,A,2310.0,A,10.825,A,8.5,A,24.375,A
2023-05-02 22:00,17.825,A,2320.0,A,10.925,A,8.5,A,23.875,A
2023-05-02 23:00,17.775,A,2320.0,A,10.8,A,8.5,A,24.05,A
2023-05-03 00:00,17.275,A,2320.0,A,10.55,A,8.5,A,23.4,A
2023-05-03 01:00,16.525000000000002,A,2320.0,A,10.15,A,8.5,A,23.45,A
2023-05-03 02:00,15.875000000000002,A,2320.0,A,9.85,A,8.5,A,23.875,A
2023-05-03 03:00,15.275,A,2327.5,A,9.525,A,8.5,A,24.575000000000006,A
2023-05-03 04:00,14.775,A,2330.0,A,9.225,A,8.5,A,23.8,A
2023-05-03 05:00,14.325,A,2330.0,A,8.925,A,8.5,A,24.075000000000006,A
2023-05-03 06:00,13.775,A,2330.0,A,8.7,A,8.5,A,23.85,A
2023-05-03 07:00,13.35,A,2330.0,A,8.5,A,8.5,A,23.625,A
2023-05-03 08:00,12.95,A,2340.0,A,8.3,A,8.5,A,24.425,A
2023-05-03 09:00,12.55,A,2340.0,A,8.1,A,8.424999999999999,A,24.6,A
2023-05-03 10:00,12.15,A,2340.0,A,7.949999999999998,A,8.4,A,24.725,A
2023-05-03 11:00,11.750000000000002,A,2340.0,A,7.8,A,8.4,A,25.025,A
2023-05-03 12:00,11.325,A,2347.5,A,7.725,A,8.4,A,24.475,A
2023-05-03 13:00,11.2,A,2350.0,A,7.775,A,8.4,A,24.875000000000004,A
2023-05-03 14:00,11.45,A,2350.0,A,7.95,A,8.4,A,24.95,A
2023-05-03 15:00,12.075,A,2350.0,A,8.2,A,8.4,A,24.65,A
2023-05-03 16:00,13.15,A,2352.5,A,8.524999999999999,A,8.4,A,24.0,A
2023-05-03 17:00,14.6,A,2360.0,A,8.975000000000003,A,8.4,A,23.975,A
2023-05-03 18:00,15.95,A,2360.0,A,9.45,A,8.4,A,24.325000000000006,A
2023-05-03 19:00,17.35,A,2367.5,A,9.85,A,8.4,A,24.4,A
2023-05-03 20:00,18.6,A,2370.0,A,10.1,A,8.4,A,24.8,A
2023-05-03 21:00,19.6,A,2370.0,A,10.325,A,8.4,A,24.2,A
2023-05-03 22:00,19.775,A,2370.0,A,10.475,A,8.4,A,23.875,A
2023-05-03 23:00,19.775,A,2370.0,A,10.4,A,8.4,A,23.6,A
2023-05-04 00:00,19.475,A,2370.0,A,10.375,A,8.4,A,23.675,A
2023-05-04 01:00,18.975,A,2370.0,A,10.025,A,8.4,A,24.775,A
2023-05-04 02:00,18.4,A,2370.0,A,9.525,A,8.4,A,25.35,A
2023-05-04 03:00,17.799999999999994,A,2370.0,A,9.05,A,8.4,A,24.875,A
2023-05-04 04:00,17.275,A,2370.0,A,8.725,A,8.4,A,24.1,A
2023-05-04 05:00,16.775,A,2370.0,A,8.399999999999999,A,8.4,A,24.35,A
2023-05-04 06:00,16.25,A,2370.0,A,8.1,A,8.325000000000001,A,24.1,A
2023-05-04 07:00,15.775,A,2370.0,A,7.85,A,8.3,A,25.425,A
2023-05-04 08:00,15.3,A,2370.0,A,7.675000000000002,A,8.3,A,24.225,A
2023-05-04 09:00,14.775,A,2370.0,A,7.525,A,8.3,A,24.050000000000004,A
2023-05-04 10:00,14.250000000000002,A,2370.0,A,7.35,A,8.3,A,24.15,A
2023-05-04 11:00,13.85,A,2370.0,A,7.15,A,8.3,A,24.125,A
2023-05-04 12:00,13.45,A,2370.0,A,7.025,A,8.3,A,23.700000000000006,A
2023-05-04 13:00,13.2,A,2370.0,A,7.0,A,8.3,A,24.300000000000004,A
2023-05-04 14:00,13.375,A,2370.0,A,7.175,A,8.3,A,24.5,A
2023-05-04 15:00,14.1,A,2370.0,A,7.449999999999998,A,8.3,A,25.000000000000004,A
2023-05-04 16:00,15.0,A,2380.0,A,7.85,A,8.3,A,24.775,A
2023-05-04 17:00,16.150000000000002,A,2380.0,A,8.375,A,8.3,A,24.675,A
2023-05-04 18:00,17.55,A,2380.0,A,8.925,A,8.3,A,24.275,A
2023-05-04 19:00,18.85,A,2390.0,A,9.375,A,8.375,A,24.85,A
2023-05-04 20:00,19.95,A,2395.0,A,9.7,A,8.4,A,24.65,A
2023-05-04 21:00,20.85,A,2400.0,A,9.95,A,8.4,A,24.775,A
2023-05-04 22:00,21.325,A,2402.5,A,10.025,A,8.4,A,24.725,A
2023-05-04 23:00,21.325,A,2410.0,A,10.05,A,8.4,A,24.05,A
2023-05-05 00:00,20.825,A,2410.0,A,9.85,A,8.4,A,23.1,A
2023-05-05 01:00,20.125,A,2410.0,A,9.35,A,8.4,A,23.125,A
2023-05-05 02:00,19.375,A,2410.0,A,8.85,A,8.4,A,23.475,A
2023-05-05 03:00,18.6,A,2410.0,A,8.35,A,8.4,A,23.55,A
2023-05-05 04:00,17.9,A,2410.0,A,7.925,A,8.325000000000001,A,23.325000000000006,A
2023-05-05 05:00,17.299999999999994,A,2410.0,A,7.575,A,8.3,A,23.5,A
2023-05-05 06:00,16.625,A,2410.0,A,7.274999999999999,A,8.3,A,23.175,A
2023-05-05 07:00,16.05,A,2412.5,A,7.025,A,8.3,A,24.575000000000006,A
2023-05-05 08:00,15.5,A,2420.0,A,6.825,A,8.3,A,24.9,A
2023-05-05 09:00,14.95,A,2420.0,A,6.65,A,8.3,A,24.1,A
2023-05-05 10:00,14.400000000000002,A,2420.0,A,6.449999999999998,A,8.3,A,24.375,A
2023-05-05 11:00,13.9,A,2417.5,A,6.275,A,8.3,A,26.15,A
2023-05-05 12:00,13.45,A,2420.0,A,6.175,A,8.3,A,24.325000000000006,A
2023-05-05 13:00,13.3,A,2420.0,A,6.2,A,8.3,A,26.4,A
2023-05-05 14:00,13.5,A,2420.0,A,6.375,A,8.3,A,27.05,A
2023-05-05 15:00,14.075,A,2420.0,A,6.7250000000000005,A,8.3,A,26.9,A
2023-05-05 16:00,14.925,A,2427.5,A,7.225,A,8.3,A,26.775,A
2023-05-05 17:00,15.975,A,2430.0,A,7.775,A,8.3,A,26.500000000000004,A
2023-05-05 18:00,17.15,A,2435.0,A,8.35,A,8.3,A,26.35,A
2023-05-05 19:00,18.200000000000006,A,2440.0,A,8.85,A,8.3,A,26.325000000000006,A
2023-05-05 20:00,18.55,A,2445.0,A,9.1,A,8.375,A,26.175,A
2023-05-05 21:00,18.625,A,2450.0,A,9.175,A,8.4,A,26.05,A
2023-05-05 22:00,18.475,A,2452.5,A,9.15,A,8.4,A,26.375,A
2023-05-05 23:00,18.225,A,2460.0,A,9.05,A,8.4,A,27.1,A
2023-05-06 00:00,17.825000000000006,A,2460.0,A,8.850000000000003,A,8.4,A,26.950000000000006,A
2023-05-06 01:00,17.225,A,2460.0,A,8.6,A,8.4,A,25.7,A
2023-05-06 02:00,16.775,A,2460.0,A,8.175,A,8.375,A,26.0,A
2023-05-06 03:00,16.174999999999994,A,2460.0,A,7.9,A,8.3,A,26.475,A
2023-05-06 04:00,15.75,A,2460.0,A,7.574999999999998,A,8.3,A,26.525,A
2023-05-06 05:00,15.225,A,2467.5,A,7.4,A,8.3,A,26.35,A
2023-05-06 06:00,14.65,A,2470.0,A,7.325,A,8.3,A,26.025,A
2023-05-06 07:00,14.25,A,2470.0,A,7.1,A,8.3,A,26.0,A
2023-05-06 08:00,13.825,A,2462.5,A,7.0,A,8.3,A,26.075,A
2023-05-06 09:00,13.425,A,2460.0,A,6.95,A,8.3,A,26.575000000000006,A
2023-05-06 10:00,13.275000000000002,A,2460.0,A,6.9,A,8.3,A,26.925,A
2023-05-06 11:00,13.1,A,2460.0,A,6.8,A,8.3,A,26.475,A
2023-05-06 12:00,12.9,A,2460.0,A,6.725,A,8.3,A,26.725,A
2023-05-06 13:00,12.75,A,2460.0,A,6.7,A,8.3,A,26.775,A
2023-05-06 14:00,12.625,A,2462.5,A,6.775,A,8.2,A,27.3,A
2023-05-06 15:00,12.8,A,2470.0,A,7.025,A,8.275,A,27.55,A
2023-05-06 16:00,13.325,A,2470.0,A,7.45,A,8.3,A,28.275,A
2023-05-06 17:00,14.125,A,2470.0,A,7.949999999999998,A,8.3,A,29.1,A
2023-05-06 18:00,15.025,A,2475.0,A,8.5,A,8.3,A,28.975,A
2023-05-06 19:00,15.875,A,2480.0,A,9.025,A,8.3,A,28.7,A
2023-05-06 20:00,16.05,A,2480.0,A,9.2,A,8.375,A,29.275,A
2023-05-06 21:00,16.025,A,2480.0,A,9.2,A,8.4,A,28.825000000000006,A
2023-05-06 22:00,15.3,A,2425.0,A,9.05,A,8.4,A,48.5,A
2023-05-06 23:00,14.325,A,2400.0,A,8.675,A,8.4,A,32.2,A
2023-05-07 00:00,14.05,A,2407.5,A,8.475,A,8.4,A,30.025,A
2023-05-07 01:00,13.725,A,2405.0,A,8.25,A,8.3,A,30.325,A
2023-05-07 02:00,13.525,A,2420.0,A,8.075,A,8.3,A,30.175,A
2023-05-07 03:00,13.325,A,2420.0,A,7.85,A,8.3,A,30.9,A
2023-05-07 04:00,13.1,A,2420.0,A,7.65,A,8.3,A,30.325000000000006,A
2023-05-07 05:00,12.8,A,2420.0,A,7.55,A,8.3,A,29.55,A
2023-05-07 06:00,12.525,A,2420.0,A,7.4,A,8.3,A,29.775,A
2023-05-07 07:00,12.175,A,2420.0,A,7.25,A,8.3,A,28.875000000000004,A
