DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2009-12-20 06:00,1.8,A,390.0,A,,,,,,
2009-12-20 07:00,1.8,A,390.0,A,,,,,,
2009-12-20 08:00,1.8,A,390.0,A,,,,,,
2009-12-20 09:00,1.8,A,390.0,A,,,,,,
2009-12-20 10:00,1.8,A,390.0,A,,,,,,
2009-12-20 11:00,1.8,A,390.0,A,,,,,,
2009-12-20 12:00,1.8,A,390.0,A,,,,,,
2009-12-20 13:00,1.8,A,390.75,A,,,,,,
2009-12-20 14:00,1.8,A,390.75,A,,,,,,
2009-12-20 15:00,1.85,A,390.5,A,,,,,,
2009-12-20 16:00,2.05,A,390.0,A,,,,,,
2009-12-20 17:00,2.35,A,390.0,A,,,,,,
2009-12-20 18:00,2.7750000000000004,A,389.5,A,,,,,,
2009-12-20 19:00,3.2500000000000004,A,389.25,A,,,,,,
2009-12-20 20:00,3.6,A,389.0,A,,,,,,
2009-12-20 21:00,3.9,A,389.5,A,,,,,,
2009-12-20 22:00,3.95,A,390.0,A,,,,,,
2009-12-20 23:00,3.75,A,390.5,A,,,,,,
2009-12-21 00:00,3.45,A,391.0,A,,,,,,
2009-12-21 01:00,3.1,A,391.0,A,,,,,,
2009-12-21 02:00,2.9000000000000004,A,391.75,A,,,,,,
2009-12-21 03:00,2.75,A,391.25,A,,,,,,
2009-12-21 04:00,2.65,A,391.0,A,,,,,,
2009-12-21 05:00,2.6,A,392.0,A,,,,,,
2009-12-21 06:00,2.6,A,392.0,A,,,,,,
2009-12-21 07:00,2.5,A,392.0,A,,,,,,
2009-12-21 08:00,2.325,A,392.0,A,,,,,,
2009-12-21 09:00,2.2,A,392.0,A,,,,,,
2009-12-21 10:00,2.1750000000000003,A,392.0,A,,,,,,
2009-12-21 11:00,2.1,A,392.0,A,,,,,,
2009-12-21 12:00,2.0,A,392.0,A,,,,,,
2009-12-21 13:00,2.0,A,392.0,A,,,,,,
2009-12-21 14:00,1.925,A,392.0,A,,,,,,
2009-12-21 15:00,2.0,A,392.0,A,,,,,,
2009-12-21 16:00,2.125,A,392.0,A,,,,,,
2009-12-21 17:00,2.45,A,391.75,A,,,,,,
2009-12-21 18:00,2.925,A,391.0,A,,,,,,
2009-12-21 19:00,3.35,A,391.0,A,,,,,,
2009-12-21 20:00,3.675,A,391.0,A,,,,,,
2009-12-21 21:00,3.875,A,391.0,A,,,,,,
2009-12-21 22:00,3.9,A,391.5,A,,,,,,
2009-12-21 23:00,3.8,A,392.0,A,,,,,,
2009-12-22 00:00,3.6,A,392.25,A,,,,,,
2009-12-22 01:00,3.4000000000000004,A,393.0,A,,,,,,
2009-12-22 02:00,3.175,A,393.0,A,,,,,,
2009-12-22 03:00,2.925,A,393.0,A,,,,,,
2009-12-22 04:00,2.675,A,393.0,A,,,,,,
2009-12-22 05:00,2.45,A,393.75,A,,,,,,
2009-12-22 06:00,2.25,A,394.0,A,,,,,,
2009-12-22 07:00,2.1,A,394.0,A,,,,,,
2009-12-22 08:00,2.0,A,394.0,A,,,,,,
2009-12-22 09:00,1.875,A,394.0,A,,,,,,
2009-12-22 10:00,1.775,A,394.0,A,,,,,,
2009-12-22 11:00,1.7,A,394.0,A,,,,,,
2009-12-22 12:00,1.6,A,394.0,A,,,,,,
2009-12-22 13:00,1.5750000000000002,A,394.0,A,,,,,,
2009-12-22 14:00,1.5,A,394.0,A,,,,,,
2009-12-22 15:00,1.6250000000000002,A,394.0,A,,,,,,
2009-12-22 16:00,1.875,A,394.0,A,,,,,,
2009-12-22 17:00,2.3000000000000003,A,393.0,A,,,,,,
2009-12-22 18:00,2.9,A,392.25,A,,,,,,
2009-12-22 19:00,3.425,A,392.0,A,,,,,,
2009-12-22 20:00,3.85,A,392.0,A,,,,,,
2009-12-22 21:00,4.125,A,392.0,A,,,,,,
2009-12-22 22:00,4.3,A,392.5,A,,,,,,
2009-12-22 23:00,4.25,A,393.0,A,,,,,,
2009-12-23 00:00,4.1,A,393.0,A,,,,,,
2009-12-23 01:00,3.9,A,393.0,A,,,,,,
2009-12-23 02:00,3.775,A,394.0,A,,,,,,
2009-12-23 03:00,3.675,A,394.0,A,,,,,,
2009-12-23 04:00,3.6,A,394.0,A,,,,,,
2009-12-23 05:00,3.5,A,394.0,A,,,,,,
2009-12-23 06:00,3.45,A,394.0,A,,,,,3.25,A
2009-12-23 07:00,3.375,A,393.25,A,,,,,3.0,A
2009-12-23 08:00,3.2749999999999995,A,393.0,A,,,,,3.25,A
2009-12-23 09:00,3.2,A,394.0,A,,,,,3.5,A
2009-12-23 10:00,3.1,A,392.75,A,,,,,4.5,A
2009-12-23 11:00,3.1,A,392.5,A,,,,,6.25,A
2009-12-23 12:00,3.05,A,387.5,A,,,,,9.5,A
2009-12-23 13:00,3.025,A,384.5,A,,,,,10.75,A
2009-12-23 14:00,3.1,A,390.75,A,,,,,14.75,A
2009-12-23 15:00,2.95,A,426.0,A,,,,,48.5,A
2009-12-23 16:00,3.0,A,437.0,A,,,,,22.75,A
2009-12-23 17:00,3.2,A,421.0,A,,,,,14.0,A
2009-12-23 18:00,3.375,A,403.25,A,,,,,10.25,A
2009-12-23 19:00,3.575,A,399.0,A,,,,,7.75,A
2009-12-23 20:00,3.8,A,399.25,A,,,,,6.5,A
2009-12-23 21:00,3.95,A,406.75,A,,,,,7.5,A
2009-12-23 22:00,4.0,A,410.25,A,,,,,6.5,A
2009-12-23 23:00,4.05,A,409.25,A,,,,,6.0,A
2009-12-24 00:00,4.05,A,407.5,A,,,,,5.5,A
2009-12-24 01:00,3.925,A,407.0,A,,,,,5.0,A
2009-12-24 02:00,3.9,A,406.75,A,,,,,5.0,A
2009-12-24 03:00,3.9,A,410.75,A,,,,,4.5,A
2009-12-24 04:00,3.95,A,408.5,A,,,,,6.0,A
2009-12-24 05:00,4.1,A,396.0,A,,,,,23.0,A
2009-12-24 06:00,4.1,A,403.75,A,,,,,21.25,A
2009-12-24 07:00,4.25,A,446.5,A,,,,,65.0,A
2009-12-24 08:00,4.275,A,410.75,A,,,,,31.75,A
2009-12-24 09:00,4.175000000000002,A,409.75,A,,,,,19.75,A
2009-12-24 10:00,4.074999999999998,A,413.0,A,,,,,15.75,A
2009-12-24 11:00,3.95,A,413.25,A,,,,,13.0,A
2009-12-24 12:00,3.775,A,414.0,A,,,,,10.75,A
2009-12-24 13:00,3.625,A,414.0,A,,,,,10.25,A
2009-12-24 14:00,3.5,A,414.0,A,,,,,8.25,A
2009-12-24 15:00,3.4,A,413.0,A,,,,,7.5,A
2009-12-24 16:00,3.375,A,412.5,A,,,,,6.0,A
2009-12-24 17:00,3.3,A,411.0,A,,,,,6.25,A
2009-12-24 18:00,3.3,A,408.25,A,,,,,7.25,A
2009-12-24 19:00,3.2749999999999995,A,406.5,A,,,,,8.75,A
2009-12-24 20:00,3.2,A,413.5,A,,,,,10.25,A
2009-12-24 21:00,3.125,A,423.0,A,,,,,12.25,A
2009-12-24 22:00,2.95,A,424.0,A,,,,,13.75,A
2009-12-24 23:00,2.45,A,417.0,A,,,,,12.5,A
2009-12-25 00:00,1.825,A,414.0,A,,,,,12.666666666666664,A
2009-12-25 01:00,1.3,A,412.25,A,,,,,12.0,A
2009-12-25 02:00,1.1,A,410.75,A,,,,,10.0,A
2009-12-25 03:00,0.8500000000000001,A,409.75,A,,,,,9.75,A
2009-12-25 04:00,0.4,A,403.75,A,,,,,8.75,A
2009-12-25 05:00,0.1,A,398.25,A,,,,,10.0,A
2009-12-25 06:00,0.0,A,396.75,A,,,,,12.25,A
2009-12-25 07:00,0.0,A,394.25,A,,,,,14.25,A
2009-12-25 08:00,0.0,A,392.0,A,,,,,19.25,A
2009-12-25 09:00,0.0,A,390.75,A,,,,,11.333333333333336,A
2009-12-25 10:00,0.0,A,390.0,A,,,,,7.0,A
2009-12-25 11:00,0.025,A,391.0,A,,,,,5.0,A
2009-12-25 12:00,0.125,A,392.25,A,,,,,5.25,A
2009-12-25 13:00,0.225,A,394.25,A,,,,,6.0,A
2009-12-25 14:00,0.3249999999999999,A,395.75,A,,,,,8.75,A
2009-12-25 15:00,0.55,A,397.25,A,,,,,34.5,A
2009-12-25 16:00,0.7249999999999999,A,400.5,A,,,,,71.0,A
2009-12-25 17:00,0.975,A,402.0,A,,,,,55.25,A
2009-12-25 18:00,1.2,A,402.0,A,,,,,45.0,A
2009-12-25 19:00,1.3250000000000002,A,402.5,A,,,,,57.75,A
2009-12-25 20:00,1.4,A,402.0,A,,,,,52.0,A
2009-12-25 21:00,1.325,A,400.5,A,,,,,55.25,A
2009-12-25 22:00,1.2000000000000002,A,399.25,A,,,,,55.5,A
2009-12-25 23:00,1.05,A,397.75,A,,,,,47.25,A
2009-12-26 00:00,0.8999999999999999,A,397.0,A,,,,,42.75,A
2009-12-26 01:00,0.8,A,397.0,A,,,,,27.25,A
2009-12-26 02:00,0.8,A,396.5,A,,,,,13.5,A
2009-12-26 03:00,0.7750000000000001,A,396.25,A,,,,,16.75,A
2009-12-26 04:00,0.7,A,396.5,A,,,,,26.25,A
2009-12-26 05:00,0.6,A,396.75,A,,,,,21.0,A
2009-12-26 06:00,0.6,A,396.5,A,,,,,21.0,A
2009-12-26 07:00,0.6,A,396.0,A,,,,,22.0,A
2009-12-26 08:00,0.6499999999999999,A,396.0,A,,,,,19.0,A
2009-12-26 09:00,0.7,A,396.0,A,,,,,12.5,A
2009-12-26 10:00,0.7,A,396.0,A,,,,,11.25,A
2009-12-26 11:00,0.7249999999999999,A,396.0,A,,,,,19.5,A
2009-12-26 12:00,0.8,A,396.0,A,,,,,21.75,A
2009-12-26 13:00,0.75,A,395.5,A,,,,,20.666666666666668,A
2009-12-26 14:00,0.7,A,395.25,A,,,,,23.5,A
2009-12-26 15:00,0.75,A,395.0,A,,,,,,
2009-12-26 16:00,0.875,A,394.5,A,,,,,,
2009-12-26 17:00,1.175,A,394.5,A,,,,,29.5,A
2009-12-26 18:00,1.4,A,394.0,A,,,,,28.25,A
2009-12-26 19:00,1.5750000000000002,A,393.75,A,,,,,32.5,A
2009-12-26 20:00,1.475,A,393.75,A,,,,,30.75,A
2009-12-26 21:00,1.4,A,393.0,A,,,,,30.5,A
2009-12-26 22:00,1.3,A,393.75,A,,,,,36.25,A
2009-12-26 23:00,1.225,A,393.75,A,,,,,33.25,A
2009-12-27 00:00,1.15,A,394.0,A,,,,,29.0,A
2009-12-27 01:00,1.1,A,393.75,A,,,,,19.5,A
2009-12-27 02:00,1.1,A,393.0,A,,,,,11.25,A
2009-12-27 03:00,1.1,A,393.5,A,,,,,11.75,A
2009-12-27 04:00,1.1,A,394.0,A,,,,,15.25,A
2009-12-27 05:00,1.1,A,394.0,A,,,,,18.25,A
2009-12-27 06:00,1.0,A,394.0,A,,,,,,
2009-12-27 07:00,1.0,A,394.0,A,,,,,,
2009-12-27 08:00,0.925,A,394.0,A,,,,,,
2009-12-27 09:00,0.875,A,394.0,A,,,,,,
2009-12-27 10:00,0.8,A,394.0,A,,,,,,
2009-12-27 11:00,0.7250000000000001,A,394.0,A,,,,,,
2009-12-27 12:00,0.8,A,394.5,A,,,,,,
2009-12-27 13:00,0.8,A,395.0,A,,,,,,
2009-12-27 14:00,0.8,A,395.0,A,,,,,,
2009-12-27 15:00,0.875,A,395.0,A,,,,,,
2009-12-27 16:00,0.95,A,394.5,A,,,,,,
2009-12-27 17:00,1.1,A,394.0,A,,,,,,
2009-12-27 18:00,1.2999999999999998,A,394.0,A,,,,,,
2009-12-27 19:00,1.45,A,394.0,A,,,,,,
2009-12-27 20:00,1.6,A,394.0,A,,,,,,
2009-12-27 21:00,1.5,A,393.75,A,,,,,,
2009-12-27 22:00,1.275,A,394.25,A,,,,,,
2009-12-27 23:00,1.05,A,395.0,A,,,,,,
2009-12-28 00:00,0.9,A,395.0,A,,,,,,
2009-12-28 01:00,0.9,A,395.0,A,,,,,,
2009-12-28 02:00,0.95,A,395.0,A,,,,,,
2009-12-28 03:00,1.0,A,394.75,A,,,,,,
2009-12-28 04:00,1.0,A,395.0,A,,,,,,
2009-12-28 05:00,1.0,A,395.0,A,,,,,,
2009-12-28 06:00,1.0,A,395.5,A,,,,,,
2009-12-28 07:00,1.0,A,397.0,A,,,,,,
2009-12-28 08:00,1.0,A,399.0,A,,,,,,
2009-12-28 09:00,1.0,A,401.25,A,,,,,,
2009-12-28 10:00,1.0,A,402.75,A,,,,,,
2009-12-28 11:00,1.05,A,403.0,A,,,,,,
2009-12-28 12:00,1.0750000000000002,A,403.0,A,,,,,,
2009-12-28 13:00,1.0,A,402.25,A,,,,,,
2009-12-28 14:00,0.925,A,402.0,A,,,,,,
2009-12-28 15:00,0.9,A,401.0,A,,,,,,
2009-12-28 16:00,1.025,A,400.25,A,,,,,,
2009-12-28 17:00,1.325,A,399.75,A,,,,,,
2009-12-28 18:00,1.65,A,398.75,A,,,,,,
2009-12-28 19:00,1.9,A,398.0,A,,,,,,
2009-12-28 20:00,2.0,A,398.0,A,,,,,,
2009-12-28 21:00,1.9,A,398.0,A,,,,,,
2009-12-28 22:00,1.725,A,398.0,A,,,,,,
2009-12-28 23:00,1.5750000000000002,A,399.25,A,,,,,,
2009-12-29 00:00,1.4,A,401.0,A,,,,,,
2009-12-29 01:00,1.275,A,402.0,A,,,,,,
2009-12-29 02:00,1.1749999999999998,A,401.25,A,,,,,,
2009-12-29 03:00,1.0750000000000002,A,401.75,A,,,,,,
2009-12-29 04:00,1.0,A,402.0,A,,,,,,
2009-12-29 05:00,0.9,A,403.5,A,,,,,,
2009-12-29 06:00,0.8500000000000001,A,405.25,A,,,,,,
2009-12-29 07:00,0.75,A,407.25,A,,,,,,
2009-12-29 08:00,0.6,A,406.5,A,,,,,,
2009-12-29 09:00,0.525,A,407.5,A,,,,,,
2009-12-29 10:00,0.6,A,412.5,A,,,,,,
2009-12-29 11:00,0.6,A,413.75,A,,,,,,
2009-12-29 12:00,0.6,A,413.0,A,,,,,,
2009-12-29 13:00,0.55,A,410.75,A,,,,,,
2009-12-29 14:00,0.5,A,410.0,A,,,,,,
2009-12-29 15:00,0.6,A,409.0,A,,,,,,
2009-12-29 16:00,0.75,A,407.75,A,,,,,,
2009-12-29 17:00,1.0,A,407.0,A,,,,,,
2009-12-29 18:00,1.175,A,406.0,A,,,,,,
2009-12-29 19:00,1.3,A,405.5,A,,,,,,
2009-12-29 20:00,1.4,A,405.0,A,,,,,,
2009-12-29 21:00,1.3749999999999998,A,404.5,A,,,,,,
2009-12-29 22:00,1.25,A,403.75,A,,,,,,
2009-12-29 23:00,1.0750000000000002,A,403.0,A,,,,,,
2009-12-30 00:00,0.95,A,403.0,A,,,,,,
2009-12-30 01:00,0.875,A,402.75,A,,,,,,
2009-12-30 02:00,0.8250000000000001,A,402.0,A,,,,,,
2009-12-30 03:00,0.9,A,401.75,A,,,,,,
2009-12-30 04:00,0.9,A,401.0,A,,,,,,
2009-12-30 05:00,0.9,A,401.0,A,,,,,,
2009-12-30 06:00,0.9,A,400.75,A,,,,,,
2009-12-30 07:00,0.8,A,400.0,A,,,,,,
2009-12-30 08:00,0.8,A,399.75,A,,,,,,
2009-12-30 09:00,0.8,A,400.0,A,,,,,,
2009-12-30 10:00,0.8,A,400.0,A,,,,,,
2009-12-30 11:00,0.9,A,400.0,A,,,,,,
2009-12-30 12:00,0.95,A,400.0,A,,,,,,
2009-12-30 13:00,1.0,A,400.0,A,,,,,,
2009-12-30 14:00,1.05,A,400.0,A,,,,,,
2009-12-30 15:00,1.125,A,399.0,A,,,,,,
2009-12-30 16:00,1.225,A,399.0,A,,,,,,
2009-12-30 17:00,1.35,A,398.75,A,,,,,,
2009-12-30 18:00,1.4,A,398.25,A,,,,,,
2009-12-30 19:00,1.475,A,398.0,A,,,,,,
2009-12-30 20:00,1.5,A,397.75,A,,,,,,
2009-12-30 21:00,1.5,A,398.0,A,,,,,,
2009-12-30 22:00,1.4,A,397.75,A,,,,,,
2009-12-30 23:00,1.3749999999999998,A,397.75,A,,,,,,
2009-12-31 00:00,1.3,A,399.0,A,,,,,,
2009-12-31 01:00,1.2,A,400.0,A,,,,,,
2009-12-31 02:00,1.2,A,401.0,A,,,,,,
2009-12-31 03:00,1.2,A,401.0,A,,,,,,
2009-12-31 04:00,1.2,A,402.0,A,,,,,,
2009-12-31 05:00,1.2,A,403.0,A,,,,,,
2009-12-31 06:00,1.2,A,404.25,A,,,,,,
2009-12-31 07:00,1.2,A,405.5,A,,,,,,
2009-12-31 08:00,1.1749999999999998,A,406.75,A,,,,,,
2009-12-31 09:00,1.0750000000000002,A,408.25,A,,,,,,
2009-12-31 10:00,0.8999999999999999,A,410.5,A,,,,,,
2009-12-31 11:00,0.7250000000000001,A,413.75,A,,,,,,
2009-12-31 12:00,0.55,A,417.25,A,,,,,,
2009-12-31 13:00,0.5,A,419.25,A,,,,,,
2009-12-31 14:00,0.55,A,419.75,A,,,,,,
2009-12-31 15:00,0.6,A,418.75,A,,,,,,
2009-12-31 16:00,0.7249999999999999,A,417.25,A,,,,,,
2009-12-31 17:00,0.9,A,415.75,A,,,,,,
2009-12-31 18:00,1.125,A,414.25,A,,,,,,
2009-12-31 19:00,1.3250000000000002,A,413.25,A,,,,,,
2009-12-31 20:00,1.4,A,412.25,A,,,,,,
2009-12-31 21:00,1.3,A,411.0,A,,,,,,
2009-12-31 22:00,1.0,A,411.0,A,,,,,,
2009-12-31 23:00,0.8,A,410.25,A,,,,,,
2010-01-01 00:00,0.65,A,409.75,A,,,,,,
2010-01-01 01:00,0.575,A,408.0,A,,,,,,
2010-01-01 02:00,0.5,A,404.5,A,,,,,,
2010-01-01 03:00,0.5,A,407.75,A,,,,,,
2010-01-01 04:00,0.5,A,408.75,A,,,,,,
2010-01-01 05:00,0.425,A,407.5,A,,,,,,
2010-01-01 06:00,0.4,A,406.75,A,,,,,16.25,A
2010-01-01 07:00,0.35,A,405.75,A,,,,,15.0,A
2010-01-01 08:00,0.3,A,405.25,A,,,,,19.75,A
2010-01-01 09:00,0.3,A,405.0,A,,,,,15.0,A
2010-01-01 10:00,0.3,A,405.0,A,,,,,12.5,A
2010-01-01 11:00,0.2249999999999999,A,405.0,A,,,,,12.5,A
2010-01-01 12:00,0.2,A,404.75,A,,,,,10.75,A
2010-01-01 13:00,0.2,A,404.25,A,,,,,13.5,A
2010-01-01 14:00,0.225,A,404.0,A,,,,,20.0,A
2010-01-01 15:00,0.35,A,403.75,A,,,,,34.0,A
2010-01-01 16:00,0.55,A,403.0,A,,,,,22.0,A
2010-01-01 17:00,0.85,A,402.0,A,,,,,13.25,A
2010-01-01 18:00,1.0750000000000002,A,402.0,A,,,,,19.25,A
2010-01-01 19:00,1.1,A,402.0,A,,,,,20.75,A
2010-01-01 20:00,1.025,A,403.0,A,,,,,25.75,A
2010-01-01 21:00,0.925,A,403.0,A,,,,,29.0,A
2010-01-01 22:00,0.8500000000000001,A,403.0,A,,,,,27.5,A
2010-01-01 23:00,0.7750000000000001,A,403.0,A,,,,,21.0,A
2010-01-02 00:00,0.65,A,403.0,A,,,,,21.0,A
2010-01-02 01:00,0.525,A,402.5,A,,,,,16.0,A
2010-01-02 02:00,0.425,A,403.25,A,,,,,11.0,A
2010-01-02 03:00,0.325,A,403.0,A,,,,,11.5,A
2010-01-02 04:00,0.2749999999999999,A,403.0,A,,,,,14.75,A
2010-01-02 05:00,0.2,A,404.0,A,,,,,15.5,A
2010-01-02 06:00,0.1,A,403.75,A,,,,,14.25,A
2010-01-02 07:00,0.1,A,403.25,A,,,,,14.25,A
2010-01-02 08:00,0.1,A,403.75,A,,,,,15.0,A
2010-01-02 09:00,0.1,A,403.0,A,,,,,13.5,A
2010-01-02 10:00,0.1,A,402.75,A,,,,,10.75,A
2010-01-02 11:00,0.1,A,403.0,A,,,,,10.0,A
2010-01-02 12:00,0.1,A,402.75,A,,,,,9.25,A
2010-01-02 13:00,0.1,A,402.0,A,,,,,8.5,A
2010-01-02 14:00,0.1,A,402.0,A,,,,,17.75,A
2010-01-02 15:00,0.175,A,401.25,A,,,,,35.5,A
2010-01-02 16:00,0.375,A,401.0,A,,,,,44.75,A
2010-01-02 17:00,0.675,A,400.5,A,,,,,38.75,A
2010-01-02 18:00,1.0,A,400.25,A,,,,,31.25,A
2010-01-02 19:00,1.2,A,400.25,A,,,,,31.75,A
2010-01-02 20:00,1.2,A,401.0,A,,,,,39.25,A
2010-01-02 21:00,1.15,A,401.5,A,,,,,33.75,A
2010-01-02 22:00,1.05,A,402.25,A,,,,,30.5,A
2010-01-02 23:00,0.875,A,403.0,A,,,,,31.5,A
2010-01-03 00:00,0.8,A,403.25,A,,,,,24.5,A
2010-01-03 01:00,0.7,A,403.0,A,,,,,16.25,A
2010-01-03 02:00,0.7,A,403.0,A,,,,,14.0,A
2010-01-03 03:00,0.6749999999999999,A,402.5,A,,,,,13.333333333333336,A
2010-01-03 04:00,0.575,A,402.25,A,,,,,17.25,A
2010-01-03 05:00,0.425,A,402.0,A,,,,,23.25,A
2010-01-03 06:00,0.2749999999999999,A,401.25,A,,,,,,
2010-01-03 07:00,0.2,A,400.75,A,,,,,,
2010-01-03 08:00,0.3,A,400.0,A,,,,,,
2010-01-03 09:00,0.425,A,400.0,A,,,,,,
2010-01-03 10:00,0.5,A,400.25,A,,,,,,
2010-01-03 11:00,0.5,A,401.0,A,,,,,,
2010-01-03 12:00,0.5,A,401.0,A,,,,,,
2010-01-03 13:00,0.5,A,400.75,A,,,,,,
2010-01-03 14:00,0.5,A,400.25,A,,,,,,
2010-01-03 15:00,0.55,A,400.0,A,,,,,,
2010-01-03 16:00,0.6,A,400.0,A,,,,,,
2010-01-03 17:00,0.775,A,399.0,A,,,,,,
2010-01-03 18:00,1.0,A,399.0,A,,,,,,
2010-01-03 19:00,1.15,A,399.0,A,,,,,,
2010-01-03 20:00,1.125,A,399.0,A,,,,,,
2010-01-03 21:00,1.025,A,399.0,A,,,,,,
2010-01-03 22:00,0.925,A,399.25,A,,,,,,
2010-01-03 23:00,0.825,A,399.5,A,,,,,,
2010-01-04 00:00,0.8,A,399.75,A,,,,,,
2010-01-04 01:00,0.7,A,400.0,A,,,,,,
2010-01-04 02:00,0.6,A,400.0,A,,,,,,
2010-01-04 03:00,0.475,A,400.0,A,,,,,,
2010-01-04 04:00,0.4,A,400.0,A,,,,,,
2010-01-04 05:00,0.4,A,400.0,A,,,,,,
2010-01-04 06:00,0.4,A,400.0,A,,,,,,
2010-01-04 07:00,0.5,A,400.0,A,,,,,,
2010-01-04 08:00,0.5,A,400.0,A,,,,,,
2010-01-04 09:00,0.5,A,400.0,A,,,,,,
2010-01-04 10:00,0.6,A,400.0,A,,,,,,
2010-01-04 11:00,0.525,A,400.0,A,,,,,,
2010-01-04 12:00,0.425,A,400.0,A,,,,,,
2010-01-04 13:00,0.2749999999999999,A,400.25,A,,,,,,
2010-01-04 14:00,0.2,A,400.25,A,,,,,,
2010-01-04 15:00,0.225,A,400.0,A,,,,,,
2010-01-04 16:00,0.4,A,400.0,A,,,,,,
2010-01-04 17:00,0.7,A,399.0,A,,,,,,
2010-01-04 18:00,1.05,A,398.75,A,,,,,,
2010-01-04 19:00,1.25,A,398.0,A,,,,,,
2010-01-04 20:00,1.3,A,398.5,A,,,,,,
2010-01-04 21:00,1.15,A,399.0,A,,,,,,
2010-01-04 22:00,0.925,A,399.5,A,,,,,,
2010-01-04 23:00,0.75,A,400.0,A,,,,,,
2010-01-05 00:00,0.55,A,400.0,A,,,,,,
2010-01-05 01:00,0.4499999999999999,A,400.25,A,,,,,,
2010-01-05 02:00,0.4,A,401.0,A,,,,,,
2010-01-05 03:00,0.375,A,401.0,A,,,,,,
2010-01-05 04:00,0.3,A,401.0,A,,,,,,
2010-01-05 05:00,0.3,A,401.0,A,,,,,,
2010-01-05 06:00,0.3,A,401.0,A,,,,,20.5,A
2010-01-05 07:00,0.3249999999999999,A,400.75,A,,,,,23.25,A
2010-01-05 08:00,0.4,A,400.5,A,,,,,18.25,A
2010-01-05 09:00,0.4,A,400.5,A,,,,,18.75,A
2010-01-05 10:00,0.35,A,401.0,A,,,,,14.25,A
2010-01-05 11:00,0.2749999999999999,A,401.0,A,,,,,12.5,A
2010-01-05 12:00,0.2,A,401.0,A,,,,,8.75,A
2010-01-05 13:00,0.2,A,401.0,A,,,,,19.25,A
2010-01-05 14:00,0.125,A,401.0,A,,,,,44.5,A
2010-01-05 15:00,0.225,A,401.0,A,,,,,53.0,A
2010-01-05 16:00,0.475,A,400.25,A,,,,,46.25,A
2010-01-05 17:00,0.85,A,399.75,A,,,,,34.5,A
2010-01-05 18:00,1.25,A,399.0,A,,,,,35.5,A
2010-01-05 19:00,1.45,A,399.0,A,,,,,47.5,A
2010-01-05 20:00,1.55,A,399.5,A,,,,,44.0,A
2010-01-05 21:00,1.4,A,400.0,A,,,,,40.0,A
2010-01-05 22:00,1.1,A,400.75,A,,,,,48.5,A
2010-01-05 23:00,0.8500000000000001,A,401.0,A,,,,,47.0,A
2010-01-06 00:00,0.65,A,401.5,A,,,,,37.0,A
2010-01-06 01:00,0.475,A,402.0,A,,,,,26.0,A
2010-01-06 02:00,0.4,A,402.0,A,,,,,19.25,A
2010-01-06 03:00,0.4,A,402.0,A,,,,,17.5,A
2010-01-06 04:00,0.4,A,401.75,A,,,,,29.75,A
2010-01-06 05:00,0.5,A,401.0,A,,,,,32.0,A
2010-01-06 06:00,0.6,A,401.0,A,,,,,,
2010-01-06 07:00,0.7,A,401.0,A,,,,,,
2010-01-06 08:00,0.7,A,401.0,A,,,,,,
2010-01-06 09:00,0.8,A,401.0,A,,,,,,
2010-01-06 10:00,0.8,A,401.0,A,,,,,,
2010-01-06 11:00,0.8,A,401.0,A,,,,,,
2010-01-06 12:00,0.8,A,401.0,A,,,,,,
2010-01-06 13:00,0.8,A,401.0,A,,,,,,
2010-01-06 14:00,0.85,A,401.0,A,,,,,,
2010-01-06 15:00,0.9,A,401.0,A,,,,,,
2010-01-06 16:00,1.05,A,401.0,A,,,,,,
2010-01-06 17:00,1.15,A,401.0,A,,,,,,
2010-01-06 18:00,1.2,A,401.0,A,,,,,,
2010-01-06 19:00,1.2,A,401.0,A,,,,,,
2010-01-06 20:00,1.2,A,401.0,A,,,,,,
2010-01-06 21:00,1.125,A,400.5,A,,,,,,
2010-01-06 22:00,0.975,A,400.0,A,,,,,,
2010-01-06 23:00,0.9,A,400.0,A,,,,,,
2010-01-07 00:00,0.875,A,401.0,A,,,,,,
2010-01-07 01:00,0.75,A,401.0,A,,,,,,
2010-01-07 02:00,0.6,A,401.0,A,,,,,,
2010-01-07 03:00,0.5,A,400.25,A,,,,,,
2010-01-07 04:00,0.55,A,401.0,A,,,,,,
2010-01-07 05:00,0.475,A,402.0,A,,,,,,
2010-01-07 06:00,0.4,A,400.0,A,,,,,,
2010-01-07 07:00,0.35,A,402.25,A,,,,,,
2010-01-07 08:00,0.4,A,402.5,A,,,,,,
2010-01-07 09:00,0.35,A,405.25,A,,,,,,
2010-01-07 10:00,0.2749999999999999,A,404.25,A,,,,,,
2010-01-07 11:00,0.2,A,403.25,A,,,,,,
2010-01-07 12:00,0.2,A,402.0,A,,,,,,
2010-01-07 13:00,0.2,A,401.75,A,,,,,,
2010-01-07 14:00,0.2,A,402.0,A,,,,,,
2010-01-07 15:00,0.25,A,401.0,A,,,,,,
2010-01-07 16:00,0.375,A,400.75,A,,,,,,
2010-01-07 17:00,0.5750000000000001,A,399.5,A,,,,,,
2010-01-07 18:00,0.8250000000000001,A,399.25,A,,,,,,
2010-01-07 19:00,1.0,A,399.75,A,,,,,,
