DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2022-07-22 14:00,24.450000000000006,A,172.0,A
2022-07-22 15:00,24.950000000000006,A,172.0,A
2022-07-22 16:00,25.4,A,172.25,A
2022-07-22 17:00,25.75,A,173.0,A
2022-07-22 18:00,26.475,A,173.0,A
2022-07-22 19:00,26.975,A,173.0,A
2022-07-22 20:00,27.025,A,173.0,A
2022-07-22 21:00,27.075000000000006,A,173.0,A
2022-07-22 22:00,27.075000000000006,A,173.0,A
2022-07-22 23:00,26.725,A,173.0,A
2022-07-23 00:00,26.450000000000006,A,172.0,A
2022-07-23 01:00,26.175,A,172.0,A
2022-07-23 02:00,25.85,A,172.0,A
2022-07-23 03:00,25.55,A,171.0,A
2022-07-23 04:00,25.275,A,170.75,A
2022-07-23 05:00,25.05,A,170.0,A
2022-07-23 06:00,24.8,A,170.0,A
2022-07-23 07:00,24.625,A,169.25,A
2022-07-23 08:00,24.425,A,169.0,A
2022-07-23 09:00,24.25,A,169.0,A
2022-07-23 10:00,24.05,A,169.0,A
2022-07-23 11:00,23.875,A,168.75,A
2022-07-23 12:00,23.8,A,168.0,A
2022-07-23 13:00,23.950000000000006,A,168.0,A
2022-07-23 14:00,24.35,A,168.0,A
2022-07-23 15:00,24.75,A,167.75,A
2022-07-23 16:00,25.15,A,167.0,A
2022-07-23 17:00,25.55,A,167.0,A
2022-07-23 18:00,25.9,A,167.0,A
2022-07-23 19:00,26.0,A,167.0,A
2022-07-23 20:00,26.0,A,167.0,A
2022-07-23 21:00,25.925,A,166.5,A
2022-07-23 22:00,25.825,A,166.0,A
2022-07-23 23:00,25.700000000000006,A,166.0,A
2022-07-24 00:00,25.45,A,166.0,A
2022-07-24 01:00,25.15,A,166.0,A
2022-07-24 02:00,24.875,A,165.0,A
2022-07-24 03:00,24.65,A,165.0,A
2022-07-24 04:00,24.5,A,165.0,A
2022-07-24 05:00,24.3,A,165.0,A
2022-07-24 06:00,24.15,A,165.0,A
2022-07-24 07:00,23.975,A,165.0,A
2022-07-24 08:00,23.825,A,165.0,A
2022-07-24 09:00,23.675,A,165.0,A
2022-07-24 10:00,23.575000000000006,A,166.0,A
2022-07-24 11:00,23.5,A,165.75,A
2022-07-24 12:00,23.625000000000004,A,165.0,A
2022-07-24 13:00,23.875,A,165.0,A
2022-07-24 14:00,24.25,A,165.0,A
2022-07-24 15:00,24.700000000000006,A,165.0,A
2022-07-24 16:00,25.1,A,165.0,A
2022-07-24 17:00,25.1,A,165.0,A
2022-07-24 18:00,25.075,A,164.75,A
2022-07-24 19:00,25.35,A,164.0,A
2022-07-24 20:00,25.7,A,164.0,A
2022-07-24 21:00,25.65,A,163.75,A
2022-07-24 22:00,25.475,A,163.0,A
2022-07-24 23:00,25.35,A,162.25,A
2022-07-25 00:00,25.25,A,161.0,A
2022-07-25 01:00,25.125,A,161.0,A
2022-07-25 02:00,24.975,A,161.0,A
2022-07-25 03:00,24.85,A,160.25,A
2022-07-25 04:00,24.8,A,160.0,A
2022-07-25 05:00,24.675,A,160.0,A
2022-07-25 06:00,24.4,A,156.25,A
2022-07-25 07:00,24.225,A,154.25,A
2022-07-25 08:00,24.2,A,156.25,A
2022-07-25 09:00,24.175,A,154.75,A
2022-07-25 10:00,24.1,A,155.0,A
2022-07-25 11:00,24.025,A,155.5,A
2022-07-25 12:00,24.125000000000004,A,156.5,A
2022-07-25 13:00,24.3,A,157.0,A
2022-07-25 14:00,24.475,A,158.0,A
2022-07-25 15:00,24.55,A,157.25,A
2022-07-25 16:00,24.575,A,154.5,A
2022-07-25 17:00,24.375,A,153.25,A
2022-07-25 18:00,24.2,A,150.5,A
2022-07-25 19:00,24.05,A,144.5,A
2022-07-25 20:00,24.05,A,133.5,A
2022-07-25 21:00,24.025,A,122.25,A
2022-07-25 22:00,23.825,A,117.75,A
2022-07-25 23:00,23.8,A,118.25,A
2022-07-26 00:00,23.7,A,119.25,A
2022-07-26 01:00,23.575000000000006,A,120.5,A
2022-07-26 02:00,23.4,A,121.0,A
2022-07-26 03:00,23.225,A,121.75,A
2022-07-26 04:00,23.075,A,122.0,A
2022-07-26 05:00,22.8,A,122.5,A
2022-07-26 06:00,22.6,A,123.5,A
2022-07-26 07:00,22.325,A,124.75,A
2022-07-26 08:00,22.1,A,125.75,A
2022-07-26 09:00,21.85,A,126.0,A
2022-07-26 10:00,21.575,A,125.0,A
2022-07-26 11:00,21.35,A,124.0,A
2022-07-26 12:00,21.2,A,123.75,A
2022-07-26 13:00,21.2,A,124.0,A
2022-07-26 14:00,21.325000000000006,A,124.0,A
2022-07-26 15:00,21.55,A,124.0,A
2022-07-26 16:00,21.875,A,125.25,A
2022-07-26 17:00,22.15,A,126.75,A
2022-07-26 18:00,22.55,A,128.25,A
2022-07-26 19:00,23.000000000000004,A,129.75,A
2022-07-26 20:00,23.35,A,131.25,A
2022-07-26 21:00,23.475,A,133.0,A
2022-07-26 22:00,23.5,A,135.5,A
2022-07-26 23:00,23.6,A,137.5,A
2022-07-27 00:00,23.450000000000006,A,139.75,A
2022-07-27 01:00,23.325,A,142.0,A
2022-07-27 02:00,23.225,A,144.25,A
2022-07-27 03:00,23.3,A,146.75,A
2022-07-27 04:00,23.2,A,149.5,A
2022-07-27 05:00,23.05,A,152.25,A
2022-07-27 06:00,22.9,A,155.25,A
2022-07-27 07:00,22.700000000000006,A,158.25,A
2022-07-27 08:00,22.5,A,161.0,A
2022-07-27 09:00,22.35,A,164.0,A
2022-07-27 10:00,22.15,A,166.25,A
2022-07-27 11:00,21.950000000000006,A,169.0,A
2022-07-27 12:00,21.85,A,171.25,A
2022-07-27 13:00,21.8,A,173.5,A
2022-07-27 14:00,21.9,A,175.0,A
2022-07-27 15:00,22.0,A,177.0,A
2022-07-27 16:00,22.1,A,177.66666666666663,A
2022-07-27 17:00,22.1,A,178.0,A
2022-07-27 18:00,22.0,A,177.33333333333337,A
2022-07-27 19:00,22.1,A,176.66666666666663,A
2022-07-27 20:00,22.1,A,176.0,A
2022-07-27 21:00,22.1,A,176.0,A
2022-07-27 22:00,22.1,A,176.0,A
2022-07-27 23:00,22.1,A,176.0,A
2022-07-28 00:00,22.1,A,176.0,A
2022-07-28 01:00,22.15,A,176.0,A
2022-07-28 02:00,22.2,A,177.0,A
2022-07-28 03:00,22.2,A,177.66666666666663,A
2022-07-28 04:00,22.3,A,178.0,A
2022-07-28 05:00,22.3,A,178.0,A
2022-07-28 06:00,22.4,A,178.66666666666663,A
2022-07-28 07:00,22.4,A,178.66666666666663,A
2022-07-28 08:00,22.4,A,178.0,A
2022-07-28 09:00,22.5,A,179.0,A
2022-07-28 10:00,22.5,A,178.0,A
2022-07-28 11:00,,,178.5,A
2022-07-28 12:00,22.5,A,178.0,A
2022-07-28 13:00,22.5,A,177.33333333333337,A
2022-07-28 14:00,22.5,A,177.0,A
2022-07-28 15:00,22.9,A,176.33333333333337,A
2022-07-28 16:00,23.0,A,176.0,A
2022-07-28 17:00,23.2,A,176.0,A
2022-07-28 18:00,23.6,A,176.0,A
2022-07-28 19:00,23.95,A,176.0,A
2022-07-28 20:00,24.5,A,176.0,A
2022-07-28 21:00,24.8,A,176.0,A
2022-07-28 22:00,24.8,A,175.0,A
2022-07-28 23:00,24.7,A,175.66666666666663,A
2022-07-29 00:00,24.7,A,176.0,A
2022-07-29 01:00,24.5,A,176.0,A
2022-07-29 02:00,24.2,A,176.0,A
2022-07-29 03:00,23.9,A,176.0,A
2022-07-29 04:00,23.8,A,176.0,A
2022-07-29 05:00,23.6,A,176.0,A
2022-07-29 06:00,23.55,A,176.0,A
2022-07-29 07:00,23.4,A,176.0,A
2022-07-29 08:00,23.4,A,176.0,A
2022-07-29 09:00,23.3,A,176.0,A
2022-07-29 10:00,23.2,A,176.0,A
2022-07-29 11:00,23.1,A,176.0,A
2022-07-29 12:00,23.0,A,176.0,A
2022-07-29 13:00,23.2,A,176.0,A
2022-07-29 14:00,23.5,A,176.0,A
2022-07-29 15:00,23.8,A,175.66666666666663,A
2022-07-29 16:00,24.0,A,175.0,A
2022-07-29 17:00,24.4,A,175.0,A
2022-07-29 18:00,24.5,A,174.0,A
2022-07-29 19:00,25.0,A,174.0,A
2022-07-29 20:00,25.6,A,174.0,A
2022-07-29 21:00,25.5,A,173.0,A
2022-07-29 22:00,25.3,A,173.0,A
2022-07-29 23:00,25.2,A,172.0,A
2022-07-30 00:00,25.0,A,172.0,A
2022-07-30 01:00,24.8,A,172.0,A
2022-07-30 02:00,24.3,A,171.33333333333334,A
2022-07-30 03:00,23.9,A,171.0,A
2022-07-30 04:00,23.7,A,170.66666666666666,A
2022-07-30 05:00,23.5,A,170.0,A
2022-07-30 06:00,23.3,A,170.0,A
2022-07-30 07:00,23.2,A,169.66666666666666,A
2022-07-30 08:00,23.1,A,169.0,A
2022-07-30 09:00,22.9,A,169.0,A
2022-07-30 10:00,22.8,A,169.0,A
2022-07-30 11:00,22.7,A,169.0,A
2022-07-30 12:00,22.6,A,168.66666666666666,A
2022-07-30 13:00,22.7,A,168.0,A
2022-07-30 14:00,23.1,A,168.0,A
2022-07-30 15:00,23.4,A,168.0,A
2022-07-30 16:00,23.8,A,168.0,A
2022-07-30 17:00,24.0,A,167.66666666666666,A
2022-07-30 18:00,24.4,A,167.0,A
2022-07-30 19:00,24.7,A,167.0,A
2022-07-30 20:00,25.1,A,167.0,A
2022-07-30 21:00,25.3,A,167.0,A
2022-07-30 22:00,25.2,A,166.33333333333334,A
2022-07-30 23:00,24.8,A,166.0,A
2022-07-31 00:00,24.7,A,166.0,A
2022-07-31 01:00,24.5,A,166.0,A
2022-07-31 02:00,24.0,A,166.0,A
2022-07-31 03:00,23.6,A,166.0,A
2022-07-31 04:00,23.4,A,166.0,A
2022-07-31 05:00,23.3,A,166.0,A
2022-07-31 06:00,23.2,A,166.0,A
2022-07-31 07:00,23.1,A,166.0,A
2022-07-31 08:00,23.0,A,166.0,A
2022-07-31 09:00,22.9,A,166.0,A
2022-07-31 10:00,22.8,A,166.0,A
2022-07-31 11:00,22.6,A,166.0,A
2022-07-31 12:00,22.5,A,165.66666666666666,A
2022-07-31 13:00,22.6,A,165.0,A
2022-07-31 14:00,22.8,A,165.0,A
2022-07-31 15:00,23.0,A,165.0,A
2022-07-31 16:00,23.2,A,164.33333333333334,A
2022-07-31 17:00,23.3,A,164.0,A
2022-07-31 18:00,23.5,A,164.0,A
2022-07-31 19:00,23.6,A,163.0,A
2022-07-31 20:00,23.7,A,163.0,A
2022-07-31 21:00,23.8,A,162.33333333333334,A
2022-07-31 22:00,23.8,A,162.0,A
2022-07-31 23:00,23.6,A,162.0,A
2022-08-01 00:00,23.4,A,161.0,A
2022-08-01 01:00,23.3,A,161.0,A
2022-08-01 02:00,23.1,A,161.0,A
2022-08-01 03:00,22.9,A,161.0,A
2022-08-01 04:00,22.7,A,161.0,A
2022-08-01 05:00,22.5,A,161.0,A
2022-08-01 06:00,22.5,A,161.0,A
2022-08-01 07:00,22.4,A,161.0,A
2022-08-01 08:00,22.4,A,161.0,A
2022-08-01 09:00,22.3,A,161.0,A
2022-08-01 10:00,22.3,A,161.66666666666666,A
2022-08-01 11:00,22.2,A,162.0,A
2022-08-01 12:00,22.2,A,162.0,A
2022-08-01 13:00,22.3,A,162.0,A
2022-08-01 14:00,22.4,A,162.0,A
2022-08-01 15:00,22.6,A,162.0,A
2022-08-01 16:00,22.8,A,162.0,A
2022-08-01 17:00,23.1,A,162.0,A
2022-08-01 18:00,23.3,A,162.0,A
2022-08-01 19:00,23.8,A,162.0,A
2022-08-01 20:00,24.0,A,162.0,A
2022-08-01 21:00,24.2,A,162.0,A
2022-08-01 22:00,24.2,A,162.0,A
2022-08-01 23:00,24.2,A,161.33333333333334,A
2022-08-02 00:00,24.0,A,161.0,A
2022-08-02 01:00,23.9,A,161.0,A
2022-08-02 02:00,23.8,A,161.0,A
2022-08-02 03:00,23.7,A,161.0,A
2022-08-02 04:00,23.6,A,161.66666666666666,A
2022-08-02 05:00,23.6,A,162.0,A
2022-08-02 06:00,23.5,A,162.0,A
2022-08-02 07:00,23.4,A,162.0,A
2022-08-02 08:00,23.3,A,163.0,A
2022-08-02 09:00,23.2,A,163.0,A
2022-08-02 10:00,23.1,A,163.0,A
2022-08-02 11:00,23.1,A,164.0,A
2022-08-02 12:00,23.1,A,164.0,A
2022-08-02 13:00,23.1,A,164.0,A
2022-08-02 14:00,23.5,A,164.0,A
2022-08-02 15:00,,,164.0,A
2022-08-02 16:00,24.4,A,163.0,A
2022-08-02 17:00,24.7,A,163.0,A
2022-08-02 18:00,25.1,A,163.0,A
2022-08-02 19:00,25.6,A,163.0,A
2022-08-02 20:00,26.0,A,163.0,A
2022-08-02 21:00,26.2,A,162.66666666666666,A
2022-08-02 22:00,26.0,A,162.0,A
2022-08-02 23:00,25.7,A,162.0,A
2022-08-03 00:00,25.6,A,162.0,A
2022-08-03 01:00,25.3,A,162.0,A
2022-08-03 02:00,24.9,A,161.0,A
2022-08-03 03:00,24.4,A,161.0,A
2022-08-03 04:00,24.2,A,161.0,A
2022-08-03 05:00,23.9,A,161.0,A
2022-08-03 06:00,23.7,A,161.0,A
2022-08-03 07:00,23.6,A,161.0,A
2022-08-03 08:00,23.4,A,161.0,A
2022-08-03 09:00,23.2,A,161.0,A
2022-08-03 10:00,23.0,A,161.0,A
2022-08-03 11:00,22.8,A,161.0,A
2022-08-03 12:00,22.7,A,161.0,A
2022-08-03 13:00,22.7,A,161.0,A
2022-08-03 14:00,23.0,A,161.0,A
2022-08-03 15:00,23.5,A,161.0,A
2022-08-03 16:00,24.0,A,161.0,A
2022-08-03 17:00,24.5,A,161.0,A
2022-08-03 18:00,25.1,A,161.0,A
2022-08-03 19:00,25.6,A,161.0,A
2022-08-03 20:00,26.0,A,161.0,A
2022-08-03 21:00,26.2,A,161.0,A
2022-08-03 22:00,26.2,A,160.66666666666666,A
2022-08-03 23:00,26.0,A,160.0,A
2022-08-04 00:00,25.9,A,160.0,A
2022-08-04 01:00,25.8,A,160.0,A
2022-08-04 02:00,25.5,A,160.0,A
2022-08-04 03:00,25.2,A,159.0,A
2022-08-04 04:00,25.0,A,159.0,A
2022-08-04 05:00,24.9,A,159.0,A
2022-08-04 06:00,24.8,A,158.33333333333334,A
2022-08-04 07:00,24.7,A,158.0,A
2022-08-04 08:00,24.6,A,158.0,A
2022-08-04 09:00,24.5,A,158.0,A
2022-08-04 10:00,24.3,A,158.0,A
2022-08-04 11:00,24.15,A,158.0,A
2022-08-04 12:00,24.1,A,158.0,A
2022-08-04 13:00,24.200000000000006,A,158.0,A
2022-08-04 14:00,24.6,A,158.0,A
2022-08-04 15:00,25.1,A,158.0,A
2022-08-04 16:00,25.4,A,158.0,A
2022-08-04 17:00,25.7,A,158.0,A
2022-08-04 18:00,25.4,A,157.0,A
2022-08-04 19:00,25.3,A,158.0,A
2022-08-04 20:00,25.4,A,158.0,A
2022-08-04 21:00,25.5,A,158.0,A
2022-08-04 22:00,25.3,A,158.0,A
2022-08-04 23:00,25.2,A,158.0,A
2022-08-05 00:00,25.05,A,158.0,A
2022-08-05 01:00,24.8,A,158.0,A
2022-08-05 02:00,24.7,A,158.0,A
2022-08-05 03:00,24.6,A,158.66666666666666,A
2022-08-05 04:00,24.5,A,159.0,A
2022-08-05 05:00,24.4,A,159.0,A
2022-08-05 06:00,24.3,A,159.0,A
2022-08-05 07:00,24.2,A,160.0,A
2022-08-05 08:00,24.1,A,160.0,A
2022-08-05 09:00,24.0,A,160.0,A
2022-08-05 10:00,24.0,A,160.66666666666666,A
2022-08-05 11:00,24.0,A,161.0,A
2022-08-05 12:00,24.2,A,161.0,A
2022-08-05 13:00,24.5,A,161.0,A
2022-08-05 14:00,25.0,A,161.66666666666666,A
2022-08-05 15:00,25.4,A,162.0,A
2022-08-05 16:00,25.9,A,162.0,A
2022-08-05 17:00,26.4,A,162.0,A
2022-08-05 18:00,27.0,A,162.0,A
2022-08-05 19:00,27.6,A,162.33333333333334,A
2022-08-05 20:00,27.8,A,163.0,A
2022-08-05 21:00,27.7,A,163.0,A
2022-08-05 22:00,27.4,A,163.0,A
2022-08-05 23:00,27.0,A,163.0,A
2022-08-06 00:00,26.75,A,163.0,A
2022-08-06 01:00,26.2,A,162.0,A
2022-08-06 02:00,26.0,A,162.0,A
2022-08-06 03:00,25.8,A,162.0,A
2022-08-06 04:00,25.7,A,162.0,A
2022-08-06 05:00,25.5,A,163.0,A
2022-08-06 06:00,25.3,A,163.0,A
2022-08-06 07:00,25.1,A,163.0,A
2022-08-06 08:00,24.9,A,163.0,A
2022-08-06 09:00,24.8,A,163.0,A
2022-08-06 10:00,24.7,A,163.0,A
2022-08-06 11:00,24.6,A,163.66666666666666,A
2022-08-06 12:00,24.6,A,164.0,A
2022-08-06 13:00,24.8,A,164.0,A
2022-08-06 14:00,25.1,A,164.0,A
2022-08-06 15:00,25.5,A,164.0,A
2022-08-06 16:00,25.7,A,164.0,A
2022-08-06 17:00,26.1,A,164.0,A
2022-08-06 18:00,26.3,A,164.0,A
2022-08-06 19:00,26.6,A,164.0,A
2022-08-06 20:00,26.8,A,164.0,A
2022-08-06 21:00,26.8,A,163.33333333333334,A
2022-08-06 22:00,26.5,A,164.0,A
2022-08-06 23:00,26.4,A,163.33333333333334,A
2022-08-07 00:00,26.200000000000006,A,164.0,A
2022-08-07 01:00,25.9,A,164.0,A
2022-08-07 02:00,25.7,A,164.0,A
2022-08-07 03:00,25.6,A,164.0,A
2022-08-07 04:00,25.4,A,164.0,A
2022-08-07 05:00,25.2,A,164.0,A
2022-08-07 06:00,25.0,A,164.0,A
2022-08-07 07:00,25.0,A,165.0,A
2022-08-07 08:00,24.9,A,165.0,A
2022-08-07 09:00,24.8,A,165.66666666666666,A
2022-08-07 10:00,24.7,A,166.33333333333334,A
2022-08-07 11:00,24.7,A,167.33333333333334,A
2022-08-07 12:00,24.7,A,168.0,A
2022-08-07 13:00,24.9,A,168.0,A
2022-08-07 14:00,25.2,A,168.66666666666666,A
2022-08-07 15:00,25.5,A,168.66666666666666,A
2022-08-07 16:00,25.9,A,168.0,A
2022-08-07 17:00,26.1,A,168.0,A
2022-08-07 18:00,26.3,A,168.0,A
2022-08-07 19:00,26.75,A,167.5,A
2022-08-07 20:00,26.9,A,167.0,A
2022-08-07 21:00,27.0,A,167.0,A
2022-08-07 22:00,26.8,A,167.0,A
2022-08-07 23:00,26.8,A,166.0,A
2022-08-08 00:00,26.8,A,166.0,A
2022-08-08 01:00,26.5,A,164.66666666666666,A
2022-08-08 02:00,26.3,A,164.66666666666666,A
2022-08-08 03:00,26.2,A,165.0,A
2022-08-08 04:00,26.1,A,165.0,A
2022-08-08 05:00,26.1,A,165.0,A
2022-08-08 06:00,26.0,A,165.0,A
2022-08-08 07:00,25.9,A,166.0,A
2022-08-08 08:00,25.8,A,166.0,A
2022-08-08 09:00,25.7,A,166.0,A
2022-08-08 10:00,25.5,A,166.0,A
2022-08-08 11:00,25.4,A,167.0,A
2022-08-08 12:00,25.4,A,167.0,A
2022-08-08 13:00,25.5,A,168.0,A
2022-08-08 14:00,25.5,A,168.0,A
2022-08-08 15:00,25.6,A,168.0,A
2022-08-08 16:00,25.8,A,168.33333333333334,A
2022-08-08 17:00,25.7,A,169.0,A
2022-08-08 18:00,25.7,A,169.66666666666666,A
2022-08-08 19:00,26.0,A,170.0,A
2022-08-08 20:00,26.2,A,170.0,A
2022-08-08 21:00,26.2,A,170.33333333333334,A
2022-08-08 22:00,26.0,A,171.0,A
2022-08-08 23:00,25.8,A,171.0,A
2022-08-09 00:00,25.75,A,172.0,A
2022-08-09 01:00,25.6,A,172.0,A
2022-08-09 02:00,25.4,A,172.66666666666663,A
2022-08-09 03:00,25.2,A,170.0,A
2022-08-09 04:00,25.0,A,171.33333333333334,A
2022-08-09 05:00,24.9,A,172.0,A
2022-08-09 06:00,24.9,A,171.0,A
2022-08-09 07:00,24.8,A,171.0,A
2022-08-09 08:00,24.75,A,172.0,A
2022-08-09 09:00,24.7,A,173.0,A
2022-08-09 10:00,24.6,A,174.0,A
2022-08-09 11:00,24.5,A,174.0,A
2022-08-09 12:00,24.4,A,175.0,A
2022-08-09 13:00,24.4,A,175.0,A
2022-08-09 14:00,24.4,A,175.0,A
2022-08-09 15:00,24.6,A,175.0,A
2022-08-09 16:00,24.8,A,175.0,A
2022-08-09 17:00,24.9,A,174.66666666666663,A
2022-08-09 18:00,25.1,A,174.0,A
2022-08-09 19:00,25.4,A,173.0,A
2022-08-09 20:00,25.5,A,172.0,A
2022-08-09 21:00,25.4,A,171.33333333333334,A
2022-08-09 22:00,25.1,A,171.0,A
2022-08-09 23:00,25.0,A,170.0,A
2022-08-10 00:00,24.85,A,169.0,A
2022-08-10 01:00,24.4,A,169.0,A
2022-08-10 02:00,24.2,A,169.0,A
2022-08-10 03:00,24.1,A,169.0,A
2022-08-10 04:00,24.0,A,169.0,A
2022-08-10 05:00,23.9,A,169.0,A
2022-08-10 06:00,23.7,A,169.0,A
2022-08-10 07:00,23.6,A,169.66666666666666,A
2022-08-10 08:00,23.5,A,170.0,A
2022-08-10 09:00,23.4,A,170.0,A
2022-08-10 10:00,,,170.0,A
2022-08-10 11:00,23.2,A,170.0,A
2022-08-10 12:00,,,169.75,A
2022-08-10 13:00,23.0,A,169.0,A
2022-08-10 14:00,23.4,A,168.33333333333334,A
2022-08-10 15:00,23.6,A,168.0,A
2022-08-10 16:00,23.8,A,167.0,A
2022-08-10 17:00,24.4,A,166.0,A
2022-08-10 18:00,24.7,A,166.0,A
2022-08-10 19:00,,,165.0,A
2022-08-10 20:00,25.4,A,165.0,A
2022-08-10 21:00,25.6,A,165.0,A
2022-08-10 22:00,25.4,A,165.0,A
2022-08-10 23:00,25.3,A,165.0,A
2022-08-11 00:00,25.15,A,165.0,A
2022-08-11 01:00,24.7,A,165.0,A
2022-08-11 02:00,24.3,A,165.0,A
2022-08-11 03:00,24.0,A,165.66666666666666,A
2022-08-11 04:00,23.8,A,166.0,A
2022-08-11 05:00,23.7,A,166.0,A
2022-08-11 06:00,23.5,A,166.0,A
2022-08-11 07:00,23.4,A,166.33333333333334,A
2022-08-11 08:00,23.2,A,167.0,A
2022-08-11 09:00,23.0,A,167.0,A
2022-08-11 10:00,22.8,A,168.0,A
2022-08-11 11:00,22.6,A,168.0,A
2022-08-11 12:00,22.6,A,168.0,A
2022-08-11 13:00,22.7,A,169.0,A
2022-08-11 14:00,22.9,A,169.0,A
2022-08-11 15:00,23.3,A,169.0,A
2022-08-11 16:00,23.7,A,169.0,A
2022-08-11 17:00,23.9,A,169.0,A
2022-08-11 18:00,24.1,A,169.0,A
2022-08-11 19:00,24.4,A,169.0,A
2022-08-11 20:00,24.8,A,169.0,A
2022-08-11 21:00,24.8,A,169.0,A
2022-08-11 22:00,24.6,A,169.0,A
2022-08-11 23:00,24.4,A,169.0,A
2022-08-12 00:00,24.3,A,169.0,A
2022-08-12 01:00,23.9,A,169.66666666666666,A
2022-08-12 02:00,23.5,A,170.0,A
2022-08-12 03:00,23.2,A,170.0,A
2022-08-12 04:00,23.0,A,170.0,A
2022-08-12 05:00,22.9,A,170.66666666666666,A
2022-08-12 06:00,22.9,A,171.0,A
2022-08-12 07:00,22.8,A,171.33333333333334,A
2022-08-12 08:00,22.7,A,172.0,A
2022-08-12 09:00,22.5,A,172.33333333333337,A
2022-08-12 10:00,22.4,A,173.0,A
2022-08-12 11:00,22.3,A,173.0,A
2022-08-12 12:00,22.3,A,174.0,A
2022-08-12 13:00,,,174.0,A
2022-08-12 14:00,23.0,A,174.0,A
2022-08-12 15:00,23.4,A,174.0,A
2022-08-12 16:00,23.9,A,174.0,A
2022-08-12 17:00,24.4,A,174.0,A
2022-08-12 18:00,24.8,A,173.0,A
2022-08-12 19:00,25.2,A,173.33333333333337,A
2022-08-12 20:00,25.4,A,174.0,A
2022-08-12 21:00,25.2,A,174.0,A
2022-08-12 22:00,25.0,A,173.0,A
2022-08-12 23:00,24.8,A,173.0,A
2022-08-13 00:00,24.6,A,173.0,A
2022-08-13 01:00,24.1,A,173.0,A
2022-08-13 02:00,23.6,A,173.0,A
2022-08-13 03:00,23.3,A,173.0,A
2022-08-13 04:00,23.0,A,173.0,A
2022-08-13 05:00,22.8,A,173.0,A
2022-08-13 06:00,22.6,A,173.0,A
2022-08-13 07:00,22.5,A,173.0,A
2022-08-13 08:00,22.3,A,173.66666666666663,A
2022-08-13 09:00,22.0,A,174.0,A
2022-08-13 10:00,21.8,A,174.0,A
2022-08-13 11:00,21.6,A,174.0,A
2022-08-13 12:00,21.5,A,175.0,A
2022-08-13 13:00,21.7,A,175.0,A
2022-08-13 14:00,22.2,A,175.0,A
2022-08-13 15:00,22.450000000000006,A,175.0,A
2022-08-13 16:00,23.2,A,175.0,A
2022-08-13 17:00,23.6,A,175.0,A
2022-08-13 18:00,24.2,A,175.0,A
2022-08-13 19:00,,,175.0,A
2022-08-13 20:00,24.6,A,175.0,A
2022-08-13 21:00,24.6,A,174.66666666666663,A
2022-08-13 22:00,24.4,A,174.0,A
2022-08-13 23:00,24.2,A,174.0,A
2022-08-14 00:00,24.05,A,174.0,A
2022-08-14 01:00,23.7,A,174.0,A
2022-08-14 02:00,23.4,A,174.0,A
2022-08-14 03:00,23.2,A,174.0,A
2022-08-14 04:00,23.0,A,174.0,A
2022-08-14 05:00,22.8,A,174.0,A
2022-08-14 06:00,22.6,A,175.0,A
2022-08-14 07:00,22.5,A,175.0,A
2022-08-14 08:00,22.3,A,175.66666666666663,A
2022-08-14 09:00,22.2,A,176.0,A
2022-08-14 10:00,22.0,A,176.66666666666663,A
2022-08-14 11:00,22.0,A,177.0,A
2022-08-14 12:00,22.1,A,178.0,A
2022-08-14 13:00,22.4,A,178.0,A
2022-08-14 14:00,22.8,A,178.0,A
2022-08-14 15:00,23.2,A,178.0,A
2022-08-14 16:00,23.8,A,178.0,A
2022-08-14 17:00,24.0,A,178.0,A
2022-08-14 18:00,24.2,A,177.0,A
2022-08-14 19:00,24.2,A,177.0,A
2022-08-14 20:00,24.3,A,177.0,A
2022-08-14 21:00,24.3,A,176.0,A
2022-08-14 22:00,24.1,A,176.0,A
2022-08-14 23:00,23.9,A,175.33333333333337,A
2022-08-15 00:00,23.8,A,175.0,A
2022-08-15 01:00,23.5,A,174.66666666666663,A
2022-08-15 02:00,23.3,A,174.0,A
2022-08-15 03:00,23.1,A,174.0,A
2022-08-15 04:00,22.9,A,174.0,A
2022-08-15 05:00,22.7,A,174.0,A
2022-08-15 06:00,22.6,A,174.0,A
2022-08-15 07:00,22.5,A,174.0,A
2022-08-15 08:00,22.4,A,174.0,A
2022-08-15 09:00,22.3,A,174.0,A
2022-08-15 10:00,22.2,A,174.0,A
2022-08-15 11:00,22.1,A,174.66666666666663,A
2022-08-15 12:00,22.1,A,174.0,A
2022-08-15 13:00,22.4,A,174.0,A
2022-08-15 14:00,22.7,A,173.66666666666663,A
2022-08-15 15:00,22.9,A,173.0,A
2022-08-15 16:00,22.8,A,172.33333333333337,A
2022-08-15 17:00,22.7,A,172.0,A
2022-08-15 18:00,22.7,A,171.66666666666666,A
2022-08-15 19:00,22.7,A,171.0,A
2022-08-15 20:00,22.6,A,170.0,A
2022-08-15 21:00,22.6,A,169.33333333333334,A
2022-08-15 22:00,22.6,A,168.66666666666666,A
2022-08-15 23:00,22.4,A,168.0,A
2022-08-16 00:00,22.35,A,168.0,A
2022-08-16 01:00,22.2,A,167.66666666666666,A
2022-08-16 02:00,22.2,A,167.0,A
2022-08-16 03:00,22.1,A,167.0,A
2022-08-16 04:00,22.0,A,167.0,A
2022-08-16 05:00,22.0,A,167.0,A
