DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2013-06-10 09:00,13.525,A,1050.0,A
2013-06-10 10:00,13.025,A,1057.5,A
2013-06-10 11:00,12.625,A,1092.5,A
2013-06-10 12:00,12.85,A,1135.0,A
2013-06-10 13:00,13.2,A,1130.0,A
2013-06-10 14:00,13.6,A,1155.0,A
2013-06-10 15:00,14.875,A,1152.5,A
2013-06-10 16:00,15.4,A,1162.5,A
2013-06-10 17:00,13.975,A,1175.0,A
2013-06-10 18:00,14.05,A,1172.5,A
2013-06-10 19:00,14.075,A,1165.0,A
2013-06-10 20:00,14.825,A,1177.5,A
2013-06-10 21:00,14.225,A,1192.5,A
2013-06-10 22:00,13.8,A,1177.5,A
2013-06-10 23:00,13.35,A,1192.5,A
2013-06-11 00:00,12.825,A,1217.5,A
2013-06-11 01:00,12.250000000000002,A,1265.0,A
2013-06-11 02:00,11.875,A,1277.5,A
2013-06-11 03:00,11.625,A,1255.0,A
2013-06-11 04:00,11.4,A,1260.0,A
2013-06-11 05:00,11.225,A,1267.5,A
2013-06-11 06:00,11.275,A,1255.0,A
2013-06-11 07:00,11.35,A,1272.5,A
2013-06-11 08:00,11.225,A,1287.5,A
2013-06-11 09:00,11.05,A,1255.0,A
2013-06-11 10:00,10.9,A,1230.0,A
2013-06-11 11:00,10.95,A,1202.5,A
2013-06-11 12:00,11.3,A,1182.5,A
2013-06-11 13:00,12.125,A,1202.5,A
2013-06-11 14:00,13.325,A,1250.0,A
2013-06-11 15:00,14.675,A,1235.0,A
2013-06-11 16:00,15.85,A,1230.0,A
2013-06-11 17:00,16.650000000000002,A,1185.0,A
2013-06-11 18:00,16.75,A,1177.5,A
2013-06-11 19:00,15.500000000000002,A,1170.0,A
2013-06-11 20:00,15.4,A,1170.0,A
2013-06-11 21:00,13.65,A,1210.0,A
2013-06-11 22:00,13.35,A,1215.0,A
2013-06-11 23:00,13.175,A,1220.0,A
2013-06-12 00:00,12.675,A,1245.0,A
2013-06-12 01:00,12.3,A,1257.5,A
2013-06-12 02:00,12.0,A,1257.5,A
2013-06-12 03:00,11.775000000000002,A,1250.0,A
2013-06-12 04:00,11.65,A,1237.5,A
2013-06-12 05:00,11.6,A,1220.0,A
2013-06-12 06:00,11.475,A,1230.0,A
2013-06-12 07:00,11.475,A,1195.0,A
2013-06-12 08:00,11.4,A,1187.5,A
2013-06-12 09:00,11.275000000000002,A,1187.5,A
2013-06-12 10:00,11.25,A,1196.6666666666667,A
2013-06-12 11:00,11.425,A,1162.5,A
2013-06-12 12:00,11.85,A,1162.5,A
2013-06-12 13:00,12.425,A,1153.3333333333333,A
2013-06-12 14:00,12.65,A,1190.0,A
2013-06-12 15:00,13.125,A,1160.0,A
2013-06-12 16:00,13.475,A,1182.5,A
2013-06-12 17:00,14.1,A,1192.5,A
2013-06-12 18:00,14.225,A,1202.5,A
2013-06-12 19:00,14.8,A,1215.0,A
2013-06-12 20:00,14.475,A,1237.5,A
2013-06-12 21:00,14.875,A,1252.5,A
2013-06-12 22:00,13.425,A,1237.5,A
2013-06-12 23:00,13.2,A,865.25,A
2013-06-13 00:00,16.85,A,829.75,A
2013-06-13 01:00,16.95,A,871.0,A
2013-06-13 02:00,15.900000000000002,A,964.25,A
2013-06-13 03:00,15.025,A,1047.5,A
2013-06-13 04:00,14.475,A,1085.0,A
2013-06-13 05:00,14.6,A,1055.0,A
2013-06-13 06:00,14.1,A,1077.5,A
2013-06-13 07:00,13.675,A,1085.0,A
2013-06-13 08:00,13.85,A,1072.5,A
2013-06-13 09:00,13.9,A,1092.5,A
2013-06-13 10:00,13.575,A,1112.5,A
2013-06-13 11:00,13.250000000000002,A,1135.0,A
2013-06-13 12:00,12.975,A,1162.5,A
2013-06-13 13:00,13.15,A,1195.0,A
2013-06-13 14:00,14.05,A,1187.5,A
2013-06-13 15:00,15.025,A,1182.5,A
2013-06-13 16:00,15.825,A,1182.5,A
2013-06-13 17:00,16.65,A,1205.0,A
2013-06-13 18:00,16.725,A,1227.5,A
2013-06-13 19:00,16.475,A,1233.3333333333333,A
2013-06-13 20:00,15.975,A,1222.5,A
2013-06-13 21:00,14.775,A,1182.5,A
2013-06-13 22:00,13.9,A,1207.5,A
2013-06-13 23:00,13.125,A,1227.5,A
2013-06-14 00:00,12.6,A,1230.0,A
2013-06-14 01:00,12.025,A,1236.6666666666667,A
2013-06-14 02:00,11.6,A,1247.5,A
2013-06-14 03:00,11.3,A,1237.5,A
2013-06-14 04:00,11.15,A,1226.6666666666667,A
2013-06-14 05:00,11.125,A,1222.5,A
2013-06-14 06:00,11.0,A,1247.5,A
2013-06-14 07:00,10.9,A,1245.0,A
2013-06-14 08:00,10.9,A,1240.0,A
2013-06-14 09:00,10.7,A,1230.0,A
2013-06-14 10:00,10.5,A,1245.0,A
2013-06-14 11:00,10.575,A,1242.5,A
2013-06-14 12:00,11.0,A,1240.0,A
2013-06-14 13:00,11.55,A,1237.5,A
2013-06-14 14:00,12.675,A,1227.5,A
2013-06-14 15:00,14.25,A,1202.5,A
2013-06-14 16:00,15.425,A,1195.0,A
2013-06-14 17:00,16.3,A,1212.5,A
2013-06-14 18:00,16.475,A,1205.0,A
2013-06-14 19:00,16.275000000000002,A,1225.0,A
2013-06-14 20:00,15.874999999999998,A,1220.0,A
2013-06-14 21:00,14.55,A,1226.6666666666667,A
2013-06-14 22:00,13.625,A,1220.0,A
2013-06-14 23:00,12.85,A,1222.5,A
2013-06-15 00:00,12.125,A,1210.0,A
2013-06-15 01:00,11.475,A,1227.5,A
2013-06-15 02:00,11.1,A,1220.0,A
2013-06-15 03:00,10.9,A,1265.0,A
2013-06-15 04:00,10.75,A,1253.3333333333333,A
2013-06-15 05:00,10.65,A,1267.5,A
2013-06-15 06:00,10.675,A,1237.5,A
2013-06-15 07:00,10.8,A,1247.5,A
2013-06-15 08:00,10.8,A,1240.0,A
2013-06-15 09:00,10.85,A,1155.0,A
2013-06-15 10:00,11.025,A,1180.0,A
2013-06-15 11:00,11.15,A,1140.0,A
2013-06-15 12:00,11.475,A,1156.6666666666667,A
2013-06-15 13:00,11.875,A,1137.5,A
2013-06-15 14:00,11.8,A,1127.5,A
2013-06-15 15:00,12.4,A,1125.0,A
2013-06-15 16:00,12.8,A,1160.0,A
2013-06-15 17:00,13.625,A,1112.5,A
2013-06-15 18:00,14.125,A,1102.5,A
2013-06-15 19:00,13.849999999999998,A,1140.0,A
2013-06-15 20:00,14.775,A,1137.5,A
2013-06-15 21:00,14.8,A,1125.0,A
2013-06-15 22:00,14.1,A,1147.5,A
2013-06-15 23:00,13.525,A,1162.5,A
2013-06-16 00:00,12.95,A,1185.0,A
2013-06-16 01:00,12.45,A,1177.5,A
2013-06-16 02:00,12.4,A,1160.0,A
2013-06-16 03:00,12.45,A,1160.0,A
2013-06-16 04:00,12.925,A,1142.5,A
2013-06-16 05:00,13.2,A,1180.0,A
2013-06-16 06:00,13.025,A,1173.3333333333333,A
2013-06-16 07:00,12.65,A,1185.0,A
2013-06-16 08:00,12.4,A,1220.0,A
2013-06-16 09:00,12.425,A,1212.5,A
2013-06-16 10:00,12.325,A,1185.0,A
2013-06-16 11:00,12.375,A,1202.5,A
2013-06-16 12:00,12.749999999999998,A,1210.0,A
2013-06-16 13:00,13.225,A,1212.5,A
2013-06-16 14:00,13.725,A,1175.0,A
2013-06-16 15:00,14.225,A,1122.5,A
2013-06-16 16:00,15.075,A,1125.0,A
2013-06-16 17:00,16.05,A,1157.5,A
2013-06-16 18:00,16.45,A,1180.0,A
2013-06-16 19:00,16.375,A,1210.0,A
2013-06-16 20:00,16.4,A,1230.0,A
2013-06-16 21:00,15.45,A,1225.0,A
2013-06-16 22:00,14.65,A,1247.5,A
2013-06-16 23:00,13.9,A,1225.0,A
2013-06-17 00:00,13.175,A,1232.5,A
2013-06-17 01:00,12.5,A,1255.0,A
2013-06-17 02:00,12.05,A,1252.5,A
2013-06-17 03:00,11.675,A,1242.5,A
2013-06-17 04:00,11.55,A,1262.5,A
2013-06-17 05:00,11.525,A,1220.0,A
2013-06-17 06:00,11.375,A,1152.5,A
2013-06-17 07:00,11.25,A,1162.5,A
2013-06-17 08:00,11.15,A,1190.0,A
2013-06-17 09:00,11.075,A,1185.0,A
2013-06-17 10:00,10.95,A,1212.5,A
2013-06-17 11:00,11.0,A,1265.0,A
2013-06-17 12:00,11.249999999999998,A,1250.0,A
2013-06-17 13:00,11.975,A,1232.5,A
2013-06-17 14:00,13.325,A,1247.5,A
2013-06-17 15:00,14.8,A,1225.0,A
2013-06-17 16:00,15.9,A,1212.5,A
2013-06-17 17:00,16.425,A,1247.5,A
2013-06-17 18:00,16.075,A,1250.0,A
2013-06-17 19:00,16.275000000000002,A,1242.5,A
2013-06-17 20:00,15.875,A,1215.0,A
2013-06-17 21:00,14.75,A,1175.0,A
2013-06-17 22:00,14.125,A,1190.0,A
2013-06-17 23:00,13.425,A,1165.0,A
2013-06-18 00:00,12.925,A,1165.0,A
2013-06-18 01:00,12.65,A,1200.0,A
2013-06-18 02:00,12.275,A,1217.5,A
2013-06-18 03:00,11.975,A,1210.0,A
2013-06-18 04:00,11.65,A,1242.5,A
2013-06-18 05:00,11.325,A,1256.6666666666667,A
2013-06-18 06:00,11.3,A,1227.5,A
2013-06-18 07:00,11.15,A,1202.5,A
2013-06-18 08:00,11.15,A,1202.5,A
2013-06-18 09:00,10.875,A,1200.0,A
2013-06-18 10:00,10.724999999999998,A,1250.0,A
2013-06-18 11:00,11.225,A,1247.5,A
2013-06-18 12:00,11.5,A,1235.0,A
2013-06-18 13:00,11.775,A,1222.5,A
2013-06-18 14:00,12.075,A,1216.6666666666667,A
2013-06-18 15:00,12.625,A,1217.5,A
2013-06-18 16:00,13.25,A,1205.0,A
2013-06-18 17:00,15.025,A,1190.0,A
2013-06-18 18:00,15.775000000000002,A,1207.5,A
2013-06-18 19:00,15.6,A,1213.3333333333333,A
2013-06-18 20:00,15.425,A,1200.0,A
2013-06-18 21:00,14.35,A,1222.5,A
2013-06-18 22:00,13.475,A,1247.5,A
2013-06-18 23:00,12.7,A,1237.5,A
2013-06-19 00:00,12.075,A,1242.5,A
2013-06-19 01:00,11.475,A,1257.5,A
2013-06-19 02:00,11.05,A,1246.6666666666667,A
2013-06-19 03:00,10.75,A,1250.0,A
2013-06-19 04:00,10.525,A,1305.0,A
2013-06-19 05:00,10.375,A,1287.5,A
2013-06-19 06:00,10.275,A,1280.0,A
2013-06-19 07:00,10.175,A,1295.0,A
2013-06-19 08:00,10.15,A,1290.0,A
2013-06-19 09:00,10.175,A,1292.5,A
2013-06-19 10:00,10.1,A,1295.0,A
2013-06-19 11:00,10.2,A,1305.0,A
2013-06-19 12:00,10.55,A,1272.5,A
2013-06-19 13:00,11.2,A,1275.0,A
2013-06-19 14:00,12.375,A,1277.5,A
2013-06-19 15:00,14.15,A,1262.5,A
2013-06-19 16:00,15.425,A,1245.0,A
2013-06-19 17:00,16.275,A,1260.0,A
2013-06-19 18:00,16.275,A,1245.0,A
2013-06-19 19:00,16.225,A,1225.0,A
2013-06-19 20:00,15.85,A,1247.5,A
2013-06-19 21:00,14.575,A,1280.0,A
2013-06-19 22:00,13.65,A,1275.0,A
2013-06-19 23:00,12.85,A,1277.5,A
2013-06-20 00:00,12.175,A,1282.5,A
2013-06-20 01:00,11.6,A,1265.0,A
2013-06-20 02:00,11.175,A,1217.5,A
2013-06-20 03:00,10.95,A,1232.5,A
2013-06-20 04:00,10.85,A,1277.5,A
2013-06-20 05:00,10.65,A,1282.5,A
2013-06-20 06:00,10.65,A,1275.0,A
2013-06-20 07:00,10.575,A,1295.0,A
2013-06-20 08:00,10.5,A,1272.5,A
2013-06-20 09:00,10.45,A,1290.0,A
2013-06-20 10:00,10.425,A,1287.5,A
2013-06-20 11:00,10.6,A,1295.0,A
2013-06-20 12:00,11.075,A,1302.5,A
2013-06-20 13:00,11.7,A,1295.0,A
2013-06-20 14:00,12.575,A,1272.5,A
2013-06-20 15:00,14.2,A,1260.0,A
2013-06-20 16:00,15.575,A,1255.0,A
2013-06-20 17:00,15.775,A,1227.5,A
2013-06-20 18:00,16.299999999999994,A,1197.5,A
2013-06-20 19:00,16.7,A,1197.5,A
2013-06-20 20:00,16.15,A,1180.0,A
2013-06-20 21:00,14.875,A,1190.0,A
2013-06-20 22:00,14.400000000000002,A,1222.5,A
2013-06-20 23:00,13.725,A,1205.0,A
2013-06-21 00:00,13.025,A,1190.0,A
2013-06-21 01:00,12.400000000000002,A,1242.5,A
2013-06-21 02:00,11.95,A,1232.5,A
2013-06-21 03:00,11.675,A,1247.5,A
2013-06-21 04:00,11.6,A,1237.5,A
2013-06-21 05:00,11.475,A,1243.3333333333333,A
2013-06-21 06:00,11.4,A,1257.5,A
2013-06-21 07:00,11.3,A,1270.0,A
2013-06-21 08:00,11.25,A,1262.5,A
2013-06-21 09:00,11.225,A,1235.0,A
2013-06-21 10:00,11.275,A,1260.0,A
2013-06-21 11:00,11.55,A,1252.5,A
2013-06-21 12:00,12.025000000000002,A,1267.5,A
2013-06-21 13:00,12.624999999999998,A,1240.0,A
2013-06-21 14:00,13.475,A,1212.5,A
2013-06-21 15:00,14.375,A,1212.5,A
2013-06-21 16:00,14.725,A,1222.5,A
2013-06-21 17:00,14.075,A,1225.0,A
2013-06-21 18:00,13.475,A,1226.6666666666667,A
2013-06-21 19:00,13.275,A,1237.5,A
2013-06-21 20:00,12.975,A,1225.0,A
2013-06-21 21:00,13.075,A,1212.5,A
2013-06-21 22:00,12.825,A,1227.5,A
2013-06-21 23:00,12.7,A,1260.0,A
2013-06-22 00:00,12.45,A,1237.5,A
2013-06-22 01:00,12.075,A,1237.5,A
2013-06-22 02:00,11.775000000000002,A,1252.5,A
2013-06-22 03:00,11.724999999999998,A,1225.0,A
2013-06-22 04:00,12.05,A,1245.0,A
2013-06-22 05:00,12.175,A,1220.0,A
2013-06-22 06:00,12.224999999999998,A,1226.6666666666667,A
2013-06-22 07:00,12.25,A,1240.0,A
2013-06-22 08:00,12.375,A,1215.0,A
2013-06-22 09:00,12.15,A,1236.6666666666667,A
2013-06-22 10:00,11.825,A,1252.5,A
2013-06-22 11:00,11.95,A,1265.0,A
2013-06-22 12:00,12.475,A,1265.0,A
2013-06-22 13:00,12.725,A,1235.0,A
2013-06-22 14:00,13.175,A,1242.5,A
2013-06-22 15:00,13.425,A,1230.0,A
2013-06-22 16:00,14.05,A,1220.0,A
2013-06-22 17:00,14.525000000000002,A,1212.5,A
2013-06-22 18:00,14.400000000000002,A,1227.5,A
2013-06-22 19:00,14.05,A,1210.0,A
2013-06-22 20:00,13.95,A,1250.0,A
2013-06-22 21:00,14.0,A,1222.5,A
2013-06-22 22:00,13.8,A,1222.5,A
2013-06-22 23:00,13.375,A,1255.0,A
2013-06-23 00:00,13.2,A,1245.0,A
2013-06-23 01:00,12.55,A,1250.0,A
2013-06-23 02:00,12.05,A,1255.0,A
2013-06-23 03:00,11.925,A,1272.5,A
2013-06-23 04:00,11.625,A,1270.0,A
2013-06-23 05:00,11.525,A,1242.5,A
2013-06-23 06:00,11.425,A,1247.5,A
2013-06-23 07:00,11.45,A,1260.0,A
2013-06-23 08:00,11.625,A,1252.5,A
2013-06-23 09:00,11.55,A,1252.5,A
2013-06-23 10:00,11.4,A,1270.0,A
2013-06-23 11:00,11.525,A,1265.0,A
2013-06-23 12:00,11.9,A,1265.0,A
2013-06-23 13:00,12.75,A,1247.5,A
2013-06-23 14:00,13.65,A,1232.5,A
2013-06-23 15:00,14.725,A,1205.0,A
2013-06-23 16:00,15.6,A,1197.5,A
2013-06-23 17:00,16.825,A,1197.5,A
2013-06-23 18:00,16.975,A,1177.5,A
2013-06-23 19:00,16.725,A,1192.5,A
2013-06-23 20:00,16.45,A,1205.0,A
2013-06-23 21:00,15.65,A,1187.5,A
2013-06-23 22:00,14.25,A,1180.0,A
2013-06-23 23:00,13.275,A,1177.5,A
2013-06-24 00:00,12.975,A,1235.0,A
2013-06-24 01:00,12.675,A,1206.6666666666667,A
2013-06-24 02:00,12.525,A,1210.0,A
2013-06-24 03:00,12.4,A,1245.0,A
2013-06-24 04:00,12.275,A,1210.0,A
2013-06-24 05:00,12.275000000000002,A,1170.0,A
2013-06-24 06:00,12.1,A,1177.5,A
2013-06-24 07:00,11.95,A,1200.0,A
2013-06-24 08:00,11.875,A,1202.5,A
2013-06-24 09:00,12.2,A,1202.5,A
2013-06-24 10:00,12.425,A,1222.5,A
2013-06-24 11:00,12.475,A,1237.5,A
2013-06-24 12:00,12.525,A,1232.5,A
2013-06-24 13:00,12.825,A,1247.5,A
2013-06-24 14:00,12.575,A,1242.5,A
2013-06-24 15:00,12.95,A,1230.0,A
2013-06-24 16:00,13.675,A,1230.0,A
2013-06-24 17:00,15.425,A,1206.6666666666667,A
2013-06-24 18:00,16.85,A,1200.0,A
2013-06-24 19:00,17.150000000000002,A,1157.5,A
2013-06-24 20:00,16.799999999999994,A,1202.5,A
2013-06-24 21:00,15.925,A,1216.6666666666667,A
2013-06-24 22:00,15.125,A,1227.5,A
2013-06-24 23:00,14.999999999999998,A,1140.0,A
2013-06-25 00:00,15.375,A,1095.0,A
2013-06-25 01:00,14.6,A,1137.5,A
2013-06-25 02:00,13.925,A,1152.5,A
2013-06-25 03:00,13.375,A,1202.5,A
2013-06-25 04:00,12.975,A,1227.5,A
2013-06-25 05:00,12.775000000000002,A,1220.0,A
2013-06-25 06:00,12.7,A,1225.0,A
2013-06-25 07:00,12.675,A,1237.5,A
2013-06-25 08:00,12.95,A,1202.5,A
2013-06-25 09:00,13.075,A,1180.0,A
2013-06-25 10:00,12.675,A,1200.0,A
2013-06-25 11:00,12.5,A,1207.5,A
2013-06-25 12:00,12.725,A,1200.0,A
2013-06-25 13:00,13.225,A,1210.0,A
2013-06-25 14:00,14.1,A,1220.0,A
2013-06-25 15:00,14.15,A,1215.0,A
2013-06-25 16:00,14.05,A,1205.0,A
2013-06-25 17:00,14.325,A,1195.0,A
2013-06-25 18:00,15.85,A,1202.5,A
2013-06-25 19:00,16.375,A,1205.0,A
2013-06-25 20:00,15.425,A,1220.0,A
2013-06-25 21:00,15.325,A,1247.5,A
2013-06-25 22:00,14.8,A,1245.0,A
2013-06-25 23:00,13.825,A,1245.0,A
2013-06-26 00:00,13.15,A,1242.5,A
2013-06-26 01:00,13.075,A,1247.5,A
2013-06-26 02:00,12.475,A,1260.0,A
2013-06-26 03:00,12.1,A,1245.0,A
2013-06-26 04:00,11.95,A,1280.0,A
2013-06-26 05:00,12.0,A,1280.0,A
2013-06-26 06:00,12.0,A,1252.5,A
2013-06-26 07:00,11.925,A,1242.5,A
2013-06-26 08:00,11.8,A,1255.0,A
2013-06-26 09:00,11.8,A,1307.5,A
2013-06-26 10:00,11.8,A,1315.0,A
2013-06-26 11:00,12.0,A,1312.5,A
2013-06-26 12:00,12.3,A,1297.5,A
2013-06-26 13:00,12.625,A,1286.6666666666667,A
2013-06-26 14:00,12.875,A,1263.3333333333333,A
2013-06-26 15:00,13.175,A,1192.5,A
2013-06-26 16:00,14.05,A,1140.0,A
2013-06-26 17:00,14.65,A,1147.5,A
2013-06-26 18:00,15.375,A,1190.0,A
2013-06-26 19:00,15.125,A,1217.5,A
2013-06-26 20:00,14.8,A,1222.5,A
2013-06-26 21:00,14.625,A,1247.5,A
2013-06-26 22:00,14.575,A,1230.0,A
2013-06-26 23:00,14.175,A,1232.5,A
2013-06-27 00:00,13.65,A,1237.5,A
2013-06-27 01:00,12.9,A,1235.0,A
2013-06-27 02:00,12.55,A,1230.0,A
2013-06-27 03:00,12.2,A,1235.0,A
2013-06-27 04:00,12.0,A,1225.0,A
2013-06-27 05:00,11.85,A,1215.0,A
2013-06-27 06:00,11.725,A,1222.5,A
2013-06-27 07:00,11.675,A,1215.0,A
2013-06-27 08:00,11.6,A,1207.5,A
2013-06-27 09:00,11.5,A,1225.0,A
2013-06-27 10:00,11.5,A,1235.0,A
2013-06-27 11:00,11.55,A,1247.5,A
2013-06-27 12:00,11.9,A,1282.5,A
2013-06-27 13:00,12.7,A,1267.5,A
2013-06-27 14:00,13.575,A,1235.0,A
2013-06-27 15:00,14.825,A,1197.5,A
2013-06-27 16:00,16.15,A,1187.5,A
2013-06-27 17:00,17.0,A,1200.0,A
2013-06-27 18:00,17.200000000000006,A,1205.0,A
2013-06-27 19:00,17.0,A,1205.0,A
2013-06-27 20:00,16.75,A,1212.5,A
2013-06-27 21:00,15.675,A,1235.0,A
2013-06-27 22:00,15.075,A,1265.0,A
2013-06-27 23:00,14.475,A,1330.0,A
2013-06-28 00:00,13.125,A,1326.6666666666667,A
2013-06-28 01:00,12.45,A,1312.5,A
2013-06-28 02:00,12.075,A,1280.0,A
2013-06-28 03:00,11.85,A,1275.0,A
2013-06-28 04:00,11.65,A,1287.5,A
2013-06-28 05:00,11.6,A,1260.0,A
2013-06-28 06:00,11.525,A,1247.5,A
2013-06-28 07:00,11.55,A,1265.0,A
2013-06-28 08:00,11.775,A,1250.0,A
2013-06-28 09:00,11.7,A,1230.0,A
2013-06-28 10:00,11.475,A,1217.5,A
2013-06-28 11:00,11.45,A,1220.0,A
2013-06-28 12:00,11.9,A,1245.0,A
2013-06-28 13:00,12.475,A,1227.5,A
2013-06-28 14:00,13.25,A,1245.0,A
2013-06-28 15:00,14.65,A,1225.0,A
2013-06-28 16:00,15.7,A,1207.5,A
2013-06-28 17:00,16.125,A,1220.0,A
2013-06-28 18:00,16.5,A,1222.5,A
2013-06-28 19:00,16.075,A,1207.5,A
2013-06-28 20:00,15.15,A,1215.0,A
2013-06-28 21:00,14.825,A,1145.0,A
2013-06-28 22:00,14.55,A,1125.0,A
2013-06-28 23:00,13.6,A,1150.0,A
2013-06-29 00:00,13.325,A,1172.5,A
2013-06-29 01:00,12.85,A,1195.0,A
2013-06-29 02:00,12.4,A,1172.5,A
2013-06-29 03:00,12.2,A,1217.5,A
2013-06-29 04:00,12.05,A,1215.0,A
2013-06-29 05:00,11.85,A,1227.5,A
2013-06-29 06:00,11.65,A,1220.0,A
2013-06-29 07:00,11.55,A,1225.0,A
2013-06-29 08:00,11.45,A,1255.0,A
2013-06-29 09:00,11.55,A,1240.0,A
2013-06-29 10:00,11.724999999999998,A,1225.0,A
2013-06-29 11:00,11.8,A,1215.0,A
2013-06-29 12:00,11.9,A,1237.5,A
2013-06-29 13:00,12.249999999999998,A,1232.5,A
2013-06-29 14:00,12.55,A,1205.0,A
2013-06-29 15:00,12.625,A,1217.5,A
2013-06-29 16:00,13.0,A,1215.0,A
2013-06-29 17:00,13.45,A,1262.5,A
2013-06-29 18:00,13.65,A,1267.5,A
2013-06-29 19:00,13.875,A,1252.5,A
2013-06-29 20:00,13.95,A,1235.0,A
2013-06-29 21:00,13.75,A,1205.0,A
2013-06-29 22:00,13.35,A,1190.0,A
2013-06-29 23:00,13.0,A,1210.0,A
2013-06-30 00:00,12.6,A,1227.5,A
2013-06-30 01:00,12.225,A,1230.0,A
2013-06-30 02:00,12.05,A,1242.5,A
2013-06-30 03:00,11.975,A,1245.0,A
2013-06-30 04:00,11.875,A,1250.0,A
2013-06-30 05:00,11.725,A,1220.0,A
2013-06-30 06:00,11.65,A,1212.5,A
2013-06-30 07:00,11.575,A,1215.0,A
2013-06-30 08:00,11.475,A,1212.5,A
2013-06-30 09:00,11.5,A,1215.0,A
2013-06-30 10:00,11.525,A,1203.3333333333333,A
2013-06-30 11:00,11.8,A,1236.6666666666667,A
2013-06-30 12:00,12.075,A,1226.6666666666667,A
2013-06-30 13:00,12.475,A,1240.0,A
2013-06-30 14:00,13.15,A,1245.0,A
2013-06-30 15:00,14.1,A,1232.5,A
2013-06-30 16:00,15.3,A,1192.5,A
2013-06-30 17:00,16.4,A,1167.5,A
2013-06-30 18:00,16.475,A,1212.5,A
2013-06-30 19:00,16.3,A,1215.0,A
2013-06-30 20:00,15.85,A,1197.5,A
2013-06-30 21:00,14.6,A,1205.0,A
2013-06-30 22:00,13.7,A,1212.5,A
2013-06-30 23:00,12.925,A,1222.5,A
2013-07-01 00:00,12.375,A,1260.0,A
2013-07-01 01:00,11.85,A,1275.0,A
2013-07-01 02:00,11.55,A,1262.5,A
2013-07-01 03:00,11.275000000000002,A,1235.0,A
2013-07-01 04:00,11.225,A,1225.0,A
2013-07-01 05:00,11.15,A,1240.0,A
2013-07-01 06:00,11.0,A,1242.5,A
2013-07-01 07:00,10.925,A,1267.5,A
2013-07-01 08:00,10.8,A,1282.5,A
2013-07-01 09:00,10.7,A,1307.5,A
2013-07-01 10:00,10.625,A,1297.5,A
2013-07-01 11:00,10.8,A,1277.5,A
2013-07-01 12:00,11.15,A,1262.5,A
2013-07-01 13:00,11.575,A,1250.0,A
2013-07-01 14:00,12.4,A,1260.0,A
2013-07-01 15:00,13.75,A,1253.3333333333333,A
2013-07-01 16:00,14.85,A,1230.0,A
2013-07-01 17:00,15.725,A,1227.5,A
2013-07-01 18:00,15.75,A,1242.5,A
2013-07-01 19:00,15.525,A,1245.0,A
2013-07-01 20:00,14.95,A,1257.5,A
2013-07-01 21:00,14.125,A,1255.0,A
2013-07-01 22:00,13.5,A,1250.0,A
2013-07-01 23:00,12.975,A,1250.0,A
2013-07-02 00:00,12.425,A,1245.0,A
2013-07-02 01:00,11.95,A,1220.0,A
2013-07-02 02:00,11.575,A,1210.0,A
2013-07-02 03:00,11.3,A,1240.0,A
2013-07-02 04:00,11.25,A,1237.5,A
2013-07-02 05:00,11.2,A,1237.5,A
2013-07-02 06:00,11.075,A,1235.0,A
2013-07-02 07:00,11.025,A,1232.5,A
2013-07-02 08:00,11.075,A,1225.0,A
2013-07-02 09:00,11.0,A,1227.5,A
2013-07-02 10:00,11.0,A,1222.5,A
2013-07-02 11:00,11.05,A,1240.0,A
2013-07-02 12:00,11.249999999999998,A,1227.5,A
2013-07-02 13:00,11.9,A,1217.5,A
2013-07-02 14:00,12.5,A,1227.5,A
2013-07-02 15:00,13.15,A,1222.5,A
2013-07-02 16:00,13.325,A,1217.5,A
2013-07-02 17:00,13.075,A,1230.0,A
2013-07-02 18:00,13.1,A,1230.0,A
2013-07-02 19:00,13.749999999999998,A,1227.5,A
2013-07-02 20:00,13.7,A,1232.5,A
2013-07-02 21:00,13.05,A,1242.5,A
2013-07-02 22:00,13.025,A,1242.5,A
2013-07-02 23:00,12.6,A,1242.5,A
2013-07-03 00:00,12.400000000000002,A,1265.0,A
2013-07-03 01:00,11.975,A,1227.5,A
2013-07-03 02:00,11.775000000000002,A,1225.0,A
2013-07-03 03:00,11.65,A,1252.5,A
2013-07-03 04:00,11.6,A,1247.5,A
2013-07-03 05:00,11.6,A,1265.0,A
2013-07-03 06:00,11.575,A,1250.0,A
2013-07-03 07:00,11.525,A,1252.5,A
2013-07-03 08:00,11.5,A,1257.5,A
2013-07-03 09:00,11.475,A,1275.0,A
2013-07-03 10:00,11.4,A,1247.5,A
2013-07-03 11:00,11.425,A,1245.0,A
2013-07-03 12:00,11.525,A,1242.5,A
2013-07-03 13:00,11.85,A,1252.5,A
2013-07-03 14:00,12.025,A,1277.5,A
2013-07-03 15:00,12.2,A,1272.5,A
2013-07-03 16:00,12.575,A,1262.5,A
2013-07-03 17:00,12.95,A,1250.0,A
2013-07-03 18:00,13.925,A,1232.5,A
2013-07-03 19:00,14.15,A,1235.0,A
2013-07-03 20:00,14.65,A,1247.5,A
2013-07-03 21:00,13.95,A,1255.0,A
2013-07-03 22:00,13.325,A,1272.5,A
2013-07-03 23:00,12.925,A,1282.5,A
2013-07-04 00:00,12.55,A,1275.0,A
2013-07-04 01:00,12.15,A,1272.5,A
2013-07-04 02:00,11.85,A,1272.5,A
