DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2017-05-23 04:00,18.65,A,92.0,A,8.8,A,7.5,A,8.674999999999999,A
2017-05-23 05:00,18.525,A,92.0,A,8.8,A,7.5,A,8.475,A
2017-05-23 06:00,18.4,A,93.0,A,8.8,A,7.5,A,8.350000000000001,A
2017-05-23 07:00,18.275,A,93.25,A,8.8,A,7.5,A,8.15,A
2017-05-23 08:00,18.175,A,94.0,A,8.8,A,7.5,A,8.0,A
2017-05-23 09:00,18.05,A,94.0,A,8.8,A,7.5,A,7.9,A
2017-05-23 10:00,17.95,A,93.0,A,8.8,A,7.5,A,7.7,A
2017-05-23 11:00,17.849999999999994,A,93.0,A,8.875,A,7.5,A,7.575,A
2017-05-23 12:00,17.8,A,93.0,A,8.9,A,7.5,A,7.425,A
2017-05-23 13:00,17.8,A,93.0,A,8.9,A,7.5,A,7.5,A
2017-05-23 14:00,17.825,A,93.0,A,8.975,A,7.5,A,7.35,A
2017-05-23 15:00,17.8,A,93.0,A,9.0,A,7.5,A,7.05,A
2017-05-23 16:00,17.9,A,93.0,A,9.0,A,7.5,A,6.75,A
2017-05-23 17:00,17.9,A,92.0,A,9.0,A,7.5,A,6.6,A
2017-05-23 18:00,17.95,A,92.0,A,9.0,A,7.5,A,6.3,A
2017-05-23 19:00,17.9,A,92.0,A,9.0,A,7.5,A,6.2,A
2017-05-23 20:00,17.9,A,92.0,A,9.0,A,7.5,A,5.825,A
2017-05-23 21:00,17.8,A,92.0,A,8.975,A,7.5,A,5.8,A
2017-05-23 22:00,17.8,A,92.5,A,9.0,A,7.5,A,5.55,A
2017-05-23 23:00,17.775000000000006,A,93.0,A,8.924999999999997,A,7.425000000000002,A,5.375,A
2017-05-24 00:00,17.7,A,93.0,A,8.9,A,7.475,A,5.25,A
2017-05-24 01:00,17.6,A,93.0,A,8.9,A,7.4,A,5.225,A
2017-05-24 02:00,17.6,A,93.0,A,8.9,A,7.4,A,5.4,A
2017-05-24 03:00,17.5,A,93.5,A,8.9,A,7.4,A,5.275,A
2017-05-24 04:00,17.475,A,94.0,A,8.9,A,7.4,A,5.15,A
2017-05-24 05:00,17.4,A,94.25,A,8.9,A,7.4,A,5.05,A
2017-05-24 06:00,17.325,A,95.0,A,8.9,A,7.4,A,5.1,A
2017-05-24 07:00,17.3,A,95.0,A,8.9,A,7.4,A,4.925000000000002,A
2017-05-24 08:00,17.25,A,95.75,A,8.9,A,7.4,A,4.8,A
2017-05-24 09:00,17.2,A,96.0,A,8.9,A,7.4,A,4.7250000000000005,A
2017-05-24 10:00,17.174999999999994,A,96.25,A,8.9,A,7.4,A,4.725,A
2017-05-24 11:00,17.1,A,97.0,A,8.9,A,7.4,A,4.699999999999998,A
2017-05-24 12:00,17.1,A,97.0,A,8.9,A,7.4,A,4.625,A
2017-05-24 13:00,17.1,A,97.0,A,8.9,A,7.4,A,4.575,A
2017-05-24 14:00,17.025,A,97.0,A,8.9,A,7.4,A,4.425000000000002,A
2017-05-24 15:00,17.075000000000006,A,97.75,A,8.975,A,7.4,A,4.35,A
2017-05-24 16:00,17.2,A,99.25,A,9.0,A,7.4,A,4.45,A
2017-05-24 17:00,17.5,A,101.0,A,9.0,A,7.4,A,4.775,A
2017-05-24 18:00,17.65,A,102.75,A,9.0,A,7.4,A,5.0,A
2017-05-24 19:00,17.85,A,105.5,A,9.0,A,7.4,A,5.175,A
2017-05-24 20:00,17.775000000000006,A,108.5,A,8.9,A,7.4,A,5.25,A
2017-05-24 21:00,17.65,A,113.25,A,8.925,A,7.4,A,5.125,A
2017-05-24 22:00,17.45,A,121.0,A,8.924999999999997,A,7.475,A,5.500000000000001,A
2017-05-24 23:00,17.4,A,119.0,A,8.924999999999997,A,7.5,A,6.825,A
2017-05-25 00:00,17.349999999999998,A,112.75,A,8.9,A,7.475,A,7.725,A
2017-05-25 01:00,17.3,A,106.25,A,8.9,A,7.425000000000002,A,7.925,A
2017-05-25 02:00,17.3,A,100.25,A,8.9,A,7.5,A,7.4,A
2017-05-25 03:00,17.3,A,95.75,A,8.9,A,7.5,A,6.925000000000002,A
2017-05-25 04:00,17.2,A,93.75,A,8.9,A,7.5,A,6.625,A
2017-05-25 05:00,17.05,A,92.5,A,8.95,A,7.5,A,6.025,A
2017-05-25 06:00,16.924999999999994,A,90.75,A,9.0,A,7.5,A,5.7,A
2017-05-25 07:00,16.8,A,90.0,A,9.0,A,7.475,A,5.45,A
2017-05-25 08:00,16.674999999999994,A,90.0,A,9.0,A,7.4,A,5.3500000000000005,A
2017-05-25 09:00,16.55,A,90.0,A,9.0,A,7.4,A,5.225,A
2017-05-25 10:00,16.45,A,91.0,A,9.1,A,7.4,A,5.375,A
2017-05-25 11:00,16.375,A,91.0,A,9.1,A,7.4,A,5.95,A
2017-05-25 12:00,16.275000000000002,A,91.5,A,9.1,A,7.4,A,6.625,A
2017-05-25 13:00,16.2,A,92.0,A,9.1,A,7.4,A,6.75,A
2017-05-25 14:00,16.1,A,92.75,A,9.2,A,7.4,A,6.8,A
2017-05-25 15:00,16.05,A,93.25,A,9.2,A,7.4,A,6.675,A
2017-05-25 16:00,16.0,A,93.25,A,9.2,A,7.425000000000002,A,6.5,A
2017-05-25 17:00,15.95,A,93.0,A,9.2,A,7.45,A,6.074999999999998,A
2017-05-25 18:00,15.9,A,94.0,A,9.275,A,7.5,A,5.85,A
2017-05-25 19:00,15.95,A,93.5,A,9.3,A,7.5,A,5.6,A
2017-05-25 20:00,16.025,A,93.0,A,9.3,A,7.5,A,5.375,A
2017-05-25 21:00,16.1,A,93.0,A,9.3,A,7.5,A,5.199999999999998,A
2017-05-25 22:00,16.1,A,92.0,A,9.3,A,7.5,A,5.199999999999998,A
2017-05-25 23:00,16.075000000000006,A,91.75,A,9.3,A,7.5,A,5.175,A
2017-05-26 00:00,16.0,A,91.25,A,9.3,A,7.4,A,5.275,A
2017-05-26 01:00,15.875,A,92.0,A,9.3,A,7.4,A,5.525,A
2017-05-26 02:00,15.8,A,92.0,A,9.3,A,7.4,A,5.7,A
2017-05-26 03:00,15.725,A,91.75,A,9.3,A,7.4,A,5.7,A
2017-05-26 04:00,15.7,A,91.0,A,9.3,A,7.4,A,5.775,A
2017-05-26 05:00,15.6,A,92.0,A,9.3,A,7.4,A,6.074999999999998,A
2017-05-26 06:00,15.575,A,92.0,A,9.375,A,7.4,A,6.125,A
2017-05-26 07:00,15.5,A,92.0,A,9.4,A,7.4,A,5.925,A
2017-05-26 08:00,15.4,A,92.0,A,9.4,A,7.4,A,5.7,A
2017-05-26 09:00,15.35,A,92.0,A,9.4,A,7.4,A,5.7,A
2017-05-26 10:00,15.275000000000002,A,92.0,A,9.4,A,7.4,A,5.725,A
2017-05-26 11:00,15.2,A,92.5,A,9.4,A,7.4,A,5.525,A
2017-05-26 12:00,15.2,A,92.25,A,9.475,A,7.4,A,5.666666666666668,A
2017-05-26 13:00,15.3,A,,,9.5,A,7.5,A,,
2017-05-26 14:00,15.533333333333333,A,92.0,A,9.5,A,7.425000000000002,A,8.0,A
2017-05-26 15:00,15.825,A,92.0,A,9.5,A,7.4,A,7.624999999999999,A
2017-05-26 16:00,16.25,A,92.0,A,9.5,A,7.4,A,7.425,A
2017-05-26 17:00,16.575000000000006,A,92.0,A,9.5,A,7.4,A,7.225,A
2017-05-26 18:00,16.8,A,92.0,A,9.475,A,7.475,A,7.225,A
2017-05-26 19:00,16.85,A,92.0,A,9.4,A,7.5,A,7.0,A
2017-05-26 20:00,16.8,A,92.0,A,9.4,A,7.5,A,6.6,A
2017-05-26 21:00,16.725,A,92.0,A,9.4,A,7.5,A,6.425,A
2017-05-26 22:00,16.625,A,91.25,A,9.4,A,7.5,A,6.075,A
2017-05-26 23:00,16.575000000000006,A,91.0,A,9.3,A,7.4,A,5.95,A
2017-05-27 00:00,16.5,A,91.25,A,9.3,A,7.4,A,5.8,A
2017-05-27 01:00,16.575000000000006,A,92.0,A,9.25,A,7.4,A,5.75,A
2017-05-27 02:00,16.625,A,92.0,A,9.2,A,7.4,A,5.65,A
2017-05-27 03:00,16.7,A,92.0,A,9.2,A,7.4,A,5.475,A
2017-05-27 04:00,16.775,A,92.0,A,9.2,A,7.4,A,5.325,A
2017-05-27 05:00,16.8,A,92.0,A,9.175,A,7.4,A,5.25,A
2017-05-27 06:00,16.8,A,92.0,A,9.1,A,7.4,A,5.199999999999998,A
2017-05-27 07:00,16.8,A,92.0,A,9.1,A,7.375,A,4.925000000000002,A
2017-05-27 08:00,16.8,A,92.25,A,9.1,A,7.35,A,5.0,A
2017-05-27 09:00,16.8,A,93.0,A,9.1,A,7.3,A,4.8500000000000005,A
2017-05-27 10:00,16.8,A,93.0,A,9.1,A,7.3,A,4.625,A
2017-05-27 11:00,16.8,A,93.25,A,9.1,A,7.3,A,4.800000000000002,A
2017-05-27 12:00,16.825000000000006,A,94.0,A,9.1,A,7.3,A,4.675,A
2017-05-27 13:00,16.9,A,94.5,A,9.1,A,7.3,A,4.55,A
2017-05-27 14:00,17.025,A,95.0,A,9.2,A,7.3,A,4.325,A
2017-05-27 15:00,17.175,A,96.0,A,9.2,A,7.35,A,4.1,A
2017-05-27 16:00,17.325000000000006,A,96.75,A,9.2,A,7.4,A,4.05,A
2017-05-27 17:00,17.575,A,97.0,A,9.2,A,7.4,A,4.0,A
2017-05-27 18:00,17.95,A,97.75,A,9.2,A,7.4,A,3.875,A
2017-05-27 19:00,18.125,A,98.0,A,9.15,A,7.4,A,3.85,A
2017-05-27 20:00,18.125,A,98.0,A,9.1,A,7.4,A,3.8,A
2017-05-27 21:00,18.25,A,99.0,A,9.1,A,7.4,A,3.775,A
2017-05-27 22:00,18.3,A,99.0,A,9.025,A,7.4,A,3.675,A
2017-05-27 23:00,18.200000000000006,A,99.5,A,9.0,A,7.4,A,3.65,A
2017-05-28 00:00,18.025,A,99.75,A,9.0,A,7.4,A,3.725,A
2017-05-28 01:00,17.95,A,98.0,A,9.0,A,7.4,A,4.625,A
2017-05-28 02:00,17.9,A,98.75,A,9.0,A,7.375000000000001,A,5.325,A
2017-05-28 03:00,17.9,A,105.0,A,8.924999999999997,A,7.274999999999999,A,6.675000000000002,A
2017-05-28 04:00,17.924999999999994,A,112.75,A,8.9,A,7.125,A,7.800000000000002,A
2017-05-28 05:00,18.0,A,117.25,A,8.9,A,7.1,A,9.125,A
2017-05-28 06:00,18.0,A,118.75,A,8.9,A,7.2,A,9.575,A
2017-05-28 07:00,17.95,A,119.75,A,8.9,A,7.3,A,11.45,A
2017-05-28 08:00,17.75,A,120.75,A,8.95,A,7.35,A,26.3,A
2017-05-28 09:00,17.6,A,99.0,A,9.0,A,7.4,A,40.0,A
2017-05-28 10:00,17.525,A,79.5,A,9.0,A,7.4,A,30.2,A
2017-05-28 11:00,17.424999999999994,A,77.25,A,9.075,A,7.4,A,24.1,A
2017-05-28 12:00,17.349999999999998,A,76.0,A,9.1,A,7.4,A,22.03333333333333,A
2017-05-28 13:00,17.275000000000002,A,73.5,A,9.1,A,7.4,A,23.375,A
2017-05-28 14:00,17.174999999999994,A,72.0,A,9.15,A,7.4,A,28.85,A
2017-05-28 15:00,17.1,A,73.5,A,9.2,A,7.4,A,34.75,A
2017-05-28 16:00,17.150000000000002,A,75.0,A,9.2,A,7.425000000000002,A,38.475,A
2017-05-28 17:00,17.3,A,73.5,A,9.2,A,7.4,A,38.575,A
2017-05-28 18:00,17.325000000000006,A,70.0,A,9.2,A,7.4,A,35.425,A
2017-05-28 19:00,17.4,A,69.0,A,9.2,A,7.4,A,34.349999999999994,A
2017-05-28 20:00,17.475,A,68.25,A,9.2,A,7.4,A,33.45,A
2017-05-28 21:00,17.5,A,67.5,A,9.2,A,7.4,A,31.45,A
2017-05-28 22:00,17.5,A,66.25,A,9.175,A,7.4,A,28.575000000000006,A
2017-05-28 23:00,17.5,A,65.25,A,9.1,A,7.4,A,25.525,A
2017-05-29 00:00,17.5,A,64.25,A,9.1,A,7.4,A,23.075,A
2017-05-29 01:00,17.45,A,63.0,A,9.1,A,7.4,A,21.35,A
2017-05-29 02:00,17.4,A,62.5,A,9.1,A,7.4,A,20.6,A
2017-05-29 03:00,17.4,A,62.0,A,9.1,A,7.325,A,20.05,A
2017-05-29 04:00,17.3,A,61.25,A,9.1,A,7.3,A,18.375,A
2017-05-29 05:00,17.275000000000002,A,61.0,A,9.1,A,7.3,A,17.45,A
2017-05-29 06:00,17.2,A,60.25,A,9.1,A,7.3,A,16.275,A
2017-05-29 07:00,17.1,A,60.0,A,9.2,A,7.3,A,15.275,A
2017-05-29 08:00,17.05,A,60.0,A,9.2,A,7.3,A,14.5,A
2017-05-29 09:00,17.0,A,60.0,A,9.2,A,7.3,A,13.25,A
2017-05-29 10:00,16.9,A,60.0,A,9.2,A,7.225,A,13.225,A
2017-05-29 11:00,16.875,A,60.0,A,9.2,A,7.2,A,12.7,A
2017-05-29 12:00,16.825000000000006,A,60.0,A,9.2,A,7.2,A,12.15,A
2017-05-29 13:00,16.9,A,60.0,A,9.3,A,7.2,A,11.375,A
2017-05-29 14:00,16.9,A,61.0,A,9.3,A,7.225,A,10.85,A
2017-05-29 15:00,16.9,A,61.0,A,9.3,A,7.3,A,10.8,A
2017-05-29 16:00,17.0,A,61.0,A,9.3,A,7.3,A,10.275,A
2017-05-29 17:00,17.05,A,62.0,A,9.3,A,7.3,A,9.900000000000002,A
2017-05-29 18:00,17.224999999999998,A,62.0,A,9.3,A,7.3,A,9.6,A
2017-05-29 19:00,17.35,A,62.0,A,9.3,A,7.3,A,9.1,A
2017-05-29 20:00,17.5,A,63.0,A,9.3,A,7.3,A,8.799999999999997,A
2017-05-29 21:00,17.525,A,63.0,A,9.2,A,7.3,A,8.600000000000001,A
2017-05-29 22:00,17.6,A,63.0,A,9.2,A,7.3,A,8.275,A
2017-05-29 23:00,17.6,A,64.0,A,9.2,A,7.3,A,8.149999999999999,A
2017-05-30 00:00,17.6,A,64.0,A,9.2,A,7.3,A,8.175,A
2017-05-30 01:00,17.5,A,64.5,A,9.175,A,7.3,A,8.2,A
2017-05-30 02:00,17.5,A,65.0,A,9.125,A,7.3,A,7.875,A
2017-05-30 03:00,17.424999999999994,A,65.25,A,9.15,A,7.3,A,7.625,A
2017-05-30 04:00,17.4,A,66.0,A,9.125,A,7.3,A,7.5,A
2017-05-30 05:00,17.4,A,66.5,A,9.1,A,7.3,A,7.4,A
2017-05-30 06:00,17.325,A,67.0,A,9.1,A,7.3,A,7.225,A
2017-05-30 07:00,17.3,A,67.75,A,9.1,A,7.3,A,6.9,A
2017-05-30 08:00,17.2,A,68.5,A,9.15,A,7.3,A,6.9,A
2017-05-30 09:00,17.125,A,69.0,A,9.2,A,7.3,A,7.05,A
2017-05-30 10:00,17.075000000000006,A,69.25,A,9.2,A,7.3,A,6.875,A
2017-05-30 11:00,17.0,A,70.0,A,9.2,A,7.3,A,6.9,A
2017-05-30 12:00,16.9,A,70.25,A,9.2,A,7.3,A,6.5,A
2017-05-30 13:00,17.0,A,71.0,A,9.25,A,7.3,A,6.375,A
2017-05-30 14:00,17.125,A,71.0,A,9.3,A,7.3,A,6.15,A
2017-05-30 15:00,17.375,A,72.0,A,9.3,A,7.3,A,6.0,A
2017-05-30 16:00,17.6,A,72.0,A,9.3,A,7.3,A,5.925,A
2017-05-30 17:00,17.9,A,72.0,A,9.25,A,7.324999999999998,A,5.825,A
2017-05-30 18:00,17.975,A,72.0,A,9.2,A,7.375,A,5.7,A
2017-05-30 19:00,17.975,A,73.0,A,9.2,A,7.4,A,5.9,A
2017-05-30 20:00,18.0,A,73.0,A,9.2,A,7.4,A,5.75,A
2017-05-30 21:00,17.9,A,73.0,A,9.2,A,7.4,A,5.825,A
2017-05-30 22:00,17.924999999999994,A,73.25,A,9.1,A,7.4,A,5.85,A
2017-05-30 23:00,18.0,A,74.0,A,9.1,A,7.375000000000001,A,5.9,A
2017-05-31 00:00,18.0,A,74.75,A,9.1,A,7.3,A,6.025,A
2017-05-31 01:00,18.0,A,76.0,A,9.025,A,7.3,A,6.074999999999998,A
2017-05-31 02:00,18.0,A,76.0,A,9.0,A,7.3,A,5.875,A
2017-05-31 03:00,17.95,A,76.0,A,9.0,A,7.3,A,5.8500000000000005,A
2017-05-31 04:00,17.9,A,76.25,A,9.0,A,7.3,A,5.75,A
2017-05-31 05:00,17.9,A,77.0,A,9.0,A,7.3,A,5.9,A
2017-05-31 06:00,17.825,A,77.5,A,9.0,A,7.3,A,5.75,A
2017-05-31 07:00,17.8,A,78.0,A,9.0,A,7.3,A,6.3,A
2017-05-31 08:00,17.725,A,78.75,A,9.0,A,7.3,A,6.933333333333333,A
2017-05-31 09:00,17.65,A,79.0,A,9.0,A,7.3,A,6.3,A
2017-05-31 10:00,17.575000000000006,A,79.75,A,9.025,A,7.3,A,5.575,A
2017-05-31 11:00,17.5,A,80.0,A,9.1,A,7.3,A,6.625,A
2017-05-31 12:00,17.424999999999994,A,81.0,A,9.1,A,7.3,A,5.825,A
2017-05-31 13:00,17.45,A,81.0,A,9.1,A,7.3,A,5.4750000000000005,A
2017-05-31 14:00,17.625,A,81.25,A,9.175,A,7.3,A,5.275,A
2017-05-31 15:00,17.9,A,82.0,A,9.2,A,7.325,A,5.125,A
2017-05-31 16:00,18.125,A,82.0,A,9.2,A,7.4,A,5.1,A
2017-05-31 17:00,18.55,A,83.0,A,9.15,A,7.4,A,5.1,A
2017-05-31 18:00,18.775,A,83.0,A,9.1,A,7.4,A,5.025,A
2017-05-31 19:00,18.825000000000006,A,83.0,A,9.1,A,7.4,A,5.125,A
2017-05-31 20:00,18.9,A,83.0,A,9.1,A,7.4,A,5.05,A
2017-05-31 21:00,18.85,A,83.0,A,9.025,A,7.4,A,5.05,A
2017-05-31 22:00,18.775,A,83.0,A,9.0,A,7.4,A,5.0,A
2017-05-31 23:00,18.775,A,83.0,A,9.0,A,7.4,A,4.95,A
2017-06-01 00:00,18.8,A,83.75,A,8.924999999999997,A,7.4,A,4.975,A
2017-06-01 01:00,18.8,A,84.0,A,8.9,A,7.4,A,5.1000000000000005,A
2017-06-01 02:00,18.775,A,84.0,A,8.9,A,7.4,A,5.125,A
2017-06-01 03:00,18.7,A,84.75,A,8.9,A,7.4,A,5.075,A
2017-06-01 04:00,18.675,A,85.0,A,8.9,A,7.4,A,5.0,A
2017-06-01 05:00,18.575000000000006,A,85.0,A,8.9,A,7.375,A,5.05,A
2017-06-01 06:00,18.5,A,85.75,A,8.9,A,7.325,A,5.0,A
2017-06-01 07:00,18.4,A,86.0,A,8.9,A,7.325,A,4.975,A
2017-06-01 08:00,18.325,A,87.0,A,8.9,A,7.3,A,4.85,A
2017-06-01 09:00,18.25,A,88.5,A,8.9,A,7.375,A,4.825,A
2017-06-01 10:00,18.15,A,90.75,A,8.9,A,7.375,A,4.85,A
2017-06-01 11:00,18.05,A,92.25,A,8.925,A,7.375000000000001,A,5.0,A
2017-06-01 12:00,18.0,A,93.25,A,9.0,A,7.4,A,4.800000000000002,A
2017-06-01 13:00,18.025,A,94.25,A,9.0,A,7.4,A,4.975,A
2017-06-01 14:00,18.2,A,94.0,A,9.075,A,7.4,A,4.75,A
2017-06-01 15:00,18.45,A,95.0,A,9.1,A,7.4,A,4.65,A
2017-06-01 16:00,18.475,A,94.5,A,9.1,A,7.4,A,4.525,A
2017-06-01 17:00,18.7,A,93.0,A,9.1,A,7.4,A,4.55,A
2017-06-01 18:00,18.675,A,93.0,A,9.1,A,7.4,A,4.55,A
2017-06-01 19:00,18.75,A,96.5,A,9.1,A,7.4,A,4.45,A
2017-06-01 20:00,18.8,A,98.0,A,9.1,A,7.4,A,4.575,A
2017-06-01 21:00,18.775,A,97.5,A,9.075,A,7.4,A,4.575,A
2017-06-01 22:00,18.7,A,97.75,A,9.0,A,7.4,A,4.45,A
2017-06-01 23:00,18.65,A,98.0,A,9.0,A,7.4,A,4.525,A
2017-06-02 00:00,18.575000000000006,A,98.5,A,9.0,A,7.4,A,4.6,A
2017-06-02 01:00,18.5,A,96.75,A,8.924999999999997,A,7.4,A,4.675,A
2017-06-02 02:00,18.4,A,94.0,A,8.9,A,7.4,A,5.025,A
2017-06-02 03:00,18.35,A,94.0,A,8.9,A,7.4,A,4.875,A
2017-06-02 04:00,18.3,A,94.0,A,8.9,A,7.4,A,4.7,A
2017-06-02 05:00,18.3,A,94.5,A,8.9,A,7.4,A,4.625,A
2017-06-02 06:00,18.3,A,95.0,A,8.9,A,7.4,A,4.675000000000002,A
2017-06-02 07:00,18.275,A,95.5,A,8.9,A,7.4,A,4.674999999999999,A
2017-06-02 08:00,18.2,A,97.0,A,8.9,A,7.4,A,4.625,A
2017-06-02 09:00,18.15,A,98.0,A,8.9,A,7.4,A,4.625,A
2017-06-02 10:00,18.1,A,100.0,A,8.9,A,7.4,A,4.7250000000000005,A
2017-06-02 11:00,18.025,A,99.5,A,8.9,A,7.4,A,4.575,A
2017-06-02 12:00,18.0,A,101.0,A,9.0,A,7.4,A,4.95,A
2017-06-02 13:00,18.05,A,99.5,A,9.0,A,7.4,A,4.8,A
2017-06-02 14:00,18.35,A,100.5,A,9.0,A,7.4,A,4.625,A
2017-06-02 15:00,18.825000000000006,A,101.5,A,9.0,A,7.4,A,4.5,A
2017-06-02 16:00,19.25,A,102.5,A,9.0,A,7.4,A,4.475,A
2017-06-02 17:00,19.65,A,103.0,A,9.0,A,7.4,A,4.45,A
2017-06-02 18:00,19.925,A,102.75,A,9.0,A,7.4,A,4.375,A
2017-06-02 19:00,20.025,A,103.75,A,8.9,A,7.4,A,4.35,A
2017-06-02 20:00,20.1,A,104.5,A,8.9,A,7.4,A,4.300000000000002,A
2017-06-02 21:00,20.0,A,104.25,A,8.825000000000003,A,7.425000000000002,A,4.3,A
2017-06-02 22:00,19.875,A,104.0,A,8.8,A,7.4,A,4.35,A
2017-06-02 23:00,19.725,A,104.75,A,8.8,A,7.4,A,4.3500000000000005,A
2017-06-03 00:00,19.5,A,105.0,A,8.8,A,7.4,A,4.55,A
2017-06-03 01:00,19.275,A,105.5,A,8.8,A,7.4,A,4.575,A
2017-06-03 02:00,19.125,A,105.5,A,8.8,A,7.4,A,4.75,A
2017-06-03 03:00,19.025,A,106.5,A,8.8,A,7.4,A,4.6,A
2017-06-03 04:00,19.0,A,106.5,A,8.8,A,7.4,A,4.575,A
2017-06-03 05:00,18.925,A,106.0,A,8.8,A,7.4,A,4.5,A
2017-06-03 06:00,18.9,A,106.75,A,8.725,A,7.4,A,4.425000000000002,A
2017-06-03 07:00,18.825,A,107.0,A,8.75,A,7.4,A,4.5,A
2017-06-03 08:00,18.775,A,107.25,A,8.8,A,7.4,A,4.575,A
2017-06-03 09:00,18.65,A,108.0,A,8.8,A,7.4,A,4.7250000000000005,A
2017-06-03 10:00,18.525,A,108.5,A,8.8,A,7.4,A,4.5,A
2017-06-03 11:00,18.4,A,109.0,A,8.8,A,7.4,A,4.4,A
2017-06-03 12:00,18.3,A,109.75,A,8.9,A,7.4,A,4.45,A
2017-06-03 13:00,18.35,A,111.0,A,8.9,A,7.4,A,4.6,A
2017-06-03 14:00,18.675,A,111.0,A,8.975,A,7.4,A,4.4,A
2017-06-03 15:00,19.25,A,111.0,A,9.0,A,7.4,A,4.4,A
2017-06-03 16:00,19.725,A,111.0,A,9.0,A,7.4,A,4.15,A
2017-06-03 17:00,20.15,A,111.5,A,9.0,A,7.45,A,4.05,A
2017-06-03 18:00,20.5,A,112.5,A,8.9,A,7.5,A,4.125,A
2017-06-03 19:00,20.675,A,114.0,A,8.875,A,7.5,A,4.074999999999998,A
2017-06-03 20:00,20.7,A,114.75,A,8.8,A,7.5,A,4.15,A
2017-06-03 21:00,20.6,A,114.5,A,8.725,A,7.5,A,4.125,A
2017-06-03 22:00,20.55,A,114.5,A,8.7,A,7.5,A,4.1,A
2017-06-03 23:00,20.35,A,113.5,A,8.7,A,7.5,A,4.125,A
2017-06-04 00:00,20.1,A,114.25,A,8.7,A,7.5,A,4.300000000000002,A
2017-06-04 01:00,19.75,A,114.25,A,8.7,A,7.5,A,4.4,A
2017-06-04 02:00,19.425,A,115.5,A,8.7,A,7.425000000000002,A,4.5,A
2017-06-04 03:00,19.200000000000006,A,118.0,A,8.7,A,7.4,A,4.475,A
2017-06-04 04:00,19.05,A,118.5,A,8.7,A,7.4,A,4.45,A
2017-06-04 05:00,18.95,A,117.0,A,8.725,A,7.4,A,4.4,A
2017-06-04 06:00,18.875,A,116.25,A,8.725,A,7.4,A,4.4,A
2017-06-04 07:00,18.8,A,117.5,A,8.725,A,7.4,A,4.45,A
2017-06-04 08:00,18.75,A,116.75,A,8.725,A,7.4,A,4.4,A
2017-06-04 09:00,18.675,A,117.5,A,8.75,A,7.4,A,4.325,A
2017-06-04 10:00,18.6,A,118.25,A,8.8,A,7.4,A,4.525,A
2017-06-04 11:00,18.525,A,119.5,A,8.8,A,7.4,A,4.475,A
2017-06-04 12:00,18.5,A,120.25,A,8.8,A,7.4,A,4.425000000000002,A
2017-06-04 13:00,18.625,A,120.5,A,8.85,A,7.4,A,4.6,A
2017-06-04 14:00,18.950000000000006,A,121.75,A,8.9,A,7.4,A,4.675,A
2017-06-04 15:00,19.475,A,121.25,A,8.9,A,7.4,A,4.625,A
2017-06-04 16:00,19.825,A,121.25,A,8.9,A,7.475,A,4.425000000000002,A
2017-06-04 17:00,19.75,A,122.0,A,8.9,A,7.5,A,4.375,A
2017-06-04 18:00,19.875,A,122.0,A,8.9,A,7.5,A,4.225,A
2017-06-04 19:00,20.25,A,122.25,A,8.9,A,7.5,A,4.25,A
2017-06-04 20:00,20.4,A,122.0,A,8.8,A,7.5,A,4.2250000000000005,A
2017-06-04 21:00,20.225,A,123.0,A,8.725,A,7.5,A,4.175,A
2017-06-04 22:00,20.1,A,122.5,A,8.7,A,7.5,A,4.2,A
2017-06-04 23:00,19.975,A,124.75,A,8.7,A,7.475,A,4.35,A
2017-06-05 00:00,19.85,A,123.0,A,8.65,A,7.4,A,4.425000000000002,A
2017-06-05 01:00,19.65,A,124.25,A,8.6,A,7.4,A,4.4,A
2017-06-05 02:00,19.475,A,125.25,A,8.625,A,7.4,A,4.475,A
2017-06-05 03:00,19.35,A,127.25,A,8.7,A,7.3,A,4.8,A
2017-06-05 04:00,19.225,A,129.25,A,8.7,A,7.3,A,5.025,A
2017-06-05 05:00,19.125,A,128.25,A,8.7,A,7.3,A,5.175,A
2017-06-05 06:00,19.1,A,127.75,A,8.7,A,7.3,A,5.3,A
2017-06-05 07:00,19.1,A,128.75,A,8.649999999999999,A,7.3,A,5.425,A
2017-06-05 08:00,19.1,A,131.75,A,8.6,A,7.2,A,5.75,A
2017-06-05 09:00,19.1,A,132.5,A,8.6,A,7.2,A,6.300000000000002,A
2017-06-05 10:00,19.1,A,139.75,A,8.6,A,7.2,A,7.25,A
2017-06-05 11:00,19.1,A,143.0,A,8.6,A,7.1,A,8.475,A
2017-06-05 12:00,19.1,A,148.5,A,8.6,A,7.1,A,9.475,A
2017-06-05 13:00,19.1,A,154.0,A,8.649999999999999,A,7.1,A,10.15,A
2017-06-05 14:00,19.05,A,155.75,A,8.7,A,7.2,A,10.15,A
2017-06-05 15:00,18.975,A,154.75,A,8.7,A,7.2,A,14.025,A
2017-06-05 16:00,18.9,A,152.5,A,8.75,A,7.3,A,13.15,A
2017-06-05 17:00,18.875,A,151.25,A,8.8,A,7.225,A,12.975,A
2017-06-05 18:00,18.8,A,147.75,A,8.8,A,7.2,A,16.174999999999994,A
2017-06-05 19:00,18.8,A,141.5,A,8.8,A,7.275,A,18.0,A
